,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5833333333333333,0.041666666666666664,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5833333333333333,0.041666666666666664,0.09641806166938706,0.9031595042267772,4.519404166716801e-05,0.00037724006216851224
2,0.400266844563042,0.5,0.2,0.5833333333333333,0.041666666666666664,0.09298891756263333,0.9065650478418756,5.0645331546939676e-05,0.0003953892639439649
3,0.600400266844563,0.5,0.2,0.5833333333333333,0.041666666666666664,0.08966988195912425,0.9098592521088008,5.636136758980158e-05,0.00041450456448498637
4,0.800533689126084,0.5,0.2,0.5833333333333333,0.041666666666666664,0.08645828770141152,0.9130447156802574,6.23501233436393e-05,0.00043464649498733195
5,1.0006671114076051,0.5,0.2,0.5833333333333333,0.041666666666666664,0.08335147435388018,0.9161240241709286,6.862031802390794e-05,0.00045588115716697724
6,1.200800533689126,0.5,0.2,0.5833333333333333,0.041666666666666664,0.08034677977824883,0.919099765813852,7.518056213589348e-05,0.00047827384576295965
7,1.400933955970647,0.5,0.2,0.5833333333333333,0.041666666666666664,0.07744155790484909,0.9219745070466558,8.204012808547859e-05,0.0005018949204091045
8,1.601067378252168,0.5,0.2,0.5833333333333333,0.041666666666666664,0.07463319012872653,0.9247507767779515,8.920945359012146e-05,0.0005268236397314761
9,1.801200800533689,0.5,0.2,0.5833333333333333,0.041666666666666664,0.0719190701985541,0.9274310900965668,9.669913862324411e-05,0.0005531405662553766
10,2.0013342228152102,0.5,0.2,0.5833333333333333,0.041666666666666664,0.06929662605145323,0.930017919770592,0.0001045207139895358,0.0005809334639646616
11,2.201467645096731,0.5,0.2,0.5833333333333333,0.041666666666666664,0.06676330118748026,0.9325137201597874,0.00011268601528182339,0.0006102926374499654
12,2.401601067378252,0.5,0.2,0.5833333333333333,0.041666666666666664,0.06431658654431424,0.9349208882523252,0.0001212079809704373,0.0006413172223895232
13,2.601734489659773,0.5,0.2,0.5833333333333333,0.041666666666666664,0.061954006813748755,0.9372417807097322,0.0001301002525438288,0.0006741122239746543
14,2.801867911941294,0.5,0.2,0.5833333333333333,0.041666666666666664,0.059673113463795883,0.9394787221067572,0.0001393770361740556,0.0007087873932722836
15,3.002001334222815,0.5,0.2,0.5833333333333333,0.041666666666666664,0.05747151458373756,0.9416339691627457,0.00014905371800068165,0.0007454625355154558
