,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.29166666666666663,0.20833333333333331,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.29166666666666663,0.20833333333333331,0.5,0.9997985883754796,0.00020141162452037834,0.48750141454822465,0.5124985854517751
2,0.400266844563042,0.29166666666666663,0.20833333333333331,0.5,0.9997970768129965,0.00020292318700348955,0.4750184542904769,0.524981545709523
3,0.600400266844563,0.29166666666666663,0.20833333333333331,0.5,0.9997954613801293,0.00020453861987069214,0.4625666902072902,0.5374333097927096
4,0.800533689126084,0.29166666666666663,0.20833333333333331,0.5,0.99979373890899,0.00020626109100996664,0.4501615014214167,0.5498384985785831
5,1.0006671114076051,0.29166666666666663,0.20833333333333331,0.5,0.9997919061530701,0.00020809384692986417,0.4378180392097353,0.5621819607902646
6,1.200800533689126,0.29166666666666663,0.20833333333333331,0.5,0.9997899597835107,0.00021004021648926547,0.425551147614923,0.5744488523850768
7,1.400933955970647,0.29166666666666663,0.20833333333333331,0.5,0.9997878963914095,0.0002121036085904915,0.4133753002172015,0.5866246997827984
8,1.601067378252168,0.29166666666666663,0.20833333333333331,0.5,0.9997857124838753,0.00021428751612464903,0.40130452905958947,0.5986954709404104
9,1.801200800533689,0.29166666666666663,0.20833333333333331,0.5,0.9997834044828458,0.00021659551715431062,0.3893523639340709,0.610647636065929
10,2.0013342228152102,0.29166666666666663,0.20833333333333331,0.5,0.9997809687232221,0.00021903127677794365,0.37753177587326525,0.6224682241267346
11,2.201467645096731,0.29166666666666663,0.20833333333333331,0.5,0.9997784014516059,0.00022159854839422368,0.3658551425095079,0.6341448574904921
12,2.401601067378252,0.29166666666666663,0.20833333333333331,0.5,0.9997756988228318,0.00022430117716825418,0.3543341677058236,0.6456658322941764
13,2.601734489659773,0.29166666666666663,0.20833333333333331,0.5,0.9997728568982347,0.00022714310176530453,0.3429798506797246,0.6570201493202754
14,2.801867911941294,0.29166666666666663,0.20833333333333331,0.5,0.9997698716435862,0.00023012835641379175,0.33180249059534245,0.6681975094046575
15,3.002001334222815,0.29166666666666663,0.20833333333333331,0.5,0.9997667389259236,0.00023326107407638678,0.32081162226438886,0.6791883777356111
16,3.202134756504336,0.29166666666666663,0.20833333333333331,0.5,0.9997634545110299,0.0002365454889701546,0.31001600691699444,0.6899839930830054
17,3.402268178785857,0.29166666666666663,0.20833333333333331,0.5,0.9997600140600463,0.0002399859399536994,0.2994236204854826,0.7005763795145173
18,3.602401601067378,0.29166666666666663,0.20833333333333331,0.5,0.9997564131265207,0.0002435868734792451,0.2890416386679242,0.7109583613320757
19,3.802535023348899,0.29166666666666663,0.20833333333333331,0.5,0.9997526471526675,0.0002473528473324633,0.27887644525075295,0.7211235547492468
20,4.0026684456304205,0.29166666666666663,0.20833333333333331,0.5,0.999748711466044,0.00025128853395595504,0.2689336255359521,0.7310663744640478
21,4.202801867911941,0.29166666666666663,0.20833333333333331,0.5,0.999744601275265,0.0002553987247349603,0.2592179889112504,0.7407820110887494
22,4.402935290193462,0.29166666666666663,0.20833333333333331,0.5,0.9997403116669947,0.0002596883330051626,0.24973355424487106,0.7502664457551289
23,4.603068712474983,0.29166666666666663,0.20833333333333331,0.5,0.9997358376009317,0.0002641623990682422,0.24048358583170326,0.7595164141682967
24,4.803202134756504,0.29166666666666663,0.20833333333333331,0.5,0.9997311739046675,0.00026882609533246377,0.23147063317214628,0.7685293668278537
25,5.003335557038025,0.29166666666666663,0.20833333333333331,0.5,0.9997263152695594,0.0002736847304405339,0.22269655340599262,0.7773034465940073
26,5.203468979319546,0.29166666666666663,0.20833333333333331,0.5,0.9997212562466882,0.00027874375331180017,0.21416251215169185,0.7858374878483081
27,5.403602401601067,0.29166666666666663,0.20833333333333331,0.5,0.9997159912421061,0.00028400875789381616,0.20586901072703886,0.7941309892729611
28,5.603735823882588,0.29166666666666663,0.20833333333333331,0.5,0.9997105145105472,0.00028948548945274626,0.1978159444594949,0.802184055540505
29,5.803869246164109,0.29166666666666663,0.20833333333333331,0.5,0.9997048201495358,0.00029517985046419767,0.19000264358942318,0.8099973564105768
30,6.00400266844563,0.29166666666666663,0.20833333333333331,0.5,0.9996989020945817,0.000301097905418296,0.18242789656415992,0.8175721034358401
31,6.204136090727151,0.29166666666666663,0.20833333333333331,0.5,0.9996927541139703,0.00030724588602967713,0.17508997616064795,0.8249100238393521
32,6.404269513008672,0.29166666666666663,0.20833333333333331,0.5,0.9996863698021101,0.0003136301978899675,0.16798669137175193,0.8320133086282481
33,6.604402935290193,0.29166666666666663,0.20833333333333331,0.5,0.9996797425731467,0.00032025742685335714,0.16111542178943358,0.8388845782105664
34,6.804536357571714,0.29166666666666663,0.20833333333333331,0.5,0.9996728656549061,0.00032713434509396727,0.1544731556655494,0.8455268443344506
35,7.004669779853235,0.29166666666666663,0.20833333333333331,0.5,0.9996657320823685,0.000334267917631481,0.14805652306292355,0.8519434769370764
36,7.204803202134756,0.29166666666666663,0.20833333333333331,0.5,0.9996583346908474,0.00034166530915265557,0.14186183586354906,0.8581381641364508
37,7.404936624416277,0.29166666666666663,0.20833333333333331,0.5,0.9996506661090867,0.0003493338909133943,0.13588511963427083,0.864114880365729
38,7.605070046697798,0.29166666666666663,0.20833333333333331,0.5,0.9996427187521492,0.00035728124785092304,0.13012214956456328,0.8698778504354366
39,7.805203468979319,0.29166666666666663,0.20833333333333331,0.5,0.9996344848140583,0.00036551518594182884,0.12456848194577252,0.8754315180542274
40,8.005336891260841,0.29166666666666663,0.20833333333333331,0.5,0.9996259562602863,0.0003740437397138616,0.11921948586002636,0.8807805141399736
41,8.205470313542362,0.29166666666666663,0.20833333333333331,0.5,0.9996171248200489,0.00038287517995115453,0.11407037200222886,0.8859296279977711
42,8.405603735823883,0.29166666666666663,0.20833333333333331,0.5,0.9996079819783891,0.0003920180216109893,0.10911622119188669,0.8908837788081132
43,8.605737158105404,0.29166666666666663,0.20833333333333331,0.5,0.9995985189680693,0.00040148103193081777,0.10435201299741168,0.8956479870025883
44,8.805870580386925,0.29166666666666663,0.20833333333333331,0.5,0.999588726761192,0.00041127323880815167,0.09977264564583896,0.900227354354161
45,9.006004002668446,0.29166666666666663,0.20833333333333331,0.5,0.9995785960606983,0.0004214039393018516,0.09537296089787572,0.9046270391021243
46,9.206137424949967,0.29166666666666663,0.20833333333333331,0.5,0.9995681172916461,0.00043188270835418073,0.09114776710045017,0.9088522328995499
47,9.406270847231488,0.29166666666666663,0.20833333333333331,0.5,0.999557280592011,0.0004427194079892481,0.08709185639397753,0.9129081436060225
48,9.606404269513009,0.29166666666666663,0.20833333333333331,0.5,0.9995460758036054,0.00045392419639475113,0.08320002360082918,0.9167999763991708
49,9.80653769179453,0.29166666666666663,0.20833333333333331,0.5,0.9995344924626507,0.00046550753734950223,0.07946708272754954,0.9205329172724503
50,10.00667111407605,0.29166666666666663,0.20833333333333331,0.5,0.9995225197898577,0.00047748021014253853,0.0758878816810362,0.9241121183189637
51,10.206804536357572,0.29166666666666663,0.20833333333333331,0.5,0.9995101466806576,0.0004898533193426268,0.07245731514472979,0.9275426848552701
52,10.406937958639093,0.29166666666666663,0.20833333333333331,0.5,0.9994973616949683,0.0005026383050318379,0.06917033647039884,0.9308296635296011
53,10.607071380920614,0.29166666666666663,0.20833333333333331,0.5,0.9994841530464521,0.0005158469535480536,0.0660219697712086,0.9339780302287912
54,10.807204803202135,0.29166666666666663,0.20833333333333331,0.5,0.9994705085920437,0.000529491407956496,0.06300731711799183,0.936992682882008
55,11.007338225483656,0.29166666666666663,0.20833333333333331,0.5,0.9994564158208107,0.0005435841791895086,0.06012156725557794,0.9398784327444221
56,11.207471647765177,0.29166666666666663,0.20833333333333331,0.5,0.999441861842339,0.0005581381576612849,0.05736000475843922,0.9426399952415607
57,11.407605070046698,0.29166666666666663,0.20833333333333331,0.5,0.9994268333754609,0.0005731666245393386,0.054718012776067984,0.945281987223932
58,11.607738492328219,0.29166666666666663,0.20833333333333331,0.5,0.9994113167361132,0.0005886832638870305,0.05219107952576291,0.9478089204742371
59,11.80787191460974,0.29166666666666663,0.20833333333333331,0.5,0.9993952978248494,0.0006047021751508749,0.04977480413531181,0.9502251958646882
60,12.00800533689126,0.29166666666666663,0.20833333333333331,0.5,0.9993787621146201,0.0006212378853800176,0.047464896512268095,0.952535103487732
61,12.208138759172781,0.29166666666666663,0.20833333333333331,0.5,0.9993616946374786,0.0006383053625215512,0.04525718257770734,0.9547428174222927
62,12.408272181454302,0.29166666666666663,0.20833333333333331,0.5,0.9993440799712207,0.0006559200287794666,0.0431476064911697,0.9568523935088303
63,12.608405603735823,0.29166666666666663,0.20833333333333331,0.5,0.9993259022261437,0.0006740977738564077,0.041132228534190046,0.9588677714658099
64,12.808539026017344,0.29166666666666663,0.20833333333333331,0.5,0.999307145030932,0.0006928549690682056,0.039207226355262775,0.9607927736447371
65,13.008672448298865,0.29166666666666663,0.20833333333333331,0.5,0.9992877915175065,0.0007122084824937386,0.03736889933925458,0.9626311006607454
66,13.208805870580386,0.29166666666666663,0.20833333333333331,0.5,0.999267824306539,0.0007321756934611814,0.035613666342545224,0.9643863336574547
67,13.408939292861907,0.29166666666666663,0.20833333333333331,0.5,0.9992472254923043,0.0007527745076959888,0.033938064677207426,0.9660619353227925
68,13.609072715143428,0.29166666666666663,0.20833333333333331,0.5,0.9992259766268679,0.0007740233731323196,0.03233874990818252,0.9676612500918174
69,13.80920613742495,0.29166666666666663,0.20833333333333331,0.5,0.9992040587045024,0.0007959412954977322,0.030812489280775644,0.9691875107192243
70,14.00933955970647,0.29166666666666663,0.20833333333333331,0.5,0.9991814521445802,0.0008185478554199808,0.029356166010367186,0.9706438339896327
71,14.209472981987991,0.29166666666666663,0.20833333333333331,0.5,0.9991581367746282,0.0008418632253719884,0.027966777165328457,0.9720332228346714
72,14.409606404269512,0.29166666666666663,0.20833333333333331,0.5,0.9991340918128836,0.0008659081871165082,0.02664142994361821,0.9733585700563817
73,14.609739826551033,0.29166666666666663,0.20833333333333331,0.5,0.9991092958503377,0.0008907041496624157,0.02537733660357679,0.9746226633964231
74,14.809873248832554,0.29166666666666663,0.20833333333333331,0.5,0.9990837268321802,0.0009162731678199902,0.02417181685882172,0.9758281831411781
75,15.010006671114075,0.29166666666666663,0.20833333333333331,0.5,0.999057362038803,0.0009426379611970745,0.023022294164467647,0.9769777058355322
76,15.210140093395596,0.29166666666666663,0.20833333333333331,0.5,0.9990301780662075,0.0009698219337925616,0.021926291709664366,0.9780737082903356
77,15.410273515677117,0.29166666666666663,0.20833333333333331,0.5,0.9990021508059015,0.0009978491940986786,0.020881430028677966,0.979118569971322
78,15.610406937958638,0.29166666666666663,0.20833333333333331,0.5,0.9989732554242593,0.001026744575740849,0.019885425607412723,0.9801145743925872
79,15.810540360240159,0.29166666666666663,0.20833333333333331,0.5,0.9989434663412773,0.0010565336587227499,0.018936087721405453,0.9810639122785946
80,16.010673782521682,0.29166666666666663,0.20833333333333331,0.5,0.9989127572089153,0.0010872427910848408,0.018031313916517355,0.9819686860834826
81,16.210807204803203,0.29166666666666663,0.20833333333333331,0.5,0.9988811008885972,0.0011188991114029576,0.017169088537734644,0.9828309114622654
82,16.410940627084724,0.29166666666666663,0.20833333333333331,0.5,0.9988484694282038,0.0011515305717962126,0.016347480110053346,0.9836525198899467
83,16.611074049366245,0.29166666666666663,0.20833333333333331,0.5,0.9988148340383577,0.0011851659616423562,0.015564638262979937,0.9844353617370201
84,16.811207471647766,0.29166666666666663,0.20833333333333331,0.5,0.9987801650676899,0.0012198349323101966,0.01481879057446392,0.9851812094255361
85,17.011340893929287,0.29166666666666663,0.20833333333333331,0.5,0.9987444319782444,0.0012555680217556308,0.01410824043096006,0.98589175956904
86,17.211474316210808,0.29166666666666663,0.20833333333333331,0.5,0.9987076033196481,0.0012923966803519244,0.013431364355825447,0.9865686356441745
87,17.41160773849233,0.29166666666666663,0.20833333333333331,0.5,0.9986696467026432,0.0013303532973567552,0.012786608938875546,0.9872133910611243
88,17.61174116077385,0.29166666666666663,0.20833333333333331,0.5,0.9986305287719152,0.0013694712280848363,0.012172487853586163,0.9878275121464137
