,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5833333333333333,0.2,0.5,0.3333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5833333333333333,0.2,0.5,0.3333333333333333,0.09641541613757969,0.9031562528828012,4.579276571292956e-05,0.00038253821390602606
2,0.400266844563042,0.5833333333333333,0.2,0.5,0.3333333333333333,0.09298364683383226,0.9065577896996538,5.1936096383255034e-05,0.0004066273701304634
3,0.600400266844563,0.5833333333333333,0.2,0.5,0.3333333333333333,0.08966200818409567,0.9098471572440407,5.844474966472417e-05,0.0004323898221986783
4,0.800533689126084,0.5833333333333333,0.2,0.5,0.3333333333333333,0.0864478344531513,0.9130268734651531,6.533446836276105e-05,0.00045995761333272124
5,1.0006671114076051,0.5833333333333333,0.2,0.5,0.3333333333333333,0.08333846437583493,0.916099437465847,7.262232301362001e-05,0.0004894758353042185
6,1.200800533689126,0.5833333333333333,0.2,0.5,0.3333333333333333,0.08033123926216784,0.9190673430698973,8.032562148610568e-05,0.0005210920464485908
7,1.400933955970647,0.5833333333333333,0.2,0.5,0.3333333333333333,0.07742352464650959,0.9219330332509925,8.846403073113457e-05,0.0005549780717666609
8,1.601067378252168,0.5833333333333333,0.2,0.5,0.3333333333333333,0.07461268831316781,0.924698948094276,9.705726174891348e-05,0.0005913063308071278
9,1.801200800533689,0.5833333333333333,0.2,0.5,0.3333333333333333,0.07189614067794824,0.9273674533850491,0.0001061277282600168,0.0006302782087424627
10,2.0013342228152102,0.5833333333333333,0.2,0.5,0.3333333333333333,0.06927129309278683,0.92994091392582,0.00011569783201735218,0.0006720951493755876
11,2.201467645096731,0.5833333333333333,0.2,0.5,0.3333333333333333,0.06673560875232747,0.9324216095762204,0.0001257926543968141,0.0007169890170551445
12,2.401601067378252,0.5833333333333333,0.2,0.5,0.3333333333333333,0.06428657227186442,0.9348117854361642,0.00013643830953670143,0.000765203982434531
13,2.601734489659773,0.5833333333333333,0.2,0.5,0.3333333333333333,0.061921708253244515,0.9371136219188665,0.00014766280010257237,0.0008170070277862979
14,2.801867911941294,0.5833333333333333,0.2,0.5,0.3333333333333333,0.05963857956157478,0.9393292370300861,0.0001594959060026445,0.0008726875023362702
15,3.002001334222815,0.5833333333333333,0.2,0.5,0.3333333333333333,0.05743478138966043,0.941460695723549,0.0001719689174070477,0.0009325539693834978
16,3.202134756504336,0.5833333333333333,0.2,0.5,0.3333333333333333,0.055307958274276744,0.9435099810471479,0.0001851154245005302,0.000996945254074697
17,3.402268178785857,0.5833333333333333,0.2,0.5,0.3333333333333333,0.05325578791339151,0.9454790194743729,0.00019897057391969007,0.0010662220383158292
18,3.602401601067378,0.5833333333333333,0.2,0.5,0.3333333333333333,0.05127600666981731,0.9473696379643631,0.00021357226253417542,0.0011407831032852497
19,3.802535023348899,0.5833333333333333,0.2,0.5,0.3333333333333333,0.04936639576911363,0.949183585036993,0.0002289606117893401,0.0012210585821038915
20,4.0026684456304205,0.5833333333333333,0.2,0.5,0.3333333333333333,0.04752477583068609,0.9509225333683142,0.0002451779319016783,0.0013075128690978551
21,4.202801867911941,0.5833333333333333,0.2,0.5,0.3333333333333333,0.04574902447943438,0.9525880554453965,0.00026226933800307066,0.001400650737165969
22,4.402935290193462,0.5833333333333333,0.2,0.5,0.3333333333333333,0.044037059727804986,0.9541816394523067,0.0002802822904695654,0.0015010185294185652
23,4.603068712474983,0.5833333333333333,0.2,0.5,0.3333333333333333,0.04238685017260294,0.9557046794611408,0.0002992669117718766,0.0016092034544841983
24,4.803202134756504,0.5833333333333333,0.2,0.5,0.3333333333333333,0.04079641579093304,0.9571584578955888,0.00031927658065198907,0.001725849732826011
25,5.003335557038025,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03926382572013967,0.9585441588099167,0.00034036748505660464,0.0018516479848868705
26,5.203468979319546,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03778719909758275,0.9598628453726676,0.0003625993519748359,0.0019873561777747255
27,5.403602401601067,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03636470466008959,0.9611154740307267,0.00038603498986501824,0.0021337863193185607
28,5.603735823882588,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03499456060558242,0.9623028751634386,0.00041074089248304535,0.0022918233384958808
29,5.803869246164109,0.5833333333333333,0.2,0.5,0.3333333333333333,0.033675034522127244,0.9634257497985981,0.0004367873401188107,0.002462428339155903
30,6.00400266844563,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03240444351227935,0.9644846710263569,0.00046424835874335084,0.0026466371026204155
31,6.204136090727151,0.5833333333333333,0.2,0.5,0.3333333333333333,0.031181152403790748,0.9654800685537541,0.0004932021599731015,0.002845576882482067
32,6.404269513008672,0.5833333333333333,0.2,0.5,0.3333333333333333,0.03000357463558124,0.9664122224157057,0.0005237313610737747,0.003060471587639364
33,6.604402935290193,0.5833333333333333,0.2,0.5,0.3333333333333333,0.02887017163181795,0.9672812569292608,0.0005559231203213312,0.0032926483186000496
34,6.804536357571714,0.5833333333333333,0.2,0.5,0.3333333333333333,0.027779450802262858,0.9680871385865857,0.0005898690342217847,0.003543541576929822
35,7.004669779853235,0.5833333333333333,0.2,0.5,0.3333333333333333,0.02672996659394712,0.9688296626909025,0.0006256656721640003,0.0038147050429864666
36,7.204803202134756,0.5833333333333333,0.2,0.5,0.3333333333333333,0.025720319006642334,0.9695084420226755,0.0006634147137802656,0.004107824256902089
37,7.404936624416277,0.5833333333333333,0.2,0.5,0.3333333333333333,0.024749152760326316,0.9701228968554831,0.0007032231495698685,0.004424727234620902
38,7.605070046697798,0.5833333333333333,0.2,0.5,0.3333333333333333,0.023815157184375192,0.9706722505393879,0.0007452034617464218,0.00476738881449061
39,7.805203468979319,0.5833333333333333,0.2,0.5,0.3333333333333333,0.022917064775166127,0.9711555071310023,0.0007894739123208792,0.005137954181510834
40,8.005336891260841,0.5833333333333333,0.2,0.5,0.3333333333333333,0.022053650770854978,0.9715714465274895,0.0008361587208214757,0.005538743980834166
