,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.29166666666666663,0.08333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.29166666666666663,0.08333333333333333,0.0964177622609832,0.9031598036248584,4.519390397060549e-05,0.00037724021018771455
2,0.400266844563042,0.5,0.2,0.29166666666666663,0.08333333333333333,0.09298832158983478,0.9065656437704545,5.0645018742544436e-05,0.0003953896209678794
3,0.600400266844563,0.5,0.2,0.29166666666666663,0.08333333333333333,0.08966899231588679,0.9098601416444833,5.636083779148615e-05,0.00041450520183821695
4,0.800533689126084,0.5,0.2,0.29166666666666663,0.08333333333333333,0.08645710732277738,0.9130458958512572,6.234932983248891e-05,0.0004346474961326808
5,1.0006671114076051,0.5,0.2,0.29166666666666663,0.08333333333333333,0.08335000619095775,0.9161254919824822,6.861920837013381e-05,0.00045588261818958525
6,1.200800533689126,0.5,0.2,0.29166666666666663,0.08333333333333333,0.08034502679940353,0.9191015182485825,7.517907813862485e-05,0.0004782758738749237
7,1.400933955970647,0.5,0.2,0.29166666666666663,0.08333333333333333,0.07743952310583944,0.921976541042775,8.203820630844201e-05,0.0005018976450766694
8,1.601067378252168,0.5,0.2,0.29166666666666663,0.08333333333333333,0.07463087646876755,0.924753089303039,8.920702279688106e-05,0.0005268272053961644
9,1.801200800533689,0.5,0.2,0.29166666666666663,0.08333333333333333,0.07191648061459804,0.9274336781289061,9.669611998014496e-05,0.0005531451365153453
10,2.0013342228152102,0.5,0.2,0.29166666666666663,0.08333333333333333,0.06929376344994084,0.9300207803017251,0.00010451702043769489,0.0005809392278959958
11,2.201467645096731,0.5,0.2,0.29166666666666663,0.08333333333333333,0.06676016840522515,0.932516850240825,0.00011268155019195981,0.0006102998037574576
12,2.401601067378252,0.5,0.2,0.29166666666666663,0.08333333333333333,0.06431318637725081,0.934924284952267,0.00012120263787937021,0.0006413260326024285
13,2.601734489659773,0.5,0.2,0.29166666666666663,0.08333333333333333,0.06195034198218181,0.9372454411532337,0.00013009391353504382,0.0006741229510490687
14,2.801867911941294,0.5,0.2,0.29166666666666663,0.08333333333333333,0.059669186602794265,0.9394826434822886,0.00013936957100941355,0.0007088003439073876
15,3.002001334222815,0.5,0.2,0.29166666666666663,0.08333333333333333,0.05746732827043842,0.9416381486828764,0.00014904498314508832,0.0007454780635396933
16,3.202134756504336,0.5,0.2,0.29166666666666663,0.08333333333333333,0.055342389643187155,0.9437141958599452,0.0001591358239362487,0.000784278672931018
17,3.402268178785857,0.5,0.2,0.29166666666666663,0.08333333333333333,0.05329206240418397,0.9457129410278473,0.00016965919960558378,0.000825337368362803
18,3.602401601067378,0.5,0.2,0.29166666666666663,0.08333333333333333,0.051314070777431796,0.9476365004883502,0.00018063289582209984,0.0008687958383956083
19,3.802535023348899,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04940619389908306,0.949486924238408,0.0001920758457202143,0.0009148060167883821
20,4.0026684456304205,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04756624989115059,0.951266213247134,0.00020400789942553213,0.0009635289622894815
21,4.202801867911941,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04579211051805581,0.9529763027976392,0.00021645007372739136,0.0010151366105770742
22,4.402935290193462,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04408169400910139,0.9546190694312657,0.00022942448184928922,0.001069812077783121
23,4.603068712474983,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04243296297473134,0.9561963333356076,0.00024295429733920497,0.0011277493923214446
24,4.803202134756504,0.5,0.2,0.29166666666666663,0.08333333333333333,0.04084393161673303,0.9577098491986331,0.0002570639451297676,0.001189155239503573
25,5.003335557038025,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03931266460587992,0.9591613052070355,0.00027177921217532184,0.0012542509749087101
26,5.203468979319546,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03783727524572238,0.9605523269997914,0.00028712710586530435,0.0013232706486204075
27,5.403602401601067,0.5,0.2,0.29166666666666663,0.08333333333333333,0.036415926384146445,0.9618844718189312,0.00030313615390434887,0.0013964656430175276
28,5.603735823882588,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03504683000828494,0.9631592320730156,0.00031983621389452876,0.0014741017048043872
29,5.803869246164109,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03372824631255263,0.9643780295550027,0.0003372588597270212,0.001556465272717006
30,6.00400266844563,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03245848464381432,0.965542219980016,0.00035543706793033655,0.0016438583082388355
31,6.204136090727151,0.5,0.2,0.29166666666666663,0.08333333333333333,0.031235903174955622,0.9666530921071989,0.00037440528466489096,0.0017365994331800002
32,6.404269513008672,0.5,0.2,0.29166666666666663,0.08333333333333333,0.03005890530753802,0.9677118583972173,0.0003942001439694533,0.0018350361512746085
33,6.604402935290193,0.5,0.2,0.29166666666666663,0.08333333333333333,0.028925942714932328,0.9687196626473571,0.00041485987622052453,0.001939534761489482
34,6.804536357571714,0.5,0.2,0.29166666666666663,0.08333333333333333,0.02783551509327602,0.9696775797162153,0.0004364243346500749,0.00205048085585806
35,7.004669779853235,0.5,0.2,0.29166666666666663,0.08333333333333333,0.026786164187373295,0.970586605531115,0.00045893584369020477,0.0021682944378208758
36,7.204803202134756,0.5,0.2,0.29166666666666663,0.08333333333333333,0.025776478218142558,0.9714476641576713,0.00048243859130467777,0.0022934190328808383
37,7.404936624416277,0.5,0.2,0.29166666666666663,0.08333333333333333,0.024805092089208676,0.9722616081717526,0.0005069785955248877,0.002426321143513139
38,7.605070046697798,0.5,0.2,0.29166666666666663,0.08333333333333333,0.02387067972847269,0.9730292071961139,0.0005326046626607357,0.0025675084127520465
39,7.805203468979319,0.5,0.2,0.29166666666666663,0.08333333333333333,0.022971959074858266,0.9737511552993685,0.0005593677712990932,0.0027175178544734126
40,8.005336891260841,0.5,0.2,0.29166666666666663,0.08333333333333333,0.022107692975928284,0.9744280722744965,0.0005873209620784801,0.0028769137874961343
41,8.205470313542362,0.5,0.2,0.29166666666666663,0.08333333333333333,0.02127668048121698,0.9750604894538031,0.0006165204287730098,0.0030463096362062197
42,8.405603735823883,0.5,0.2,0.29166666666666663,0.08333333333333333,0.020477761764302774,0.9756488578471106,0.0006470249000149027,0.003226355488571088
43,8.605737158105404,0.5,0.2,0.29166666666666663,0.08333333333333333,0.019709819866733973,0.9761935509655092,0.0006788954215672036,0.0034177337461889805
44,8.805870580386925,0.5,0.2,0.29166666666666663,0.08333333333333333,0.01897177234766536,0.9766948489572971,0.0007121964512012203,0.0036211822438356857
45,9.006004002668446,0.5,0.2,0.29166666666666663,0.08333333333333333,0.018262573812661494,0.9771529435539957,0.0007469955239593724,0.0038374871093828315
46,9.206137424949967,0.5,0.2,0.29166666666666663,0.08333333333333333,0.01758121720639002,0.9775679395735057,0.0007833631088252259,0.0040674801112783095
47,9.406270847231488,0.5,0.2,0.29166666666666663,0.08333333333333333,0.01692672920384982,0.9779398434331323,0.000821373285801182,0.00431205407721596
48,9.606404269513009,0.5,0.2,0.29166666666666663,0.08333333333333333,0.016298174013202844,0.9782685734472906,0.0008611031648425047,0.004572149374663378
