,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.41666666666666663,0.5833333333333333,0.5,0.9998,0.0002,0.09999999999999998,0.9
1,0.200133422281521,0.41666666666666663,0.5833333333333333,0.5,0.9997903723244452,0.00020962767555490812,0.09559007487573272,0.9044099251242672
2,0.400266844563042,0.41666666666666663,0.5833333333333333,0.5,0.999780209483551,0.00021979051644911872,0.09135507715697319,0.9086449228430268
3,0.600400266844563,0.41666666666666663,0.5833333333333333,0.5,0.9997694813284336,0.00023051867156643135,0.08728977749730656,0.9127102225026934
4,0.800533689126084,0.41666666666666663,0.5833333333333333,0.5,0.9997581554112737,0.0002418445887263272,0.08338897310428965,0.9166110268957104
5,1.0006671114076051,0.41666666666666663,0.5833333333333333,0.5,0.9997461987611627,0.000253801238837349,0.07964746455591078,0.9203525354440892
6,1.200800533689126,0.41666666666666663,0.5833333333333333,0.5,0.9997335768607477,0.00026642313925225313,0.07606008146723184,0.9239399185327681
7,1.400933955970647,0.41666666666666663,0.5833333333333333,0.5,0.9997202516316052,0.00027974836839463963,0.07262171740324773,0.9273782825967521
8,1.601067378252168,0.41666666666666663,0.5833333333333333,0.5,0.9997061833741637,0.000293816625836142,0.0693273238827647,0.9306726761172353
9,1.801200800533689,0.41666666666666663,0.5833333333333333,0.5,0.9996913308912715,0.0003086691087284238,0.06617189918053504,0.9338281008194649
10,2.0013342228152102,0.41666666666666663,0.5833333333333333,0.5,0.9996756498720178,0.00032435012798200216,0.06315054419568533,0.9368494558043146
11,2.201467645096731,0.41666666666666663,0.5833333333333333,0.5,0.999659093760792,0.0003409062392078944,0.06025843953979286,0.9397415604602071
12,2.401601067378252,0.41666666666666663,0.5833333333333333,0.5,0.9996416134184137,0.0003583865815861129,0.057490858886690144,0.9425091411133099
13,2.601734489659773,0.41666666666666663,0.5833333333333333,0.5,0.9996231570171854,0.0003768429828145179,0.05484317329274153,0.9451568267072585
14,2.801867911941294,0.41666666666666663,0.5833333333333333,0.5,0.9996036700391324,0.0003963299608675279,0.05231085113927764,0.9476891488607224
15,3.002001334222815,0.41666666666666663,0.5833333333333333,0.5,0.9995830944575426,0.00041690554245727194,0.049889486709821323,0.9501105132901787
16,3.202134756504336,0.41666666666666663,0.5833333333333333,0.5,0.9995613690463844,0.0004386309536155403,0.04757478434542519,0.9524252156545748
17,3.402268178785857,0.41666666666666663,0.5833333333333333,0.5,0.9995384292209488,0.00046157077905111964,0.045362561141401955,0.9546374388585981
18,3.602401601067378,0.41666666666666663,0.5833333333333333,0.5,0.9995142068913211,0.0004857931086788341,0.04324874686900856,0.9567512531309915
19,3.802535023348899,0.41666666666666663,0.5833333333333333,0.5,0.9994886301002234,0.0005113698997765566,0.04122939168827363,0.9587706083117264
20,4.0026684456304205,0.41666666666666663,0.5833333333333333,0.5,0.9994616228718655,0.0005383771281345731,0.03930066557024831,0.9606993344297518
21,4.202801867911941,0.41666666666666663,0.5833333333333333,0.5,0.999433104921793,0.0005668950782069813,0.03745885780815566,0.9625411421918445
22,4.402935290193462,0.41666666666666663,0.5833333333333333,0.5,0.9994029911894468,0.0005970088105532751,0.035700376122610705,0.9642996238773894
23,4.603068712474983,0.41666666666666663,0.5833333333333333,0.5,0.9993711921697038,0.0006288078302961457,0.03402174712742684,0.9659782528725733
24,4.803202134756504,0.41666666666666663,0.5833333333333333,0.5,0.9993376140772324,0.0006623859227675624,0.03241961641589983,0.9675803835841003
25,5.003335557038025,0.41666666666666663,0.5833333333333333,0.5,0.9993021566321204,0.0006978433678795531,0.030890742039526648,0.9691092579604734
26,5.203468979319546,0.41666666666666663,0.5833333333333333,0.5,0.9992647141954161,0.0007352858045838816,0.02943199800554294,0.9705680019944571
27,5.403602401601067,0.41666666666666663,0.5833333333333333,0.5,0.9992251764533143,0.0007748235466857076,0.028040376206003068,0.971959623793997
28,5.603735823882588,0.41666666666666663,0.5833333333333333,0.5,0.9991834253563018,0.0008165746436982523,0.026712970762132537,0.9732870292378676
29,5.803869246164109,0.41666666666666663,0.5833333333333333,0.5,0.9991393365154008,0.0008606634845992548,0.025446985705861423,0.9745530142941387
30,6.00400266844563,0.41666666666666663,0.5833333333333333,0.5,0.9990927800853162,0.0009072199146839057,0.024239739759100924,0.9757602602408991
31,6.204136090727151,0.41666666666666663,0.5833333333333333,0.5,0.999043617161019,0.0009563828389810811,0.02308864365293876,0.9769113563470613
32,6.404269513008672,0.41666666666666663,0.5833333333333333,0.5,0.998991701376475,0.0010082986235250737,0.021991210451774098,0.9780087895482259
33,6.604402935290193,0.41666666666666663,0.5833333333333333,0.5,0.99893687997444,0.001063120025559994,0.020945062464250687,0.9790549375357493
34,6.804536357571714,0.41666666666666663,0.5833333333333333,0.5,0.9988789900164553,0.0011210099835447102,0.019947906867237696,0.9800520931327623
35,7.004669779853235,0.41666666666666663,0.5833333333333333,0.5,0.9988178593798542,0.0011821406201457578,0.0189975421121133,0.9810024578878868
36,7.204803202134756,0.41666666666666663,0.5833333333333333,0.5,0.9987533072831446,0.0012466927168555124,0.018091861999773907,0.9819081380002261
37,7.404936624416277,0.41666666666666663,0.5833333333333333,0.5,0.9986851417913286,0.0013148582086714242,0.017228841311210205,0.9827711586887898
38,7.605070046697798,0.41666666666666663,0.5833333333333333,0.5,0.998613161951875,0.0013868380481249737,0.016406547651624186,0.9835934523483759
39,7.805203468979319,0.41666666666666663,0.5833333333333333,0.5,0.9985371541645285,0.001462845835471488,0.015623122143532378,0.9843768778564678
40,8.005336891260841,0.41666666666666663,0.5833333333333333,0.5,0.9984568937005088,0.0015431062994912248,0.014876787430745686,0.9851232125692544
41,8.205470313542362,0.41666666666666663,0.5833333333333333,0.5,0.9983721438881489,0.001627856111851111,0.014165844610110685,0.9858341553898894
42,8.405603735823883,0.41666666666666663,0.5833333333333333,0.5,0.9982826533694311,0.001717346630568858,0.01348866056136179,0.9865113394386382
