,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7916666666666666,0.2,0.8333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7916666666666666,0.2,0.8333333333333333,0.5,0.09641277032025052,0.9031437919533004,4.732783499995245e-05,0.00039610989144910785
2,0.400266844563042,0.7916666666666666,0.2,0.8333333333333333,0.5,0.0929782573954357,0.9065302895112443,5.532337771635999e-05,0.00043612971560360046
3,0.600400266844563,0.7916666666666666,0.2,0.8333333333333333,0.5,0.08965372223151438,0.9098017084242402,6.403902191128221e-05,0.0004805303223339957
4,0.800533689126084,0.7916666666666666,0.2,0.8333333333333333,0.5,0.0864365185736653,0.9129601255157199,7.353039576483382e-05,0.000529825514849804
5,1.0006671114076051,0.7916666666666666,0.2,0.8333333333333333,0.5,0.08332397672788638,0.9160075693577415,8.385863562181177e-05,0.0005845952787500533
6,1.200800533689126,0.7916666666666666,0.2,0.8333333333333333,0.5,0.08031343591806973,0.9189459812472699,9.509057268642179e-05,0.0006454922619736892
7,1.400933955970647,0.7916666666666666,0.2,0.8333333333333333,0.5,0.07740224649176321,0.9217772062317408,0.00010729913667168709,0.0007132481398240874
8,1.601067378252168,0.7916666666666666,0.2,0.8333333333333333,0.5,0.07458777878748044,0.9245029679149855,0.00012056416298411489,0.0007886891345496793
9,1.801200800533689,0.7916666666666666,0.2,0.8333333333333333,0.5,0.07186742410212607,0.9271248590698149,0.00013497269545681683,0.0008727441326019837
10,2.0013342228152102,0.7916666666666666,0.2,0.8333333333333333,0.5,0.06923859858950082,0.9296443314200254,0.00015061912826855697,0.0009664508622050358
11,2.201467645096731,0.7916666666666666,0.2,0.8333333333333333,0.5,0.06669874859339649,0.9320626604229905,0.0001676067510687873,0.0010709842325441414
12,2.401601067378252,0.7916666666666666,0.2,0.8333333333333333,0.5,0.06424535094004087,0.9343809412837577,0.00018604778705132665,0.001187659989149895
13,2.601734489659773,0.7916666666666666,0.2,0.8333333333333333,0.5,0.061875918164354754,0.9366000537230587,0.00020606463244762725,0.0013179634801388242
14,2.801867911941294,0.7916666666666666,0.2,0.8333333333333333,0.5,0.05958799912288251,0.9387206457763256,0.00022779034857892485,0.001463564752212719
15,3.002001334222815,0.7916666666666666,0.2,0.8333333333333333,0.5,0.057379182632949347,0.9407431047364645,0.000251369659288099,0.0016263429712979104
16,3.202134756504336,0.7916666666666666,0.2,0.8333333333333333,0.5,0.05524709779039403,0.9426675277368741,0.0002769599124670158,0.0018084145602647527
17,3.402268178785857,0.7916666666666666,0.2,0.8333333333333333,0.5,0.05318941827089117,0.944493679521911,0.0003047325000058676,0.00201216970719191
18,3.602401601067378,0.7916666666666666,0.2,0.8333333333333333,0.5,0.05120386075567958,0.9462209686179065,0.0003348733580652092,0.0022402972683487074
19,3.802535023348899,0.7916666666666666,0.2,0.8333333333333333,0.5,0.049288187182272264,0.9478484091212955,0.0003675841741694995,0.002495819522262637
20,4.0026684456304205,0.7916666666666666,0.2,0.8333333333333333,0.5,0.047440206146916554,0.9493745625657141,0.0004030839445938405,0.002782147342775587
21,4.202801867911941,0.7916666666666666,0.2,0.8333333333333333,0.5,0.045657773776457924,0.9507974998362608,0.00044161003920679536,0.0031031163480742937
22,4.402935290193462,0.7916666666666666,0.2,0.8333333333333333,0.5,0.04393879400446396,0.9521147323917715,0.00048341982841825865,0.003463053775346136
23,4.603068712474983,0.7916666666666666,0.2,0.8333333333333333,0.5,0.042281219468169394,0.9533231633004505,0.0005287919543187084,0.0038668252770611765
24,4.803202134756504,0.7916666666666666,0.2,0.8333333333333333,0.5,0.04068305158408072,0.9544190038351705,0.0005780278767436375,0.004319916704004978
25,5.003335557038025,0.7916666666666666,0.2,0.8333333333333333,0.5,0.03914234114495138,0.9553977128740857,0.0006314532998560307,0.004828492681106559
26,5.203468979319546,0.7916666666666666,0.2,0.8333333333333333,0.5,0.03765718828576721,0.9562538932740554,0.0006894198697279224,0.0053994985704490985
27,5.403602401601067,0.7916666666666666,0.2,0.8333333333333333,0.5,0.03622574271278724,0.9569812111481495,0.0007523067179325336,0.006040739421130371
28,5.603735823882588,0.7916666666666666,0.2,0.8333333333333333,0.5,0.0348462038641786,0.9575722844782274,0.000820521965635373,0.006760989691958328
29,5.803869246164109,0.7916666666666666,0.2,0.8333333333333333,0.5,0.03351682066415475,0.9580185605819393,0.0008945044165590318,0.007570114337346636
30,6.00400266844563,0.7916666666666666,0.2,0.8333333333333333,0.5,0.03223589178163107,0.9583101977457511,0.0009747247895805912,0.008479185683037033
31,6.204136090727151,0.7916666666666666,0.2,0.8333333333333333,0.5,0.031001765833627692,0.958435928885173,0.0010616868945847947,0.009500618386614331
32,6.404269513008672,0.7916666666666666,0.2,0.8333333333333333,0.5,0.029812841131550857,0.9583829036354687,0.0011559289203593522,0.010648326312620884
33,6.604402935290193,0.7916666666666666,0.2,0.8333333333333333,0.5,0.02866756625711525,0.9581365280286868,0.0012580238311214363,0.011937881883076268
34,6.804536357571714,0.7916666666666666,0.2,0.8333333333333333,0.5,0.02756443998378874,0.9576802899012281,0.001368580238807269,0.013386689876175712
