,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.041666666666666664,0.041666666666666664,0.9998,0.0002,0.09999999999999998,0.9
1,0.200133422281521,0.5,0.041666666666666664,0.041666666666666664,0.9997872576832996,0.0002127423167005677,0.10381592145624606,0.896184078543754
2,0.400266844563042,0.5,0.041666666666666664,0.041666666666666664,0.9997737831660849,0.00022621683391507458,0.10776002395578121,0.892239976044219
3,0.600400266844563,0.5,0.041666666666666664,0.041666666666666664,0.999759542115962,0.00024045788403807781,0.11183529249167604,0.888164707508324
4,0.800533689126084,0.5,0.041666666666666664,0.041666666666666664,0.9997444995668965,0.0002555004331034808,0.11604465903376647,0.8839553409662335
5,1.0006671114076051,0.5,0.041666666666666664,0.041666666666666664,0.9997286197949364,0.00027138020506355836,0.12039101237516624,0.8796089876248339
6,1.200800533689126,0.5,0.041666666666666664,0.041666666666666664,0.9997118663870992,0.00028813361290081196,0.1248771875363737,0.8751228124636263
7,1.400933955970647,0.5,0.041666666666666664,0.041666666666666664,0.9996942022403371,0.00030579775966291305,0.1295059525293948,0.8704940474706052
8,1.601067378252168,0.5,0.041666666666666664,0.041666666666666664,0.9996755897622792,0.00032441023772083013,0.13427999690927658,0.8657200030907235
9,1.801200800533689,0.5,0.041666666666666664,0.041666666666666664,0.9996559908821443,0.00034400911785580437,0.13920192646637045,0.8607980735336298
10,2.0013342228152102,0.5,0.041666666666666664,0.041666666666666664,0.9996353672035128,0.0003646327964872348,0.14427424129208,0.8557257587079201
11,2.201467645096731,0.5,0.041666666666666664,0.041666666666666664,0.9996136801017644,0.0003863198982355902,0.14949932676526786,0.8505006732347323
12,2.401601067378252,0.5,0.041666666666666664,0.041666666666666664,0.9995908907877689,0.0004091092122311398,0.1548794461896635,0.8451205538103366
13,2.601734489659773,0.5,0.041666666666666664,0.041666666666666664,0.999566960576128,0.0004330394238719717,0.16041671261410767,0.8395832873858924
14,2.801867911941294,0.5,0.041666666666666664,0.041666666666666664,0.9995418508259116,0.0004581491740884056,0.1661130945678505,0.8338869054321495
15,3.002001334222815,0.5,0.041666666666666664,0.041666666666666664,0.9995155231980639,0.0004844768019361211,0.17197039171130646,0.8280296082886935
16,3.202134756504336,0.5,0.041666666666666664,0.041666666666666664,0.9994879399270211,0.0005120600729789069,0.17799020847081082,0.8220097915291892
17,3.402268178785857,0.5,0.041666666666666664,0.041666666666666664,0.9994590638983097,0.0005409361016903452,0.18417394315372,0.8158260568462801
18,3.602401601067378,0.5,0.041666666666666664,0.041666666666666664,0.9994288587145512,0.0005711412854488676,0.19052279376578046,0.8094772062342196
19,3.802535023348899,0.5,0.041666666666666664,0.041666666666666664,0.9993972889620236,0.000602711037976526,0.19703772515238488,0.8029622748476152
20,4.0026684456304205,0.5,0.041666666666666664,0.041666666666666664,0.9993643204100523,0.0006356795899478045,0.20371945562840701,0.796280544371593
