,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.375,0.2,0.125,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.375,0.2,0.125,0.5,0.09641560762570016,0.9031706508183478,4.4308267084874037e-05,0.00036943328886703767
2,0.400266844563042,0.375,0.2,0.125,0.5,0.09298403672012721,0.9065880785900421,4.876667987701732e-05,0.0003791180099534669
3,0.600400266844563,0.375,0.2,0.125,0.5,0.08966259982901105,0.9098949605195826,5.337694676950691e-05,0.0003890627046365555
4,0.800533689126084,0.375,0.2,0.125,0.5,0.08644862807081737,0.9130939549226448,5.814085402897093e-05,0.00039927615250858085
5,1.0006671114076051,0.375,0.2,0.125,0.5,0.08333946037096529,0.9161877117429507,6.306033002373567e-05,0.00040976755606008134
6,1.200800533689126,0.375,0.2,0.125,0.5,0.08033243314525132,0.9191788835427496,6.813727465993964e-05,0.00042054603733884626
7,1.400933955970647,0.375,0.2,0.125,0.5,0.07742488951052717,0.9220701160116185,7.337363453676985e-05,0.0004316208433172925
8,1.601067378252168,0.375,0.2,0.125,0.5,0.07461421461660066,0.924864011627282,7.877167412649469e-05,0.0004430020819905692
9,1.801200800533689,0.375,0.2,0.125,0.5,0.07189779559424248,0.927563170950513,8.43336456895188e-05,0.00045469980955479216
10,2.0013342228152102,0.375,0.2,0.125,0.5,0.06927306331396328,0.9301701501239649,9.006200755258689e-05,0.00046672455451908463
11,2.201467645096731,0.375,0.2,0.125,0.5,0.06673745196253675,0.9326875019475552,9.595922738776722e-05,0.00047908686251996933
12,2.401601067378252,0.375,0.2,0.125,0.5,0.06428845240495269,0.9351177217350797,0.0001020280212183784,0.0004917978387488923
13,2.601734489659773,0.375,0.2,0.125,0.5,0.06192358180602205,0.9374632781767838,0.000108271209565347,0.0005048688076285378
14,2.801867911941294,0.375,0.2,0.125,0.5,0.05964038999777032,0.9397266068838467,0.00011469174464649294,0.0005183113737362903
15,3.002001334222815,0.375,0.2,0.125,0.5,0.05743647623935744,0.9419100934418211,0.00012129277181047565,0.0005321375470108188
16,3.202134756504336,0.375,0.2,0.125,0.5,0.055309470903507504,0.9440160919538959,0.00012807755641041938,0.0005463595861859418
17,3.402268178785857,0.375,0.2,0.125,0.5,0.05325705009960317,0.9460469102452289,0.0001350495400023793,0.0005609901151652387
18,3.602401601067378,0.375,0.2,0.125,0.5,0.05127693211199719,0.9480048134760437,0.00014221232405137765,0.0005760420879073226
19,3.802535023348899,0.375,0.2,0.125,0.5,0.04936689477181768,0.9498920065586206,0.00014956973859391338,0.0005915289309673814
20,4.0026684456304205,0.375,0.2,0.125,0.5,0.047524750526567655,0.9517106593745905,0.00015712575063930108,0.0006074643482020997
21,4.202801867911941,0.375,0.2,0.125,0.5,0.04574836455568759,0.9534628884458166,0.00016488453236594735,0.0006238624661294892
22,4.402935290193462,0.375,0.2,0.125,0.5,0.04403564559601072,0.9551507662012534,0.00017285042944077857,0.0006407377732947888
23,4.603068712474983,0.375,0.2,0.125,0.5,0.04238455168934881,0.9567763151637055,0.0001810279830656743,0.0006581051638795752
24,4.803202134756504,0.375,0.2,0.125,0.5,0.0407930909318972,0.9583415071639351,0.00018942194009975285,0.0006759799640676436
25,5.003335557038025,0.375,0.2,0.125,0.5,0.039259319986499015,0.9598482648479421,0.00019803724674942135,0.0006943779188090911
26,5.203468979319546,0.375,0.2,0.125,0.5,0.037781344710875644,0.9612984610027175,0.00020687906107507095,0.0007133152253313428
27,5.403602401601067,0.375,0.2,0.125,0.5,0.03635731951296801,0.9626939191743459,0.00021595275913304586,0.0007328085535526746
28,5.603735823882588,0.375,0.2,0.125,0.5,0.03498544745902817,0.9640364135519014,0.00022526393716104719,0.0007528750519090651
29,5.803869246164109,0.375,0.2,0.125,0.5,0.0336639806447845,0.9653276686744309,0.00023481839181906463,0.0007735322889652006
30,6.00400266844563,0.375,0.2,0.125,0.5,0.03239121987648242,0.9665693597022426,0.0002446221321546685,0.000794798289119995
31,6.204136090727151,0.375,0.2,0.125,0.5,0.031165510876674008,0.967763115932285,0.00025468144775204045,0.0008166917432885781
32,6.404269513008672,0.375,0.2,0.125,0.5,0.02998524729615442,0.9689105180075538,0.0002650028546336167,0.000839231841657814
33,6.604402935290193,0.375,0.2,0.125,0.5,0.028848871696523587,0.9700130970067367,0.00027559307761198235,0.0008624382191273729
34,6.804536357571714,0.375,0.2,0.125,0.5,0.02775487324624556,0.9710723366256239,0.0002864590797365988,0.0008863310483936116
35,7.004669779853235,0.375,0.2,0.125,0.5,0.026701779110827405,0.9720896814529135,0.0002976081407318127,0.0009109312955268188
36,7.204803202134756,0.375,0.2,0.125,0.5,0.025688165091580006,0.9730665267441788,0.0003090477600746081,0.0009362604041661416
37,7.404936624416277,0.375,0.2,0.125,0.5,0.024712653958178454,0.9740042200246192,0.00032078567218547295,0.0009623403450165058
38,7.605070046697798,0.375,0.2,0.125,0.5,0.023773910040798832,0.9749040663194178,0.0003328298873944848,0.0009891937523885024
39,7.805203468979319,0.375,0.2,0.125,0.5,0.022870631028350463,0.9757673360978419,0.00034518875110414043,0.0010168441227031426
40,8.005336891260841,0.375,0.2,0.125,0.5,0.02200156330003545,0.9765952504233408,0.00035787083319631315,0.001045315443427038
41,8.205470313542362,0.375,0.2,0.125,0.5,0.021165496796502026,0.9773889859212646,0.0003708849650287995,0.0010746323172042317
42,8.405603735823883,0.375,0.2,0.125,0.5,0.020361256454843324,0.9781496830863378,0.0003842402986136562,0.0011048201602048508
43,8.605737158105404,0.375,0.2,0.125,0.5,0.019587700315949152,0.9788784481185221,0.00039794631966685255,0.00113590524586149
44,8.805870580386925,0.375,0.2,0.125,0.5,0.018843730024786117,0.979576342737781,0.0004120127752097097,0.001167914462222813
45,9.006004002668446,0.375,0.2,0.125,0.5,0.018128282490785356,0.9802443922626466,0.00042644973355294324,0.0012008755130148042
