,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.8333333333333333,1.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.8333333333333333,1.0,0.0964111961085699,0.9031663695535285,4.519088386070871e-05,0.0003772434540408496
2,0.400266844563042,0.5,0.2,0.8333333333333333,1.0,0.09297525313091713,0.9065787112619814,5.0638159220015575e-05,0.0003953974478814028
3,0.600400266844563,0.5,0.2,0.8333333333333333,1.0,0.08964948675294938,0.9098796448513887,5.634922140843421e-05,0.0004145191742534288
4,0.800533689126084,0.5,0.2,0.8333333333333333,1.0,0.08643123085582735,0.9130717677672935,6.233193372007543e-05,0.0004346694431590189
5,1.0006671114076051,0.5,0.2,0.8333333333333333,1.0,0.08331782549571286,0.9161576649751091,6.859488503541435e-05,0.00045591464414265087
6,1.200800533689126,0.5,0.2,0.8333333333333333,1.0,0.08030660905329134,0.9191399240685404,7.514655403924242e-05,0.00047832032412900967
7,1.400933955970647,0.5,0.2,0.8333333333333333,1.0,0.07739493621744854,0.9220211103315716,8.199609388489983e-05,0.000501957357095004
8,1.601067378252168,0.5,0.2,0.8333333333333333,1.0,0.07458018768090668,0.9248037532167644,8.915376416479296e-05,0.0005269053381642036
9,1.801200800533689,0.5,0.2,0.8333333333333333,1.0,0.07185975684417623,0.9274903678932611,9.662999217645956e-05,0.000553245270386398
10,2.0013342228152102,0.5,0.2,0.8333333333333333,1.0,0.06923107109273041,0.9300834272879759,0.00010443612109299751,0.0005810654982008618
11,2.201467645096731,0.5,0.2,0.8333333333333333,1.0,0.06669157251091466,0.9325853869455676,0.00011258376915978388,0.0006104567743582031
12,2.401601067378252,0.5,0.2,0.8333333333333333,1.0,0.06423875127155385,0.934998644094084,0.00012108565083079872,0.0006415189835316751
13,2.601734489659773,0.5,0.2,0.8333333333333333,1.0,0.061870130525387514,0.9373255564804599,0.00012995514726402417,0.0006743578468887809
14,2.801867911941294,0.5,0.2,0.8333333333333333,1.0,0.05958326000830508,0.9395684499192655,0.00013920618512628126,0.0007090838873034877
15,3.002001334222815,0.5,0.2,0.8333333333333333,1.0,0.05737574668602064,0.9417295814823773,0.0001488538479574512,0.000745817983644842
16,3.202134756504336,0.5,0.2,0.8333333333333333,1.0,0.05524520963207656,0.9438111935989864,0.00015891345925032752,0.0007846833096870153
17,3.402268178785857,0.5,0.2,0.8333333333333333,1.0,0.053189340113221566,0.9458154416097543,0.00016940179136198195,0.000825816485662449
18,3.602401601067378,0.5,0.2,0.8333333333333333,1.0,0.051205859193879495,0.9477444443525243,0.00018033621143752804,0.0008693602421589331
19,3.802535023348899,0.5,0.2,0.8333333333333333,1.0,0.04929254362547718,0.9496002532808614,0.00019173520934409136,0.0009154678843175163
20,4.0026684456304205,0.5,0.2,0.8333333333333333,1.0,0.04744720911509906,0.9513848707438798,0.00020361814355840635,0.0009643019974629328
21,4.202801867911941,0.5,0.2,0.8333333333333333,1.0,0.04566772436593252,0.9531002339784201,0.00021600548055837965,0.001016036175089072
22,4.402935290193462,0.5,0.2,0.8333333333333333,1.0,0.04395200493093906,0.9547482209131132,0.00022891872838572995,0.0010708554275621702
23,4.603068712474983,0.5,0.2,0.8333333333333333,1.0,0.042298010317325115,0.9563306533981094,0.00024238038990211154,0.001128955894663408
24,4.803202134756504,0.5,0.2,0.8333333333333333,1.0,0.040703751516311996,0.9578492878031365,0.0002564141446027809,0.0011905465359487606
25,5.003335557038025,0.5,0.2,0.8333333333333333,1.0,0.03916728991268282,0.9593058137762553,0.0002710449455447628,0.001255851365517066
26,5.203468979319546,0.5,0.2,0.8333333333333333,1.0,0.03768673539222405,0.9607018584283583,0.0002862988879812248,0.0013251072914365048
27,5.403602401601067,0.5,0.2,0.8333333333333333,1.0,0.03626024726695634,0.9620389803008635,0.0003022034650302467,0.001398568967150098
28,5.603735823882588,0.5,0.2,0.8333333333333333,1.0,0.03488603388106881,0.9633186729929023,0.00031878740738096014,0.0014765057186481394
29,5.803869246164109,0.5,0.2,0.8333333333333333,1.0,0.033562351685834,0.96454235930092,0.00033608099268443654,0.0015592080205617215
30,6.00400266844563,0.5,0.2,0.8333333333333333,1.0,0.032287506143413525,0.9657113956821002,0.0003541158034763468,0.0016469823710101147
31,6.204136090727151,0.5,0.2,0.8333333333333333,1.0,0.0310598514280594,0.9668270714838597,0.0003729247722324417,0.0017401523158485548
32,6.404269513008672,0.5,0.2,0.8333333333333333,1.0,0.029877786886930543,0.9678905993511799,0.0003925427380675591,0.001839071023822157
33,6.604402935290193,0.5,0.2,0.8333333333333333,1.0,0.02873976002769488,0.9689031230378459,0.0004130059909446631,0.0019441109435147303
34,6.804536357571714,0.5,0.2,0.8333333333333333,1.0,0.027644266202442095,0.9698657169919027,0.00043435229739505936,0.0020556645082603782
35,7.004669779853235,0.5,0.2,0.8333333333333333,1.0,0.026589842695111863,0.9707793760470275,0.00045662152118026506,0.0021741597366806273
36,7.204803202134756,0.5,0.2,0.8333333333333333,1.0,0.025575073304781596,0.9716450230608471,0.0004798551614378941,0.002300048472933578
37,7.404936624416277,0.5,0.2,0.8333333333333333,1.0,0.024598588218687576,0.9724635087582845,0.0005040963567882312,0.002433806666239857
38,7.605070046697798,0.5,0.2,0.8333333333333333,1.0,0.023659056399546134,0.9732355998109001,0.0005293905313144933,0.0025759532582393723
39,7.805203468979319,0.5,0.2,0.8333333333333333,1.0,0.02275519109581262,0.9739619873990807,0.0005557849374662616,0.002727036567640537
40,8.005336891260841,0.5,0.2,0.8333333333333333,1.0,0.021885750027165352,0.9746432874158362,0.000583328636946964,0.0028876339200517094
41,8.205470313542362,0.5,0.2,0.8333333333333333,1.0,0.02104952664977803,0.9752800255760371,0.0006120731671127004,0.003058374607072341
42,8.405603735823883,0.5,0.2,0.8333333333333333,1.0,0.020245356096901795,0.975872647670382,0.0006420720933348052,0.003239924139381572
43,8.605737158105404,0.5,0.2,0.8333333333333333,1.0,0.019472115821354892,0.9764215205568653,0.0006733809576861027,0.003432982664093853
44,8.805870580386925,0.5,0.2,0.8333333333333333,1.0,0.01872871707549326,0.9769269152264074,0.0007060578659566451,0.003638309832142813
45,9.006004002668446,0.5,0.2,0.8333333333333333,1.0,0.018014108778433097,0.977389014670113,0.0007401632256704265,0.0038567133257835654
46,9.206137424949967,0.5,0.2,0.8333333333333333,1.0,0.017327277267446286,0.9778079119518759,0.0007757597383863464,0.004089051042291499
47,9.406270847231488,0.5,0.2,0.8333333333333333,1.0,0.01666724281793172,0.9781836012923582,0.0008129126037502506,0.004336243285959908
48,9.606404269513009,0.5,0.2,0.8333333333333333,1.0,0.016033062805332763,0.9785159868367604,0.0008516893429575576,0.004599261014949264
49,9.80653769179453,0.5,0.2,0.8333333333333333,1.0,0.015423825248839928,0.9788048634115455,0.0008921601034190088,0.004879151236195584
50,10.00667111407605,0.5,0.2,0.8333333333333333,1.0,0.014838652619281845,0.9790499280230105,0.0009343974852729932,0.005177021872434751
51,10.206804536357572,0.5,0.2,0.8333333333333333,1.0,0.014276699027604924,0.979250769014971,0.000978476609435583,0.0054940553479885
52,10.406937958639093,0.5,0.2,0.8333333333333333,1.0,0.013737148083227742,0.9794068583957256,0.0010244751844081072,0.005831518336638545
53,10.607071380920614,0.5,0.2,0.8333333333333333,1.0,0.013219216137605993,0.9795175636486259,0.0010724734017737467,0.00619074681199441
54,10.807204803202135,0.5,0.2,0.8333333333333333,1.0,0.012722145229197988,0.9795821166631471,0.0011225539324948275,0.0065731841751600645
55,11.007338225483656,0.5,0.2,0.8333333333333333,1.0,0.012245209063601954,0.9795996409425733,0.0011748019673348685,0.006980348026489806
56,11.207471647765177,0.5,0.2,0.8333333333333333,1.0,0.011787707747088698,0.9795691246561449,0.0012293050258019495,0.007413862570964517
57,11.407605070046698,0.5,0.2,0.8333333333333333,1.0,0.011348967237984973,0.9794894173864876,0.0012861529130679574,0.00787546246245942
58,11.607738492328219,0.5,0.2,0.8333333333333333,1.0,0.01092834003092199,0.979359234256318,0.001345437775611166,0.008366987937148952
59,11.80787191460974,0.5,0.2,0.8333333333333333,1.0,0.01052520417460115,0.9791771434560576,0.001407253648544834,0.008890398720796583
