,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.7083333333333333,0.29166666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.7083333333333333,0.29166666666666663,0.0964162707832864,0.9031612950517157,4.519321796669885e-05,0.00037724094703125104
2,0.400266844563042,0.5,0.2,0.7083333333333333,0.29166666666666663,0.09298535311358627,0.9065686120269488,5.064346062313428e-05,0.0003953913988418792
3,0.600400266844563,0.5,0.2,0.7083333333333333,0.29166666666666663,0.08966456162510761,0.9098645718000831,5.63581991542886e-05,0.0004145083756551083
4,0.800533689126084,0.5,0.2,0.7083333333333333,0.29166666666666663,0.08645122942610936,0.9130517727141748,6.234537834017259e-05,0.00043465248137591965
5,1.0006671114076051,0.5,0.2,0.7083333333333333,0.29166666666666663,0.08334269620249966,0.9161328002212177,6.86136833745468e-05,0.00045588989290840657
6,1.200800533689126,0.5,0.2,0.7083333333333333,0.29166666666666663,0.08033629994390709,0.9191102423949712,7.517169032197535e-05,0.00047828597080009494
7,1.400933955970647,0.5,0.2,0.7083333333333333,0.29166666666666663,0.07742939477336776,0.9219866653777795,8.202864052014689e-05,0.000501911208332977
8,1.601067378252168,0.5,0.2,0.7083333333333333,0.29166666666666663,0.07461936189540144,0.9247645982268116,8.919492520579118e-05,0.0005268449525815964
9,1.801200800533689,0.5,0.2,0.7083333333333333,0.29166666666666663,0.07190359496071845,0.9274465560589317,9.668109928900816e-05,0.0005531678810612859
10,2.0013342228152102,0.5,0.2,0.7083333333333333,0.29166666666666663,0.06927952175280185,0.9300350116940251,0.0001044986445764465,0.0005809679085970038
11,2.201467645096731,0.5,0.2,0.7083333333333333,0.29166666666666663,0.066744585396751,0.932532419805697,0.00011265933995151878,0.0006103354576009722
12,2.401601067378252,0.5,0.2,0.7083333333333333,0.29166666666666663,0.06429627662043066,0.9349411774555553,0.00012117606543655699,0.0006413698585780728
13,2.601734489659773,0.5,0.2,0.7083333333333333,0.29166666666666663,0.0619321197059948,0.9372636415955095,0.0001300623946152979,0.0006741763038809417
14,2.801867911941294,0.5,0.2,0.7083333333333333,0.29166666666666663,0.05964966565748668,0.9395021371362544,0.000139332460657445,0.000708864745601869
15,3.002001334222815,0.5,0.2,0.7083333333333333,0.29166666666666663,0.05744652225834701,0.9416589209026991,0.00014900157080503844,0.0007455552681492486
16,3.202134756504336,0.5,0.2,0.7083333333333333,0.29166666666666663,0.05532031136192155,0.9437362327421002,0.00015908531958846417,0.0007843705763902552
17,3.402268178785857,0.5,0.2,0.7083333333333333,0.29166666666666663,0.05326872453932144,0.9457362285370613,0.00016960073742797332,0.0008254461861897075
18,3.602401601067378,0.5,0.2,0.7083333333333333,0.29166666666666663,0.051289485300045665,0.9476610251605552,0.00018056551511487137,0.0008689240242847159
19,3.802535023348899,0.5,0.2,0.7083333333333333,0.29166666666666663,0.049380372235136645,0.9495126729440714,0.00019199848530381853,0.0009149563354886449
20,4.0026684456304205,0.5,0.2,0.7083333333333333,0.29166666666666663,0.0475392029125374,0.9512931731760751,0.0002039193866387401,0.0009637045247493693
21,4.202801867911941,0.5,0.2,0.7083333333333333,0.29166666666666663,0.04576384839887961,0.953004461585915,0.00021634911121480566,0.0010153409039911755
22,4.402935290193462,0.5,0.2,0.7083333333333333,0.29166666666666663,0.04405222631038178,0.9546484150354273,0.000229309635077195,0.0010700490191143655
23,4.603068712474983,0.5,0.2,0.7083333333333333,0.29166666666666663,0.04240229854824916,0.956226854094674,0.00024282397987819763,0.001128023377199247
24,4.803202134756504,0.5,0.2,0.7083333333333333,0.29166666666666663,0.04081207858015954,0.95774153383864,0.00025691640161720536,0.0011894711795838496
25,5.003335557038025,0.5,0.2,0.7083333333333333,0.29166666666666663,0.03927963032535553,0.959194142791483,0.0002716124984678495,0.001254614384694283
26,5.203468979319546,0.5,0.2,0.7083333333333333,0.29166666666666663,0.037803066305369296,0.9605863069328016,0.00028693907124173056,0.001323687690588105
27,5.403602401601067,0.5,0.2,0.7083333333333333,0.29166666666666663,0.03638054855887057,0.9619195838062005,0.0003029244134626022,0.0013969432214671024
28,5.603735823882588,0.5,0.2,0.7083333333333333,0.29166666666666663,0.035010288239010985,0.9631954660982047,0.00031959812765547895,0.0014746475351295665
29,5.803869246164109,0.5,0.2,0.7083333333333333,0.29166666666666663,0.03369054468280371,0.9644153758371292,0.0003369914942984465,0.001557087985769433
30,6.00400266844563,0.5,0.2,0.7083333333333333,0.29166666666666663,0.032419626347203155,0.9655806689159807,0.00035513717470068317,0.0016445675621162084
31,6.204136090727151,0.5,0.2,0.7083333333333333,0.29166666666666663,0.03119589048858748,0.9666926342368237,0.00037406927281761256,0.0017374060017721024
32,6.404269513008672,0.5,0.2,0.7083333333333333,0.29166666666666663,0.03001773957840137,0.967752484311931,0.00039382401677576825,0.0018359520928928497
33,6.604402935290193,0.5,0.2,0.7083333333333333,0.29166666666666663,0.028883624334612213,0.9687613629406673,0.0004144391981179603,0.0019405735266034307
34,6.804536357571714,0.5,0.2,0.7083333333333333,0.29166666666666663,0.027792043456482146,0.9697203449012619,0.000435954198756522,0.0020516574435004626
35,7.004669779853235,0.5,0.2,0.7083333333333333,0.29166666666666663,0.026741537662990787,0.9706304258851616,0.00045841078766704565,0.00216962566418161
36,7.204803202134756,0.5,0.2,0.7083333333333333,0.29166666666666663,0.025730694159577343,0.9714925296989544,0.00048185254463275936,0.0022949235968364665
37,7.404936624416277,0.5,0.2,0.7083333333333333,0.29166666666666663,0.02475814676680338,0.9723075085167435,0.0005063248378137515,0.002428019878640385
38,7.605070046697798,0.5,0.2,0.7083333333333333,0.29166666666666663,0.023822568266976173,0.9730761313064125,0.0005318757116558923,0.002569424714956484
39,7.805203468979319,0.5,0.2,0.7083333333333333,0.29166666666666663,0.022922675520180617,0.9737990915006062,0.0005585553018792477,0.0027196776773349665
40,8.005336891260841,0.5,0.2,0.7083333333333333,0.29166666666666663,0.02205723019614306,0.9744770080342754,0.0005864157517383705,0.0028793460178441993
41,8.205470313542362,0.5,0.2,0.7083333333333333,0.29166666666666663,0.02122503004922782,0.9751104109817538,0.0006155122086009844,0.003049046760418475
42,8.405603735823883,0.5,0.2,0.7083333333333333,0.29166666666666663,0.020424914091541256,0.9756997501940812,0.0006459022331764929,0.003229433481202148
43,8.605737158105404,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01965576407982375,0.9762453977105114,0.0006776456305155506,0.0034211925791503037
44,8.805870580386925,0.5,0.2,0.7083333333333333,0.29166666666666663,0.018916496110396773,0.97674763162377,0.0007108054336184594,0.0036250668322158554
45,9.006004002668446,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01820606347545907,0.9772066417166378,0.0007454475674398948,0.0038418472404641887
46,9.206137424949967,0.5,0.2,0.7083333333333333,0.29166666666666663,0.017523457598346597,0.9776225301974287,0.0007816407574361072,0.004072371446789459
47,9.406270847231488,0.5,0.2,0.7083333333333333,0.29166666666666663,0.016867703661498208,0.9779953007253029,0.0008194570831089009,0.004317538530090865
48,9.606404269513009,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01623786430636514,0.9783248684885164,0.0008589714958198491,0.004578295709299374
49,9.80653769179453,0.5,0.2,0.7083333333333333,0.29166666666666663,0.015633033456288713,0.978611042182714,0.0009002626330644026,0.004855661727933688
50,10.00667111407605,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01505233899525642,0.9788535319445514,0.0009434124644401306,0.005150716595752839
51,10.206804536357572,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01449494175881262,0.9790519446963611,0.000988506449216408,0.00546460709561059
52,10.406937958639093,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01396003154933634,0.9792057698648341,0.001035634099078449,0.005798564486751828
53,10.607071380920614,0.5,0.2,0.7083333333333333,0.29166666666666663,0.013446831758482164,0.9793143965953747,0.0010848883153588124,0.0061538833307851004
54,10.807204803202135,0.5,0.2,0.7083333333333333,0.29166666666666663,0.012954591878474874,0.9793770809524186,0.0011363664926885594,0.006531960676418674
55,11.007338225483656,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01248259317655546,0.9793929716730729,0.0011901696772397678,0.0069342654731325785
56,11.207471647765177,0.5,0.2,0.7083333333333333,0.29166666666666663,0.012030144659453804,0.9793610898375599,0.0012464031726320685,0.007362362330354985
57,11.407605070046698,0.5,0.2,0.7083333333333333,0.29166666666666663,0.011596581048775598,0.9792803171277975,0.0013051768495263474,0.007817924973901201
58,11.607738492328219,0.5,0.2,0.7083333333333333,0.29166666666666663,0.01118126459731104,0.9791494067242142,0.0013666048665409625,0.008302723811934492
59,11.80787191460974,0.5,0.2,0.7083333333333333,0.29166666666666663,0.010783583642047507,0.9789669697600798,0.001430805905938137,0.008818640691935282
60,12.00800533689126,0.5,0.2,0.7083333333333333,0.29166666666666663,0.010402951486279812,0.9787314681736318,0.0014979033457694216,0.009367676994319766
61,12.208138759172781,0.5,0.2,0.7083333333333333,0.29166666666666663,0.010038804531375307,0.9784412082977132,0.0015680255283382924,0.009951961642574012
62,12.408272181454302,0.5,0.2,0.7083333333333333,0.29166666666666663,0.009690604388355728,0.9780943416486633,0.001641305376497696,0.010573748586484195
