,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.0,0.041666666666666664,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.0,0.041666666666666664,0.09641805994520079,0.9031595059507957,4.519404088905368e-05,0.0003772400631144106
2,0.400266844563042,0.5,0.2,0.0,0.041666666666666664,0.09298891403800126,0.9065650513661548,5.064532971025428e-05,0.0003953892661335487
3,0.600400266844563,0.5,0.2,0.0,0.041666666666666664,0.08966987654542555,0.9098592575217623,5.636136437893465e-05,0.00041450456843318415
4,0.800533689126084,0.5,0.2,0.0,0.041666666666666664,0.0864582803042051,0.9130447230761358,6.235011837740309e-05,0.0004346465012817069
5,1.0006671114076051,0.5,0.2,0.0,0.041666666666666664,0.0833514648715346,0.9161240336510802,6.862031084606313e-05,0.00045588116653925856
6,1.200800533689126,0.5,0.2,0.0,0.041666666666666664,0.08034676810214726,0.9190997774864688,7.518055222715286e-05,0.00047827385915695693
7,1.400933955970647,0.5,0.2,0.0,0.041666666666666664,0.07744154391849079,0.9219745210277751,8.204011483286852e-05,0.0005018949389014002
8,1.601067378252168,0.5,0.2,0.0,0.041666666666666664,0.0746331737070386,0.9247507931920007,8.920943627233806e-05,0.0005268236646884972
9,1.801200800533689,0.5,0.2,0.0,0.041666666666666664,0.07191905120647808,0.9274311090780636,9.669911636900032e-05,0.0005531405990895675
10,2.0013342228152102,0.5,0.2,0.0,0.041666666666666664,0.06929660434533756,0.9300179414621617,0.00010452068581355408,0.0005809335066874546
11,2.201467645096731,0.5,0.2,0.0,0.041666666666666664,0.0667632766113237,0.932513744716651,0.00011268597998741833,0.0006102926920379749
12,2.401601067378252,0.5,0.2,0.0,0.041666666666666664,0.06431655893191877,0.9349209158394063,0.00012120793718644075,0.0006413172914886429
13,2.601734489659773,0.5,0.2,0.0,0.041666666666666664,0.061953975986092945,0.9372418115046134,0.0001301001986490678,0.0006741123106447585
14,2.801867911941294,0.5,0.2,0.0,0.041666666666666664,0.059673079228331066,0.9394787563003558,0.00013937697026952374,0.0007087875010436492
15,3.002001334222815,0.5,0.2,0.0,0.041666666666666664,0.05747147673594496,0.9416340069570859,0.00014905363790621777,0.0007454626690630552
16,3.202134756504336,0.5,0.2,0.0,0.041666666666666664,0.055346791320969244,0.9437098024386784,0.00015914589128633447,0.000784260349066068
17,3.402268178785857,0.5,0.2,0.0,0.041666666666666664,0.053296714686272825,0.9457082987877866,0.00016967085167467804,0.0008253156742659445
18,3.602401601067378,0.5,0.2,0.0,0.041666666666666664,0.051318971192009046,0.947631612198772,0.00018064632351665058,0.0008687702857024166
19,3.802535023348899,0.5,0.2,0.0,0.041666666666666664,0.049411340077361234,0.949481792607445,0.00019209125983139013,0.0009147760553624103
20,4.0026684456304205,0.5,0.2,0.0,0.041666666666666664,0.047571639569017735,0.9512608409248882,0.00020402553279593678,0.0009634939732982755
21,4.202801867911941,0.5,0.2,0.0,0.041666666666666664,0.04579774156353668,0.9529706923521293,0.00021647018384264523,0.00101509590049154
22,4.402935290193462,0.5,0.2,0.0,0.041666666666666664,0.0440875644057197,0.9546132233731484,0.0002294473532962496,0.0010697648678358702
23,4.603068712474983,0.5,0.2,0.0,0.041666666666666664,0.04243907083955519,0.9561902541068777,0.0002429802446829248,0.0011276948088842953
24,4.803202134756504,0.5,0.2,0.0,0.041666666666666664,0.04085027520477289,0.9577035391724046,0.0002570933162563294,0.0011890923065663052
25,5.003335557038025,0.5,0.2,0.0,0.041666666666666664,0.03931924231285982,0.9591547666978556,0.00027181239217028476,0.0012541785971143787
26,5.203468979319546,0.5,0.2,0.0,0.041666666666666664,0.03784408561349922,0.9605455622637582,0.0002871645204981231,0.0013231876022445571
27,5.403602401601067,0.5,0.2,0.0,0.041666666666666664,0.03642296810512198,0.9618774830623359,0.0003031782750079747,0.0013963705575343328
28,5.603735823882588,0.5,0.2,0.0,0.041666666666666664,0.035054101929608325,0.963152021457711,0.0003198835634472581,0.0014739930492336476
29,5.803869246164109,0.5,0.2,0.0,0.041666666666666664,0.033735747439536376,0.9643705992081714,0.00033731201730035303,0.0015563413349920809
30,6.00400266844563,0.5,0.2,0.0,0.041666666666666664,0.032466214145486505,0.9655345720059616,0.00035549667493987,0.0016437171736121072
31,6.204136090727151,0.5,0.2,0.0,0.041666666666666664,0.031243860388504574,0.9666452285954169,0.0003744720496031366,0.0017364389664755052
32,6.404269513008672,0.5,0.2,0.0,0.041666666666666664,0.03006708973916432,0.9677037814425027,0.0003942748547123667,0.001834853963620775
33,6.604402935290193,0.5,0.2,0.0,0.041666666666666664,0.028934354043557448,0.9687113743601048,0.0004149434064618765,0.0019393281898760445
34,6.804536357571714,0.5,0.2,0.0,0.041666666666666664,0.027844153177758926,0.9696690822400076,0.0004365176501373708,0.002050246932096207
35,7.004669779853235,0.5,0.2,0.0,0.041666666666666664,0.0267950290700176,0.9705779010760068,0.0004590400183281607,0.0021680298356475465
36,7.204803202134756,0.5,0.2,0.0,0.041666666666666664,0.025785570120771626,0.9714387550056565,0.00048255481747840555,0.002293120056093702
37,7.404936624416277,0.5,0.2,0.0,0.041666666666666664,0.024814411425193215,0.9722524967063425,0.0005071081920200583,0.0024259836764443203
38,7.605070046697798,0.5,0.2,0.0,0.041666666666666664,0.023880227112405,0.9730198959556656,0.0005327490958372816,0.0025671278360921874
39,7.805203468979319,0.5,0.2,0.0,0.041666666666666664,0.02298173530669592,0.9737416469746076,0.0005595286709619952,0.0027170890477346524
40,8.005336891260841,0.5,0.2,0.0,0.041666666666666664,0.022117699058716724,0.9744183697537715,0.0005875001317201821,0.0028764310557917246
41,8.205470313542362,0.5,0.2,0.0,0.041666666666666664,0.02128691764097856,0.975050595906525,0.0006167198733159348,0.003045766579180705
42,8.405603735823883,0.5,0.2,0.0,0.041666666666666664,0.020488231419928664,0.9756387767057493,0.0006472468496006187,0.0032257450247216947
43,8.605737158105404,0.5,0.2,0.0,0.041666666666666664,0.019720523651897234,0.9761832859888563,0.0006791423451027843,0.0034170480141440434
44,8.805870580386925,0.5,0.2,0.0,0.041666666666666664,0.018982712141980433,0.9766844043511533,0.0007124710900521562,0.0036204124168143998
45,9.006004002668446,0.5,0.2,0.0,0.041666666666666664,0.018273751706974258,0.9771423239523129,0.0007473009277586636,0.0038366234129543586
46,9.206137424949967,0.5,0.2,0.0,0.041666666666666664,0.017592635539498473,0.9775571501701311,0.0007837026595491059,0.004066511630821528
47,9.406270847231488,0.5,0.2,0.0,0.041666666666666664,0.016938390552224243,0.9779288900198359,0.000821750745685575,0.0043109686822546235
