,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7083333333333333,0.2,0.41666666666666663,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7083333333333333,0.2,0.41666666666666663,0.5,0.09641335291120383,0.9031493153169933,4.670726015747929e-05,0.0003906245116454609
2,0.400266844563042,0.7083333333333333,0.2,0.41666666666666663,0.5,0.09297948648835101,0.9065424923384009,5.394040619668285e-05,0.00042408076705147926
3,0.600400266844563,0.7083333333333333,0.2,0.41666666666666663,0.5,0.08965565712022895,0.9098219449350339,6.17330860928596e-05,0.00046066485864457315
4,0.800533689126084,0.7083333333333333,0.2,0.41666666666666663,0.5,0.08643922711226724,0.9129899581247309,7.012055352000664e-05,0.0005006942094821078
5,1.0006671114076051,0.7083333333333333,0.2,0.41666666666666663,0.5,0.08332753101005763,0.9160488070809196,7.914107509595473e-05,0.0005445208339270321
6,1.200800533689126,0.7083333333333333,0.2,0.41666666666666663,0.5,0.08031791345063871,0.9190007129007773,8.883625237844199e-05,0.0005925373962057888
7,1.400933955970647,0.7083333333333333,0.2,0.41666666666666663,0.5,0.07740772950521234,0.9218478441602067,9.925084570605319e-05,0.0006451754888750778
8,1.601067378252168,0.7083333333333333,0.2,0.41666666666666663,0.5,0.07459435545995685,0.924592295894976,0.00011043331199316484,0.0007029153330741038
9,1.801200800533689,0.7083333333333333,0.2,0.41666666666666663,0.5,0.07187518753556431,0.9272360871149429,0.0001224361070394462,0.0007662892424535498
10,2.0013342228152102,0.7083333333333333,0.2,0.41666666666666663,0.5,0.0692476504205612,0.9297811476603903,0.00013531558235412074,0.0008358863366945161
11,2.201467645096731,0.7083333333333333,0.2,0.41666666666666663,0.5,0.06670919516928432,0.932229316952809,0.00014913233109911498,0.0009123555468077966
12,2.401601067378252,0.7083333333333333,0.2,0.41666666666666663,0.5,0.06425730812319577,0.9345823186810521,0.00016395191193709836,0.0009964212838151855
13,2.601734489659773,0.7083333333333333,0.2,0.41666666666666663,0.5,0.061889508671970184,0.9368417640245252,0.0001798447417522827,0.0010888825617523467
14,2.801867911941294,0.7083333333333333,0.2,0.41666666666666663,0.5,0.0596033553145438,0.9390091300465746,0.00019688674701319198,0.0011906278918684984
15,3.002001334222815,0.7083333333333333,0.2,0.41666666666666663,0.5,0.057396445347460974,0.9410857538686062,0.000215159527679358,0.001302641256253556
16,3.202134756504336,0.7083333333333333,0.2,0.41666666666666663,0.5,0.055266418786260874,0.9430728157559227,0.0002347508661999271,0.0014260145916165118
17,3.402268178785857,0.7083333333333333,0.2,0.41666666666666663,0.5,0.05321095842721141,0.9449713317047216,0.0002557549652902911,0.001561954902776622
18,3.602401601067378,0.7083333333333333,0.2,0.41666666666666663,0.5,0.05122779204196911,0.9467821262800928,0.00027827328609787206,0.0017118083918401335
19,3.802535023348899,0.7083333333333333,0.2,0.41666666666666663,0.5,0.049314696744789104,0.9485058193856081,0.00030241491325846845,0.0018770689563443732
20,4.0026684456304205,0.7083333333333333,0.2,0.41666666666666663,0.5,0.04746949270777512,0.9501428195116577,0.0003282966418863159,0.002059391138680822
21,4.202801867911941,0.7083333333333333,0.2,0.41666666666666663,0.5,0.045690049860365956,0.9516932986225245,0.0003560437798982155,0.0022606077372113232
22,4.402935290193462,0.7083333333333333,0.2,0.41666666666666663,0.5,0.04397428660057552,0.9531571648662959,0.0003857907509108353,0.00248275778221778
23,4.603068712474983,0.7083333333333333,0.2,0.41666666666666663,0.5,0.04232017083823053,0.9545340468290239,0.0004176815405813635,0.0027281007921642975
24,4.803202134756504,0.7083333333333333,0.2,0.41666666666666663,0.5,0.040725720335310425,0.9558232650092575,0.0004518703606169302,0.002999144294815171
25,5.003335557038025,0.7083333333333333,0.2,0.41666666666666663,0.5,0.03918900238282215,0.9570237998550151,0.0004885223610503236,0.003298675401112561
26,5.203468979319546,0.7083333333333333,0.2,0.41666666666666663,0.5,0.03770813488635641,0.9581342726052439,0.0005278140722087396,0.0036297784361911042
27,5.403602401601067,0.7083333333333333,0.2,0.41666666666666663,0.5,0.03628128520571363,0.9591528947310982,0.0005699341723071248,0.003995885890881059
28,5.603735823882588,0.7083333333333333,0.2,0.41666666666666663,0.5,0.034906671205411834,0.9600774523930601,0.0006150840260301395,0.004400792375498017
29,5.803869246164109,0.7083333333333333,0.2,0.41666666666666663,0.5,0.033582560177478335,0.960905243158578,0.0006634784630338824,0.004848718200909966
30,6.00400266844563,0.7083333333333333,0.2,0.41666666666666663,0.5,0.03230726920590001,0.961633052090212,0.0007153463647664411,0.005344332339121662
31,6.204136090727151,0.7083333333333333,0.2,0.41666666666666663,0.5,0.031079164552758425,0.9622570898575036,0.0007709312808574348,0.005892814308880678
32,6.404269513008672,0.7083333333333333,0.2,0.41666666666666663,0.5,0.02989666127273079,0.9627729432159969,0.0008304920795125875,0.0064999034317597066
33,6.604402935290193,0.7083333333333333,0.2,0.41666666666666663,0.5,0.028758223060366118,0.9631755278835303,0.0008943034825075894,0.007171945573596008
34,6.804536357571714,0.7083333333333333,0.2,0.41666666666666663,0.5,0.02766236137083869,0.9634590020142776,0.000962656452144422,0.007915980162739401
35,7.004669779853235,0.7083333333333333,0.2,0.41666666666666663,0.5,0.0266076353908287,0.9636167339746717,0.0010358588642882258,0.008739771770211315
36,7.204803202134756,0.7083333333333333,0.2,0.41666666666666663,0.5,0.02559265113606411,0.9636411894881731,0.0011142353224544007,0.009651924053308357
37,7.404936624416277,0.7083333333333333,0.2,0.41666666666666663,0.5,0.024616061198363983,0.9635238926639007,0.0011981279323442615,0.010661918205391172
38,7.605070046697798,0.7083333333333333,0.2,0.41666666666666663,0.5,0.02367656407641003,0.9632553121083067,0.0012878955492920724,0.011780228265991224
39,7.805203468979319,0.7083333333333333,0.2,0.41666666666666663,0.5,0.022772903673290705,0.9628247901594865,0.0013839140926452736,0.013018392074577561
40,8.005336891260841,0.7083333333333333,0.2,0.41666666666666663,0.5,0.021903868812802867,0.9622204505505536,0.0014865758027010664,0.014389104833942458
41,8.205470313542362,0.7083333333333333,0.2,0.41666666666666663,0.5,0.021068292681678605,0.9614290838280412,0.0015962878819971488,0.015906335608283112
42,8.405603735823883,0.7083333333333333,0.2,0.41666666666666663,0.5,0.02026505235322987,0.9604360786909399,0.0017134725936862596,0.017585396362144
43,8.605737158105404,0.7083333333333333,0.2,0.41666666666666663,0.5,0.01949306839199191,0.9592252861914534,0.0018385632446418997,0.0194430821719128
44,8.805870580386925,0.7083333333333333,0.2,0.41666666666666663,0.5,0.018751304289194397,0.9577789473463116,0.0019720049558571862,0.02149774340863677
45,9.006004002668446,0.7083333333333333,0.2,0.41666666666666663,0.5,0.01803876626147424,0.9560775812135881,0.0021142484825935884,0.023769404042344087
46,9.206137424949967,0.7083333333333333,0.2,0.41666666666666663,0.5,0.017354502719304308,0.9540998883162055,0.0022657497286443754,0.026279859235845825
47,9.406270847231488,0.7083333333333333,0.2,0.41666666666666663,0.5,0.01669760409908163,0.9518226839732524,0.002426963451406068,0.02905274847625995
48,9.606404269513009,0.7083333333333333,0.2,0.41666666666666663,0.5,0.016067202601683234,0.949220813828401,0.0025983383901899662,0.0321136451797259
49,9.80653769179453,0.7083333333333333,0.2,0.41666666666666663,0.5,0.015462471824289328,0.946267082557123,0.002780314107039462,0.03549013151154835
50,10.00667111407605,0.7083333333333333,0.2,0.41666666666666663,0.5,0.014882626975191809,0.9429322991802772,0.002973308597999993,0.03921176524653108
51,10.206804536357572,0.7083333333333333,0.2,0.41666666666666663,0.5,0.014326924528306856,0.9391852381258458,0.003177714400111498,0.04331012294573604
52,10.406937958639093,0.7083333333333333,0.2,0.41666666666666663,0.5,0.013794662150842121,0.9349926764769115,0.003393890421757639,0.04781877095048875
53,10.607071380920614,0.7083333333333333,0.2,0.41666666666666663,0.5,0.013285178879049208,0.9303195471264899,0.003622150562298586,0.0527731234321622
54,10.807204803202135,0.7083333333333333,0.2,0.41666666666666663,0.5,0.012797855127745245,0.9251290976528908,0.003862754371511953,0.058210292847851994
55,11.007338225483656,0.7083333333333333,0.2,0.41666666666666663,0.5,0.012332112773713511,0.919383133961816,0.0041158969354846585,0.06416885632898561
56,11.207471647765177,0.7083333333333333,0.2,0.41666666666666663,0.5,0.01188741528704319,0.9130423652770856,0.00438169839844996,0.07068852103742113
57,11.407605070046698,0.7083333333333333,0.2,0.41666666666666663,0.5,0.011463267869552804,0.9060668548969083,0.004660193963279935,0.07780968327025879
58,11.607738492328219,0.7083333333333333,0.2,0.41666666666666663,0.5,0.011059217587466105,0.8984165679020245,0.00495132525646534,0.08557288925404405
59,11.80787191460974,0.7083333333333333,0.2,0.41666666666666663,0.5,0.010674853483147133,0.8900520674416487,0.005254932985069263,0.09401814609013494
60,12.00800533689126,0.7083333333333333,0.2,0.41666666666666663,0.5,0.010309806659174322,0.8809353366149063,0.005570752347124855,0.10318410437879454
61,12.208138759172781,0.7083333333333333,0.2,0.41666666666666663,0.5,0.009963750284773665,0.871030708013167,0.005898412242715279,0.11310712945934416
