,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.41666666666666663,0.375,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.41666666666666663,0.375,0.09641567286226924,0.9031618929527108,4.519294290396016e-05,0.00037724124211595164
2,0.400266844563042,0.5,0.2,0.41666666666666663,0.375,0.09298416299284244,0.9065698020599076,5.064283589542227e-05,0.0003953921113545417
3,0.600400266844563,0.5,0.2,0.41666666666666663,0.375,0.08966278516472287,0.909866348046234,5.635714115272232e-05,0.000414509647890339
4,0.800533689126084,0.5,0.2,0.41666666666666663,0.375,0.08644887256960729,0.9130541291563778,6.234379386336056e-05,0.00043465448015149173
5,1.0006671114076051,0.5,0.2,0.41666666666666663,0.375,0.08333976493057754,0.9161357307915344,6.86114678284054e-05,0.0004558928100596988
6,1.200800533689126,0.5,0.2,0.41666666666666663,0.375,0.08033280027613118,0.9191137409767015,7.51687275297166e-05,0.0004782900196376291
7,1.400933955970647,0.5,0.2,0.41666666666666663,0.375,0.07742533279274472,0.9219907257554789,8.202480400641671e-05,0.0005019166477699768
8,1.601067378252168,0.5,0.2,0.41666666666666663,0.375,0.07461474361513387,0.9247692142415344,8.919007286585913e-05,0.0005268520704659334
9,1.801200800533689,0.5,0.2,0.41666666666666663,0.375,0.07189842635942545,0.9274517215625239,9.667507397885256e-05,0.0005531770040718275
10,2.0013342228152102,0.5,0.2,0.41666666666666663,0.375,0.06927380875180292,0.9300407205619377,0.00010449127269474322,0.000580979413564711
11,2.201467645096731,0.5,0.2,0.41666666666666663,0.375,0.06673833378881812,0.9325386660213416,0.00011265042893214572,0.0006103497609082061
12,2.401601067378252,0.5,0.2,0.41666666666666663,0.375,0.06428949212296611,0.9349479550321674,0.000121165403104996,0.0006413874417614818
13,2.601734489659773,0.5,0.2,0.41666666666666663,0.375,0.06192480789460255,0.9372709446482094,0.00013004974603651826,0.0006741977111515601
14,2.801867911941294,0.5,0.2,0.41666666666666663,0.375,0.05964183194761838,0.939509959897454,0.00013931756642314547,0.0007088905885043931
15,3.002001334222815,0.5,0.2,0.41666666666666663,0.375,0.057438171957118395,0.9416672576461287,0.0001489841450089574,0.0007455862517438098
16,3.202134756504336,0.5,0.2,0.41666666666666663,0.375,0.05531144944226132,0.9437450780510224,0.0001590650442514499,0.0007844074624648253
17,3.402268178785857,0.5,0.2,0.41666666666666663,0.375,0.053259355920554044,0.9457455769498267,0.0001695772639238216,0.0008254898656952063
18,3.602401601067378,0.5,0.2,0.41666666666666663,0.375,0.05127961460248908,0.9476708714571076,0.000180538456460016,0.0008689754839430583
19,3.802535023348899,0.5,0.2,0.41666666666666663,0.375,0.04937000384805205,0.9495230120506865,0.00019196741385856062,0.0009150166874026509
20,4.0026684456304205,0.5,0.2,0.41666666666666663,0.375,0.04752834098991591,0.9513040001597936,0.00020388382962775788,0.0009637750206624996
21,4.202801867911941,0.5,0.2,0.41666666666666663,0.375,0.04575249679992184,0.953015771707344,0.00021630854534158677,0.0010154229473923284
22,4.402935290193462,0.5,0.2,0.41666666666666663,0.375,0.044040388633128175,0.9546602036984967,0.0002292634814323584,0.001070144186942461
23,4.603068712474983,0.5,0.2,0.41666666666666663,0.375,0.042389978089206484,0.9562391168731605,0.00024277159791034517,0.0011281334397223591
24,4.803202134756504,0.5,0.2,0.41666666666666663,0.375,0.040799278323028244,0.9577542664793858,0.0002568570821881429,0.0011895981153974531
25,5.003335557038025,0.5,0.2,0.41666666666666663,0.375,0.03926635293242157,0.9592073411957551,0.0002715454556966697,0.001254760416126244
26,5.203468979319546,0.5,0.2,0.41666666666666663,0.375,0.03778931410386607,0.9605999671589955,0.0002868634352328279,0.0013238553019052223
27,5.403602401601067,0.5,0.2,0.41666666666666663,0.375,0.036366323527907564,0.961933702056056,0.0003028392189498098,0.0013971351970862083
28,5.603735823882588,0.5,0.2,0.41666666666666663,0.375,0.03499559199801536,0.9632100387087628,0.00031950230543086565,0.001474866987790696
29,5.803869246164109,0.5,0.2,0.41666666666666663,0.375,0.03367537847944451,0.9644303992662624,0.00033688385540540754,0.0015573383988873037
30,6.00400266844563,0.5,0.2,0.41666666666666663,0.375,0.03240399104239052,0.9655961397203315,0.0003550164014392193,0.001644852835838395
31,6.204136090727151,0.5,0.2,0.41666666666666663,0.375,0.031179786543865936,0.9667085490598919,0.00037393390761021226,0.0017377304886316831
32,6.404269513008672,0.5,0.2,0.41666666666666663,0.375,0.03000116704645963,0.9677688398512824,0.0003936724357531849,0.0018363206665044877
33,6.604402935290193,0.5,0.2,0.41666666666666663,0.375,0.02886658284647529,0.9687781559294665,0.00041426959757513894,0.0019409916264827814
34,6.804536357571714,0.5,0.2,0.41666666666666663,0.375,0.027774532202443095,0.969737572077353,0.0004357645816013481,0.0020521311386022373
35,7.004669779853235,0.5,0.2,0.41666666666666663,0.375,0.02672355537603121,0.9706480839332943,0.000458198928202852,0.0021701617624712887
36,7.204803202134756,0.5,0.2,0.41666666666666663,0.375,0.025712239115868597,0.9715106152438034,0.0004816159669516516,0.002295529673375934
37,7.404936624416277,0.5,0.2,0.41666666666666663,0.375,0.024739216755250155,0.9723260180676949,0.0005060607982004709,0.002428704378854182
38,7.605070046697798,0.5,0.2,0.41666666666666663,0.375,0.02380316055800884,0.9730950611618387,0.0005315811511228329,0.0025701971290291946
39,7.805203468979319,0.5,0.2,0.41666666666666663,0.375,0.022902786887534186,0.9738184377587306,0.0005582268130517553,0.0027205485406831455
40,8.005336891260841,0.5,0.2,0.41666666666666663,0.375,0.022036856872515838,0.9744967665057161,0.0005860495555607536,0.002880327066206859
41,8.205470313542362,0.5,0.2,0.41666666666666663,0.375,0.021204167671589298,0.9751305770366441,0.0006151040902003446,0.0030501512015658817
42,8.405603735823883,0.5,0.2,0.41666666666666663,0.375,0.020403557747934196,0.9757203188062034,0.0006454474922260444,0.003230675953636011
43,8.605737158105404,0.5,0.2,0.41666666666666663,0.375,0.019633908253811547,0.9762663633329136,0.0006771390498148257,0.0034225893634597057
44,8.805870580386925,0.5,0.2,0.41666666666666663,0.375,0.018894134600250353,0.9767689879633685,0.0007102411985678126,0.003626636237813016
45,9.006004002668446,0.5,0.2,0.41666666666666663,0.375,0.018183189444201057,0.9772283817826724,0.000744819189381628,0.0038436095837446394
46,9.206137424949967,0.5,0.2,0.41666666666666663,0.375,0.01750006347968893,0.9776446460351668,0.0007809410142526137,0.0040743494708913
47,9.406270847231488,0.5,0.2,0.41666666666666663,0.375,0.016843781162476687,0.9780177833754681,0.0008186779091758804,0.004319757552878922
48,9.606404269513009,0.5,0.2,0.41666666666666663,0.375,0.01621340436336521,0.978347707830541,0.0008581039143404355,0.004580783891752776
49,9.80653769179453,0.5,0.2,0.41666666666666663,0.375,0.015608026129298761,0.9786342265785106,0.0008992966256997655,0.004858450666490364
50,10.00667111407605,0.5,0.2,0.41666666666666663,0.375,0.015026773520801184,0.9788770483579682,0.0009423368531087675,0.005153841268121349
51,10.206804536357572,0.5,0.2,0.41666666666666663,0.375,0.014468806381925528,0.9790757780819398,0.0009873087836920768,0.005468106752442176
52,10.406937958639093,0.5,0.2,0.41666666666666663,0.375,0.013933313544650413,0.979229903245065,0.0010343004596623708,0.00580248275062185
53,10.607071380920614,0.5,0.2,0.41666666666666663,0.375,0.01341951733589059,0.9793388106545122,0.0010834032046932343,0.006158268804903463
54,10.807204803202135,0.5,0.2,0.41666666666666663,0.375,0.01292666608618559,0.9794017536893861,0.0011347125708982863,0.006536867653529579
55,11.007338225483656,0.5,0.2,0.41666666666666663,0.375,0.012454039873717513,0.9794178783077848,0.0011883276139132857,0.006939754204583908
56,11.207471647765177,0.5,0.2,0.41666666666666663,0.375,0.012000946335522527,0.9793862019579976,0.001244351410650376,0.007368500295828885
57,11.407605070046698,0.5,0.2,0.41666666666666663,0.375,0.011566718785899708,0.9793056027213914,0.0013028912848233167,0.00782478720788499
58,11.607738492328219,0.5,0.2,0.41666666666666663,0.375,0.011150717927432344,0.9791748295459977,0.001364058603621872,0.00831039392294765
59,11.80787191460974,0.5,0.2,0.41666666666666663,0.375,0.010752330449611184,0.9789924887313329,0.0014279689084798755,0.008827211910575563
60,12.00800533689126,0.5,0.2,0.41666666666666663,0.375,0.010370967787479533,0.9787570368112349,0.0014947420625176131,0.009377253338767518
61,12.208138759172781,0.5,0.2,0.41666666666666663,0.375,0.010006064358522648,0.9784667741279549,0.0015645024789097963,0.00996265903461231
62,12.408272181454302,0.5,0.2,0.41666666666666663,0.375,0.009657079714331373,0.9781198458107924,0.0016373786652553086,0.010585695809620559
63,12.608405603735823,0.5,0.2,0.41666666666666663,0.375,0.009323496466274766,0.9777142323668968,0.0017135035215360373,0.011248767645292057
64,12.808539026017344,0.5,0.2,0.41666666666666663,0.375,0.009004818922768174,0.9772477416182759,0.0017930144826922118,0.011954424976263386
65,13.008672448298865,0.5,0.2,0.41666666666666663,0.375,0.008700573238920723,0.9767180004840017,0.0018760531824379965,0.012705373094639323
66,13.208805870580386,0.5,0.2,0.41666666666666663,0.375,0.008410306437803721,0.9761224511260438,0.001962765683472796,0.0135044767526794
67,13.408939292861907,0.5,0.2,0.41666666666666663,0.375,0.008133585817605012,0.975458343638606,0.002053302382580168,0.014354768161208595
68,13.609072715143428,0.5,0.2,0.41666666666666663,0.375,0.007869998612572088,0.9747227259292878,0.0021478175956091664,0.015259457862530773
69,13.80920613742495,0.5,0.2,0.41666666666666663,0.375,0.00761915108488354,0.9739124399640059,0.0022464698735667073,0.01622193907754362
70,14.00933955970647,0.5,0.2,0.41666666666666663,0.375,0.007380668061499172,0.9730241139072732,0.0023494216149744234,0.017245796416252956
71,14.209472981987991,0.5,0.2,0.41666666666666663,0.375,0.007154192506807785,0.9720541545838656,0.0024568385428671217,0.01833481436645924
72,14.409606404269512,0.5,0.2,0.41666666666666663,0.375,0.006939384705086172,0.9709987411020904,0.0025688900934110275,0.019492984099412126
73,14.609739826551033,0.5,0.2,0.41666666666666663,0.375,0.006735921888987536,0.9698538200024763,0.002685748370651595,0.020724509737884336
