,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.875,0.2,0.5,0.5833333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.875,0.2,0.5,0.5833333333333333,0.0964115609809863,0.9031388095066538,4.7956680843881456e-05,0.0004016728315159004
2,0.400266844563042,0.875,0.2,0.5,0.5833333333333333,0.09297572245554366,0.9065190126391457,5.674344094535789e-05,0.0004485214643652048
3,0.600400266844563,0.875,0.2,0.5,0.5833333333333333,0.08964974155265065,0.9097825686990249,6.6437700113578e-05,0.000501252048210911
4,0.800533689126084,0.875,0.2,0.5,0.5833333333333333,0.08643095730246902,0.9129312711601629,7.712282807842083e-05,0.0005606487092895628
5,1.0006671114076051,0.875,0.2,0.5,0.5833333333333333,0.08331668750854171,0.9159668123399428,8.889140624460507e-05,0.000627608745270902
6,1.200800533689126,0.875,0.2,0.5,0.5833333333333333,0.08030425680589007,0.918890740792244,0.0001018458375800674,0.0007031565642859939
7,1.400933955970647,0.875,0.2,0.5,0.5833333333333333,0.07739100166038118,0.9217044376680349,0.00011609931104672766,0.0007884613605372728
8,1.601067378252168,0.875,0.2,0.5,0.5833333333333333,0.07457427439030846,0.9244090889948314,0.00013177707361801503,0.0008848595412421261
9,1.801200800533689,0.875,0.2,0.5,0.5833333333333333,0.07185144784648975,0.9270056656915322,0.00014901665868548528,0.0009938698032926226
10,2.0013342228152102,0.875,0.2,0.5,0.5833333333333333,0.0692199183339902,0.9294948821625497,0.00016797004713578603,0.0011172294563243875
11,2.201467645096731,0.875,0.2,0.5,0.5833333333333333,0.06667710852496736,0.9318771680652189,0.00018880466924438706,0.0012569187405693885
12,2.401601067378252,0.875,0.2,0.5,0.5833333333333333,0.06422047097631295,0.9341526227088527,0.00021170515517844618,0.0014152011596558827
13,2.601734489659773,0.875,0.2,0.5,0.5833333333333333,0.0618474902873368,0.9363209701412545,0.00023687492815650205,0.0015946646432522212
14,2.801867911941294,0.875,0.2,0.5,0.5833333333333333,0.059555685374638095,0.9383815184874046,0.0002645377223210814,0.0017982584156362783
15,3.002001334222815,0.875,0.2,0.5,0.5833333333333333,0.05734261137148141,0.9403330851168332,0.0002949402427223362,0.002029363268963109
16,3.202134756504336,0.875,0.2,0.5,0.5833333333333333,0.05520586198672056,0.9421739394264363,0.0003283540406361765,0.002291844546206955
17,3.402268178785857,0.875,0.2,0.5,0.5833333333333333,0.05314306890685414,0.9439017440573255,0.00036507717325364657,0.002590109862566623
18,3.602401601067378,0.875,0.2,0.5,0.5833333333333333,0.051151904595385,0.9455134551754606,0.00040543735647157164,0.0029292028726828167
19,3.802535023348899,0.875,0.2,0.5,0.5833333333333333,0.04923008279835057,0.9470052404513273,0.00044979431121244925,0.003314882439109674
20,4.0026684456304205,0.875,0.2,0.5,0.5833333333333333,0.04737535896501166,0.9483723591990354,0.0004985429174164879,0.0037537389185364
21,4.202801867911941,0.875,0.2,0.5,0.5833333333333333,0.045585531074131096,0.9496090609341619,0.0005521158752698161,0.00425329211643722
22,4.402935290193462,0.875,0.2,0.5,0.5833333333333333,0.04385843968568132,0.9507084324826871,0.0006109869426538292,0.004822140888977675
23,4.603068712474983,0.875,0.2,0.5,0.5833333333333333,0.04219196843640033,0.9516622645439684,0.0006756739689553021,0.005470093050675929
24,4.803202134756504,0.875,0.2,0.5,0.5833333333333333,0.04058404391028201,0.9524608645884348,0.0007467423831025975,0.006208349118180537
25,5.003335557038025,0.875,0.2,0.5,0.5833333333333333,0.03903263590790128,0.9530928811832132,0.0008248082669508845,0.007049674641934621
26,5.203468979319546,0.875,0.2,0.5,0.5833333333333333,0.0375357572256385,0.9535450701280358,0.0009105418084642247,0.00800863083786159
27,5.403602401601067,0.875,0.2,0.5,0.5833333333333333,0.03609146393761302,0.95380207355799,0.001004669995058531,0.00910179250933854
28,5.603735823882588,0.875,0.2,0.5,0.5833333333333333,0.034697855566834225,0.9538461595104752,0.0011079792893468792,0.010348005633343654
29,5.803869246164109,0.875,0.2,0.5,0.5833333333333333,0.03335307542295296,0.953656928575449,0.0012213176404681065,0.011768678361129837
30,6.00400266844563,0.875,0.2,0.5,0.5833333333333333,0.03205531119403334,0.9532110061822794,0.0013455960329700205,0.013388086590717163
31,6.204136090727151,0.875,0.2,0.5,0.5833333333333333,0.030802795977309495,0.9524817045866844,0.0014817884720912547,0.015233710963914765
32,6.404269513008672,0.875,0.2,0.5,0.5833333333333333,0.029593809518170925,0.9514386630750944,0.0016309315462342225,0.01733659586050037
33,6.604402935290193,0.875,0.2,0.5,0.5833333333333333,0.028426680648357842,0.950047486725295,0.0017941205526197928,0.01973171207372722
34,6.804536357571714,0.875,0.2,0.5,0.5833333333333333,0.027299789762271095,0.9482693540994781,0.001972505469011553,0.022458350669239166
35,7.004669779853235,0.875,0.2,0.5,0.5833333333333333,0.02621157310373635,0.9460606639269278,0.0021672817042424864,0.02556048126509325
36,7.204803202134756,0.875,0.2,0.5,0.5833333333333333,0.025160527145707226,0.9433726462930145,0.002379680601323948,0.029087145959954156
37,7.404936624416277,0.875,0.2,0.5,0.5833333333333333,0.024145215587306913,0.9401510971749617,0.0026109523245925843,0.033092734913138674
38,7.605070046697798,0.875,0.2,0.5,0.5833333333333333,0.023164276857905577,0.9363361020816989,0.002862347340667784,0.03763727371972761
39,7.805203468979319,0.875,0.2,0.5,0.5833333333333333,0.022216434007836825,0.9318619394740735,0.0031350910833585705,0.042786535434730995
40,8.005336891260841,0.875,0.2,0.5,0.5833333333333333,0.02130050591010545,0.9266570502193278,0.003430354955318491,0.048612088915248146
41,8.205470313542362,0.875,0.2,0.5,0.5833333333333333,0.02041542148258128,0.9206443740535246,0.003749219144564265,0.055190985319329665
42,8.405603735823883,0.875,0.2,0.5,0.5833333333333333,0.019560234631249826,0.9137417766850866,0.0040926340867548944,0.06260535459690846
43,8.605737158105404,0.875,0.2,0.5,0.5833333333333333,0.018734141590445588,0.9058629434510532,0.004461376011461397,0.07094153894703953
44,8.805870580386925,0.875,0.2,0.5,0.5833333333333333,0.017936499480097193,0.8969186787294082,0.004856000776588585,0.08028882101390579
45,9.006004002668446,0.875,0.2,0.5,0.5833333333333333,0.017166845403460904,0.8868187027540124,0.005276798997084562,0.09073765284544189
46,9.206137424949967,0.875,0.2,0.5,0.5833333333333333,0.016424914839351087,0.8754740256248772,0.005723756558947654,0.10237730297682379
47,9.406270847231488,0.875,0.2,0.5,0.5833333333333333,0.015710658416582587,0.8627999420053895,0.0061965243953743905,0.11529287518265328
48,9.606404269513009,0.875,0.2,0.5,0.5833333333333333,0.015024255155002891,0.8487196765182253,0.006694404052976192,0.12956166427379537
49,9.80653769179453,0.875,0.2,0.5,0.5833333333333333,0.01436611983768884,0.8331686346610846,0.007216356787493335,0.145248888713733
50,10.00667111407605,0.875,0.2,0.5,0.5833333333333333,0.013736902964789377,0.8160991349443804,0.0077610405532695615,0.16240292153756053
