,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,1.0,0.20833333333333331,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,1.0,0.20833333333333331,0.09641686872872439,0.9031606971267953,4.5193492972725954e-05,0.0003772406515079203
2,0.400266844563042,0.5,0.2,1.0,0.20833333333333331,0.0929865432650056,0.9065674219637521,5.064408530373449e-05,0.0003953906859388071
3,0.600400266844563,0.5,0.2,1.0,0.20833333333333331,0.0896663381332804,0.9098627955066063,5.6359257113745646e-05,0.000414507102999803
4,0.800533689126084,0.5,0.2,1.0,0.20833333333333331,0.08645358635583694,0.9130494161990109,6.234696281170579e-05,0.0004346504823406724
5,1.0006671114076051,0.5,0.2,1.0,0.20833333333333331,0.08334562758155012,0.91612986954376,6.861589897118453e-05,0.0004558869757188978
6,1.200800533689126,0.5,0.2,1.0,0.20833333333333331,0.08033979976064892,0.9191067436646192,7.517465316083433e-05,0.0004782819215712423
7,1.400933955970647,0.5,0.2,1.0,0.20833333333333331,0.07743345695623875,0.9219826047980172,8.203247714187017e-05,0.0005019057686023555
8,1.601067378252168,0.5,0.2,1.0,0.20833333333333331,0.07462398044033323,0.9247599819477363,8.919977769702077e-05,0.0005268378342336378
9,1.801200800533689,0.5,0.2,1.0,0.20833333333333331,0.07190876390159812,0.9274413902158777,9.668712484668325e-05,0.0005531587576777937
10,2.0013342228152102,0.5,0.2,1.0,0.20833333333333331,0.0692852351785166,0.9300293024016583,0.000104506016783548,0.0005809564030418274
11,2.201467645096731,0.5,0.2,1.0,0.20833333333333331,0.0667508375279177,0.9325261730670655,0.00011266825141787952,0.0006103211535991144
12,2.401601067378252,0.5,0.2,1.0,0.20833333333333331,0.06430306175239042,0.9349343992447949,0.00012118672834919613,0.0006413522744658051
13,2.601734489659773,0.5,0.2,1.0,0.20833333333333331,0.06193943227731652,0.9372563377833284,0.00013007504393911,0.0006741548954162996
14,2.801867911941294,0.5,0.2,1.0,0.20833333333333331,0.059657500268059396,0.9394943134748535,0.00013934735584097976,0.000708838901246479
15,3.002001334222815,0.5,0.2,1.0,0.20833333333333331,0.0574548736155615,0.9416505831041266,0.00014901899775413666,0.00074552428255797
16,3.202134756504336,0.5,0.2,1.0,0.20833333333333331,0.055329174511831794,0.9437273862037698,0.00015910559637664904,0.000784333688021975
17,3.402268178785857,0.5,0.2,1.0,0.20833333333333331,0.05327809457913203,0.9457268787043944,0.00016962421268904278,0.0008254025037848691
18,3.602401601067378,0.5,0.2,1.0,0.20833333333333331,0.05129935762885889,0.9476511772342007,0.00018059257588897437,0.0008688725610518321
19,3.802535023348899,0.5,0.2,1.0,0.20833333333333331,0.0493907424843246,0.9495023319771385,0.00019202955929105965,0.0009148959792460504
20,4.0026684456304205,0.5,0.2,1.0,0.20833333333333331,0.047550066949689156,0.9512823440800143,0.00020395494667607413,0.0009636340236207503
21,4.202801867911941,0.5,0.2,1.0,0.20833333333333331,0.04577520238836031,0.9529931490765863,0.00021638968067458749,0.0010152588543790254
22,4.402935290193462,0.5,0.2,1.0,0.20833333333333331,0.044064066678554545,0.954636623684596,0.00022935579294490168,0.0010699538439047935
23,4.603068712474983,0.5,0.2,1.0,0.20833333333333331,0.04241462202491856,0.9562145883024374,0.00024287636678221725,0.0011279133058620474
24,4.803202134756504,0.5,0.2,1.0,0.20833333333333331,0.040824882209856195,0.9577287978299565,0.00025697572680173213,0.001189344233385966
25,5.003335557038025,0.5,0.2,1.0,0.20833333333333331,0.03929291147594728,0.9591809406351327,0.00027167954791578353,0.001254468341004576
26,5.203468979319546,0.5,0.2,1.0,0.20833333333333331,0.03781682268187889,0.9605726425382594,0.00028701471497239925,0.0013235200648896606
