,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.16666666666666666,0.2,0.5,0.29166666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,0.6200674312652912
1,0.200133422281521,0.16666666666666666,0.2,0.5,0.29166666666666663,0.09641840775315494,0.9031819413317171,4.287483382643728e-05,0.00035677608130145656,0.6200674312652912
2,0.400266844563042,0.16666666666666666,0.2,0.5,0.29166666666666663,0.09298946136910342,0.9066112691892083,4.580603007989068e-05,0.00035346341160842116,0.6200674312652912
3,0.600400266844563,0.16666666666666666,0.2,0.5,0.29166666666666663,0.08967047565874407,0.9099306718698449,4.8793052005905474e-05,0.00035005941940526844,0.6200674312652912
4,0.800533689126084,0.16666666666666666,0.2,0.5,0.29166666666666663,0.08645878404248632,0.9131428190041395,5.183506657992892e-05,0.00034656188679450394,0.6200674312652912
5,1.0006671114076051,0.16666666666666666,0.2,0.5,0.29166666666666663,0.08335172773388118,0.9162503723669497,5.493079888431376e-05,0.000342969100285072,0.6200674312652912
6,1.200800533689126,0.16666666666666666,0.2,0.5,0.29166666666666663,0.08034664548897448,0.9192559962040184,5.807905851629617e-05,0.0003392792484910491,0.6200674312652912
7,1.400933955970647,0.16666666666666666,0.2,0.5,0.29166666666666663,0.07744088295938142,0.9221623478413591,6.127851286163714e-05,0.00033549068639819146,0.6200674312652912
8,1.601067378252168,0.16666666666666666,0.2,0.5,0.29166666666666663,0.0746318274939392,0.9249720427511093,6.452689203957208e-05,0.00033160286291225816,0.6200674312652912
9,1.801200800533689,0.16666666666666666,0.2,0.5,0.29166666666666663,0.07191686840114826,0.9276876944457131,6.782197948609652e-05,0.0003276151736529315,0.6200674312652912
10,2.0013342228152102,0.16666666666666666,0.2,0.5,0.29166666666666663,0.0692934386311111,0.9303118726647516,7.116101190032692e-05,0.00032352769223732713,0.6200674312652912
11,2.201467645096731,0.16666666666666666,0.2,0.5,0.29166666666666663,0.06675897445935561,0.9328471438136079,7.454120889498985e-05,0.0003193405181417978,0.6200674312652912
12,2.401601067378252,0.16666666666666666,0.2,0.5,0.29166666666666663,0.06431096863912587,0.9352960176531577,7.795915770467616e-05,0.0003150545500120878,0.6200674312652912
