,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5833333333333333,0.2,0.3333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5833333333333333,0.2,0.3333333333333333,0.5,0.09641421310844213,0.9031574558636095,4.5792205614559936e-05,0.0003825388223341049
2,0.400266844563042,0.5833333333333333,0.2,0.3333333333333333,0.5,0.09298123527054059,0.9065602010498959,5.193480078250513e-05,0.00040662887878128783
3,0.600400266844563,0.5833333333333333,0.2,0.3333333333333333,0.5,0.08965838240863933,0.9098507824912065,5.84425161562869e-05,0.0004323925839980321
4,0.800533689126084,0.5833333333333333,0.2,0.3333333333333333,0.5,0.08644298853717759,0.9130317183396925,6.533106467363261e-05,0.0004599620584564153
5,1.0006671114076051,0.5833333333333333,0.2,0.3333333333333333,0.5,0.08333239204407977,0.9161055080069602,7.261748057348674e-05,0.0004894824683867264
6,1.200800533689126,0.5833333333333333,0.2,0.3333333333333333,0.5,0.08032393390002145,0.9190746455986023,8.031903592506497e-05,0.0005211014654515238
7,1.400933955970647,0.5833333333333333,0.2,0.3333333333333333,0.5,0.07741497914635055,0.9219415745054672,8.845535228380505e-05,0.000554990995898726
8,1.601067378252168,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0746028950828725,0.924708735233349,9.70460935878831e-05,0.0005913235901909729
9,1.801200800533689,0.5833333333333333,0.2,0.3333333333333333,0.5,0.07188509150534092,0.9273784940746825,0.00010611361597063343,0.0006303008040062152
10,2.0013342228152102,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0692589791100331,0.9299532164145584,0.0001156802597276751,0.0006721242156811384
11,2.201467645096731,0.5833333333333333,0.2,0.3333333333333333,0.5,0.066722020400366,0.9324351826316298,0.0001257710358157442,0.0007170259321886799
12,2.401601067378252,0.5833333333333333,0.2,0.3333333333333333,0.5,0.06427169916218073,0.9348266385326183,0.0001364119760008492,0.0007652503292003374
13,2.601734489659773,0.5833333333333333,0.2,0.3333333333333333,0.5,0.06190553908976455,0.9371297652841217,0.00014763098889249965,0.0008170646372214472
14,2.801867911941294,0.5833333333333333,0.2,0.3333333333333333,0.5,0.05962110212887741,0.9393466815918815,0.00015945774976342905,0.0008727585294779026
15,3.002001334222815,0.5833333333333333,0.2,0.3333333333333333,0.5,0.05741598243226759,0.9414794532434909,0.00017192342976425168,0.000932640894477535
16,3.202134756504336,0.5833333333333333,0.2,0.3333333333333333,0.5,0.05528782344509258,0.9435300641072757,0.00018506148242332355,0.0009970509652085836
17,3.402268178785857,0.5833333333333333,0.2,0.3333333333333333,0.5,0.05323430167285449,0.9455004415799096,0.00019890690000819427,0.0010663498472278984
18,3.602401601067378,0.5833333333333333,0.2,0.3333333333333333,0.5,0.05125315224422379,0.9473924134865316,0.00021349740111691065,0.0011409368681279757
19,3.802535023348899,0.5833333333333333,0.2,0.3333333333333333,0.5,0.04934215507305398,0.9492077292476891,0.00022887290595660046,0.0012212427733005234
20,4.0026684456304205,0.5833333333333333,0.2,0.3333333333333333,0.5,0.047499129349700034,0.9509480625120051,0.0002450754925508472,0.0013077326457442595
21,4.202801867911941,0.5833333333333333,0.2,0.3333333333333333,0.5,0.04572195118789567,0.952614986748332,0.00026215001407779454,0.0014009120496947594
22,4.402935290193462,0.5833333333333333,0.2,0.3333333333333333,0.5,0.04400853703195873,0.9542099910908386,0.00028014362770096293,0.0015013282495018921
23,4.603068712474983,0.5833333333333333,0.2,0.3333333333333333,0.5,0.04235685381663725,0.9557344705807199,0.0002991061181139259,0.0016095694845292042
24,4.803202134756504,0.5833333333333333,0.2,0.3333333333333333,0.5,0.040764919759788174,0.9571897085848008,0.0003190904669325308,0.0017262811884788119
25,5.003335557038025,0.5833333333333333,0.2,0.3333333333333333,0.5,0.039230802153219946,0.9585768900840679,0.00034015242138173986,0.001852155341330747
26,5.203468979319546,0.5833333333333333,0.2,0.3333333333333333,0.5,0.037752618184351064,0.9598970791158812,0.0003623511880201999,0.001987951511747803
27,5.403602401601067,0.5833333333333333,0.2,0.3333333333333333,0.5,0.03632853454683212,0.9611512329619492,0.00038574899841062663,0.0021344834928083375
28,5.603735823882588,0.5833333333333333,0.2,0.3333333333333333,0.5,0.03495676728855002,0.9623401827560203,0.0004104116766261589,0.0022926382788038256
29,5.803869246164109,0.5833333333333333,0.2,0.3333333333333333,0.5,0.03363558173837508,0.9634646301757062,0.000436408734493113,0.002463379351425856
30,6.00400266844563,0.5833333333333333,0.2,0.3333333333333333,0.5,0.03236329262719286,0.9645251488254326,0.00046381333468349607,0.002647745212691205
31,6.204136090727151,0.5833333333333333,0.2,0.3333333333333333,0.5,0.03113826228549504,0.9655221687770764,0.0004927026863785038,0.002846866251050189
32,6.404269513008672,0.5833333333333333,0.2,0.3333333333333333,0.5,0.029958901532408412,0.9664559702567597,0.0005231582615660411,0.0030619699492660233
33,6.604402935290193,0.5833333333333333,0.2,0.3333333333333333,0.5,0.028823669023543715,0.967326677596651,0.0005552659083886582,0.0032943874714167786
34,6.804536357571714,0.5833333333333333,0.2,0.3333333333333333,0.5,0.02773106926763109,0.9681342570226559,0.0005891157219624223,0.0035455579877507093
35,7.004669779853235,0.5833333333333333,0.2,0.3333333333333333,0.5,0.02667965366293234,0.9688785032852438,0.0006248025693966039,0.0038170404824274524
36,7.204803202134756,0.5833333333333333,0.2,0.3333333333333333,0.5,0.025668018983268575,0.9695590281501968,0.0006624261717163786,0.0041105266948185315
37,7.404936624416277,0.5833333333333333,0.2,0.3333333333333333,0.5,0.024694806565055308,0.9701752505878654,0.0007020912692022203,0.0044278515778774325
38,7.605070046697798,0.5833333333333333,0.2,0.3333333333333333,0.5,0.023758702168756418,0.9707263921086539,0.0007439077992966933,0.004770997923293294
39,7.805203468979319,0.5833333333333333,0.2,0.3333333333333333,0.5,0.02285843450480776,0.9712114542216153,0.0007879910766450182,0.005142120196932207
40,8.005336891260841,0.5833333333333333,0.2,0.3333333333333333,0.5,0.021992774823032996,0.9716292138471044,0.0008344619659914536,0.005543549363871433
41,8.205470313542362,0.5833333333333333,0.2,0.3333333333333333,0.5,0.021160536154211033,0.9719782107531081,0.0008834470147873246,0.005977806077893911
42,8.405603735823883,0.5833333333333333,0.2,0.3333333333333333,0.5,0.020360572118465238,0.9722567230215224,0.000935078474515219,0.006447626385497454
43,8.605737158105404,0.5833333333333333,0.2,0.3333333333333333,0.5,0.019591776446672926,0.9724627646640127,0.000989494578587696,0.006955964310727092
44,8.805870580386925,0.5833333333333333,0.2,0.3333333333333333,0.5,0.01885308199972709,0.9725940618654616,0.001046839523938018,0.007506016610873784
45,9.006004002668446,0.5833333333333333,0.2,0.3333333333333333,0.5,0.018143459831079498,0.9726480312373377,0.0011072634812737748,0.008101245450309618
46,9.206137424949967,0.5833333333333333,0.2,0.3333333333333333,0.5,0.017461918450336237,0.9726217719997077,0.0011709228239634687,0.008745386725993131
47,9.406270847231488,0.5833333333333333,0.2,0.3333333333333333,0.5,0.016807502941045268,0.9725120402262157,0.001237979959410438,0.009442476873329175
48,9.606404269513009,0.5833333333333333,0.2,0.3333333333333333,0.5,0.016179294122762172,0.9723152242554642,0.0013086031400489691,0.010196878481725178
49,9.80653769179453,0.5833333333333333,0.2,0.3333333333333333,0.5,0.015576407508258568,0.97202732522672,0.0013829666199291367,0.011013300645092844
50,10.00667111407605,0.5833333333333333,0.2,0.3333333333333333,0.5,0.014997992578293979,0.9716439350106468,0.001461250321691031,0.011896822089368797
51,10.206804536357572,0.5833333333333333,0.2,0.3333333333333333,0.5,0.014443232172255576,0.971160218488896,0.0015436394271841698,0.01285290991166497
52,10.406937958639093,0.5833333333333333,0.2,0.3333333333333333,0.5,0.013911341235608665,0.9705708785925984,0.0016303243545135332,0.013887455817280092
53,10.607071380920614,0.5833333333333333,0.2,0.3333333333333333,0.5,0.013401566106716166,0.9698701348941767,0.0017215001616669961,0.01500679883744076
54,10.807204803202135,0.5833333333333333,0.2,0.3333333333333333,0.5,0.012913183770864286,0.9690517019621001,0.00181736567044655,0.0162177485965896
55,11.007338225483656,0.5833333333333333,0.2,0.3333333333333333,0.5,0.01244550087068336,0.9681087563419852,0.001918123342817033,0.017527619444514926
56,11.207471647765177,0.5833333333333333,0.2,0.3333333333333333,0.5,0.011997852877732768,0.9670339125825367,0.0020239782879175544,0.018944256251813656
57,11.407605070046698,0.5833333333333333,0.2,0.3333333333333333,0.5,0.01156960320136509,0.9658192032546986,0.00213513679000311,0.02047605675393391
58,11.607738492328219,0.5833333333333333,0.2,0.3333333333333333,0.5,0.011160142353226574,0.9644560439102726,0.0022518059229018044,0.022132007813599815
59,11.80787191460974,0.5833333333333333,0.2,0.3333333333333333,0.5,0.010768887048549404,0.962935211850127,0.0023741920667104026,0.0239217090346141
60,12.00800533689126,0.5833333333333333,0.2,0.3333333333333333,0.5,0.010395279230950748,0.9612468403848268,0.0025024986797941066,0.025855381704429248
61,12.208138759172781,0.5833333333333333,0.2,0.3333333333333333,0.5,0.010038785253612188,0.9593803784450418,0.002636925471953073,0.027943910829393796
62,12.408272181454302,0.5833333333333333,0.2,0.3333333333333333,0.5,0.009698894938009538,0.9573245759346911,0.0027776663890753226,0.03019886273822487
63,12.608405603735823,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00937512048085954,0.9550675017869175,0.0029249066593856916,0.03263247107283828
64,12.808539026017344,0.5833333333333333,0.2,0.3333333333333333,0.5,0.009066995607181032,0.9525965096798058,0.0030788212654238125,0.03525767344759028
65,13.008672448298865,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00877407451467505,0.9498982533238295,0.0032395719701586497,0.03808810019133778
66,13.208805870580386,0.5833333333333333,0.2,0.3333333333333333,0.5,0.008495930836193148,0.9469586952366906,0.0034073045451841356,0.04113806938193325
67,13.408939292861907,0.5833333333333333,0.2,0.3333333333333333,0.5,0.008232156593059146,0.9437631281042657,0.0035821457772135523,0.04442256952546283
68,13.609072715143428,0.5833333333333333,0.2,0.3333333333333333,0.5,0.007982361175213951,0.9402962067888467,0.0037642004512725255,0.04795723158466791
69,13.80920613742495,0.5833333333333333,0.2,0.3333333333333333,0.5,0.007746170160699424,0.9365419966588165,0.003953547799220329,0.051758285381264854
70,14.00933955970647,0.5833333333333333,0.2,0.3333333333333333,0.5,0.007523224240397979,0.9324840355822345,0.004150238205022044,0.05584250197234674
71,14.209472981987991,0.5833333333333333,0.2,0.3333333333333333,0.5,0.007313178116649938,0.9281054135367187,0.00435428984319704,0.06022711850343547
72,14.409606404269512,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00711569941008105,0.9233888722976538,0.004565685402239349,0.06492974289002693
73,14.609739826551033,0.5833333333333333,0.2,0.3333333333333333,0.5,0.006930467583581739,0.91831692356737,0.004784368961737053,0.06996823988731223
74,14.809873248832554,0.5833333333333333,0.2,0.3333333333333333,0.5,0.006757172722646522,0.9128720098833782,0.005010242611352603,0.07536057478262373
75,15.010006671114075,0.5833333333333333,0.2,0.3333333333333333,0.5,0.006595514856943184,0.9070366547398109,0.0052431650052608475,0.08112466539798625
76,15.210140093395596,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00644520289686703,0.900793668567481,0.005482949053854335,0.08727817948179883
77,15.410273515677117,0.5833333333333333,0.2,0.3333333333333333,0.5,0.006305953855816808,0.894126370447755,0.005729360877824523,0.09383831481860487
78,15.610406937958638,0.5833333333333333,0.2,0.3333333333333333,0.5,0.006177492220467821,0.8870188436756578,0.005982119781413553,0.10082154432246201
79,15.810540360240159,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0060595494902174595,0.879456212728395,0.006240899304791218,0.1082433384765976
80,16.010673782521682,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0059518639564118325,0.8714249507458608,0.006505329752702157,0.11611785554502652
81,16.210807204803203,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005854180489193591,0.8629131879175048,0.006775000775832942,0.12445763081746994
82,16.410940627084724,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005766250907576232,0.8539110629232487,0.007049467474401877,0.13327321869477451
83,16.611074049366245,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005687834651391545,0.8444111220731576,0.007328258417118069,0.14257278485833413
84,16.811207471647766,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005618699425533531,0.8344086442344177,0.007610882765708358,0.15236177357434177
85,17.011340893929287,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005558622381266851,0.8239019774717968,0.00789684037166508,0.16264255977527275
86,17.211474316210808,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005507391609053019,0.8128929356083506,0.008185634381839849,0.17341403840075797
87,17.41160773849233,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005464807889432577,0.8013871178624219,0.008476784169468867,0.18467129007867808
88,17.61174116077385,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0054306867546266594,0.7893941795969082,0.008769839332917596,0.19640529431554915
89,17.81187458305537,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005404860711687425,0.7769280871793691,0.009064394723949336,0.20860265738499562
90,18.01200800533689,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005387181705620759,0.764007304366309,0.009360105924023913,0.22124540800404785
91,18.212141427618413,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0053775236000954945,0.7506548890017563,0.009656703972233047,0.2343108834259168
92,18.412274849899934,0.5833333333333333,0.2,0.3333333333333333,0.5,0.0053757847590873,0.7368985281071281,0.009954010096263703,0.2477716770375225
93,18.612408272181455,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005381890525979941,0.7227704630151623,0.010251948879411749,0.26159569757944756
94,18.812541694462976,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005395795499996124,0.7083073170666434,0.010550559550452577,0.2757463278829094
95,19.012675116744497,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005417485709290802,0.6935498291918292,0.01085000588035928,0.29018267921852237
96,19.212808539026017,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00544698031426669,0.6785424686300328,0.01115058264225833,0.30485996841344376
97,19.41294196130754,0.5833333333333333,0.2,0.3333333333333333,0.5,0.005484333064540841,0.6633329665422515,0.011452720127844361,0.31972998026536487
98,19.61307538358906,0.5833333333333333,0.2,0.3333333333333333,0.5,0.00552963330891055,0.64797174402676,0.011756985497752885,0.3347416371665781
