,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5833333333333333,0.2,0.75,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5833333333333333,0.2,0.75,0.5,0.09641421434743759,0.9031574546243316,4.5792206231242104e-05,0.00038253882199940645
2,0.400266844563042,0.5833333333333333,0.2,0.75,0.5,0.09298123785343419,0.9065601984669309,5.1934802207992554e-05,0.00040662887742659923
3,0.600400266844563,0.5833333333333333,0.2,0.75,0.5,0.08965838644146132,0.9098507784586367,5.8442518684363025e-05,0.0004323925812174785
4,0.800533689126084,0.5833333333333333,0.2,0.75,0.5,0.08644299413827373,0.9130317127396129,6.533106864193621e-05,0.00045996205347128123
5,1.0006671114076051,0.5833333333333333,0.2,0.75,0.5,0.08333239934479895,0.9161055007082342,7.261748643490019e-05,0.0004894824605318684
6,1.200800533689126,0.5833333333333333,0.2,0.75,0.5,0.08032394304453991,0.9190746364573084,8.031904423051102e-05,0.0005211014539210916
7,1.400933955970647,0.5833333333333333,0.2,0.75,0.5,0.07741499029474248,0.9219415633621977,8.84553636916901e-05,0.0005549909793680271
8,1.601067378252168,0.5833333333333333,0.2,0.75,0.5,0.07460290841130605,0.9247087219123583,9.704610892813006e-05,0.000591323567407362
9,1.801200800533689,0.5833333333333333,0.2,0.75,0.5,0.07188510720902537,0.9273784783818546,0.00010611363622992537,0.0006303007728899164
10,2.0013342228152102,0.5833333333333333,0.2,0.75,0.5,0.06925899740444658,0.9299531981350476,0.00011568028615265743,0.0006721241743529739
11,2.201467645096731,0.5833333333333333,0.2,0.75,0.5,0.06672204152302344,0.9324351615297581,0.00012577106986258588,0.000717025877355641
12,2.401601067378252,0.5833333333333333,0.2,0.75,0.5,0.06427172337646746,0.9348266143466011,0.00013641201950046706,0.000765250257430738
13,2.601734489659773,0.5833333333333333,0.2,0.75,0.5,0.0619055666871663,0.9371297377244817,0.00014763104408209188,0.0008170645442696817
14,2.801867911941294,0.5833333333333333,0.2,0.75,0.5,0.059621133431926626,0.9393466503387469,0.00015945781937449753,0.0008727584099518319
15,3.002001334222815,0.5833333333333333,0.2,0.75,0.5,0.057416017797521215,0.9414794179435402,0.00017192351711933917,0.0009326407418190804
16,3.202134756504336,0.5833333333333333,0.2,0.75,0.5,0.05528786326759524,0.943530024369483,0.00018506159158963582,0.0009970507713318736
