,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5,0.875,0.09641323235764704,0.9031758834841226,4.401633174450894e-05,0.0003668678264859414
2,0.400266844563042,0.3333333333333333,0.2,0.5,0.875,0.09297937673118678,0.9065986218673774,4.815563878256964e-05,0.00037384576265312716
3,0.600400266844563,0.3333333333333333,0.2,0.5,0.875,0.08965574414703771,0.9099109016487771,5.241868094157616e-05,0.00038093552324350505
4,0.800533689126084,0.3333333333333333,0.2,0.5,0.875,0.08643966408612551,0.9131153908660482,5.68062134059671e-05,0.00038813883442028786
5,1.0006671114076051,0.3333333333333333,0.2,0.5,0.875,0.08332847381426106,0.9162147497338354,6.131900018446133e-05,0.00039545745171894365
6,1.200800533689126,0.3333333333333333,0.2,0.5,0.875,0.08031950795954443,0.9192116411122978,6.595780289905236e-05,0.0004028931252584841
7,1.400933955970647,0.3333333333333333,0.2,0.5,0.875,0.07741010676900067,0.9221087222326892,7.072338750366186e-05,0.00041044761080619624
8,1.601067378252168,0.3333333333333333,0.2,0.5,0.875,0.07459765335244627,0.9249086073793633,7.561655384770181e-05,0.0004181227143425768
9,1.801200800533689,0.3333333333333333,0.2,0.5,0.875,0.0718795328173743,0.9276139088418026,8.063810316570162e-05,0.0004259202376570818
10,2.0013342228152102,0.3333333333333333,0.2,0.5,0.875,0.06925317385003303,0.9302271952818247,8.57888700946856e-05,0.0004338419980472933
11,2.201467645096731,0.3333333333333333,0.2,0.5,0.875,0.06671600805092512,0.9327510324450221,9.106969135740171e-05,0.00044188981269512983
12,2.401601067378252,0.3333333333333333,0.2,0.5,0.875,0.0642655237735713,0.935187929264011,9.648144653025926e-05,0.0004500655158873397
13,2.601734489659773,0.3333333333333333,0.2,0.5,0.875,0.06189923485364988,0.9375403691658363,0.00010202503486695699,0.00045837094564672433
14,2.801867911941294,0.3333333333333333,0.2,0.5,0.875,0.05961468939203997,0.9398108012803383,0.00010770138195762501,0.0004668079456639634
15,3.002001334222815,0.3333333333333333,0.2,0.5,0.875,0.05740948367221611,0.9420016265118527,0.00011351145021017217,0.00047537836572091713
16,3.202134756504336,0.3333333333333333,0.2,0.5,0.875,0.05528124448304076,0.9441152152329546,0.00011945622548780154,0.0004840840585166613
17,3.402268178785857,0.3333333333333333,0.2,0.5,0.875,0.05322764635858529,0.9461538900299882,0.00012553673037902499,0.0004929268810474002
18,3.602401601067378,0.3333333333333333,0.2,0.5,0.875,0.05124640358026072,0.9481199337090263,0.00013175401794344766,0.0005019086927694689
19,3.802535023348899,0.3333333333333333,0.2,0.5,0.875,0.049335291024806036,0.950015568429666,0.00013810918787137636,0.0005110313576565508
20,4.0026684456304205,0.3333333333333333,0.2,0.5,0.875,0.04749211850258244,0.9518429813906252,0.00014460336782823994,0.0005202967389640649
21,4.202801867911941,0.3333333333333333,0.2,0.5,0.875,0.0457147478776629,0.953604307694095,0.0001512377261486163,0.0005297067020934204
22,4.402935290193462,0.3333333333333333,0.2,0.5,0.875,0.04400108498610663,0.9553016384347128,0.0001580134658497616,0.0005392631133307102
23,4.603068712474983,0.3333333333333333,0.2,0.5,0.875,0.042349084602168734,0.956937015729181,0.0001649318283396679,0.000548967840310539
24,4.803202134756504,0.3333333333333333,0.2,0.5,0.875,0.040756751614967626,0.9585124315394739,0.00017199409437377078,0.000558822751184696
25,5.003335557038025,0.3333333333333333,0.2,0.5,0.875,0.03922213945872396,0.9600298292432003,0.00017920158304674414,0.0005688297150288983
26,5.203468979319546,0.3333333333333333,0.2,0.5,0.875,0.037743350719387427,0.961491103026399,0.00018655565272644817,0.0005789906014871867
27,5.403602401601067,0.3333333333333333,0.2,0.5,0.875,0.03631853652049749,0.9628980984977885,0.0001940577005627746,0.0005893072811512504
28,5.603735823882588,0.3333333333333333,0.2,0.5,0.875,0.034945896550796565,0.9642526126609604,0.00020170916270589629,0.0005997816255371203
29,5.803869246164109,0.3333333333333333,0.2,0.5,0.875,0.03362367951255892,0.9655563934665936,0.00020951151401368639,0.00061041550683379
30,6.00400266844563,0.3333333333333333,0.2,0.5,0.875,0.03235018282897948,0.9668111401048013,0.00021746626815664314,0.0006212107980625543
31,6.204136090727151,0.3333333333333333,0.2,0.5,0.875,0.031123748910780936,0.9680185067377245,0.00022557497650269005,0.0006321693749918211
32,6.404269513008672,0.3333333333333333,0.2,0.5,0.875,0.029942767733912478,0.9691800999223851,0.00023383922888742863,0.0006432931148150546
33,6.604402935290193,0.3333333333333333,0.2,0.5,0.875,0.02880567826178346,0.970297477188756,0.0002422606540391221,0.0006545838954213357
34,6.804536357571714,0.3333333333333333,0.2,0.5,0.875,0.027710966266990853,0.9713721492178297,0.0002508409186563397,0.0006660435965231753
35,7.004669779853235,0.3333333333333333,0.2,0.5,0.875,0.026657155459863673,0.972405588713295,0.00025958172254848946,0.0006776741042928883
36,7.204803202134756,0.3333333333333333,0.2,0.5,0.875,0.025642817685364555,0.9733992202043807,0.0002684848042213176,0.0006894773060335187
37,7.404936624416277,0.3333333333333333,0.2,0.5,0.875,0.024666571893041823,0.9743544210759284,0.00027755194031268504,0.0007014550907171604
38,7.605070046697798,0.3333333333333333,0.2,0.5,0.875,0.023727079121533316,0.9752725265841609,0.00028678494258461246,0.0007136093517214974
39,7.805203468979319,0.3333333333333333,0.2,0.5,0.875,0.022823033157907464,0.9761548391979341,0.00029618565216188805,0.0007259419919968223
40,8.005336891260841,0.3333333333333333,0.2,0.5,0.875,0.021953176232730656,0.9770026129026729,0.0003057559492129097,0.0007384549153839191
41,8.205470313542362,0.3333333333333333,0.2,0.5,0.875,0.021116294217741863,0.9778170580030003,0.00031549774998757273,0.0007511500292705902
42,8.405603735823883,0.3333333333333333,0.2,0.5,0.875,0.020311208810042617,0.9785993489390462,0.00032541300193198786,0.0007640292489794993
43,8.605737158105404,0.3333333333333333,0.2,0.5,0.875,0.019536773608390182,0.9793506282104033,0.0003355036812334878,0.0007770944999734368
44,8.805870580386925,0.3333333333333333,0.2,0.5,0.875,0.018791886007395665,0.9800719944811718,0.00034577180026261505,0.00079034771117035
45,9.006004002668446,0.3333333333333333,0.2,0.5,0.875,0.01807547904729167,0.980764510730574,0.00035621940223063217,0.0008037908199041336
46,9.206137424949967,0.3333333333333333,0.2,0.5,0.875,0.017386517886328723,0.981429207780646,0.00036684855874098335,0.0008174257742847484
47,9.406270847231488,0.3333333333333333,0.2,0.5,0.875,0.01672400735192967,0.9820670767448957,0.00037766137503366965,0.0008312545281413928
48,9.606404269513009,0.3333333333333333,0.2,0.5,0.875,0.016086985344976736,0.9826790756241001,0.00038865998575305906,0.0008452790451707029
49,9.80653769179453,0.3333333333333333,0.2,0.5,0.875,0.015474516802571154,0.9832661353435717,0.00039984655129228177,0.0008595013025654492
50,10.00667111407605,0.3333333333333333,0.2,0.5,0.875,0.014885704239912282,0.9838291492112353,0.000411223264168188,0.0008739232846846749
51,10.206804536357572,0.3333333333333333,0.2,0.5,0.875,0.014319681253007546,0.9843689794147742,0.0004227923450650493,0.0008885469871536076
52,10.406937958639093,0.3333333333333333,0.2,0.5,0.875,0.013775605648416544,0.9848864638915351,0.00043455603861960985,0.0009033744214291636
53,10.607071380920614,0.3333333333333333,0.2,0.5,0.875,0.013252669698716822,0.9853824060735992,0.0004465166197150014,0.0009184076079694118
54,10.807204803202135,0.3333333333333333,0.2,0.5,0.875,0.012750095299155616,0.9858575797308115,0.0004586763905247602,0.0009336485795086354
55,11.007338225483656,0.3333333333333333,0.2,0.5,0.875,0.012267123622363228,0.98631273931516,0.00047103767425539213,0.0009490993882218011
56,11.207471647765177,0.3333333333333333,0.2,0.5,0.875,0.01180303052868213,0.9867486045518127,0.0004836028244638736,0.0009647620950416955
57,11.407605070046698,0.3333333333333333,0.2,0.5,0.875,0.011357116749372667,0.9871658702548838,0.0004963742191801779,0.0009806387765638452
58,11.607738492328219,0.3333333333333333,0.2,0.5,0.875,0.01092870232926318,0.9875652118836863,0.000509354257769724,0.000996731529281256
59,11.80787191460974,0.3333333333333333,0.2,0.5,0.875,0.01051713595667052,0.9879472762144565,0.0005225453662735389,0.001013042462599806
60,12.00800533689126,0.3333333333333333,0.2,0.5,0.875,0.01012179091608712,0.9883126853870539,0.0005359499950547193,0.001029573701804659
61,12.208138759172781,0.3333333333333333,0.2,0.5,0.875,0.009742063239928898,0.988662038752971,0.0005495706177096493,0.0010463273893908445
62,12.408272181454302,0.3333333333333333,0.2,0.5,0.875,0.009377370285519182,0.9889959142968724,0.0005634097312663896,0.0010633056863424647
63,12.608405603735823,0.3333333333333333,0.2,0.5,0.875,0.009027149465728834,0.9893148699055758,0.0005774698556156438,0.0010805107730801216
64,12.808539026017344,0.3333333333333333,0.2,0.5,0.875,0.008690857257171829,0.9896194443614641,0.0005917535315554975,0.001097944849809044
65,13.008672448298865,0.3333333333333333,0.2,0.5,0.875,0.00836796783104602,0.9899101587105517,0.0006062633207208248,0.0011156101376820033
66,13.208805870580386,0.3333333333333333,0.2,0.5,0.875,0.008057972466533312,0.9901875168488025,0.0006210018052481282,0.0011335088794167188
67,13.408939292861907,0.3333333333333333,0.2,0.5,0.875,0.00776038894599852,0.9904519961258209,0.0006359715925591218,0.0011516433356220683
68,13.609072715143428,0.3333333333333333,0.2,0.5,0.875,0.007474753334297888,0.9907040555658957,0.0006511753111098778,0.00117001578869713
69,13.80920613742495,0.3333333333333333,0.2,0.5,0.875,0.007200618348380347,0.9909441374982033,0.0006666156095198519,0.001188628543897146
70,14.00933955970647,0.3333333333333333,0.2,0.5,0.875,0.006937553432784394,0.9911726674809205,0.0006822951571909671,0.0012074839291048715
71,14.209472981987991,0.3333333333333333,0.2,0.5,0.875,0.0066851403421664965,0.9913900587185642,0.0006982166439245235,0.0012265842953454015
72,14.409606404269512,0.3333333333333333,0.2,0.5,0.875,0.0064429773878394245,0.9915967078149664,0.0007143827798370929,0.0012459320173577335
73,14.609739826551033,0.3333333333333333,0.2,0.5,0.875,0.0062106772888918,0.9917929969219276,0.0007307962950563499,0.0012655294941249522
74,14.809873248832554,0.3333333333333333,0.2,0.5,0.875,0.0059878682481816865,0.9919792926612803,0.0007474599404115963,0.0012853791501271355
75,15.010006671114075,0.3333333333333333,0.2,0.5,0.875,0.005774193524491424,0.9921559465521735,0.0007643764873360593,0.0013054834359996182
76,15.210140093395596,0.3333333333333333,0.2,0.5,0.875,0.00556930884201525,0.9923232976027968,0.0007815487267564663,0.0013258448284320635
77,15.410273515677117,0.3333333333333333,0.2,0.5,0.875,0.005372882819067194,0.9924816718805272,0.0007989794693610942,0.0013464658310452435
78,15.610406937958638,0.3333333333333333,0.2,0.5,0.875,0.005184597072613419,0.9926313824079279,0.0008166715452916885,0.0013673489741676988
79,15.810540360240159,0.3333333333333333,0.2,0.5,0.875,0.005004145214213426,0.9927727301656251,0.0008346278041051891,0.0013884968160570565
80,16.010673782521682,0.3333333333333333,0.2,0.5,0.875,0.004831232324948539,0.9929060046169361,0.0008528511146188816,0.001409911943497158
