,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.7083333333333333,0.2,1.0,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.7083333333333333,0.2,1.0,0.5,0.09641335469889034,0.9031493135300481,4.670726093282937e-05,0.00039062451012877235
2,0.400266844563042,0.7083333333333333,0.2,1.0,0.5,0.09297949027724832,0.9065424885502539,5.3940408260784556e-05,0.0004240807642369877
3,0.600400266844563,0.7083333333333333,0.2,1.0,0.5,0.089655663169765,0.9098219388868214,6.173308998095673e-05,0.0004606648534325617
4,0.800533689126084,0.7083333333333333,0.2,1.0,0.5,0.08643923571833476,0.9129899495209778,7.012055997049688e-05,0.0005006942007168497
5,1.0006671114076051,0.7083333333333333,0.2,1.0,0.5,0.08332754251340899,0.9160487955817113,7.914108505823291e-05,0.0005445208198213334
6,1.200800533689126,0.7083333333333333,0.2,1.0,0.5,0.08031792824442259,0.9190006981141688,8.883626710040607e-05,0.0005925373743080457
7,1.400933955970647,0.7083333333333333,0.2,1.0,0.5,0.07740774804259606,0.9218478256342583,9.925086683668952e-05,0.0006451754563088012
8,1.601067378252168,0.7083333333333333,0.2,1.0,0.5,0.07459437826392391,0.924592273108489,0.00011043334168926314,0.0007029152858976353
9,1.801200800533689,0.7083333333333333,0.2,1.0,0.5,0.07187521520975862,0.9272360594666321,0.00012243614810358857,0.0007662891755054582
10,2.0013342228152102,0.7083333333333333,0.2,1.0,0.5,0.06924768366222793,0.9297811144564451,0.00013531563843619825,0.0008358862428905337
11,2.201467645096731,0.7083333333333333,0.2,1.0,0.5,0.06670923478306194,0.9322292773927311,0.00014913240694795985,0.0009123554172587241
12,2.401601067378252,0.7083333333333333,0.2,1.0,0.5,0.06425735503950289,0.9345822718405107,0.0001639520137296616,0.000996421106256462
13,2.601734489659773,0.7083333333333333,0.2,1.0,0.5,0.06188956396644739,0.9368417088348248,0.0001798448775525314,0.0010888823211750757
14,2.801867911941294,0.7083333333333333,0.2,1.0,0.5,0.05960342023151663,0.9390090652739319,0.00019688692725617596,0.0011906275672950626
15,3.002001334222815,0.7083333333333333,0.2,1.0,0.5,0.05739652132792381,0.9410856780840413,0.00021515976602209033,0.0013026408220125451
16,3.202134756504336,0.7083333333333333,0.2,1.0,0.5,0.05526650749925215,0.9430727273078038,0.0002347511803377332,0.001426014012606106
17,3.402268178785857,0.7083333333333333,0.2,1.0,0.5,0.05321106180545953,0.9449712286826433,0.00025575537816514225,0.001561954133731838
18,3.602401601067378,0.7083333333333333,0.2,1.0,0.5,0.051227912329377456,0.9467820064689169,0.0002782738277176989,0.0017118073739877523
19,3.802535023348899,0.7083333333333333,0.2,1.0,0.5,0.049314836546175536,0.9485056802180166,0.00030241562257104197,0.001877067613236635
20,4.0026684456304205,0.7083333333333333,0.2,1.0,0.5,0.047469655049459956,0.9501426580105703,0.00032829756979898715,0.002059389370170515
21,4.202801867911941,0.7083333333333333,0.2,1.0,0.5,0.045690238257195315,0.9516931113370385,0.0003560449924213278,0.002260605413344577
22,4.402935290193462,0.7083333333333333,0.2,1.0,0.5,0.043974505142208936,0.9531569477898866,0.0003857923343522417,0.00248275473355198
23,4.603068712474983,0.7083333333333333,0.2,1.0,0.5,0.042320424283002984,0.9545337953116415,0.0004176836072313209,0.002728096798123863
24,4.803202134756504,0.7083333333333333,0.2,1.0,0.5,0.04072601422360056,0.9558229736512731,0.0004518730568530725,0.0029991390682730127
25,5.003335557038025,0.7083333333333333,0.2,1.0,0.5,0.03918934317359621,0.957023462380708,0.0004885258782757224,0.0032986685674197672
26,5.203468979319546,0.7083333333333333,0.2,1.0,0.5,0.037708530105309265,0.9581338817266545,0.000527818659193001,0.0036297695088430546
27,5.403602401601067,0.7083333333333333,0.2,1.0,0.5,0.03628174364042267,0.9591524419708448,0.0005699401554766118,0.003995874233255692
28,5.603735823882588,0.7083333333333333,0.2,1.0,0.5,0.034907203105610816,0.9600769279030398,0.0006150918295368912,0.004400777161812282
29,5.803869246164109,0.7083333333333333,0.2,1.0,0.5,0.03358317752384377,0.9609046354829511,0.0006634886436380041,0.004848698349566896
30,6.00400266844563,0.7083333333333333,0.2,1.0,0.5,0.032307985992931,0.9616323479141679,0.0007153596477449011,0.005344306445156041
31,6.204136090727151,0.7083333333333333,0.2,1.0,0.5,0.03107999714684097,0.9622562737018844,0.0007709486160844567,0.005892780535190021
32,6.404269513008672,0.7083333333333333,0.2,1.0,0.5,0.029897628823085345,0.9627719970843321,0.0008305147099365981,0.006499859382645861
33,6.604402935290193,0.7083333333333333,0.2,1.0,0.5,0.02875934796641101,0.9631744308749721,0.0008943330296954631,0.007171888128921335
34,6.804536357571714,0.7083333333333333,0.2,1.0,0.5,0.027663669879629604,0.9634577298381197,0.0009626950471045456,0.007915905235146048
35,7.004669779853235,0.7083333333333333,0.2,1.0,0.5,0.026609158218428568,0.9636152584498409,0.0010359092816744732,0.008739674050055917
36,7.204803202134756,0.7083333333333333,0.2,1.0,0.5,0.025594424303846716,0.9636394779102596,0.0011143012129811965,0.00965179657291231
37,7.404936624416277,0.7083333333333333,0.2,1.0,0.5,0.024618126895720783,0.9635219071413196,0.0011982140533214295,0.01066175190963805
38,7.605070046697798,0.7083333333333333,0.2,1.0,0.5,0.02367897178766979,0.9632530087731398,0.0012880081481911217,0.011780011290999147
39,7.805203468979319,0.7083333333333333,0.2,1.0,0.5,0.0227757114159773,0.9628221182916218,0.0013840613356365906,0.013018108956764172
40,8.005336891260841,0.7083333333333333,0.2,1.0,0.5,0.02190714461253052,0.9622173516221526,0.0014867683674484717,0.014388735397868183
41,8.205470313542362,0.7083333333333333,0.2,1.0,0.5,0.02107211636878137,0.9614254903974759,0.0015965397770317511,0.01590585345671078
42,8.405603735823883,0.7083333333333333,0.2,1.0,0.5,0.02026951749107093,0.9604319132509729,0.0017138020614361,0.01758476719651985
43,8.605737158105404,0.7083333333333333,0.2,1.0,0.5,0.019498284814469538,0.9592204598914134,0.0018389942510956688,0.01944226104302123
44,8.805870580386925,0.7083333333333333,0.2,1.0,0.5,0.018757400706807623,0.9577733586294247,0.001972568661676158,0.021496672002091356
45,9.006004002668446,0.7083333333333333,0.2,1.0,0.5,0.018045893693297177,0.9560711144805419,0.002114985735712483,0.023768006090448306
46,9.206137424949967,0.7083333333333333,0.2,1.0,0.5,0.017362838138722192,0.9540924124669449,0.002266713670010045,0.026278035724322673
47,9.406270847231488,0.7083333333333333,0.2,1.0,0.5,0.016707354920254172,0.9518140511503114,0.0024282233979426313,0.029050370531491614
48,9.606404269513009,0.7083333333333333,0.2,1.0,0.5,0.016078611852678466,0.9492108582680123,0.002599984649016902,0.03211054523029206
49,9.80653769179453,0.7083333333333333,0.2,1.0,0.5,0.015475823835809447,0.9462556193755661,0.0027824635555058785,0.0354860932331184
50,10.00667111407605,0.7083333333333333,0.2,1.0,0.5,0.014898254630692992,0.9429191244688659,0.0029761133454600437,0.03920650755498081
51,10.206804536357572,0.7083333333333333,0.2,1.0,0.5,0.014345217151746602,0.9391701293425985,0.0031813716697385156,0.043303281835916224
52,10.406937958639093,0.7083333333333333,0.2,1.0,0.5,0.01381607453477662,0.934975392959102,0.0033986549313816568,0.04780987757473943
53,10.607071380920614,0.7083333333333333,0.2,1.0,0.5,0.013310241975153623,0.9302998338204325,0.003628350998282668,0.05276157320613113
