,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.7916666666666666,0.20833333333333331,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.7916666666666666,0.20833333333333331,0.09641686811910244,0.9031606977365012,4.519349267785373e-05,0.0003772406517185347
2,0.400266844563042,0.5,0.2,0.7916666666666666,0.20833333333333331,0.09298654201123278,0.9065674232175259,5.064408463213659e-05,0.00039539068660926865
3,0.600400266844563,0.5,0.2,0.7916666666666666,0.20833333333333331,0.08966633620471848,0.9098627974350387,5.635925594994989e-05,0.00041450710429300093
4,0.800533689126084,0.5,0.2,0.7916666666666666,0.20833333333333331,0.08645358371888295,0.9130494188355655,6.234696102734203e-05,0.00043465048452430227
5,1.0006671114076051,0.5,0.2,0.7916666666666666,0.20833333333333331,0.08334562419990262,0.9161298729246136,6.861589640664872e-05,0.0004558869790772135
6,1.200800533689126,0.5,0.2,0.7916666666666666,0.20833333333333331,0.08033979559516213,0.9191067478289519,7.517464960920383e-05,0.00047828192627681664
7,1.400933955970647,0.5,0.2,0.7916666666666666,0.20833333333333331,0.07743345196585379,0.9219826097865803,8.20324724004677e-05,0.0005019057751653423
8,1.601067378252168,0.5,0.2,0.7916666666666666,0.20833333333333331,0.07462397458006212,0.9247599878053647,8.919977149943242e-05,0.0005268378430735434
9,1.801200800533689,0.5,0.2,0.7916666666666666,0.20833333333333331,0.07190875712369495,0.9274413969900247,9.668711689312816e-05,0.0005531587693870665
10,2.0013342228152102,0.5,0.2,0.7916666666666666,0.20833333333333331,0.06928522743124006,0.9300293101438011,0.00010450600671085655,0.0005809564182478049
11,2.201467645096731,0.5,0.2,0.7916666666666666,0.20833333333333331,0.06675082875590799,0.9325261818322262,0.00011266823880531019,0.0006103211730603988
12,2.401601067378252,0.5,0.2,0.7916666666666666,0.20833333333333331,0.06430305189618829,0.9349344090920098,0.00012118671270359327,0.000641352299098344
13,2.601734489659773,0.5,0.2,0.7916666666666666,0.20833333333333331,0.06193942127310055,0.937256348775895,0.00013007502468276544,0.0006741549263217291
14,2.801867911941294,0.5,0.2,0.7916666666666666,0.20833333333333331,0.059657488047223,0.9394943256807786,0.00013934733229754355,0.0007088389397008863
15,3.002001334222815,0.5,0.2,0.7916666666666666,0.20833333333333331,0.05745486010465324,0.94165059659607,0.00014901896913486755,0.0007455243301420329
16,3.202134756504336,0.5,0.2,0.7916666666666666,0.20833333333333331,0.05532915963128127,0.9437274010605379,0.00015910556174932117,0.0007843337464316198
17,3.402268178785857,0.5,0.2,0.7916666666666666,0.20833333333333331,0.05327807824416706,0.9457268950096681,0.00016962417097659695,0.0008254025751883387
18,3.602401601067378,0.5,0.2,0.7916666666666666,0.20833333333333331,0.05129933974793977,0.9476511950783165,0.00018059252582141962,0.0008688726479223661
19,3.802535023348899,0.5,0.2,0.7916666666666666,0.20833333333333331,0.049390722959029035,0.949502351457093,0.00019202949938442127,0.0009148960844935984
20,4.0026684456304205,0.5,0.2,0.7916666666666666,0.20833333333333331,0.047550045674294925,0.9512823652998215,0.000203954875193209,0.0009636341506904777
21,4.202801867911941,0.5,0.2,0.7916666666666666,0.20833333333333331,0.045775179248895674,0.9529931721482255,0.00021638959558134584,0.0010152590072976463
22,4.402935290193462,0.5,0.2,0.7916666666666666,0.20833333333333331,0.04406404155264946,0.9546366487280615,0.00022935569186243555,0.0010699540274267956
23,4.603068712474983,0.5,0.2,0.7916666666666666,0.20833333333333331,0.04241459478075484,0.9562146154467164,0.0002428762469276465,0.001127913525601402
24,4.803202134756504,0.5,0.2,0.7916666666666666,0.20833333333333331,0.040824852705470926,0.9577288272137774,0.00025697558491595746,0.001189344495836055
25,5.003335557038025,0.5,0.2,0.7916666666666666,0.20833333333333331,0.039292879558394986,0.9591809724075455,0.0002716793801780416,0.001254468653881687
26,5.203468979319546,0.5,0.2,0.7916666666666666,0.20833333333333331,0.0378167881864474,0.9605726768594685,0.00028701451691885547,0.0013235204371655324
27,5.403602401601067,0.5,0.2,0.7916666666666666,0.20833333333333331,0.036394740965839105,0.9619054979796244,0.0003030093832635246,0.0013967516712730642
28,5.603735823882588,0.5,0.2,0.7916666666666666,0.20833333333333331,0.0350249493980611,0.9631809283296809,0.0003196936848142227,0.001474428587443932
29,5.803869246164109,0.5,0.2,0.7916666666666666,0.20833333333333331,0.03370567317939012,0.9644003898285322,0.00033709882073050063,0.001556838171347448
30,6.00400266844563,0.5,0.2,0.7916666666666666,0.20833333333333331,0.032435221140254426,0.965565238282607,0.0003552575798400068,0.0016442829972988227
31,6.204136090727151,0.5,0.2,0.7916666666666666,0.20833333333333331,0.03121195092215159,0.9666767625198751,0.00037420420462110597,0.0017370823533524999
