,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.41666666666666663,0.2,0.875,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.41666666666666663,0.2,0.875,0.5,0.09641533465155677,0.9031680463844948,4.4601008868115595e-05,0.00037201795508040234
2,0.400266844563042,0.41666666666666663,0.2,0.875,0.5,0.09298349616630235,0.9065826530912534,4.9383360571215665e-05,0.00038446738187299784
3,0.600400266844563,0.41666666666666663,0.2,0.875,0.5,0.08966179789536916,0.909886484264352,5.4350123522739305e-05,0.000397367716756227
4,0.800533689126084,0.41666666666666663,0.2,0.875,0.5,0.08644757177294551,0.913082184475599,5.950454456332079e-05,0.00041073920689248635
5,1.0006671114076051,0.41666666666666663,0.2,0.875,0.5,0.08333815754303728,0.9161723888007421,6.485017706065045e-05,0.00042460347916023695
6,1.200800533689126,0.41666666666666663,0.2,0.875,0.5,0.0803308924459841,0.9191597351458938,7.039051374532849e-05,0.00043898189437717824
7,1.400933955970647,0.41666666666666663,0.2,0.875,0.5,0.07742312048127539,0.9220468541335645,7.61291453637194e-05,0.00045389623979664675
8,1.601067378252168,0.41666666666666663,0.2,0.875,0.5,0.07461222765187968,0.9248363308217339,8.207032682970211e-05,0.00046937119955702455
9,1.801200800533689,0.41666666666666663,0.2,0.875,0.5,0.07189560196183094,0.9275307484455018,8.821828451250096e-05,0.0004854313081549553
10,2.0013342228152102,0.41666666666666663,0.2,0.875,0.5,0.06927067516383217,0.9301326443628606,9.457766305918958e-05,0.0005021028102481853
11,2.201467645096731,0.41666666666666663,0.2,0.875,0.5,0.0667348823772145,0.932644552471414,0.00010115312538353286,0.0005194120259882255
12,2.401601067378252,0.41666666666666663,0.2,0.875,0.5,0.06428571540720068,0.9350689474203012,0.00010794983515521731,0.0005373873373430379
13,2.601734489659773,0.41666666666666663,0.2,0.875,0.5,0.06192069244229269,0.9374082764083509,0.00011497316628548644,0.000556057983071072
14,2.801867911941294,0.41666666666666663,0.2,0.875,0.5,0.059637364262553,0.939664952698765,0.00012222875661826516,0.0005754542820639055
15,3.002001334222815,0.41666666666666663,0.2,0.875,0.5,0.057433331175296365,0.9418413380354292,0.0001297226330629334,0.0005956081562117538
16,3.202134756504336,0.41666666666666663,0.2,0.875,0.5,0.05530622470476752,0.9439397616930687,0.00013746106540851182,0.0006165525367555862
17,3.402268178785857,0.41666666666666663,0.2,0.875,0.5,0.0532537219667806,0.94596250552509,0.00014545067793754127,0.0006383218301922297
18,3.602401601067378,0.41666666666666663,0.2,0.875,0.5,0.05127354250466606,0.947911807241174,0.0001536984217120679,0.000660951832448264
19,3.802535023348899,0.41666666666666663,0.2,0.875,0.5,0.0493634653647069,0.9497898426358545,0.00016221171091048472,0.0006844802885283256
20,4.0026684456304205,0.41666666666666663,0.2,0.875,0.5,0.04752130422795678,0.9515987513359598,0.00017099824562454022,0.0007089461904591678
21,4.202801867911941,0.41666666666666663,0.2,0.875,0.5,0.04574492561450174,0.9533406179015299,0.0001800661475153312,0.0007343903364534271
22,4.402935290193462,0.41666666666666663,0.2,0.875,0.5,0.044032239620013486,0.9550174813211629,0.00018942390145592784,0.0007608551573680714
23,4.603068712474983,0.41666666666666663,0.2,0.875,0.5,0.042381205738044235,0.9566313289846474,0.00019908040011378114,0.0007883848771949284
24,4.803202134756504,0.41666666666666663,0.2,0.875,0.5,0.04078983357456726,0.9581840957374527,0.0002090449750264994,0.0008170257129539073
25,5.003335557038025,0.41666666666666663,0.2,0.875,0.5,0.03925618136755913,0.9596776654562532,0.0002193273808738046,0.0008468257953142674
26,5.203468979319546,0.41666666666666663,0.2,0.875,0.5,0.03777835662627045,0.9611138701469361,0.0002299378316053187,0.0008778353951885003
27,5.403602401601067,0.41666666666666663,0.2,0.875,0.5,0.036354515489906696,0.9624944904098979,0.00024088702316115077,0.0009101070770345705
28,5.603735823882588,0.41666666666666663,0.2,0.875,0.5,0.034982862847813934,0.9638212552870837,0.0002521861380230572,0.0009436957270795196
29,5.803869246164109,0.41666666666666663,0.2,0.875,0.5,0.033661652682454885,0.9650958423798688,0.0002638467839540848,0.000978658153722478
30,6.00400266844563,0.41666666666666663,0.2,0.875,0.5,0.032389187755572334,0.9663198778723099,0.0002758810324312638,0.0010150533396867682
31,6.204136090727151,0.41666666666666663,0.2,0.875,0.5,0.031163815872320207,0.9674949385351791,0.00028830164401489683,0.001052943948486102
32,6.404269513008672,0.41666666666666663,0.2,0.875,0.5,0.02998393290665523,0.9686225501030518,0.0003011218858393806,0.001092395104453976
33,6.604402935290193,0.41666666666666663,0.2,0.875,0.5,0.028847983698984087,0.9697041867927814,0.00031435547746192383,0.0011334740307729853
34,6.804536357571714,0.41666666666666663,0.2,0.875,0.5,0.02775445975060314,0.9707412728275957,0.00032801669160320514,0.0011762507301982849
35,7.004669779853235,0.41666666666666663,0.2,0.875,0.5,0.026701890751188548,0.9717351887367446,0.00034212063108407466,0.0012207998809832066
36,7.204803202134756,0.41666666666666663,0.2,0.875,0.5,0.025688855186793758,0.9726872634680319,0.00035668288208723505,0.0012671984630874954
37,7.404936624416277,0.41666666666666663,0.2,0.875,0.5,0.024713978578922633,0.9735987756971354,0.00037171957171577987,0.001315526152226586
38,7.605070046697798,0.41666666666666663,0.2,0.875,0.5,0.02377592802561101,0.9744709580575533,0.00038724752148120404,0.0013658663953547937
39,7.805203468979319,0.41666666666666663,0.2,0.875,0.5,0.022873404313495854,0.975305003307154,0.0004032844611481011,0.0014183079182024472
40,8.005336891260841,0.41666666666666663,0.2,0.875,0.5,0.022005157033249286,0.9761020525113797,0.0004198486189492052,0.0014729418364222062
41,8.205470313542362,0.41666666666666663,0.2,0.875,0.5,0.021169979438541753,0.9768631990623562,0.0004369588609607317,0.001529862638141619
42,8.405603735823883,0.41666666666666663,0.2,0.875,0.5,0.020366699751725975,0.9775894954646942,0.000454634924745674,0.0015891698588345051
43,8.605737158105404,0.41666666666666663,0.2,0.875,0.5,0.019594179776653738,0.9782819544180918,0.000472897456617781,0.0016509683486370449
44,8.805870580386925,0.41666666666666663,0.2,0.875,0.5,0.018851324987390238,0.9789415409437725,0.0004917677406278857,0.0017153663282097205
45,9.006004002668446,0.41666666666666663,0.2,0.875,0.5,0.018137076226092633,0.9795691787173543,0.0005112679357327709,0.0017824771208207724
46,9.206137424949967,0.41666666666666663,0.2,0.875,0.5,0.017450407283549525,0.9801657518701551,0.0005314211491907431,0.0018524196971050648
47,9.406270847231488,0.41666666666666663,0.2,0.875,0.5,0.016790331835082634,0.9807320998253641,0.0005522512261575013,0.0019253171133961334
48,9.606404269513009,0.41666666666666663,0.2,0.875,0.5,0.01615589636470101,0.9812690225095965,0.000573782969909092,0.0020012981557938287
49,9.80653769179453,0.41666666666666663,0.2,0.875,0.5,0.015546175235029353,0.9817772839603861,0.0005960422976150642,0.0020804985069698316
