,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.5,0.125,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.5,0.125,0.09641664391815645,0.903152045808693,4.6096408903428065e-05,0.00038521386424709677
2,0.400266844563042,0.625,0.2,0.5,0.125,0.0929861141177604,0.9065489262747777,5.259740517510685e-05,0.0004123622022869053
3,0.600400266844563,0.625,0.2,0.5,0.125,0.08966572797800236,0.9098331363030575,5.9522792546917793e-05,0.0004416129263934424
4,0.800533689126084,0.625,0.2,0.5,0.125,0.08645282073977363,0.9130071377342875,6.689369153092365e-05,0.00047314783440798074
5,1.0006671114076051,0.625,0.2,0.5,0.125,0.08334473106227507,0.9160733711230976,7.473275982014052e-05,0.0005071650548069787
6,1.200800533689126,0.625,0.2,0.5,0.125,0.0803388042608097,0.9190342523664319,8.306418230884703e-05,0.0005438791904493754
7,1.400933955970647,0.625,0.2,0.5,0.125,0.07743240252255819,0.9218921576602654,9.191400705895222e-05,0.0005835258101171097
8,1.601067378252168,0.625,0.2,0.5,0.125,0.07462290316715246,0.9246494255539598,0.00010131010996924796,0.0006263611689182933
9,1.801200800533689,0.625,0.2,0.5,0.125,0.07190770899075438,0.9273083443802992,0.00011128226571928201,0.0006726643632269002
10,2.0013342228152102,0.625,0.2,0.5,0.125,0.06928424709981706,0.9298711509757666,0.00012186232417631526,0.000722739600239766
11,2.201467645096731,0.625,0.2,0.5,0.125,0.06674997484072903,0.9323400222882494,0.0001330843278204784,0.0007769185432007843
12,2.401601067378252,0.625,0.2,0.5,0.125,0.06430238343583,0.934717067526315,0.00014498471481091263,0.0008355643230438028
13,2.601734489659773,0.625,0.2,0.5,0.125,0.06193899723279835,0.9370043296585409,0.00015760228027367733,0.0008990708283868453
14,2.801867911941294,0.625,0.2,0.5,0.125,0.05965738081944452,0.9392037697241163,0.00017097856545771425,0.0009678708909810359
15,3.002001334222815,0.625,0.2,0.5,0.125,0.05745513753085888,0.9413172706684887,0.0001851577563982317,0.0010424340442537856
16,3.202134756504336,0.625,0.2,0.5,0.125,0.05532991233607152,0.9433466289876501,0.00020018691983168322,0.0011232717564463625
17,3.402268178785857,0.625,0.2,0.5,0.125,0.05327939405578209,0.9452935432571029,0.0002161163768673738,0.0012109463102472613
18,3.602401601067378,0.625,0.2,0.5,0.125,0.05130132200188347,0.9471596067899806,0.00023299979090328284,0.0013060714172324391
19,3.802535023348899,0.625,0.2,0.5,0.125,0.04939347799978085,0.9489463110777098,0.0002508942389920936,0.0014093166835169963
20,4.0026684456304205,0.625,0.2,0.5,0.125,0.04755368915458789,0.9506550381775921,0.00026986041978403,0.0015214122480357013
21,4.202801867911941,0.625,0.2,0.5,0.125,0.045779834208146825,0.9522870480856631,0.000289962946098156,0.001643154760091583
22,4.402935290193462,0.625,0.2,0.5,0.125,0.04406983899140248,0.9538434728346123,0.0003112705978895316,0.0017754175760953184
23,4.603068712474983,0.625,0.2,0.5,0.125,0.04242168007856378,0.9553253114603405,0.0003338564513529855,0.0019191520097423137
24,4.803202134756504,0.625,0.2,0.5,0.125,0.0408333842260252,0.9567334201728341,0.00035779819949452235,0.002075397401645734
25,5.003335557038025,0.625,0.2,0.5,0.125,0.039303027298039306,0.9580685013467773,0.0003831785154754374,0.002245292839707573
26,5.203468979319546,0.625,0.2,0.5,0.125,0.03782873674960016,0.9593311001374015,0.00041008513124452293,0.002430077981753385
27,5.403602401601067,0.625,0.2,0.5,0.125,0.03640868957689318,0.9605215883606272,0.00043861127053171557,0.002631110791947445
28,5.603735823882588,0.625,0.2,0.5,0.125,0.035041112841946435,0.9616401567463281,0.0004688558920156434,0.002849874519709314
