,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.7916666666666666,0.625,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.7916666666666666,0.625,0.09641388274818756,0.9031636830055545,4.519211957181958e-05,0.0003772421266861907
2,0.400266844563042,0.5,0.2,0.7916666666666666,0.625,0.0929806002108256,0.9065733645779779,5.064096585296063e-05,0.0003953942453435112
3,0.600400266844563,0.5,0.2,0.7916666666666666,0.625,0.08965746751866595,0.9098716650497585,5.635397430793343e-05,0.00041451345726753805
4,0.800533689126084,0.5,0.2,0.7916666666666666,0.625,0.08644181813868639,0.9130611823464991,6.233905137747756e-05,0.00043466046343682544
5,1.0006671114076051,0.5,0.2,0.7916666666666666,0.625,0.08333099192586733,0.9161445016963723,6.860483690830205e-05,0.00045590154085199485
6,1.200800533689126,0.5,0.2,0.7916666666666666,0.625,0.0803223270479501,0.919124210953429,7.515986106922022e-05,0.0004783021375515742
7,1.400933955970647,0.5,0.2,0.7916666666666666,0.625,0.07741317789150116,0.9220028758587537,8.201332377374344e-05,0.0005019329259712383
8,1.601067378252168,0.5,0.2,0.7916666666666666,0.625,0.07460092541363972,0.9247830256619586,8.917555426246738e-05,0.0005268733701391449
9,1.801200800533689,0.5,0.2,0.7916666666666666,0.625,0.07188296314304474,0.92746717550853,9.665704740199611e-05,0.0005532043010231156
10,2.0013342228152102,0.5,0.2,0.7916666666666666,0.625,0.06925671866759066,0.9300577982777252,0.00010446921969220561,0.0005810138349918192
11,2.201467645096731,0.5,0.2,0.7916666666666666,0.625,0.06671963461922756,0.9325573490556067,0.00011262377442960651,0.0006103925507359788
12,2.401601067378252,0.5,0.2,0.7916666666666666,0.625,0.06426920145650732,0.9349682249907253,0.00012113351369918141,0.0006414400390680222
13,2.601734489659773,0.5,0.2,0.7916666666666666,0.625,0.061902942923667305,0.9372927834142658,0.00013001192053475256,0.0006742617415318713
14,2.801867911941294,0.5,0.2,0.7916666666666666,0.625,0.05961840941900704,0.9395333496715267,0.00013927303085757797,0.0007089678786085439
15,3.002001334222815,0.5,0.2,0.7916666666666666,0.625,0.05741320833107478,0.9416921807144508,0.00014893204664513036,0.0007456789078290806
16,3.202134756504336,0.5,0.2,0.7916666666666666,0.625,0.05528496020708881,0.9437715176005212,0.00015900443489063384,0.0007845177574990645
17,3.402268178785857,0.5,0.2,0.7916666666666666,0.625,0.05323135645439993,0.9457735159809076,0.00016950710448289518,0.000825620460209326
18,3.602401601067378,0.5,0.2,0.7916666666666666,0.625,0.051250119427703175,0.9477002936559142,0.00018045759390430868,0.0008691293224780289
19,3.802535023348899,0.5,0.2,0.7916666666666666,0.625,0.04933902684229357,0.9495539014951778,0.00019187457449053796,0.0009151970880378501
20,4.0026684456304205,0.5,0.2,0.7916666666666666,0.625,0.047495895378121225,0.9513363412987033,0.0002037776059276333,0.0009639857172476393
21,4.202801867911941,0.5,0.2,0.7916666666666666,0.625,0.04571859497900243,0.9530495495156761,0.00021618738001971772,0.001015668125301573
22,4.402935290193462,0.5,0.2,0.7916666666666666,0.625,0.044005042277082164,0.9546954035229878,0.00022912565251039522,0.0010704285474194572
23,4.603068712474983,0.5,0.2,0.7916666666666666,0.625,0.042353198033457336,0.956275724506683,0.00024261520093162754,0.0011284622589278496
24,4.803202134756504,0.5,0.2,0.7916666666666666,0.625,0.040761074535740946,0.9577922681655858,0.00025668000988386805,0.00118997728878915
25,5.003335557038025,0.5,0.2,0.7916666666666666,0.625,0.03922673449467627,0.9592467235683713,0.0002713453739781829,0.0012551965629741114
26,5.203468979319546,0.5,0.2,0.7916666666666666,0.625,0.037748289174330554,0.960640717244184,0.00028663776192097587,0.0013243558195644932
27,5.403602401601067,0.5,0.2,0.7916666666666666,0.625,0.03632389931158742,0.9619758072245028,0.0003025850905357947,0.001397708373373939
28,5.603735823882588,0.5,0.2,0.7916666666666666,0.625,0.0349517747177751,0.963253486645455,0.00031921655200058173,0.0014755220847693998
29,5.803869246164109,0.5,0.2,0.7916666666666666,0.625,0.03363017334985688,0.9644751779183125,0.0003365629546783192,0.0015580857771523766
30,6.00400266844563,0.5,0.2,0.7916666666666666,0.625,0.03235740223198798,0.9656422372253346,0.00035465645226654,0.001645704090410955
31,6.204136090727151,0.5,0.2,0.7916666666666666,0.625,0.031131817144930258,0.9667559537031015,0.0003735305974915303,0.0017386985544768294
32,6.404269513008672,0.5,0.2,0.7916666666666666,0.625,0.029951819061588718,0.9678175399538397,0.00039322096456460696,0.0018374200200070797
33,6.604402935290193,0.5,0.2,0.7916666666666666,0.625,0.02881585715938695,0.9688281397856963,0.0004137646380880961,0.0019422384168288115
34,6.804536357571714,0.5,0.2,0.7916666666666666,0.625,0.027722428530412745,0.9697888278538564,0.00043520023987812177,0.0020535433758529557
35,7.004669779853235,0.5,0.2,0.7916666666666666,0.625,0.02667007224018618,0.970700599480718,0.00045756864233917577,0.0021717596367569307
36,7.204803202134756,0.5,0.2,0.7916666666666666,0.625,0.02565737385346502,0.971564378064677,0.0004809124450760469,0.0022973356367822005
37,7.404936624416277,0.5,0.2,0.7916666666666666,0.625,0.024682965440846995,0.9723810151405258,0.0005052759670177024,0.0024307434516097834
38,7.605070046697798,0.5,0.2,0.7916666666666666,0.625,0.02374551793812786,0.9731512786384526,0.0005307060200416625,0.002572497403378158
39,7.805203468979319,0.5,0.2,0.7916666666666666,0.625,0.022843746457942696,0.9738758609801023,0.0005572513806412289,0.0027231411813140962
40,8.005336891260841,0.5,0.2,0.7916666666666666,0.625,0.021976410761074896,0.9745553797260527,0.0005849627414953102,0.002883246771377514
41,8.205470313542362,0.5,0.2,0.7916666666666666,0.625,0.02114230651418224,0.9751903629512115,0.0006138935526155653,0.003053436981991024
42,8.405603735823883,0.5,0.2,0.7916666666666666,0.625,0.02034027084269505,0.9757812586583864,0.0006440994897878266,0.003234371009131089
43,8.605737158105404,0.5,0.2,0.7916666666666666,0.625,0.019569183414415457,0.9763284365237864,0.0006756383502719762,0.0034267417115264394
44,8.805870580386925,0.5,0.2,0.7916666666666666,0.625,0.018827957963473904,0.9768321713640247,0.0007085708506712126,0.003631299821830508
45,9.006004002668446,0.5,0.2,0.7916666666666666,0.625,0.018115545644011598,0.9772926498461236,0.0007429603122941146,0.0038488441975708964
46,9.206137424949967,0.5,0.2,0.7916666666666666,0.625,0.017430935400937174,0.9777099699771362,0.0007788726265733814,0.004080221995353528
47,9.406270847231488,0.5,0.2,0.7916666666666666,0.625,0.016773150000568376,0.9780841310418202,0.0008163766278087588,0.004326342329802956
48,9.606404269513009,0.5,0.2,0.7916666666666666,0.625,0.01614124951391872,0.9784150431693659,0.0008555437646019909,0.004588163552113618
49,9.80653769179453,0.5,0.2,0.7916666666666666,0.625,0.015534324954557845,0.9787025086015368,0.0008964486788668446,0.00486671776503872
50,10.00667111407605,0.5,0.2,0.7916666666666666,0.625,0.014951501536398324,0.9789462314186678,0.0009391689115927934,0.005163098133341406
51,10.206804536357572,0.5,0.2,0.7916666666666666,0.625,0.014391936811929438,0.9791458100072122,0.0009837850607248072,0.005478468120133826
52,10.406937958639093,0.5,0.2,0.7916666666666666,0.625,0.013854817487308088,0.9793007256219384,0.0010303810588272511,0.005814075831926612
53,10.607071380920614,0.5,0.2,0.7916666666666666,0.625,0.013339363503317245,0.9794103574694385,0.0010790438163255872,0.006171235210918938
54,10.807204803202135,0.5,0.2,0.7916666666666666,0.625,0.012844820648153149,0.9794739503438573,0.0011298637748291176,0.0065513652331606305
55,11.007338225483656,0.5,0.2,0.7916666666666666,0.625,0.012370466436131268,0.979490641294176,0.001182934483462556,0.006955957786230432
56,11.207471647765177,0.5,0.2,0.7916666666666666,0.625,0.011915605481619011,0.9794594361559256,0.0012383528720350733,0.007386605490420671
57,11.407605070046698,0.5,0.2,0.7916666666666666,0.625,0.011479568134777966,0.9793792016648826,0.001296219308207232,0.00784501089213248
58,11.607738492328219,0.5,0.2,0.7916666666666666,0.625,0.011061711795776833,0.9792486733633406,0.0013566375494978677,0.008332977291384984
59,11.80787191460974,0.5,0.2,0.7916666666666666,0.625,0.010661419692064784,0.9790664424036906,0.001419714628478394,0.008852423275766526
60,12.00800533689126,0.5,0.2,0.7916666666666666,0.625,0.010278099326156816,0.9788309484058282,0.0014855609635918037,0.009405391304423534
61,12.208138759172781,0.5,0.2,0.7916666666666666,0.625,0.009911181025063793,0.9785404731090773,0.0015542904564867586,0.009994055409372468
62,12.408272181454302,0.5,0.2,0.7916666666666666,0.625,0.009560120131003833,0.9781931415980099,0.0016260199232065163,0.010620718347780143
63,12.608405603735823,0.5,0.2,0.7916666666666666,0.625,0.00922439431690517,0.9777869111731571,0.001700869397851844,0.011287825112086243
64,12.808539026017344,0.5,0.2,0.7916666666666666,0.625,0.00890350271499256,0.9773195640953812,0.0017789620298966264,0.011997971159729908
65,13.008672448298865,0.5,0.2,0.7916666666666666,0.625,0.00859696582886373,0.9767886987268347,0.001860423528911532,0.012753911915390345
66,13.208805870580386,0.5,0.2,0.7916666666666666,0.625,0.008304324514625138,0.9761917261448458,0.0019453824485982471,0.013558566891931077
67,13.408939292861907,0.5,0.2,0.7916666666666666,0.625,0.008025139415649463,0.9755258614110653,0.002033969757292902,0.01441502941599255
68,13.609072715143428,0.5,0.2,0.7916666666666666,0.625,0.007758990446222886,0.9747881137779979,0.0021263182263298566,0.015326577549449678
69,13.80920613742495,0.5,0.2,0.7916666666666666,0.625,0.007505475907466445,0.9739752829324139,0.0022225627647265546,0.01629667839539336
70,14.00933955970647,0.5,0.2,0.7916666666666666,0.625,0.0072642119856117125,0.9730839499510375,0.002322839486092446,0.017328998577258448
71,14.209472981987991,0.5,0.2,0.7916666666666666,0.625,0.007034832129051261,0.9721104697104536,0.00242728523021499,0.018427412930280287
72,14.409606404269512,0.5,0.2,0.7916666666666666,0.625,0.006816986289794502,0.9710509644071684,0.0025360377067703255,0.019596011596266907
73,14.609739826551033,0.5,0.2,0.7916666666666666,0.625,0.006610340389768724,0.9699013178245744,0.0026492337380739886,0.020839108047583
74,14.809873248832554,0.5,0.2,0.7916666666666666,0.625,0.006414575622792846,0.9686571670278423,0.002767009574602793,0.022161247774762142
75,15.010006671114075,0.5,0.2,0.7916666666666666,0.625,0.006229387782906433,0.9673138946719086,0.0028895008104221176,0.023567216734762975
76,15.210140093395596,0.5,0.2,0.7916666666666666,0.625,0.006054486656083256,0.9658666247783924,0.003016841140362334,0.025062047425162222
77,15.410273515677117,0.5,0.2,0.7916666666666666,0.625,0.005889595505335625,0.9643102301626372,0.0031491587679462352,0.02665101556408122
78,15.610406937958638,0.5,0.2,0.7916666666666666,0.625,0.0057344502901760285,0.9626393110303904,0.0032865790722100188,0.028339659607223868
79,15.810540360240159,0.5,0.2,0.7916666666666666,0.625,0.005588799051973933,0.9608481915791854,0.0034292233658145305,0.030133786003026384
80,16.010673782521682,0.5,0.2,0.7916666666666666,0.625,0.005452401267569279,0.9589309279353092,0.0035772067727790793,0.03203946402434278
81,16.210807204803203,0.5,0.2,0.7916666666666666,0.625,0.00532502717210053,0.9568813278822003,0.0037306351645040267,0.03406300978119553
82,16.410940627084724,0.5,0.2,0.7916666666666666,0.625,0.0052064571507877185,0.954692923650841,0.0038896064818675193,0.03621101271650405
83,16.611074049366245,0.5,0.2,0.7916666666666666,0.625,0.005096481040305671,0.9523589925254365,0.004054208997645415,0.0384903174366127
