,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.625,0.75,0.5,0.9998,0.0002,0.09999999999999998,0.9
1,0.200133422281521,0.625,0.75,0.5,0.9997822958232121,0.00021770417678771138,0.09559075075547992,0.90440924924452
2,0.400266844563042,0.625,0.75,0.5,0.9997629090619519,0.00023709093804796506,0.09135658188347164,0.9086434181165283
3,0.600400266844563,0.625,0.75,0.5,0.9997416740410449,0.00025832595895486436,0.08729226708083881,0.9127077329191609
4,0.800533689126084,0.625,0.75,0.5,0.9997184050791524,0.00028159492084729493,0.08339260283621841,0.9166073971637813
5,1.0006671114076051,0.625,0.75,0.5,0.9996929079701524,0.00030709202984728607,0.07965239376608003,0.9203476062339196
6,1.200800533689126,0.625,0.75,0.5,0.9996649579055271,0.0003350420944725663,0.07606649359612148,0.9239335064038783
7,1.400933955970647,0.625,0.75,0.5,0.9996343218699526,0.0003656781300471348,0.07262977413947715,0.9273702258605226
8,1.601067378252168,0.625,0.75,0.5,0.9996007300109585,0.00039926998904124685,0.06933719347410186,0.930662806525898
9,1.801200800533689,0.625,0.75,0.5,0.9995638887821,0.00043611121789975785,0.0661837738931776,0.9338162261068222
10,2.0013342228152102,0.625,0.75,0.5,0.9995234792508352,0.00047652074916459134,0.06316460689829505,0.9368353931017047
11,2.201467645096731,0.625,0.75,0.5,0.9994791471632026,0.000520852836797112,0.060274879967162846,0.9397251200328369
12,2.401601067378252,0.625,0.75,0.5,0.9994305053253688,0.0005694946746308094,0.05750986865022631,0.9424901313497736
13,2.601734489659773,0.625,0.75,0.5,0.999377130417988,0.0006228695820115677,0.05486494196637883,0.945135058033621
14,2.801867911941294,0.625,0.75,0.5,0.9993185490177036,0.0006814509822961168,0.05233559739287741,0.9476644026071224
15,3.002001334222815,0.625,0.75,0.5,0.999254244206267,0.0007457557937327639,0.04991742810215351,0.9500825718978463
16,3.202134756504336,0.625,0.75,0.5,0.9991836468513418,0.0008163531486578972,0.04760614582039306,0.9523938541796069
17,3.402268178785857,0.625,0.75,0.5,0.9991061326682708,0.0008938673317289496,0.045397570403665245,0.9546024295963347
18,3.602401601067378,0.625,0.75,0.5,0.9990210160858748,0.000978983914124904,0.043287640990470826,0.9567123590095291
19,3.802535023348899,0.625,0.75,0.5,0.9989275417969259,0.0010724582030738003,0.04127241763616909,0.9587275823638308
20,4.0026684456304205,0.625,0.75,0.5,0.9988248774807396,0.0011751225192601275,0.03934807966636597,0.9606519203336339
21,4.202801867911941,0.625,0.75,0.5,0.9987121126691361,0.0012878873308635901,0.03751092608473607,0.9624890739152638
22,4.402935290193462,0.625,0.75,0.5,0.9985882407936018,0.0014117592063978834,0.03575737547414999,0.96424262452585
23,4.603068712474983,0.625,0.75,0.5,0.9984521614685942,0.0015478385314055191,0.034083966350407335,0.9659160336495927
24,4.803202134756504,0.625,0.75,0.5,0.9983026625224175,0.001697337477582193,0.03248735414102142,0.9675126458589786
25,5.003335557038025,0.625,0.75,0.5,0.9981384080794246,0.0018615919205752307,0.030964311996628188,0.9690356880033717
26,5.203468979319546,0.625,0.75,0.5,0.9979579309903017,0.00204206900969799,0.029511728443072562,0.9704882715569274
27,5.403602401601067,0.625,0.75,0.5,0.9977596225156764,0.002240377484323328,0.02812660398201026,0.9718733960179896
28,5.603735823882588,0.625,0.75,0.5,0.9975417154800568,0.002458284519942924,0.026806051794197535,0.9731939482058025
29,5.803869246164109,0.625,0.75,0.5,0.9973022652800214,0.0026977347199783016,0.02554729309784442,0.9744527069021556
30,6.00400266844563,0.625,0.75,0.5,0.9970391413739655,0.0029608586260341176,0.024347656810320233,0.9756523431896797
31,6.204136090727151,0.625,0.75,0.5,0.996749998875431,0.0032500011245686442,0.023204575537034998,0.976795424462965
32,6.404269513008672,0.625,0.75,0.5,0.9964322681868903,0.003567731813109273,0.022115584048768455,0.9778844159512314
33,6.604402935290193,0.625,0.75,0.5,0.996083127040773,0.003916872959226651,0.021078316122985417,0.9789216838770145
34,6.804536357571714,0.625,0.75,0.5,0.9956994798941518,0.00430052010584779,0.020090501901028186,0.9799094980989718
35,7.004669779853235,0.625,0.75,0.5,0.9952779341493107,0.004722065850688964,0.01914996547104635,0.9808500345289536
36,7.204803202134756,0.625,0.75,0.5,0.9948147657176191,0.0051852342823806175,0.0182546217556921,0.9817453782443077
37,7.404936624416277,0.625,0.75,0.5,0.994305901636634,0.005694098363365527,0.017402474038330236,0.9825975259616696
38,7.605070046697798,0.625,0.75,0.5,0.9937468770455361,0.006253122954463504,0.016591611324290257,0.9834083886757097
39,7.805203468979319,0.625,0.75,0.5,0.9931328013911216,0.006867198608878,0.015820205287044524,0.9841797947129554
40,8.005336891260841,0.625,0.75,0.5,0.9924583228958507,0.007541677104148985,0.015086507389456688,0.9849134926105433
41,8.205470313542362,0.625,0.75,0.5,0.9917175952102837,0.00828240478971601,0.014388847468611526,0.9856111525313884
42,8.405603735823883,0.625,0.75,0.5,0.9909042283984576,0.009095771601542011,0.013725629998071346,0.9862743700019286
43,8.605737158105404,0.625,0.75,0.5,0.9900112456073983,0.009988754392601294,0.013095331850958231,0.9869046681490418
44,8.805870580386925,0.625,0.75,0.5,0.9890310372764605,0.01096896272353912,0.012496500226142014,0.987503499773858
45,9.006004002668446,0.625,0.75,0.5,0.9879553101629556,0.012044689837043997,0.01192774973431266,0.9880722502656873
46,9.206137424949967,0.625,0.75,0.5,0.9867750351953241,0.013224964804675535,0.01138776047102192,0.9886122395289781
47,9.406270847231488,0.625,0.75,0.5,0.9854803926317438,0.014519607368255773,0.010875275729494522,0.9891247242705056
48,9.606404269513009,0.625,0.75,0.5,0.9840607159467963,0.015939284053203183,0.010389099742388231,0.9896109002576119
49,9.80653769179453,0.625,0.75,0.5,0.9825044412392402,0.017495558760759367,0.009928095884873483,0.9900719041151266
50,10.00667111407605,0.625,0.75,0.5,0.9807990427475121,0.019200957252487445,0.009491184573729805,0.9905088154262703
51,10.206804536357572,0.625,0.75,0.5,0.9789309794805502,0.021069020519449238,0.009077341486326263,0.9909226585136739
