,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.875,0.2,0.5,0.4583333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,9.412917862611383
1,0.200133422281521,0.875,0.2,0.5,0.4583333333333333,0.09641248534527665,0.903137885192795,4.7957130759558084e-05,0.00040167233116889065,9.412917862611383
2,0.400266844563042,0.875,0.2,0.5,0.4583333333333333,0.092977622914297,0.9065171124522304,5.67445490314693e-05,0.0004485200844412743,9.412917862611383
3,0.600400266844563,0.875,0.2,0.5,0.4583333333333333,0.08965267425321335,0.9097796367173737,6.64397361472199e-05,0.000501249293265877,9.412917862611383
4,0.800533689126084,0.875,0.2,0.5,0.4583333333333333,0.08643498327403729,0.9129272466887042,7.712613359909485e-05,0.000560643903659558,9.412917862611383
5,1.0006671114076051,0.875,0.2,0.5,0.4583333333333333,0.08332187313394372,0.915961629466587,8.88964134879146e-05,0.0006276009859816532,9.412917862611383
6,1.200800533689126,0.875,0.2,0.5,0.4583333333333333,0.08031067436675267,0.9188843278879362,0.00010185309188484655,0.0007031446534266448,9.412917862611383
7,1.400933955970647,0.875,0.2,0.5,0.4583333333333333,0.07739872992887373,0.9216967168516851,0.00011610949987639972,0.000788443719565077,9.412917862611383
8,1.601067378252168,0.875,0.2,0.5,0.4583333333333333,0.07458339929910497,0.9243999755286851,0.00013179106275113903,0.0008848341094589986,9.412917862611383
9,1.801200800533689,0.875,0.2,0.5,0.4583333333333333,0.07186206316067945,0.9269950673774036,0.00014903553748561886,0.0009938339244316124,9.412917862611383
10,2.0013342228152102,0.875,0.2,0.5,0.4583333333333333,0.06923212643872349,0.9294826986976631,0.00016799518386065778,0.0011171796797529382,9.412917862611383
11,2.201467645096731,0.875,0.2,0.5,0.4583333333333333,0.06669102126892427,0.9318632903547682,0.00018883777971071716,0.0012568505965969584,9.412917862611383
12,2.401601067378252,0.875,0.2,0.5,0.4583333333333333,0.06423621061398525,0.934136932037795,0.00021174839454967661,0.0014151089536701723,9.412917862611383
13,2.601734489659773,0.875,0.2,0.5,0.4583333333333333,0.06186519048959314,0.9363033374631377,0.00023693100119560526,0.0015945410460737276,9.412917862611383
14,2.801867911941294,0.875,0.2,0.5,0.4583333333333333,0.059575492331821495,0.9383618035824289,0.000264610018470355,0.0017980940672793807,9.412917862611383
15,3.002001334222815,0.875,0.2,0.5,0.4583333333333333,0.057364685026897184,0.9403111357745021,0.0002950330154803215,0.0020291461831206223,9.412917862611383
16,3.202134756504336,0.875,0.2,0.5,0.4583333333333333,0.05523037738812936,0.9421495904887695,0.00032847263144499965,0.002291559491656377,9.412917862611383
17,3.402268178785857,0.875,0.2,0.5,0.4583333333333333,0.05317021761521411,0.9438748166048371,0.0003652282808835449,0.0025897374990655397,9.412917862611383
18,3.602401601067378,0.875,0.2,0.5,0.4583333333333333,0.051181896274575575,0.9454837557478855,0.0004056293881180725,0.0029287185894210956,9.412917862611383
19,3.802535023348899,0.875,0.2,0.5,0.4583333333333333,0.049263146914688236,0.9469725601891258,0.00045003781107517374,0.0033142550851110457,9.412917862611383
