,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.6666666666666666,0.3333333333333333,0.9998,0.0002,0.09999999999999998,0.9
1,0.200133422281521,0.5,0.6666666666666666,0.3333333333333333,0.9997872046839916,0.0002127953160082424,0.09851264008311725,0.9014873599168828
2,0.400266844563042,0.5,0.6666666666666666,0.3333333333333333,0.9997735603790823,0.00022643962091760611,0.09704524775580677,0.9029547522441933
3,0.600400266844563,0.5,0.6666666666666666,0.3333333333333333,0.9997590140573137,0.0002409859426860919,0.09559765528840523,0.9044023447115948
4,0.800533689126084,0.5,0.6666666666666666,0.3333333333333333,0.9997435013585153,0.00025649864148458504,0.09416966969605256,0.9058303303039474
5,1.0006671114076051,0.5,0.6666666666666666,0.3333333333333333,0.9997269520553591,0.00027304794464075484,0.0927610825093354,0.9072389174906645
6,1.200800533689126,0.5,0.6666666666666666,0.3333333333333333,0.9997092956060497,0.00029070439395020495,0.09137172154458245,0.9086282784554175
7,1.400933955970647,0.5,0.6666666666666666,0.3333333333333333,0.9996904606415782,0.000309539358421784,0.09000140471332144,0.9099985952866785
8,1.601067378252168,0.5,0.6666666666666666,0.3333333333333333,0.9996703632076465,0.0003296367923535271,0.08864994858338168,0.9113500514166183
9,1.801200800533689,0.5,0.6666666666666666,0.3333333333333333,0.9996489150606358,0.0003510849393641402,0.08731717022243117,0.9126828297775688
10,2.0013342228152102,0.5,0.6666666666666666,0.3333333333333333,0.9996260358149148,0.0003739641850851346,0.08600288587183773,0.9139971141281622
11,2.201467645096731,0.5,0.6666666666666666,0.3333333333333333,0.9996016137697674,0.00039838623023252107,0.08470691530323667,0.9152930846967633
12,2.401601067378252,0.5,0.6666666666666666,0.3333333333333333,0.9995755509375636,0.00042444906243626024,0.08342907687633544,0.9165709231236644
13,2.601734489659773,0.5,0.6666666666666666,0.3333333333333333,0.9995477318233958,0.00045226817660407633,0.08216919115486186,0.917830808845138
14,2.801867911941294,0.5,0.6666666666666666,0.3333333333333333,0.9995180354937151,0.0004819645062848208,0.08092707930530009,0.9190729206946998
15,3.002001334222815,0.5,0.6666666666666666,0.3333333333333333,0.999486332037586,0.0005136679624138513,0.0797025638022089,0.9202974361977909
16,3.202134756504336,0.5,0.6666666666666666,0.3333333333333333,0.9994524831453103,0.0005475168546895437,0.07849546850293061,0.9215045314970692
17,3.402268178785857,0.5,0.6666666666666666,0.3333333333333333,0.9994163404637071,0.0005836595362928142,0.07730561846211065,0.9226943815378892
18,3.602401601067378,0.5,0.6666666666666666,0.3333333333333333,0.9993777451164914,0.0006222548835086508,0.07613284023498453,0.9238671597650153
19,3.802535023348899,0.5,0.6666666666666666,0.3333333333333333,0.9993365270827156,0.000663472917284324,0.07497696201031001,0.9250230379896899
20,4.0026684456304205,0.5,0.6666666666666666,0.3333333333333333,0.9992925069910675,0.0007074930089324338,0.07383781323032201,0.9261621867696779
21,4.202801867911941,0.5,0.6666666666666666,0.3333333333333333,0.9992454912017281,0.0007545087982718615,0.07271522527309746,0.9272847747269023
22,4.402935290193462,0.5,0.6666666666666666,0.3333333333333333,0.9991952697043625,0.0008047302956374774,0.07160903171952405,0.9283909682804757
23,4.603068712474983,0.5,0.6666666666666666,0.3333333333333333,0.9991416226726456,0.0008583773273543598,0.07051906752164523,0.9294809324783545
24,4.803202134756504,0.5,0.6666666666666666,0.3333333333333333,0.9990843129998108,0.0009156870001890748,0.0694451698452485,0.9305548301547513
25,5.003335557038025,0.5,0.6666666666666666,0.3333333333333333,0.9990230827805152,0.0009769172194847237,0.0683871784417021,0.9316128215582976
26,5.203468979319546,0.5,0.6666666666666666,0.3333333333333333,0.9989576635099606,0.001042336490039246,0.06734493457044888,0.9326550654295509
27,5.403602401601067,0.5,0.6666666666666666,0.3333333333333333,0.9988877647491631,0.0011122352508368205,0.06631828209863505,0.9336817179013647
28,5.603735823882588,0.5,0.6666666666666666,0.3333333333333333,0.998813072319532,0.001186927680467893,0.06530706764417782,0.934692932355822
29,5.803869246164109,0.5,0.6666666666666666,0.3333333333333333,0.9987332542961084,0.0012667457038914864,0.06431114005938145,0.9356888599406183
30,6.00400266844563,0.5,0.6666666666666666,0.3333333333333333,0.9986479559086572,0.0013520440913426432,0.06333035087901964,0.9366696491209802
31,6.204136090727151,0.5,0.6666666666666666,0.3333333333333333,0.9985567952963981,0.0014432047036017665,0.06236455446903003,0.9376354455309698
32,6.404269513008672,0.5,0.6666666666666666,0.3333333333333333,0.9984593636373295,0.0015406363626703752,0.06141360820579392,0.9385863917942059
33,6.604402935290193,0.5,0.6666666666666666,0.3333333333333333,0.99835522332885,0.0016447766711498533,0.06047737264169019,0.9395226273583097
34,6.804536357571714,0.5,0.6666666666666666,0.3333333333333333,0.9982439063301973,0.0017560936698026415,0.05955571146924622,0.9404442885307537
35,7.004669779853235,0.5,0.6666666666666666,0.3333333333333333,0.9981249132839836,0.0018750867160163504,0.05864849134711066,0.9413515086528892
36,7.204803202134756,0.5,0.6666666666666666,0.3333333333333333,0.9979977101897403,0.0020022898102596705,0.05775558253406661,0.9422444174659332
37,7.404936624416277,0.5,0.6666666666666666,0.3333333333333333,0.9978617270051992,0.0021382729948007935,0.05687685884518115,0.9431231411548187
38,7.605070046697798,0.5,0.6666666666666666,0.3333333333333333,0.9977163510928465,0.002283648907153432,0.056012197914320265,0.9439878020856796
39,7.805203468979319,0.5,0.6666666666666666,0.3333333333333333,0.9975609274670079,0.002439072532992167,0.05516148125725084,0.944838518742749
40,8.005336891260841,0.5,0.6666666666666666,0.3333333333333333,0.9973947582010452,0.0026052417989548067,0.05432459436023488,0.9456754056397649
41,8.205470313542362,0.5,0.6666666666666666,0.3333333333333333,0.9972170973640089,0.002782902635991095,0.053501426926189956,0.9464985730738099
42,8.405603735823883,0.5,0.6666666666666666,0.3333333333333333,0.997027142211983,0.0029728577880169913,0.05269187329541858,0.9473081267045812
43,8.605737158105404,0.5,0.6666666666666666,0.3333333333333333,0.9968240380369726,0.003175961963027259,0.05189583228048164,0.9481041677195182
44,8.805870580386925,0.5,0.6666666666666666,0.3333333333333333,0.9966068734716026,0.0033931265283972637,0.05111320741044071,0.9488867925895591
45,9.006004002668446,0.5,0.6666666666666666,0.3333333333333333,0.9963746712580818,0.0036253287419180788,0.05034390735428368,0.9496560926457162
46,9.206137424949967,0.5,0.6666666666666666,0.3333333333333333,0.9961263850928204,0.003873614907179543,0.04958784609824152,0.9504121539017584
47,9.406270847231488,0.5,0.6666666666666666,0.3333333333333333,0.9958609013560347,0.004139098643965141,0.048844942925993215,0.9511550570740066
48,9.606404269513009,0.5,0.6666666666666666,0.3333333333333333,0.995577031929456,0.004422968070543773,0.04811512276926586,0.951884877230734
49,9.80653769179453,0.5,0.6666666666666666,0.3333333333333333,0.9952735004420303,0.004726499557969549,0.04739831689817852,0.9526016831018214
50,10.00667111407605,0.5,0.6666666666666666,0.3333333333333333,0.9949489474599195,0.00505105254008043,0.04669446268996312,0.9533055373100368
51,10.206804536357572,0.5,0.6666666666666666,0.3333333333333333,0.9946019252990794,0.005398074700920433,0.04600350390253758,0.9539964960974623
52,10.406937958639093,0.5,0.6666666666666666,0.3333333333333333,0.9942308866331669,0.005769113366832913,0.04532539128363554,0.9546746087163643
