,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.0,1.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.0,1.0,0.09641119365648597,0.9031663720056279,4.519088271924729e-05,0.00037724345516675534
2,0.400266844563042,0.5,0.2,0.0,1.0,0.0929752481052223,0.9065787162873972,5.06381565688772e-05,0.0003953974508114571
3,0.600400266844563,0.5,0.2,0.0,1.0,0.08964947902919476,0.9098796525743272,5.634921679213024e-05,0.000414519179685769
4,0.800533689126084,0.5,0.2,0.0,1.0,0.08643122029973116,0.9130717783216256,6.233192660789385e-05,0.00043466945203533836
5,1.0006671114076051,0.5,0.2,0.0,1.0,0.08331781196256056,0.9161576785051115,6.859487478168454e-05,0.00045591465754604927
6,1.200800533689126,0.5,0.2,0.0,1.0,0.08030659238786668,0.9191399407291516,7.514653986565668e-05,0.0004783203431158851
7,1.400933955970647,0.5,0.2,0.0,1.0,0.07739491625490104,0.9220211302867181,8.199607494519508e-05,0.0005019573834355334
8,1.601067378252168,0.5,0.2,0.0,1.0,0.07458016424269942,0.9248037766442022,8.915373941341406e-05,0.000526905373684712
9,1.801200800533689,0.5,0.2,0.0,1.0,0.07185972973902056,0.9274903949833362,9.662996038938397e-05,0.0005532453172535901
10,2.0013342228152102,0.5,0.2,0.0,1.0,0.06923104011557996,0.9300834582444399,0.00010443608084446173,0.0005810655591353591
11,2.201467645096731,0.5,0.2,0.0,1.0,0.06669153744054696,0.9325854219884346,0.00011258371875362282,0.0006104568522644386
12,2.401601067378252,0.5,0.2,0.0,1.0,0.06423871187154104,0.9349986834580157,0.00012108558830396584,0.0006415190821389505
13,2.601734489659773,0.5,0.2,0.0,1.0,0.06187008654147508,0.9373256004176465,0.00012995507030415902,0.0006743579705740298
14,2.801867911941294,0.5,0.2,0.0,1.0,0.05958321116724904,0.9395684987005845,0.0001392060910277423,0.0007090840411384409
15,3.002001334222815,0.5,0.2,0.0,1.0,0.05737569269672204,0.9417296353955088,0.00014885373359066072,0.0007458181741781883
16,3.202134756504336,0.5,0.2,0.0,1.0,0.05524515017593562,0.9438112529599062,0.00015891332085128985,0.0007846835433065947
17,3.402268178785857,0.5,0.2,0.0,1.0,0.053189274854467256,0.9458155067495795,0.0001694016246530527,0.0008258167712999457
18,3.602401601067378,0.5,0.2,0.0,1.0,0.051205787768303965,0.947744515630696,0.0001803360113398729,0.0008693605896599524
19,3.802535023348899,0.5,0.2,0.0,1.0,0.04929246564162597,0.9496003310831675,0.0001917349699231252,0.0009154683052831495
20,4.0026684456304205,0.5,0.2,0.0,1.0,0.04744712415305287,0.9513849554834002,0.00020361785787429776,0.0009643025056724013
21,4.202801867911941,0.5,0.2,0.0,1.0,0.04566763197266396,0.9531003261002489,0.0002160051404759899,0.0010160367866110546
22,4.402935290193462,0.5,0.2,0.0,1.0,0.04395190462075443,0.9547483208934513,0.00022891832440170165,0.0010708561613924153
23,4.603068712474983,0.5,0.2,0.0,1.0,0.0422979015670492,0.9563307617487583,0.00024237991089593364,0.0011289567732963527
24,4.803202134756504,0.5,0.2,0.0,1.0,0.040703633762680776,0.9578494050744761,0.0002564135775500328,0.0011905475852928846
25,5.003335557038025,0.5,0.2,0.0,1.0,0.0391671625491175,0.9593059405592679,0.0002710442751753399,0.0012558526164390853
26,5.203468979319546,0.5,0.2,0.0,1.0,0.037686597765786596,0.9607019953579632,0.0002862980964568604,0.0013251087797931324
27,5.403602401601067,0.5,0.2,0.0,1.0,0.036260098673817576,0.9620391280596059,0.0003022025313819444,0.001398570735194353
28,5.603735823882588,0.5,0.2,0.0,1.0,0.0348858735631408,0.9633188323139853,0.00031878630710999265,0.0014765078157636725
29,5.803869246164109,0.5,0.2,0.0,1.0,0.0335621788252002,0.9645425309735439,0.0003360796968477231,0.0015592105044079767
30,6.00400266844563,0.5,0.2,0.0,1.0,0.032287319858093515,0.9657115805532852,0.00035411427828506843,0.0016469853103359788
31,6.204136090727151,0.5,0.2,0.0,1.0,0.031059650768038485,0.9668272704630614,0.0003729229784138758,0.001740155790486048
32,6.404269513008672,0.5,0.2,0.0,1.0,0.029877570825997266,0.9678908134181506,0.00039254062904365563,0.0018390751268082405
33,6.604402935290193,0.5,0.2,0.0,1.0,0.02873952745771331,0.968903353244964,0.0004130035121602841,0.0019441157851621624
34,6.804536357571714,0.5,0.2,0.0,1.0,0.027644015928408597,0.969865964469199,0.0004343493853933113,0.0020556702169987466
