,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.25,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.25,0.875,0.09641208997437727,0.9031654757183328,4.519129497493852e-05,0.0003772430123150494
2,0.400266844563042,0.5,0.2,0.25,0.875,0.09297703202812527,0.9065769324965967,5.063909293231031e-05,0.0003953963823457817
3,0.600400266844563,0.5,0.2,0.25,0.875,0.08965214166199817,0.9098769902631895,5.635080251048799e-05,0.0004145172723019114
4,0.800533689126084,0.5,0.2,0.25,0.875,0.086434752610887,0.9130682466317266,6.233430133749611e-05,0.0004346664560489779
5,1.0006671114076051,0.5,0.2,0.25,0.875,0.08332220485536442,0.9161532866637242,6.859819519644117e-05,0.00045591028571498966
6,1.200800533689126,0.5,0.2,0.25,0.875,0.08031183669633712,0.919134698048687,7.515097981997206e-05,0.0004783142751558822
7,1.400933955970647,0.5,0.2,0.25,0.875,0.07740100271473674,0.9220150462296196,8.200182392688088e-05,0.0005019492317167285
8,1.601067378252168,0.5,0.2,0.25,0.875,0.07458708368014676,0.924796860602803,8.916101017143862e-05,0.0005268947068788719
9,1.801200800533689,0.5,0.2,0.25,0.875,0.07186747302606943,0.9274826563390091,9.663898825723078e-05,0.0005532316466642402
10,2.0013342228152102,0.5,0.2,0.25,0.875,0.06923959819368207,0.9300749063610007,0.0001044471256393988,0.000581048319677885
11,2.201467645096731,0.5,0.2,0.25,0.875,0.06670090143797136,0.9325760660722858,0.0001125970687314383,0.0006104354210113882
12,2.401601067378252,0.5,0.2,0.25,0.875,0.06424887301438796,0.9349885326867854,0.00012110156100632912,0.0006414927378203389
13,2.601734489659773,0.5,0.2,0.25,0.875,0.06188103625785266,0.937314663826201,0.00012997401734104552,0.0006743258986053604
14,2.801867911941294,0.5,0.2,0.25,0.875,0.05959494110966469,0.9395567851639399,0.00013922840053081585,0.0007090453258646349
15,3.002001334222815,0.5,0.2,0.25,0.875,0.05738819466150577,0.9417171537463589,0.00014887983330208584,0.0007457717588333418
16,3.202134756504336,0.5,0.2,0.25,0.875,0.05525841645994064,0.9437980115633978,0.00015894368654960567,0.0007846282901120148
17,3.402268178785857,0.5,0.2,0.25,0.875,0.05320329780124152,0.945801514076005,0.0001694367777591277,0.0008257513449944246
18,3.602401601067378,0.5,0.2,0.25,0.875,0.05122056015935923,0.9477297797962557,0.0001803765306353655,0.0008692835137497022
19,3.802535023348899,0.5,0.2,0.25,0.875,0.049307980585655053,0.9495848600038229,0.00019178149494220652,0.0009153779155798528
20,4.0026684456304205,0.5,0.2,0.25,0.875,0.047463375088698224,0.9513687568868111,0.00020367109551710645,0.0009641969289735872
21,4.202801867911941,0.5,0.2,0.25,0.875,0.04568461275970504,0.9530834074442194,0.0002160658731215725,0.0010159139229541192
22,4.402935290193462,0.5,0.2,0.25,0.875,0.04396960948543913,0.9547306894455919,0.00022898741740220486,0.0010707136515667643
23,4.603068712474983,0.5,0.2,0.25,0.875,0.04231632516176766,0.9563124245477359,0.00024245832166468244,0.001128791968831803
24,4.803202134756504,0.5,0.2,0.25,0.875,0.040722771180635345,0.9578303689270703,0.0002565023657647406,0.001190357526529656
25,5.003335557038025,0.5,0.2,0.25,0.875,0.03918700933488201,0.9592862120705389,0.0002711446150646633,0.0012556339795144842
26,5.203468979319546,0.5,0.2,0.25,0.875,0.0377071499333529,0.9606815809298279,0.00028641128750813837,0.0013248578493109857
27,5.403602401601067,0.5,0.2,0.25,0.875,0.03628135272313052,0.962018033913923,0.0003023300152754399,0.0013982833476710295
28,5.603735823882588,0.5,0.2,0.25,0.875,0.03490782649489573,0.9632970645077389,0.0003189296804287028,0.001476179316936707
29,5.803869246164109,0.5,0.2,0.25,0.875,0.03358482815487414,0.9645200954234687,0.00033624073440200196,0.0015588356872551967
30,6.00400266844563,0.5,0.2,0.25,0.875,0.03231066363566201,0.9656884830726631,0.00035429494678267234,0.0016465583448922322
31,6.204136090727151,0.5,0.2,0.25,0.875,0.03108368759359475,0.966803516781939,0.00037312545302102415,0.0017396701714452478
32,6.404269513008672,0.5,0.2,0.25,0.875,0.029902299857883497,0.967866409237592,0.0003927673321482073,0.0018385235723763298
33,6.604402935290193,0.5,0.2,0.25,0.875,0.028764948428578404,0.9688783042694445,0.000413257133417073,0.0019434901685601213
34,6.804536357571714,0.5,0.2,0.25,0.875,0.027670129169566824,0.9698402764564839,0.0004346329023249679,0.002054961471624447
35,7.004669779853235,0.5,0.2,0.25,0.875,0.02661637988201922,0.9707533208639587,0.00045693483069642266,0.002173364423325637
36,7.204803202134756,0.5,0.2,0.25,0.875,0.025602284871759112,0.9716183606023656,0.0004802047752139482,0.0022991497506613867
37,7.404936624416277,0.5,0.2,0.25,0.875,0.02462647486672468,0.9724362467440124,0.0005044862579361308,0.0024327921313268873
38,7.605070046697798,0.5,0.2,0.25,0.875,0.023687619388506366,0.9732077464646004,0.000529825152452878,0.002574808994440495
39,7.805203468979319,0.5,0.2,0.25,0.875,0.02278443220231304,0.9739335514489176,0.0005562692038769706,0.0027257471448925074
40,8.005336891260841,0.5,0.2,0.25,0.875,0.021915671596734132,0.9746142782425962,0.0005838680011924984,0.0028861821594773195
41,8.205470313542362,0.5,0.2,0.25,0.875,0.021080131636830243,0.9752504534505912,0.0006126736981339971,0.0030567412144446825
42,8.405603735823883,0.5,0.2,0.25,0.875,0.020276647985330607,0.9758425237136218,0.0006427405381825086,0.0032380877628652395
43,8.605737158105404,0.5,0.2,0.25,0.875,0.01950409869009154,0.9763908569493015,0.0006741247881976853,0.0034309195724093956
44,8.805870580386925,0.5,0.2,0.25,0.875,0.018761395666727968,0.9768957255499544,0.0007068853904743137,0.0036359933928434974
45,9.006004002668446,0.5,0.2,0.25,0.875,0.01804748840469043,0.9773573138705184,0.000741083682466157,0.0038541140423251816
46,9.206137424949967,0.5,0.2,0.25,0.875,0.017361363920034817,0.9777757167697343,0.000776783383462728,0.004086135926768328
47,9.406270847231488,0.5,0.2,0.25,0.875,0.01670204310730057,0.978150930309197,0.0008140508465642404,0.004332975736938325
48,9.606404269513009,0.5,0.2,0.25,0.875,0.016068584018310527,0.9784828608024112,0.0008529548384995844,0.004595600340778723
49,9.80653769179453,0.5,0.2,0.25,0.875,0.015460075414341313,0.9787713057123616,0.0008935669263451791,0.004875051946952047
50,10.00667111407605,0.5,0.2,0.25,0.875,0.014875640412481279,0.9790159645982438,0.0009359612639253718,0.00517243372534969
