,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.5,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.5,0.875,0.09641351288982615,0.90317844060834,4.372757696392155e-05,0.0003643189248699603
2,0.400266844563042,0.29166666666666663,0.2,0.5,0.875,0.09297994272449733,0.9066038580701486,4.755537910491801e-05,0.0003686438262489855
3,0.600400266844563,0.29166666666666663,0.2,0.5,0.875,0.08965659904025905,0.9099189446887335,5.148356559633074e-05,0.0003729727054110369
4,0.800533689126084,0.29166666666666663,0.2,0.5,0.875,0.08644080984049261,0.9131263743855247,5.551221670921072e-05,0.0003773035572733432
5,1.0006671114076051,0.29166666666666663,0.2,0.5,0.875,0.08332991091726419,0.9162288134264983,5.964130346508311e-05,0.0003816343527722631
6,1.200800533689126,0.29166666666666663,0.2,0.5,0.875,0.080321235440439,0.919228930673799,6.38708188641815e-05,0.00038596306689768283
7,1.400933955970647,0.29166666666666663,0.2,0.5,0.875,0.0774121223805525,0.922129389220284,6.820072884489967e-05,0.0003902876703183068
8,1.601067378252168,0.29166666666666663,0.2,0.5,0.875,0.07459995346342863,0.9249328096645256,7.263077561360718e-05,0.00039460609643190547
9,1.801200800533689,0.29166666666666663,0.2,0.5,0.875,0.07188211238198484,0.9276418106217184,7.716071239186268e-05,0.00039891628390459257
10,2.0013342228152102,0.29166666666666663,0.2,0.5,0.875,0.06925602646319497,0.930258967189855,8.179017668055681e-05,0.00040321617026907116
11,2.201467645096731,0.29166666666666663,0.2,0.5,0.875,0.06671912598963083,0.9327868515134145,8.651880255401233e-05,0.00040750369440022355
12,2.401601067378252,0.29166666666666663,0.2,0.5,0.875,0.064268898014784,0.9352279791006826,9.134608665377612e-05,0.00041177679787916767
13,2.601734489659773,0.29166666666666663,0.2,0.5,0.875,0.06190285520583246,0.9375848398900934,9.62714747270157e-05,0.000416033429346606
14,2.801867911941294,0.29166666666666663,0.2,0.5,0.875,0.05961854421016348,0.9398598899005646,0.00010129434329010337,0.00042027154598143313
15,3.002001334222815,0.29166666666666663,0.2,0.5,0.875,0.05741356009219468,0.9420555368099379,0.00010641397690345445,0.00042448912096351444
16,3.202134756504336,0.29166666666666663,0.2,0.5,0.875,0.05528552849355036,0.9441741577617329,0.00011162960478804978,0.0004286841399282578
17,3.402268178785857,0.29166666666666663,0.2,0.5,0.875,0.05323212248540483,0.9462180825349787,0.00011694037112504053,0.0004328546084909707
18,3.602401601067378,0.29166666666666663,0.2,0.5,0.875,0.05125105527448181,0.948189600818457,0.00012234535322075676,0.00043699855383996555
19,3.802535023348899,0.29166666666666663,0.2,0.5,0.875,0.04934010048377569,0.9500909419601632,0.00012784352370045249,0.00044111403236026545
20,4.0026684456304205,0.29166666666666663,0.2,0.5,0.875,0.0474970665994122,0.9519243004720037,0.000133433801580981,0.00044519912700276124
21,4.202801867911941,0.29166666666666663,0.2,0.5,0.875,0.04571981427388322,0.9536918187549145,0.00013911501941644996,0.00044925195178544724
22,4.402935290193462,0.29166666666666663,0.2,0.5,0.875,0.04400624804059345,0.9553955953611308,0.00014488594287265255,0.00045327065540268517
23,4.603068712474983,0.29166666666666663,0.2,0.5,0.875,0.04235432141981055,0.9570376798992547,0.00015074525973816198,0.00045725342119619703
24,4.803202134756504,0.29166666666666663,0.2,0.5,0.875,0.04076203801736049,0.9586200719248513,0.00015669158199703578,0.0004611984757907021
25,5.003335557038025,0.29166666666666663,0.2,0.5,0.875,0.03922744996887565,0.9601447224986494,0.0001627234468937851,0.0004651040855808473
26,5.203468979319546,0.29166666666666663,0.2,0.5,0.875,0.03774865854504472,0.9616135335718685,0.0001688393186480782,0.00046896856443829087
27,5.403602401601067,0.29166666666666663,0.2,0.5,0.875,0.036323813529914754,0.9630283586042637,0.0001750375900863268,0.00047279027573485824
28,5.603735823882588,0.29166666666666663,0.2,0.5,0.875,0.03495111325863989,0.9643910025225227,0.00018131658355744184,0.00047656763527952273
29,5.803869246164109,0.29166666666666663,0.2,0.5,0.875,0.03362880506448887,0.9657032212896876,0.00018767454633271963,0.0004802990994905093
30,6.00400266844563,0.29166666666666663,0.2,0.5,0.875,0.03235518497751031,0.9669667221977535,0.00019410965313885133,0.00048398317159686275
31,6.204136090727151,0.29166666666666663,0.2,0.5,0.875,0.031128593949129556,0.9681831675938258,0.00020062002326082142,0.00048761843378334046
32,6.404269513008672,0.29166666666666663,0.2,0.5,0.875,0.02994742051839539,0.9693541722486466,0.00020720370846473416,0.0004912035244927883
33,6.604402935290193,0.29166666666666663,0.2,0.5,0.875,0.02881010217932725,0.9704813020070822,0.00021385868680420456,0.0004947371267859832
34,6.804536357571714,0.29166666666666663,0.2,0.5,0.875,0.027715123175607388,0.9715660759722226,0.00022058287100054988,0.0004982179811691568
35,7.004669779853235,0.29166666666666663,0.2,0.5,0.875,0.026661005626522318,0.9726099753231214,0.0002273741359837662,0.0005016449143721237
36,7.204803202134756,0.29166666666666663,0.2,0.5,0.875,0.02564631983107377,0.97361443307608,0.0002342302869133302,0.0005050168059325647
37,7.404936624416277,0.29166666666666663,0.2,0.5,0.875,0.02466968314117304,0.974580835204301,0.00024114906267528284,0.0005083325918502017
38,7.605070046697798,0.29166666666666663,0.2,0.5,0.875,0.023729754886590092,0.9755105256876134,0.00024812815099609363,0.0005115912747999853
39,7.805203468979319,0.29166666666666663,0.2,0.5,0.875,0.022825227151989824,0.9764048156933451,0.0002551652155449874,0.0005147919391196026
40,8.005336891260841,0.29166666666666663,0.2,0.5,0.875,0.02195484047463008,0.9772649679502639,0.000262257849805156,0.0005179337253003911
41,8.205470313542362,0.29166666666666663,0.2,0.5,0.875,0.021117378980174645,0.9780922015905656,0.0002694035913675132,0.0005210158378917448
42,8.405603735823883,0.29166666666666663,0.2,0.5,0.875,0.020311662468216894,0.9788877000340731,0.00027659994585830996,0.0005240375518512722
43,8.605737158105404,0.29166666666666663,0.2,0.5,0.875,0.019536542720849544,0.9796526146657409,0.0002838443981219248,0.0005269982152871672
44,8.805870580386925,0.29166666666666663,0.2,0.5,0.875,0.018790915255676673,0.9803880531269797,0.0002911343766163784,0.0005298972407268745
45,9.006004002668446,0.29166666666666663,0.2,0.5,0.875,0.018073711134319433,0.9810950874782499,0.0002984672794446105,0.00053273410798561
46,9.206137424949967,0.29166666666666663,0.2,0.5,0.875,0.01738389356518108,0.9817747575853648,0.0003058404857901745,0.0005355083636633993
47,9.406270847231488,0.29166666666666663,0.2,0.5,0.875,0.016720465383344423,0.9824280636636439,0.00031325133072633625,0.0005382196222848645
48,9.606404269513009,0.29166666666666663,0.2,0.5,0.875,0.01608246237634482,0.983055972931618,0.00032069712773284166,0.000540867564303912
49,9.80653769179453,0.29166666666666663,0.2,0.5,0.875,0.015468947399470814,0.9836594254781902,0.00032817518857224424,0.0005434519337661871
50,10.00667111407605,0.29166666666666663,0.2,0.5,0.875,0.014879020856859578,0.984239323812759,0.0003356827878878343,0.0005459725424930293
51,10.206804536357572,0.29166666666666663,0.2,0.5,0.875,0.014311814115039689,0.9847965394328727,0.0003432171861763305,0.0005484292659106332
52,10.406937958639093,0.29166666666666663,0.2,0.5,0.875,0.013766482767546315,0.9853319195412881,0.0003507756540803084,0.0005508220370845429
53,10.607071380920614,0.29166666666666663,0.2,0.5,0.875,0.013242216858855212,0.9858462768497972,0.0003583554354618524,0.0005531508558850378
54,10.807204803202135,0.29166666666666663,0.2,0.5,0.875,0.012738235930481675,0.9863403945201736,0.00036595376562099686,0.0005554157837229306
55,11.007338225483656,0.29166666666666663,0.2,0.5,0.875,0.01225377884655355,0.9868150363135904,0.0003735679097601688,0.000557616930095231
56,11.207471647765177,0.29166666666666663,0.2,0.5,0.875,0.011788119098099584,0.9872709313238522,0.00038119510506184646,0.0005597544729857052
57,11.407605070046698,0.29166666666666663,0.2,0.5,0.875,0.01134055497219479,0.9877087837848811,0.000388832598206131,0.0005618286447173791
58,11.607738492328219,0.29166666666666663,0.2,0.5,0.875,0.010910404067131733,0.9881292785447888,0.0003964776672707914,0.0005638397208080338
59,11.80787191460974,0.29166666666666663,0.2,0.5,0.875,0.010497012617162564,0.9885330717603118,0.0004041275848768896,0.0005657880376482075
60,12.00800533689126,0.29166666666666663,0.2,0.5,0.875,0.010099751380728886,0.9889207949996696,0.00041177963424680306,0.0005676739853541633
61,12.208138759172781,0.29166666666666663,0.2,0.5,0.875,0.0097180138207946,0.9892930570581131,0.00041943111623604624,0.000569498004855701
62,12.408272181454302,0.29166666666666663,0.2,0.5,0.875,0.009351214688903979,0.9896504453764029,0.0004270793559606299,0.0005712605787318567
63,12.608405603735823,0.29166666666666663,0.2,0.5,0.875,0.008998788771140916,0.9899935272924999,0.0004347217077211118,0.0005729622286374444
64,12.808539026017344,0.29166666666666663,0.2,0.5,0.875,0.008660189869219818,0.990322851051025,0.0004423555574529051,0.0005746035223015817
65,13.008672448298865,0.29166666666666663,0.2,0.5,0.875,0.00833488944306179,0.990638947161454,0.0004499783287379883,0.0005761850667456062
66,13.208805870580386,0.29166666666666663,0.2,0.5,0.875,0.008022376110157284,0.9909423288984442,0.00045758748492320014,0.000577707506474692
67,13.408939292861907,0.29166666666666663,0.2,0.5,0.875,0.007722165096523993,0.9912334828804376,0.00046518049477997945,0.0005791715282578903
68,13.609072715143428,0.29166666666666663,0.2,0.5,0.875,0.007433789628119183,0.9915128776536007,0.00047275486432670004,0.0005805778539528256
69,13.80920613742495,0.29166666666666663,0.2,0.5,0.875,0.007156799655873539,0.991780964964157,0.0004803081417836943,0.00058192723818522
70,14.00933955970647,0.29166666666666663,0.2,0.5,0.875,0.006890761750378819,0.992038179866063,0.0004878379173367563,0.0005832204662209341
71,14.209472981987991,0.29166666666666663,0.2,0.5,0.875,0.006635254834353097,0.992284944981129,0.0004953418364960615,0.0005844583480214897
72,14.409606404269512,0.29166666666666663,0.2,0.5,0.875,0.006389874393518785,0.9925216662969378,0.0005028175880196367,0.000585641721523339
73,14.609739826551033,0.29166666666666663,0.2,0.5,0.875,0.006154230279273812,0.9927487353607256,0.0005102629110568977,0.000586771448943287
74,14.809873248832554,0.29166666666666663,0.2,0.5,0.875,0.0059279478917958674,0.9929665281028353,0.0005176755897681057,0.0005878484156003491
75,15.010006671114075,0.29166666666666663,0.2,0.5,0.875,0.005710667561863869,0.993175405454708,0.0005250534555678459,0.0005888735278599219
76,15.210140093395596,0.29166666666666663,0.2,0.5,0.875,0.00550204210942393,0.9933757157835859,0.0005323943968936818,0.0005898477100960643
77,15.410273515677117,0.29166666666666663,0.2,0.5,0.875,0.005301737240916509,0.9935677944987451,0.0005396963570849866,0.0005907719032529409
78,15.610406937958638,0.29166666666666663,0.2,0.5,0.875,0.005109431657664313,0.9937519639467126,0.0005469573316317921,0.0005916470639908001
79,15.810540360240159,0.29166666666666663,0.2,0.5,0.875,0.004924816027826147,0.9939285344367635,0.0005541753736093961,0.0005924741618004724
80,16.010673782521682,0.29166666666666663,0.2,0.5,0.875,0.004747592484929681,0.9940978047426907,0.0005613485953200104,0.0005932541770591756
81,16.210807204803203,0.29166666666666663,0.2,0.5,0.875,0.0045774743709805134,0.9942600623618361,0.0005684751674795484,0.0005939880997034596
82,16.410940627084724,0.29166666666666663,0.2,0.5,0.875,0.0044141860809201955,0.9944155836740001,0.0005755533167582529,0.0005946769283211347
83,16.611074049366245,0.29166666666666663,0.2,0.5,0.875,0.004257462145340412,0.9945646348552577,0.0005825813324708086,0.00059532166693076
84,16.811207471647766,0.29166666666666663,0.2,0.5,0.875,0.004107046920266018,0.9947074721901368,0.000589557565993327,0.0005959233236036371
85,17.011340893929287,0.29166666666666663,0.2,0.5,0.875,0.00396269478510464,0.9948443418770362,0.0005964804272974537,0.0005964829105614517
86,17.211474316210808,0.29166666666666663,0.2,0.5,0.875,0.003824169631227584,0.9949754805400869,0.0006033483864917352,0.0005970014421935549
