,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.7916666666666666,0.375,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.7916666666666666,0.375,0.5,0.9997859073743605,0.00021409262563966695,0.48750334504346804,0.5124966549565321
2,0.400266844563042,0.7916666666666666,0.375,0.5,0.9997705435842413,0.00022945641575887766,0.4750229144642836,0.5249770855357165
3,0.600400266844563,0.7916666666666666,0.375,0.5,0.9997537754260158,0.00024622457398434407,0.4625743055045168,0.5374256944954834
4,0.800533689126084,0.7916666666666666,0.375,0.5,0.9997354546762472,0.0002645453237529774,0.450172940414262,0.5498270595857382
5,1.0006671114076051,0.7916666666666666,0.375,0.5,0.9997154160868843,0.0002845839131159438,0.4378340136387035,0.5621659863612967
6,1.200800533689126,0.7916666666666666,0.375,0.5,0.9996934749010024,0.0003065250989978813,0.4255724137126979,0.5744275862873023
7,1.400933955970647,0.7916666666666666,0.375,0.5,0.9996694251579757,0.000330574842024491,0.4134026595240539,0.5865973404759462
8,1.601067378252168,0.7916666666666666,0.375,0.5,0.9996430365965225,0.00035696340347775464,0.40133883007943805,0.5986611699205622
9,1.801200800533689,0.7916666666666666,0.375,0.5,0.9996140516432847,0.000385948356715595,0.38939450309396734,0.6106054969060329
10,2.0013342228152102,0.7916666666666666,0.375,0.5,0.9995821820591692,0.0004178179408310431,0.37758269967924835,0.6224173003207518
11,2.201467645096731,0.7916666666666666,0.375,0.5,0.9995471063366012,0.0004528936633990766,0.36591584924553033,0.6340841507544699
12,2.401601067378252,0.7916666666666666,0.375,0.5,0.9995084627715309,0.0004915372284693565,0.354405706888822,0.6455942931111782
13,2.601734489659773,0.7916666666666666,0.375,0.5,0.9994658461981768,0.0005341538018234748,0.343063330663414,0.6569366693365862
14,2.801867911941294,0.7916666666666666,0.375,0.5,0.9994188031504582,0.0005811968495420814,0.33189907711486677,0.6681009228851336
15,3.002001334222815,0.7916666666666666,0.375,0.5,0.9993668244443266,0.0006331755556736215,0.320922543988268,0.6790774560117323
16,3.202134756504336,0.7916666666666666,0.375,0.5,0.9993093390687486,0.000690660931251592,0.3101425575695725,0.6898574424304279
17,3.402268178785857,0.7916666666666666,0.375,0.5,0.9992457051448046,0.0007542948551956264,0.29956716422541585,0.7004328357745845
18,3.602401601067378,0.7916666666666666,0.375,0.5,0.999175202452777,0.0008247975472231681,0.289203613855788,0.7107963861442123
19,3.802535023348899,0.7916666666666666,0.375,0.5,0.9990970205336442,0.0009029794663559554,0.27905837036393766,0.7209416296360627
20,4.0026684456304205,0.7916666666666666,0.375,0.5,0.9990102489237275,0.0009897510762727276,0.2691371049665494,0.7308628950334508
21,4.202801867911941,0.7916666666666666,0.375,0.5,0.9989138614855465,0.0010861385144537276,0.25944471893006743,0.7405552810699327
22,4.402935290193462,0.7916666666666666,0.375,0.5,0.9988067091507187,0.001193290849281532,0.24998532954075614,0.7500146704592441
23,4.603068712474983,0.7916666666666666,0.375,0.5,0.9986874966887067,0.0013125033112935057,0.2407623103171742,0.759237689682826
24,4.803202134756504,0.7916666666666666,0.375,0.5,0.9985547619984495,0.0014452380015507514,0.23177832748543153,0.7682216725145686
25,5.003335557038025,0.7916666666666666,0.375,0.5,0.9984068609626212,0.0015931390373788766,0.2230353653009428,0.7769646346990574
26,5.203468979319546,0.7916666666666666,0.375,0.5,0.9982419412085012,0.0017580587914989892,0.21453472285151362,0.7854652771484866
27,5.403602401601067,0.7916666666666666,0.375,0.5,0.9980579163261252,0.0019420836738748793,0.2062770506126291,0.793722949387371
28,5.603735823882588,0.7916666666666666,0.375,0.5,0.997852435008944,0.002147564991055975,0.19826240686677618,0.8017375931332239
29,5.803869246164109,0.7916666666666666,0.375,0.5,0.9976228482670523,0.002377151732947656,0.1904902971875453,0.8095097028124548
30,6.00400266844563,0.7916666666666666,0.375,0.5,0.9973661705800462,0.0026338294199537587,0.18295969862487815,0.817040301375122
31,6.204136090727151,0.7916666666666666,0.375,0.5,0.9970790348932274,0.002920965106772564,0.17566909123766225,0.8243309087623378
