,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.875,0.5,0.125,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.875,0.5,0.125,0.99978393261453,0.00021606738547007824,0.5062603226617551,0.4937396773382448
2,0.400266844563042,0.875,0.5,0.125,0.9997667298239516,0.00023327017604832587,0.5125192250431864,0.4874807749568136
3,0.600400266844563,0.875,0.5,0.125,0.9997483230314371,0.0002516769685629114,0.5187747594395693,0.4812252405604306
4,0.800533689126084,0.875,0.5,0.125,0.999728641212035,0.0002713587879650779,0.5250250074737814,0.4749749925262185
5,1.0006671114076051,0.875,0.5,0.125,0.9997076100376295,0.0002923899623704496,0.5312680588371048,0.46873194116289507
6,1.200800533689126,0.875,0.5,0.125,0.9996851516407822,0.0003148483592177925,0.5375020151036946,0.4624979848963054
7,1.400933955970647,0.875,0.5,0.125,0.999661185095758,0.0003388149042419402,0.5437249875554299,0.4562750124445701
8,1.601067378252168,0.875,0.5,0.125,0.9996356256058825,0.00036437439411744126,0.5499351057556434,0.4500648942443566
9,1.801200800533689,0.875,0.5,0.125,0.9996083844231909,0.0003916155768090152,0.5561305168558942,0.44386948314410585
10,2.0013342228152102,0.875,0.5,0.125,0.9995793689806853,0.00042063101931464887,0.5623093863784634,0.4376906136215366
11,2.201467645096731,0.875,0.5,0.125,0.9995484829920347,0.00045151700796529137,0.5684699051758195,0.43153009482418053
12,2.401601067378252,0.875,0.5,0.125,0.9995156261815212,0.0004843738184787124,0.574610283416583,0.42538971658341695
13,2.601734489659773,0.875,0.5,0.125,0.9994806937807464,0.0005193062192534495,0.5807287633201725,0.4192712366798275
14,2.801867911941294,0.875,0.5,0.125,0.9994435770224579,0.0005564229775419833,0.5868236100561033,0.4131763899438968
15,3.002001334222815,0.875,0.5,0.125,0.9994041623423771,0.00059583765762278,0.5928931246538882,0.40710687534611184
16,3.202134756504336,0.875,0.5,0.125,0.9993623319134488,0.000637668086551102,0.5989356355508332,0.4010643644491669
17,3.402268178785857,0.875,0.5,0.125,0.9993179630688431,0.000682036931156727,0.6049495069354717,0.3950504930645284
18,3.602401601067378,0.875,0.5,0.125,0.9992709281595813,0.0007290718404185992,0.6109331406241255,0.3890668593758745
19,3.802535023348899,0.875,0.5,0.125,0.9992210949158244,0.000778905084175465,0.6168849713306549,0.3831150286693451
20,4.0026684456304205,0.875,0.5,0.125,0.9991683260264087,0.000831673973591148,0.6228034724394935,0.37719652756050653
21,4.202801867911941,0.875,0.5,0.125,0.9991124786838934,0.0008875213161064668,0.6286871576611613,0.37131284233883866
22,4.402935290193462,0.875,0.5,0.125,0.9990534045900953,0.0009465954099045185,0.6345345844521662,0.36546541554783385
23,4.603068712474983,0.875,0.5,0.125,0.9989909497866521,0.0010090502133477041,0.64034435676359,0.35965564323640997
24,4.803202134756504,0.875,0.5,0.125,0.9989249545829445,0.0010750454170552915,0.646115122624314,0.35388487737568597
25,5.003335557038025,0.875,0.5,0.125,0.9988552538372273,0.0011447461627725598,0.651845563190311,0.34815443680968905
26,5.203468979319546,0.875,0.5,0.125,0.9987816761827771,0.0012183238172227403,0.6575344116293061,0.34246558837069385
27,5.403602401601067,0.875,0.5,0.125,0.9987040440529873,0.0012959559470126058,0.6631804493874762,0.3368195506125238
28,5.603735823882588,0.875,0.5,0.125,0.998622173479339,0.001377826520660821,0.6687825027961909,0.3312174972038092
29,5.803869246164109,0.875,0.5,0.125,0.9985358739381938,0.001464126061806057,0.6743394444847207,0.3256605555152793
30,6.00400266844563,0.875,0.5,0.125,0.9984449482441754,0.001555051755824474,0.6798501976372897,0.3201498023627103
31,6.204136090727151,0.875,0.5,0.125,0.9983491923362251,0.001650807663774711,0.6853137348219309,0.31468626517806897
32,6.404269513008672,0.875,0.5,0.125,0.998248394867398,0.0017516051326017523,0.6907290742434637,0.30927092575653625
33,6.604402935290193,0.875,0.5,0.125,0.9981423372444509,0.0018576627555489057,0.6960952844346695,0.30390471556533055
34,6.804536357571714,0.875,0.5,0.125,0.9980307934369371,0.001969206563062725,0.7014114846233679,0.2985885153766321
35,7.004669779853235,0.875,0.5,0.125,0.9979135296879594,0.002086470312040403,0.7066768428468936,0.29332315715310636
36,7.204803202134756,0.875,0.5,0.125,0.9977903042186056,0.0022096957813942503,0.7118905737608479,0.2881094262391521
37,7.404936624416277,0.875,0.5,0.125,0.997660867201449,0.0023391327985508264,0.7170519428889673,0.28294805711103266
38,7.605070046697798,0.875,0.5,0.125,0.9975249605192089,0.002475039480790949,0.7221602657677744,0.2778397342322256
39,7.805203468979319,0.875,0.5,0.125,0.9973823172715475,0.0026176827284524052,0.7272149029855767,0.27278509701442333
40,8.005336891260841,0.875,0.5,0.125,0.9972326617472949,0.002767338252704939,0.7322152632450438,0.2677847367549561
41,8.205470313542362,0.875,0.5,0.125,0.9970757093230551,0.0029242906769446565,0.7371608051465993,0.26283919485340057
42,8.405603735823883,0.875,0.5,0.125,0.996911166145611,0.0030888338543888184,0.7420510352702457,0.2579489647297542
43,8.605737158105404,0.875,0.5,0.125,0.9967387289018215,0.003261271098178335,0.7468855077154135,0.25311449228458643
44,8.805870580386925,0.875,0.5,0.125,0.9965580845011562,0.003441915498843615,0.7516638224891389,0.248336177510861
45,9.006004002668446,0.875,0.5,0.125,0.9963689094361837,0.0036310905638161054,0.7563856197940197,0.2436143802059802
46,9.206137424949967,0.875,0.5,0.125,0.996170870039901,0.003829129960098888,0.7610505855300496,0.2389494144699504
47,9.406270847231488,0.875,0.5,0.125,0.995963622076443,0.0040363779235568715,0.765658448367001,0.23434155163299902
48,9.606404269513009,0.875,0.5,0.125,0.995746810410717,0.0042531895892828995,0.7702089777543748,0.22979102224562534
49,9.80653769179453,0.875,0.5,0.125,0.9955200687105502,0.004479931289449665,0.7747019822858192,0.22529801771418095
50,10.00667111407605,0.875,0.5,0.125,0.9952830193397213,0.004716980660278633,0.7791373137971251,0.22086268620287502
51,10.206804536357572,0.875,0.5,0.125,0.995035273183459,0.004964726816541016,0.7835148695493209,0.21648513045067933
52,10.406937958639093,0.875,0.5,0.125,0.9947764290562091,0.005223570943790829,0.7878345821317754,0.21216541786822485
53,10.607071380920614,0.875,0.5,0.125,0.9945060735511612,0.005493926448838728,0.7920964225242191,0.20790357747578112
54,10.807204803202135,0.875,0.5,0.125,0.9942237807490047,0.005776219250995157,0.7963003982484183,0.20369960175158192
55,11.007338225483656,0.875,0.5,0.125,0.9939291118982938,0.006070888101706059,0.8004465478873906,0.1995534521126096
56,11.207471647765177,0.875,0.5,0.125,0.9936216151556876,0.006378384844312266,0.804534944891271,0.1954650551087291
57,11.407605070046698,0.875,0.5,0.125,0.9933008252784347,0.00669917472156527,0.8085656948211194,0.19143430517888074
58,11.607738492328219,0.875,0.5,0.125,0.992966263324233,0.0070337366757668605,0.8125389336160171,0.187461066383983
59,11.80787191460974,0.875,0.5,0.125,0.9926174364669337,0.007382563533066166,0.8164548307321758,0.18354516926782424
60,12.00800533689126,0.875,0.5,0.125,0.9922538376222925,0.007746162377707439,0.8203135848602578,0.1796864151397422
61,12.208138759172781,0.875,0.5,0.125,0.9918749451232718,0.008125054876728108,0.8241154216635579,0.17588457833644225
62,12.408272181454302,0.875,0.5,0.125,0.9914802224462833,0.008519777553716601,0.8278605935918666,0.17213940640813344
63,12.608405603735823,0.875,0.5,0.125,0.9910691180724411,0.008930881927558738,0.8315493784771573,0.1684506215228428
64,12.808539026017344,0.875,0.5,0.125,0.990641065296674,0.009358934703325938,0.8351820781771246,0.16481792182287547
65,13.008672448298865,0.875,0.5,0.125,0.9901954817028233,0.009804518297176506,0.8387590175968271,0.161240982403173
66,13.208805870580386,0.875,0.5,0.125,0.9897317690025842,0.010268230997415705,0.8422805432708051,0.1577194567291949
67,13.408939292861907,0.875,0.5,0.125,0.9892493128200797,0.010750687179920207,0.8457470222731658,0.15425297772683425
68,13.609072715143428,0.875,0.5,0.125,0.9887474826498762,0.01125251735012361,0.8491588418672859,0.15084115813271415
69,13.80920613742495,0.875,0.5,0.125,0.9882256313712346,0.011774368628765224,0.8525164071849674,0.14748359281503257
