,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.25,0.2,0.08333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.25,0.2,0.08333333333333333,0.5,0.09641642154673273,0.9031783499857307,4.3441954775558284e-05,0.0003617865127611492
2,0.400266844563042,0.25,0.2,0.08333333333333333,0.5,0.09298562626369053,0.9066038966626712,4.696564621410149e-05,0.0003635114274244241
3,0.600400266844563,0.25,0.2,0.08333333333333333,0.5,0.08966492516449276,0.909919332635031,5.057087795001369e-05,0.00036517132252651013
4,0.800533689126084,0.25,0.2,0.08333333333333333,0.5,0.08645164786436724,0.9131273319682431,5.4257303187735184e-05,0.0003667628642021128
5,1.0006671114076051,0.25,0.2,0.08333333333333333,0.5,0.083343131785299,0.9162305610344796,5.802435552760139e-05,0.00036828282469393103
6,1.200800533689126,0.25,0.2,0.08333333333333333,0.5,0.08033671186565819,0.9192316886694847,6.187151076560489e-05,0.0003697279540916275
7,1.400933955970647,0.25,0.2,0.08333333333333333,0.5,0.0774297299591223,0.9221333768240606,6.579817509457665e-05,0.0003710950417225799
8,1.601067378252168,0.25,0.2,0.08333333333333333,0.5,0.07461956973567509,0.9249382458371731,6.980329520644534e-05,0.0003723811319454235
9,1.801200800533689,0.25,0.2,0.08333333333333333,0.5,0.07190361686672739,0.9276489140246054,7.388584445154167e-05,0.0003735832642158519
10,2.0013342228152102,0.25,0.2,0.08333333333333333,0.5,0.06927930071979624,0.9302679560794677,7.804453231506757e-05,0.0003746986684212327
11,2.201467645096731,0.25,0.2,0.08333333333333333,0.5,0.06674405407148298,0.932797943284071,8.227805913927566e-05,0.000375724585306924
12,2.401601067378252,0.25,0.2,0.08333333333333333,0.5,0.06429536627200237,0.9352413904200548,8.658481755493911e-05,0.0003766584903880277
13,2.601734489659773,0.25,0.2,0.08333333333333333,0.5,0.06193075306810351,0.9376007858846964,9.096308176165405e-05,0.00037749796543853117
14,2.801867911941294,0.25,0.2,0.08333333333333333,0.5,0.059647762578433516,0.93987858572202,9.541097640799491e-05,0.0003782407231386563
15,3.002001334222815,0.25,0.2,0.08333333333333333,0.5,0.057443992458917306,0.9420771964545016,9.992641217629177e-05,0.0003788846744048878
16,3.202134756504336,0.25,0.2,0.08333333333333333,0.5,0.055317071526934894,0.9441989934443933,0.00010450717315176084,0.00037942785552014827
17,3.402268178785857,0.25,0.2,0.08333333333333333,0.5,0.053264673946711236,0.9462463067079249,0.00010915086012647346,0.00037986848523752193
18,3.602401601067378,0.25,0.2,0.08333333333333333,0.5,0.051284516330863034,0.9482214237986327,0.00011385491686012958,0.0003802049536441549
19,3.802535023348899,0.25,0.2,0.08333333333333333,0.5,0.04937437458179732,0.9501265729698247,0.0001186165577846752,0.00038043589059344376
20,4.0026684456304205,0.25,0.2,0.08333333333333333,0.5,0.04753205910556545,0.951963947934357,0.00012343288682100504,0.0003805600732566583
21,4.202801867911941,0.25,0.2,0.08333333333333333,0.5,0.045755433009757845,0.9537356896768133,0.0001283008174040966,0.00038057649602489643
22,4.402935290193462,0.25,0.2,0.08333333333333333,0.5,0.044042402812899756,0.9554438957211552,0.0001332171296018846,0.0003804843363433285
23,4.603068712474983,0.25,0.2,0.08333333333333333,0.5,0.04239092425752103,0.9570906143250398,0.00013817844010334825,0.00038028297733585386
24,4.803202134756504,0.25,0.2,0.08333333333333333,0.5,0.040799003012621425,0.9586778437530747,0.0001431812198743479,0.0003799720144295627
25,5.003335557038025,0.25,0.2,0.08333333333333333,0.5,0.03926469319594068,0.9602075337623537,0.00014822179353654483,0.0003795512481692886
26,5.203468979319546,0.25,0.2,0.08333333333333333,0.5,0.03778609798884789,0.9616815849660016,0.0001532963550594247,0.000379020690091149
27,5.403602401601067,0.25,0.2,0.08333333333333333,0.5,0.03636136898509587,0.9631018494751153,0.00015840098127331735,0.0003783805585155291
28,5.603735823882588,0.25,0.2,0.08333333333333333,0.5,0.03498870629676795,0.9644701307890217,0.0001635316345285346,0.0003776312796817934
29,5.803869246164109,0.25,0.2,0.08333333333333333,0.5,0.03366635894712357,0.965788183434909,0.0001686841300692632,0.0003767734878980837
30,6.00400266844563,0.25,0.2,0.08333333333333333,0.5,0.032392624540935853,0.967057713278078,0.00017385415627172194,0.00037580802471446435
31,6.204136090727151,0.25,0.2,0.08333333333333333,0.5,0.031165845401287005,0.9682803812783611,0.00017903740190171292,0.00037473591845015795
32,6.404269513008672,0.25,0.2,0.08333333333333333,0.5,0.029984411621422277,0.9694578005226274,0.0001842294555837147,0.00037355840036661797
33,6.604402935290193,0.25,0.2,0.08333333333333333,0.5,0.028846762083879755,0.9705915352338221,0.0001894257722298006,0.00037227691006833037
34,6.804536357571714,0.25,0.2,0.08333333333333333,0.5,0.027751382146154843,0.9716831030428748,0.00019462173101862047,0.0003708930799517744
35,7.004669779853235,0.25,0.2,0.08333333333333333,0.5,0.026696794941808287,0.9727339835875208,0.00019981280297892053,0.0003694086676919957
36,7.204803202134756,0.25,0.2,0.08333333333333333,0.5,0.025681572067672638,0.9737456079480384,0.00020499434510128973,0.00036782563918764504
37,7.404936624416277,0.25,0.2,0.08333333333333333,0.5,0.024704331954392332,0.9747193602579636,0.00021016163172958615,0.0003661461559144918
38,7.605070046697798,0.25,0.2,0.08333333333333333,0.5,0.023763734494447044,0.9756565830352149,0.0002153099434235322,0.0003643725269145696
39,7.805203468979319,0.25,0.2,0.08333333333333333,0.5,0.02285847265745935,0.9765585855110305,0.00022043470006548118,0.00036250713144465093
40,8.005336891260841,0.25,0.2,0.08333333333333333,0.5,0.021987287942972958,0.9774266282799459,0.00022553121554797664,0.0003605525615331738
41,8.205470313542362,0.25,0.2,0.08333333333333333,0.5,0.021148965263091516,0.9782619283831259,0.00023059477901172447,0.00035851157477091315
42,8.405603735823883,0.25,0.2,0.08333333333333333,0.5,0.02034232449531582,0.9790656677208884,0.00023562077589472845,0.00035638700790105617
43,8.605737158105404,0.25,0.2,0.08333333333333333,0.5,0.01956621823767888,0.9798389952886549,0.0002406047199252868,0.0003541817537408727
44,8.805870580386925,0.25,0.2,0.08333333333333333,0.5,0.018819542575724994,0.9805830164527285,0.00024554209967493396,0.0003518988718716223
45,9.006004002668446,0.25,0.2,0.08333333333333333,0.5,0.018101228762481488,0.9812988012489993,0.000250428491705878,0.00034954149681324184
46,9.206137424949967,0.25,0.2,0.08333333333333333,0.5,0.0174102404993339,0.9819873870993961,0.0002552595955609678,0.0003471128057089162
47,9.406270847231488,0.25,0.2,0.08333333333333333,0.5,0.01674558103486943,0.982649771720014,0.00026003114241973744,0.0003446161026966665
48,9.606404269513009,0.25,0.2,0.08333333333333333,0.5,0.01610628616224127,0.9832869201195358,0.00026473898032852467,0.00034205473789420874
49,9.80653769179453,0.25,0.2,0.08333333333333333,0.5,0.015491419046787568,0.9838997697697072,0.00026937913494302977,0.00033943204856207106
50,10.00667111407605,0.25,0.2,0.08333333333333333,0.5,0.014900080386849545,0.9844892204482337,0.0002739476902549756,0.000336751474661537
51,10.206804536357572,0.25,0.2,0.08333333333333333,0.5,0.014331401500497266,0.9850561411552997,0.00027844086509302876,0.0003340164791098285
52,10.406937958639093,0.25,0.2,0.08333333333333333,0.5,0.013784538134453498,0.9856013763127884,0.0002828550774095873,0.0003312304753482755
53,10.607071380920614,0.25,0.2,0.08333333333333333,0.5,0.013258680536692902,0.9861257356781566,0.00028718683991110235,0.0003283969452391096
54,10.807204803202135,0.25,0.2,0.08333333333333333,0.5,0.012753048138487174,0.9866299996726224,0.00029143281159635034,0.00032551937729392193
55,11.007338225483656,0.25,0.2,0.08333333333333333,0.5,0.012266879946394374,0.9871149290157019,0.00029558988160206595,0.0003226011563015434
