,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.20833333333333331,0.8333333333333333,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.20833333333333331,0.8333333333333333,0.5,0.9998006281350429,0.00019937186495713787,0.4875076093341921,0.5124923906658078
2,0.400266844563042,0.20833333333333331,0.8333333333333333,0.5,0.9998011912186673,0.00019880878133269822,0.47503073881581176,0.524969261184188
3,0.600400266844563,0.20833333333333331,0.8333333333333333,0.5,0.999801688650598,0.00019831134940200123,0.46258492853419747,0.5374150714658023
4,0.800533689126084,0.20833333333333331,0.8333333333333333,0.5,0.9998021203173376,0.0001978796826624098,0.4501855370799648,0.549814462920035
5,1.0006671114076051,0.20833333333333331,0.8333333333333333,0.5,0.9998024861235754,0.00019751387642463666,0.4378476964119286,0.5621523035880712
6,1.200800533689126,0.20833333333333331,0.8333333333333333,0.5,0.9998027859934834,0.0001972140065167128,0.42558623234101245,0.5744137676589874
7,1.400933955970647,0.20833333333333331,0.8333333333333333,0.5,0.9998030198704305,0.00019698012956960692,0.4134156016693867,0.5865843983306132
8,1.601067378252168,0.20833333333333331,0.8333333333333333,0.5,0.9998031877180178,0.00019681228198224426,0.40134982107605083,0.598650178923949
9,1.801200800533689,0.20833333333333331,0.8333333333333333,0.5,0.9998032895202459,0.00019671047975414289,0.38940240659168485,0.610597593408315
10,2.0013342228152102,0.20833333333333331,0.8333333333333333,0.5,0.9998033252816779,0.00019667471832215957,0.37758631703663764,0.6224136829633622
11,2.201467645096731,0.20833333333333331,0.8333333333333333,0.5,0.9998032950275115,0.00019670497248857195,0.3659139195139984,0.6340860804860015
12,2.401601067378252,0.20833333333333331,0.8333333333333333,0.5,0.999803198803526,0.00019680119647403724,0.3543969095342079,0.6456030904657919
13,2.601734489659773,0.20833333333333331,0.8333333333333333,0.5,0.9998030366759187,0.00019696332408129498,0.34304627879843025,0.6569537212015696
14,2.801867911941294,0.20833333333333331,0.8333333333333333,0.5,0.9998028087304339,0.0001971912695661103,0.33187232143058737,0.6681276785694125
15,3.002001334222815,0.20833333333333331,0.8333333333333333,0.5,0.9998025150723392,0.00019748492766087278,0.3208845684578896,0.6791154315421102
16,3.202134756504336,0.20833333333333331,0.8333333333333333,0.5,0.9998021558257193,0.00019784417428068163,0.3100917792827995,0.6899082207172003
17,3.402268178785857,0.20833333333333331,0.8333333333333333,0.5,0.9998017311325867,0.0001982688674132242,0.29950192935807624,0.7004980706419236
