,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.9166666666666666,0.41666666666666663,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.9166666666666666,0.41666666666666663,0.096415375787043,0.9031621900175298,4.519280630298935e-05,0.000377241389124174
2,0.400266844563042,0.5,0.2,0.9166666666666666,0.41666666666666663,0.09298357181944855,0.9065703931892864,5.064252563046259e-05,0.00039539246563448914
3,0.600400266844563,0.5,0.2,0.9166666666666666,0.41666666666666663,0.08966190291997868,0.9098672301841376,5.635661578164673e-05,0.00041451028010195334
4,0.800533689126084,0.5,0.2,0.9166666666666666,0.41666666666666663,0.08644770233225628,0.9130552991877503,6.23430071780844e-05,0.00043465547281521113
5,1.0006671114076051,0.5,0.2,0.9166666666666666,0.41666666666666663,0.08333830980665566,0.9161371855671319,6.861036802659602e-05,0.0004558942581857664
6,1.200800533689126,0.5,0.2,0.9166666666666666,0.41666666666666663,0.08033106340048247,0.9191154773128286,7.516725718949733e-05,0.00047829202949926166
7,1.400933955970647,0.5,0.2,0.9166666666666666,0.41666666666666663,0.07742331733716785,0.9219927404152025,8.20229005061355e-05,0.0005019193471235182
8,1.601067378252168,0.5,0.2,0.9166666666666666,0.41666666666666663,0.0746124527297858,0.9247715040022294,8.918766599225692e-05,0.0005268556019925579
9,1.801200800533689,0.5,0.2,0.9166666666666666,0.41666666666666663,0.07189586318516401,0.9274542831995777,9.667208608373881e-05,0.0005531815291746789
10,2.0013342228152102,0.5,0.2,0.9166666666666666,0.41666666666666663,0.06927097641440391,0.9300435508486734,0.00010448761812100126,0.000580985118801786
11,2.201467645096731,0.5,0.2,0.9166666666666666,0.41666666666666663,0.06673523536045353,0.9325417617747976,0.00011264601270305515,0.0006103568520458819
12,2.401601067378252,0.5,0.2,0.9166666666666666,0.41666666666666663,0.06428613065156896,0.9349513130710124,0.00012116012067407991,0.0006413961567446829
13,2.601734489659773,0.5,0.2,0.9166666666666666,0.41666666666666663,0.061921186370768794,0.9372745618288578,0.00013004348173520678,0.0006742083186383002
14,2.801867911941294,0.5,0.2,0.9166666666666666,0.41666666666666663,0.05963795329704298,0.9395138331200203,0.0001393101926549678,0.0007089033902819211
15,3.002001334222815,0.5,0.2,0.9166666666666666,0.41666666666666663,0.057434039067267365,0.9416713838159125,0.00014897552128772753,0.0007456015955324998
16,3.202134756504336,0.5,0.2,0.9166666666666666,0.41666666666666663,0.05530706505125989,0.9437494542105899,0.0001590550144754578,0.0007844257236749647
17,3.402268178785857,0.5,0.2,0.9166666666666666,0.41666666666666663,0.05325472275787348,0.945750200101795,0.000169565657146411,0.0008255114831853688
18,3.602401601067378,0.5,0.2,0.9166666666666666,0.41666666666666663,0.05127473526866962,0.947675738704837,0.00018052508314311797,0.000869000943350447
19,3.802535023348899,0.5,0.2,0.9166666666666666,0.41666666666666663,0.04936488084985129,0.9495281205496445,0.0001919520648006614,0.0009150465357037159
20,4.0026684456304205,0.5,0.2,0.9166666666666666,0.41666666666666663,0.04752297673970885,0.9513093471134335,0.00020386627384967365,0.0009638098730081033
21,4.202801867911941,0.5,0.2,0.9166666666666666,0.41666666666666663,0.045746893588517516,0.9530213543909791,0.0002162885275231611,0.00101546349298044
22,4.402935290193462,0.5,0.2,0.9166666666666666,0.41666666666666663,0.04403454864749939,0.9546660194335373,0.00022924071952228729,0.0010701911994411275
23,4.603068712474983,0.5,0.2,0.9166666666666666,0.41666666666666663,0.042383903395316516,0.9562451630375726,0.00024274578029098213,0.0011281877868200786
24,4.803202134756504,0.5,0.2,0.9166666666666666,0.41666666666666663,0.040792970862424,0.9577605405069831,0.0002568278644273646,0.0011896607661656387
25,5.003335557038025,0.5,0.2,0.9166666666666666,0.41666666666666663,0.03925981452060579,0.9592138405649234,0.0002715124567365113,0.0012548324577344215
26,5.203468979319546,0.5,0.2,0.9166666666666666,0.41666666666666663,0.03778254642594621,0.9606066893914746,0.00028682623400571065,0.001323937948573683
27,5.403602401601067,0.5,0.2,0.9166666666666666,0.41666666666666663,0.03635932813567766,0.9619406447070705,0.000302797349134976,0.0013972298081171123
28,5.603735823882588,0.5,0.2,0.9166666666666666,0.41666666666666663,0.03498837030693363,0.963217199360446,0.0003194552514837792,0.0014749750811368343
29,5.803869246164109,0.5,0.2,0.9166666666666666,0.41666666666666663,0.0336679317671164,0.9644377755162902,0.0003368310453667737,0.0015574616712269297
30,6.00400266844563,0.5,0.2,0.9166666666666666,0.41666666666666663,0.03239632044437862,0.9656037291689435,0.0003549572027461805,0.001644993183931892
31,6.204136090727151,0.5,0.2,0.9166666666666666,0.41666666666666663,0.0311718930507119,0.9667163493005412,0.0003738676220117639,0.001737890026735472
32,6.404269513008672,0.5,0.2,0.9166666666666666,0.41666666666666663,0.029993051505664354,0.9677768484480636,0.0003935982875326477,0.001836501758739693
33,6.604402935290193,0.5,0.2,0.9166666666666666,0.41666666666666663,0.028858245960459546,0.9687863704052443,0.00041418672732848036,0.0019411969069678596
34,6.804536357571714,0.5,0.2,0.9166666666666666,0.41666666666666663,0.027765974523197394,0.9697459898946161,0.00043567204013087785,0.002052363542055796
