,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.29166666666666663,0.2,0.0,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.29166666666666663,0.2,0.0,0.5,0.09641615185284194,0.9031758016961771,4.37287546129898e-05,0.00036431769636793696
2,0.400266844563042,0.29166666666666663,0.2,0.0,0.5,0.0929851032763159,0.9065986977287476,4.7557935439154216e-05,0.0003686410594973096
3,0.600400266844563,0.29166666666666663,0.2,0.0,0.5,0.08966416557302526,0.9099113786460964,5.14877093929757e-05,0.00037296807148541193
4,0.800533689126084,0.29166666666666663,0.2,0.0,0.5,0.08645066863087603,0.9131165164966734,5.551816438976367e-05,0.0003772967080608532
5,1.0006671114076051,0.29166666666666663,0.2,0.0,0.5,0.08334195014393367,0.9162167756557276,5.9649279472223396e-05,0.0003816249208667337
6,1.200800533689126,0.29166666666666663,0.2,0.0,0.5,0.08033534530937984,0.9192148229707752,6.388105445285484e-05,0.0003859506653924167
7,1.400933955970647,0.29166666666666663,0.2,0.0,0.5,0.07742819613280236,0.9221133185187333,6.821345659206e-05,0.0003902718918725652
8,1.601067378252168,0.29166666666666663,0.2,0.0,0.5,0.07461788653962625,0.9249148807140127,7.264623270060723e-05,0.00039458651366078805
9,1.801200800533689,0.29166666666666663,0.2,0.0,0.5,0.07190180244069268,0.9276221259653407,7.717914354418652e-05,0.0003988924504228352
10,2.0013342228152102,0.29166666666666663,0.2,0.0,0.5,0.06927737346176589,0.9302376270882997,8.181183017517118e-05,0.0004031876197596026
11,2.201467645096731,0.29166666666666663,0.2,0.0,0.5,0.06674203258328201,0.9327639535458302,8.654392997612065e-05,0.0004074699409120112
12,2.401601067378252,0.29166666666666663,0.2,0.0,0.5,0.06429326940504822,0.935203618317749,9.13749414839773e-05,0.00041173733571909436
13,2.601734489659773,0.29166666666666663,0.2,0.0,0.5,0.061928599860639054,0.9375591080949732,9.630431077646412e-05,0.00041598773361165063
14,2.801867911941294,0.29166666666666663,0.2,0.0,0.5,0.05964557240112156,0.9398328771095728,0.00010133141697169981,0.0004202190723343286
15,3.002001334222815,0.29166666666666663,0.2,0.0,0.5,0.0574417849440202,0.9420273302059817,0.00010645554390707072,0.0004244293060913708
16,3.202134756504336,0.29166666666666663,0.2,0.0,0.5,0.05531486652105702,0.9441448411581052,0.00011167591868204919,0.00042861640215622135
17,3.402268178785857,0.29166666666666663,0.2,0.0,0.5,0.05326249171560846,0.9461877382514154,0.00011699168570037791,0.0004327783472762919
18,3.602401601067378,0.29166666666666663,0.2,0.0,0.5,0.05128237737874924,0.9481583075522434,0.0001224019178818418,0.0004369131511260633
19,3.802535023348899,0.29166666666666663,0.2,0.0,0.5,0.04937229977248833,0.9500587757911326,0.00012790558384081848,0.0004410188525386338
20,4.0026684456304205,0.29166666666666663,0.2,0.0,0.5,0.04753006970556482,0.9518913351784146,0.00013350159858263312,0.0004450935174383535
21,4.202801867911941,0.29166666666666663,0.2,0.0,0.5,0.045753550674440396,0.9536581252937106,0.00013918878845656715,0.0004491352433928479
22,4.402935290193462,0.29166666666666663,0.2,0.0,0.5,0.04404064964349179,0.9553612422805463,0.00014496591281424497,0.00045314216314815977
23,4.603068712474983,0.29166666666666663,0.2,0.0,0.5,0.042389322811652703,0.9570027330919681,0.0001508316515869209,0.00045711244479267304
24,4.803202134756504,0.29166666666666663,0.2,0.0,0.5,0.040797576342639696,0.9585845947490167,0.00015678460802423354,0.0004610443003198493
25,5.003335557038025,0.29166666666666663,0.2,0.0,0.5,0.03926346488134913,0.9601087758267154,0.0001628233096818765,0.0004649359822540628
26,5.203468979319546,0.29166666666666663,0.2,0.0,0.5,0.03778509217040542,0.961577175828401,0.0001689462100120735,0.00046878579118196287
27,5.403602401601067,0.29166666666666663,0.2,0.0,0.5,0.036360610399862915,0.9629916458312403,0.00017515169030441212,0.0004725920785927441
28,5.603735823882588,0.29166666666666663,0.2,0.0,0.5,0.03498822031049579,0.9643539883812553,0.00018143805997848167,0.00047635324827077655
29,5.803869246164109,0.29166666666666663,0.2,0.0,0.5,0.033666171587415014,0.9656659571146488,0.00018780355245935968,0.0004800677454772428
