,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5416666666666666,0.2,0.625,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5416666666666666,0.2,0.625,0.5,0.09641449691000653,0.9031601307374962,4.549134227752245e-05,0.00037988101021979435
2,0.400266844563042,0.5416666666666666,0.2,0.625,0.5,0.09298181341155436,0.906565930847356,5.128399697963039e-05,0.0004009717441099015
3,0.600400266844563,0.5416666666666666,0.2,0.625,0.5,0.08965926507273628,0.9098599883221051,5.7388637614111304e-05,0.00042335796754437813
4,0.800533689126084,0.5416666666666666,0.2,0.625,0.5,0.08644418565224132,0.9130448661675413,6.381662583991144e-05,0.0004471315543773483
5,1.0006671114076051,0.5416666666666666,0.2,0.625,0.5,0.08333391411757968,0.9161231124524496,7.058031111442835e-05,0.0004723931188562223
6,1.200800533689126,0.5416666666666666,0.2,0.625,0.5,0.08032578933642148,0.9190972756914286,7.76920057927682e-05,0.0004992429663570357
7,1.400933955970647,0.5416666666666666,0.2,0.625,0.5,0.07741717702899199,0.9219698600509351,8.516573931006738e-05,0.00052779718076283
8,1.601067378252168,0.5416666666666666,0.2,0.625,0.5,0.07460544745838679,0.9247433621572269,9.301583558972335e-05,0.0005581745487965204
9,1.801200800533689,0.5416666666666666,0.2,0.625,0.5,0.07188799243983122,0.9274202487842008,0.00010125740102286427,0.000590501374944944
10,2.0013342228152102,0.5416666666666666,0.2,0.625,0.5,0.06926224223526577,0.930002931054197,0.00010990718494314365,0.0006249195255939432
11,2.201467645096731,0.5416666666666666,0.2,0.625,0.5,0.0667256541719655,0.9324937838454086,0.00011898273564780388,0.0006615792469779337
12,2.401601067378252,0.5416666666666666,0.2,0.625,0.5,0.0642757064184134,0.9348951534288813,0.00012850229696646117,0.0007006378557386991
13,2.601734489659773,0.5416666666666666,0.2,0.625,0.5,0.06190992868727956,0.9372093156808321,0.00013848576947174304,0.0007422698624163975
14,2.801867911941294,0.5416666666666666,0.2,0.625,0.5,0.0596258715481862,0.9394385179209632,0.00014895369917357942,0.0007866568316769495
15,3.002001334222815,0.5416666666666666,0.2,0.625,0.5,0.05742113620072951,0.9415849381592404,0.00015992820985480025,0.0008339974301752851
16,3.202134756504336,0.5416666666666666,0.2,0.625,0.5,0.055293353203521,0.9436507136741936,0.00017143231260554042,0.0008845008096798546
17,3.402268178785857,0.5416666666666666,0.2,0.625,0.5,0.05324021399201591,0.9456378978147643,0.00018349088789982088,0.000938397305319989
18,3.602401601067378,0.5416666666666666,0.2,0.625,0.5,0.05125945056605939,0.9475484864255141,0.00019613013617021462,0.0009959328722562184
19,3.802535023348899,0.5416666666666666,0.2,0.625,0.5,0.04934883420367346,0.9493844181019689,0.00020937758043920761,0.001057370113918383
20,4.0026684456304205,0.5416666666666666,0.2,0.625,0.5,0.04750619011588059,0.9511475548765834,0.00022326247499147078,0.0011229925325444972
21,4.202801867911941,0.5416666666666666,0.2,0.625,0.5,0.04572938457565246,0.9528396962696368,0.00023781549371091004,0.0011931036609997934
22,4.402935290193462,0.5416666666666666,0.2,0.625,0.5,0.04401633390717801,0.9544625687983107,0.0002530689981634523,0.0012680282963477552
23,4.603068712474983,0.5416666666666666,0.2,0.625,0.5,0.04236500525649692,0.9560178186888285,0.0002690573004525027,0.0013481187542219084
24,4.803202134756504,0.5416666666666666,0.2,0.625,0.5,0.04077341388827424,0.9575070195303858,0.0002858164140029948,0.0014337501673367852
25,5.003335557038025,0.5416666666666666,0.2,0.625,0.5,0.03923962521461332,0.9589316603690768,0.000303384474854322,0.0015253299414553247
26,5.203468979319546,0.5416666666666666,0.2,0.625,0.5,0.037761753623136884,0.9602931534426644,0.0003218014659891081,0.0016232914682093825
27,5.403602401601067,0.5416666666666666,0.2,0.625,0.5,0.03633796292998862,0.961592822774362,0.0003411096475465104,0.001728104648102698
28,5.603735823882588,0.5416666666666666,0.2,0.625,0.5,0.034966466429906425,0.9628319076440216,0.0003613534224408114,0.0018402725036309538
29,5.803869246164109,0.5416666666666666,0.2,0.625,0.5,0.03364552681871541,0.9640115594671665,0.0003825794573565981,0.0019603342567612835
30,6.00400266844563,0.5416666666666666,0.2,0.625,0.5,0.03237345419858517,0.9651328363375148,0.00040483692684484534,0.002088872537055066
31,6.204136090727151,0.5416666666666666,0.2,0.625,0.5,0.031148607976332943,0.9661967001534115,0.00042817759049780144,0.0022265142797576023
32,6.404269513008672,0.5416666666666666,0.2,0.625,0.5,0.029969395691005,0.9672040146106187,0.00045265587251320583,0.0023739338258629296
33,6.604402935290193,0.5416666666666666,0.2,0.625,0.5,0.02883427033975071,0.9681555464860221,0.0004783288086462011,0.0025318543655807988
34,6.804536357571714,0.5416666666666666,0.2,0.625,0.5,0.0277417325175866,0.9690519577807343,0.0005052563525323563,0.0027010533491464983
35,7.004669779853235,0.5416666666666666,0.2,0.625,0.5,0.026690328668172555,0.9698938027585706,0.0005335014467022093,0.0028823671265543185
