,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5833333333333333,0.2,0.5,0.25,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5833333333333333,0.2,0.5,0.25,0.09641601740793841,0.9031556516365946,4.579304564868989e-05,0.00038253790981842135
2,0.400266844563042,0.5833333333333333,0.2,0.5,0.25,0.09298485211851644,0.9065565845214485,5.1936743915951605e-05,0.00040662661611913736
3,0.600400266844563,0.5833333333333333,0.2,0.5,0.25,0.08966382031268658,0.909845345379483,5.844586594774887e-05,0.0004323884418828167
4,0.800533689126084,0.5833333333333333,0.2,0.5,0.25,0.08645025637948245,0.9130244520593158,6.5336169470659e-05,0.0004599553917312109
5,1.0006671114076051,0.5833333333333333,0.2,0.5,0.25,0.08334149922618811,0.9160964035104491,7.262474315684611e-05,0.0004894725202060669
6,1.200800533689126,0.5833333333333333,0.2,0.5,0.25,0.08033489033146043,0.9190636934166935,8.032891276517377e-05,0.0005210873390810371
7,1.400933955970647,0.5833333333333333,0.2,0.5,0.25,0.07742779547466754,0.9219287645447598,8.846836791064892e-05,0.000554971612662165
8,1.601067378252168,0.5833333333333333,0.2,0.5,0.25,0.07461758268124723,0.9246940567703952,9.706284311896584e-05,0.0005912977052387966
9,1.801200800533689,0.5833333333333333,0.2,0.5,0.25,0.07190166267495095,0.9273619356275992,0.00010613478084891193,0.000630266916601157
10,2.0013342228152102,0.5833333333333333,0.2,0.5,0.25,0.0692774471343716,0.9299347656284457,0.0001157066135801259,0.0006720806236026719
11,2.201467645096731,0.5833333333333333,0.2,0.5,0.25,0.06674239959710909,0.9324148263759067,0.0001258034578155544,0.0007169705691688344
12,2.401601067378252,0.5833333333333333,0.2,0.5,0.25,0.06429400509119734,0.9348043626183118,0.00013645146884018968,0.0007651808216507903
13,2.601734489659773,0.5833333333333333,0.2,0.5,0.25,0.061929788669750456,0.9371055543946372,0.00014767869628556942,0.000816978239326911
14,2.801867911941294,0.5833333333333333,0.2,0.5,0.25,0.059647313654542684,0.9393205193636163,0.00015951497227822162,0.0008726520095629438
15,3.002001334222815,0.5833333333333333,0.2,0.5,0.25,0.057444175755504846,0.9414513220647509,0.000171991646412076,0.0009325105333322849
16,3.202134756504336,0.5833333333333333,0.2,0.5,0.25,0.05531802005157528,0.9434999451392769,0.0001851423770647837,0.0009968924320832191
17,3.402268178785857,0.5833333333333333,0.2,0.5,0.25,0.053266524833023056,0.9454683146030181,0.0001990023879144817,0.001066158176044574
18,3.602401601067378,0.5833333333333333,0.2,0.5,0.25,0.051287427075320004,0.9473582569862479,0.00021360966476551308,0.0011407062736668407
19,3.802535023348899,0.5833333333333333,0.2,0.5,0.25,0.049378508655239975,0.949171520362868,0.00022900442945679211,0.001220966552435492
20,4.0026684456304205,0.5833333333333333,0.2,0.5,0.25,0.04753759090111422,0.9509097769279947,0.00024522910801119956,0.0013074030628800644
21,4.202801867911941,0.5833333333333333,0.2,0.5,0.25,0.045762552187432554,0.9525745986834822,0.000262328946200767,0.0014005201828848342
22,4.402935290193462,0.5833333333333333,0.2,0.5,0.25,0.04405131130406708,0.9541674733444454,0.0002803515555836743,0.0015008637959041228
23,4.603068712474983,0.5833333333333333,0.2,0.5,0.25,0.0424018376713853,0.9556897945054216,0.00029934722701292066,0.0016090205961804271
24,4.803202134756504,0.5833333333333333,0.2,0.5,0.25,0.04081215213764371,0.9571428441264931,0.00031936953714447176,0.0017256341987189094
25,5.003335557038025,0.5833333333333333,0.2,0.5,0.25,0.03928032475375307,0.9585278058068876,0.00034047489354040845,0.001851394545819035
26,5.203468979319546,0.5833333333333333,0.2,0.5,0.25,0.03780447562150034,0.9598457422903951,0.00036272328243354456,0.0019870588056711876
27,5.403602401601067,0.5833333333333333,0.2,0.5,0.25,0.036382774487790925,0.9610976096166848,0.00038617779961726246,0.0021334380959071733
28,5.603735823882588,0.5833333333333333,0.2,0.5,0.25,0.03501344061259417,0.9622842377999751,0.00041090527227903584,0.0022914163151519368
29,5.803869246164109,0.5833333333333333,0.2,0.5,0.25,0.03369474269900487,0.963406327555606,0.00043697636323789495,0.002461953382151426
30,6.00400266844563,0.5833333333333333,0.2,0.5,0.25,0.03242499901930302,0.9644644517305815,0.0004644655280189678,0.0026460837220968056
31,6.204136090727151,0.5833333333333333,0.2,0.5,0.25,0.031202575631719416,0.9654590398654249,0.0004934514768468282,0.0028449330260090634
32,6.404269513008672,0.5833333333333333,0.2,0.5,0.25,0.030025887264638566,0.9663903719168453,0.0005240173965334697,0.003059723421982788
33,6.604402935290193,0.5833333333333333,0.2,0.5,0.25,0.028893396703689237,0.9672585722135049,0.0005562510965879907,0.003291779986218023
34,6.804536357571714,0.5833333333333333,0.2,0.5,0.25,0.027803612783707934,0.9680636074014015,0.0005902449195703992,0.003542534895320337
35,7.004669779853235,0.5833333333333333,0.2,0.5,0.25,0.026755091447551275,0.9688052730830717,0.0006260962804832722,0.003813539188893861
36,7.204803202134756,0.5833333333333333,0.2,0.5,0.25,0.025746434275931207,0.9694831825719584,0.0006639078309811563,0.004106475321129323
