,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.9166666666666666,0.2,0.5,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.9166666666666666,0.2,0.5,0.8333333333333333,0.09640940443216928,0.9031378375214836,4.827359409293122e-05,0.000404484452254112
2,0.400266844563042,0.9166666666666666,0.2,0.5,0.8333333333333333,0.09297123903463354,0.9065164438959231,5.746608696850592e-05,0.00045485098247468464
3,0.600400266844563,0.9166666666666666,0.2,0.5,0.8333333333333333,0.08964274672311011,0.9097776336430028,6.767000541054686e-05,0.0005119496284763346
4,0.800533689126084,0.9166666666666666,0.2,0.5,0.8333333333333333,0.08642124628243351,0.9129230355844612,7.898569573524477e-05,0.0005767324373697486
5,1.0006671114076051,0.9166666666666666,0.2,0.5,0.8333333333333333,0.08330403462095595,0.915954144046347,9.152516964784017e-05,0.0006502961630487959
6,1.200800533689126,0.9166666666666666,0.2,0.5,0.8333333333333333,0.08028841293844165,0.9188722708709728,0.00010541313374365149,0.0007339030568414798
7,1.400933955970647,0.9166666666666666,0.2,0.5,0.8333333333333333,0.07737169189909025,0.9216785151538751,0.00012078825151055274,0.0008290046955236559
8,1.601067378252168,0.9166666666666666,0.2,0.5,0.8333333333333333,0.07455119521220113,0.9243737288258707,0.0001378046424905919,0.0009372713194372749
9,1.801200800533689,0.9166666666666666,0.2,0.5,0.8333333333333333,0.07182426344337757,0.9269584902075882,0.00015663258141088978,0.0010606137676228817
10,2.0013342228152102,0.9166666666666666,0.2,0.5,0.8333333333333333,0.06918825737350603,0.9294330456950696,0.000177461394545208,0.0012012355368788382
11,2.201467645096731,0.9166666666666666,0.2,0.5,0.8333333333333333,0.0666405605472615,0.9317972655767143,0.0002005010785974839,0.0013616727974263677
12,2.401601067378252,0.9166666666666666,0.2,0.5,0.8333333333333333,0.064178581324342,0.9340505977637213,0.00022598406155829287,0.0015448368503781082
