,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5416666666666666,0.2,0.5,0.9166666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.9166666666666666,0.096411500771407,0.9031631267647225,4.5489955829981134e-05,0.0003798825080405039
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.9166666666666666,0.0929758290225361,0.9065719147508343,5.128081910846269e-05,0.00040097540752128324
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.9166666666666666,0.08965030057584994,0.909868951625999,5.738320800811315e-05,0.00042336459014320803
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.9166666666666666,0.0864322492828195,0.9130568002101535,6.380842370687376e-05,0.00044714208332041695
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.9166666666666666,0.08331901398164693,0.9161380086182765,7.056874345836581e-05,0.0004724086566182656
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.9166666666666666,0.08030793344407403,0.9191151253728461,7.767640816949357e-05,0.0004992647749104787
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.9166666666666666,0.07739637307388508,0.9219906547573075,8.514536575190581e-05,0.0005278268030556638
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.9166666666666666,0.0745817024956453,0.9247670940087193,9.298983836189422e-05,0.0005582136572736499
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.9166666666666666,0.07186131333615836,0.9274469097643891,0.0001012248474634216,0.0005905520519891714
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.9166666666666666,0.06923263481344828,0.9300325140981721,0.00010986701283159741,0.0006249840755480627
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.9166666666666666,0.06669312350142553,0.9325262823686907,0.00011893375527324036,0.0006616603746105225
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.9166666666666666,0.06424025651773614,0.9349305616822078,0.00012844317432745653,0.0007007386257286419
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.9166666666666666,0.0618715625266788,0.9372476286249706,0.0001384150068994689,0.0007423938414511898
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.9166666666666666,0.05958459081663436,0.9394797314977417,0.00014886961854977058,0.000786808067074364
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.9166666666666666,0.05737694131330774,0.9416290491642867,0.00015982893048204394,0.0008341805919237564
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.9166666666666666,0.05524624299784258,0.9436977201101472,0.0001713157250200323,0.0008847211669904115
17,3.402268178785857,0.5416666666666666,0.2,0.5,0.9166666666666666,0.05319018576744803,0.9456877986911036,0.00018335462340459855,0.0009386609180439795
18,3.602401601067378,0.5416666666666666,0.2,0.5,0.9166666666666666,0.051206500032462916,0.947601281741159,0.0001959715389053398,0.0009962466874730166
19,3.802535023348899,0.5416666666666666,0.2,0.5,0.9166666666666666,0.049292955180748096,0.949440109119574,0.0002091936676352372,0.0010577420320428512
20,4.0026684456304205,0.5416666666666666,0.2,0.5,0.9166666666666666,0.04744737451067418,0.9512061440349097,0.0002230498996394062,0.0011234315547770587
21,4.202801867911941,0.5416666666666666,0.2,0.5,0.9166666666666666,0.04566762230105315,0.9529011871535473,0.00023757049656643705,0.0011936200488333942
22,4.402935290193462,0.5416666666666666,0.2,0.5,0.9166666666666666,0.0439516127427793,0.9545269661972026,0.0002527873621385907,0.0012686336978798823
23,4.603068712474983,0.5416666666666666,0.2,0.5,0.9166666666666666,0.04229731074598013,0.956085128539479,0.00026873428225732593,0.0013488264322838314
24,4.803202134756504,0.5416666666666666,0.2,0.5,0.9166666666666666,0.04070272923847045,0.957577248899724,0.0002854466915963535,0.0014345751702095585
25,5.003335557038025,0.5416666666666666,0.2,0.5,0.9166666666666666,0.03916593118358572,0.9590048173730206,0.0003029620567320079,0.0015262893866620376
26,5.203468979319546,0.5416666666666666,0.2,0.5,0.9166666666666666,0.037685028416540964,0.9603692471978638,0.0003213196262881094,0.0016244047593075386
27,5.403602401601067,0.5416666666666666,0.2,0.5,0.9166666666666666,0.03625818209097833,0.9616718632798674,0.00034056081323417857,0.001729393815920482
28,5.603735823882588,0.5416666666666666,0.2,0.5,0.9166666666666666,0.03488360273006083,0.9629139056550975,0.0003607290776074328,0.0018417625372347008
29,5.803869246164109,0.5416666666666666,0.2,0.5,0.9166666666666666,0.03355955015062499,0.9640965263741458,0.00038187003131619543,0.001962053443913491
30,6.00400266844563,0.5416666666666666,0.2,0.5,0.9166666666666666,0.03228433145754195,0.9652207839492867,0.00040403164005273267,0.0020908529531190765
31,6.204136090727151,0.5416666666666666,0.2,0.5,0.9166666666666666,0.031056302940074217,0.9662876404834451,0.0004272643044942076,0.0022287922719868717
32,6.404269513008672,0.5416666666666666,0.2,0.5,0.9166666666666666,0.02987386890508398,0.9672979596099711,0.00045162091755099283,0.002376550567394251
33,6.604402935290193,0.5416666666666666,0.2,0.5,0.9166666666666666,0.02873547898126338,0.9682525077463877,0.0004771567838971413,0.002534856488452096
34,6.804536357571714,0.5416666666666666,0.2,0.5,0.9166666666666666,0.027639630264413496,0.9691519462086813,0.000503929917044825,0.002704493609860671
35,7.004669779853235,0.5416666666666666,0.2,0.5,0.9166666666666666,0.026584865565824012,0.9699968281658532,0.0005320010658687969,0.002886305202454301
36,7.204803202134756,0.5416666666666666,0.2,0.5,0.9166666666666666,0.025569772117912004,0.9707875940223213,0.000561433789073929,0.003081200070693086
37,7.404936624416277,0.5416666666666666,0.2,0.5,0.9166666666666666,0.024592982025751352,0.9715245704736455,0.0005922945565222185,0.003290152944081199
38,7.605070046697798,0.5416666666666666,0.2,0.5,0.9166666666666666,0.023653170636172217,0.9722079625150392,0.0006246528332063865,0.00351421401558256
39,7.805203468979319,0.5416666666666666,0.2,0.5,0.9166666666666666,0.02274905574334032,0.9728378490127657,0.0006585811672629239,0.0037545140766313094
40,8.005336891260841,0.5416666666666666,0.2,0.5,0.9166666666666666,0.021879397325742008,0.973414181178471,0.000694155272297109,0.004012266223490105
41,8.205470313542362,0.5416666666666666,0.2,0.5,0.9166666666666666,0.02104299613163035,0.9739367723371142,0.0007314540339321717,0.004288777497323496
42,8.405603735823883,0.5416666666666666,0.2,0.5,0.9166666666666666,0.02023869293333786,0.9744052936981846,0.0007705595952887635,0.00458545377318894
43,8.605737158105404,0.5416666666666666,0.2,0.5,0.9166666666666666,0.019465367962593252,0.9748192716038716,0.0008115574642712305,0.004903802969264072
44,8.805870580386925,0.5416666666666666,0.2,0.5,0.9166666666666666,0.018721939617385813,0.9751780730483527,0.0008545364039675002,0.0052454509302941816
45,9.006004002668446,0.5416666666666666,0.2,0.5,0.9166666666666666,0.01800736379381495,0.9754809042849933,0.0008995885766500296,0.005612143344541845
46,9.206137424949967,0.5416666666666666,0.2,0.5,0.9166666666666666,0.017320632972120005,0.9757268038669243,0.0009468095786163201,0.00600575358233939
47,9.406270847231488,0.5416666666666666,0.2,0.5,0.9166666666666666,0.016660775346400165,0.9759146304741346,0.0009962982837766793,0.006428295895688568
48,9.606404269513009,0.5416666666666666,0.2,0.5,0.9166666666666666,0.01602685388654289,0.9760430527897055,0.0010481567725181577,0.006881936551233418
