,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.875,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.875,0.5,0.09641477859220467,0.9031627871920042,4.519253162455601e-05,0.0003772416841668524
2,0.400266844563042,0.5,0.2,0.875,0.5,0.09298238321504836,0.9065715817056886,5.064190174450909e-05,0.00039539317751869344
3,0.600400266844563,0.5,0.2,0.875,0.5,0.08966012881230866,0.9098690040775084,5.635555922973525e-05,0.00041451155095342996
4,0.800533689126084,0.5,0.2,0.875,0.5,0.08644534871685793,0.913057652389216,6.234142490765734e-05,0.00043465746901865326
5,1.0006671114076051,0.5,0.2,0.875,0.5,0.0833353827205988,0.9161401119525868,6.860815564128386e-05,0.00045589717117328705
6,1.200800533689126,0.5,0.2,0.875,0.5,0.08032756892469352,0.91911897070385,7.516429881758954e-05,0.00047829607263918895
7,1.400933955970647,0.5,0.2,0.875,0.5,0.07741926161741651,0.9219967945341593,8.201906990161216e-05,0.0005019247785229724
8,1.601067378252168,0.5,0.2,0.875,0.5,0.07460784184926643,0.9247761126202585,8.918282140398097e-05,0.0005268627090714253
9,1.801200800533689,0.5,0.2,0.875,0.5,0.07189070319531936,0.9274594400962656,9.66660707292236e-05,0.0005531906376861169
10,2.0013342228152102,0.5,0.2,0.875,0.5,0.0692652733170582,0.93004924981907,0.00010448025888374676,0.0005809966049882929
11,2.201467645096731,0.5,0.2,0.875,0.5,0.06672899503265448,0.9325479967186177,0.00011263711754339548,0.0006103711311846575
12,2.401601067378252,0.5,0.2,0.875,0.5,0.06427935890204504,0.9349580779106247,0.00012114947805143634,0.0006414137092791355
13,2.601734489659773,0.5,0.2,0.875,0.5,0.0619138888723514,0.9372818505828597,0.0001300308574436865,0.0006742296873454769
14,2.801867911941294,0.5,0.2,0.875,0.5,0.05963013556967812,0.9395216399170898,0.00013929532814681373,0.0007089291850856503
15,3.002001334222815,0.5,0.2,0.875,0.5,0.057425706531024086,0.9416797028175218,0.00014895813167142128,0.0007456325197829208
