,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.125,0.5833333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.125,0.5833333333333333,0.09641417931834237,0.9031633864455625,4.519225597171783e-05,0.00037724198012343993
2,0.400266844563042,0.5,0.2,0.125,0.5833333333333333,0.09298119035368668,0.906572774478857,5.0641275606338856e-05,0.0003953938918499695
3,0.600400266844563,0.5,0.2,0.125,0.5833333333333333,0.08965834817156165,0.9098707845033078,5.635449876448452e-05,0.00041451282636607373
4,0.800533689126084,0.5,0.2,0.125,0.5833333333333333,0.08644298618593524,0.9130600145047381,6.233983661935867e-05,0.000434659472707354
5,1.0006671114076051,0.5,0.2,0.125,0.5833333333333333,0.08333244422189616,0.9161430497480275,6.86059345934841e-05,0.0004559000954827994
6,1.200800533689126,0.5,0.2,0.125,0.5833333333333333,0.0803240604160491,0.9191224781236935,7.516132848334245e-05,0.0004783001317740279
7,1.400933955970647,0.5,0.2,0.125,0.5833333333333333,0.07741518911401861,0.9220008654305049,8.201522332976062e-05,0.0005019302321467779
8,1.601067378252168,0.5,0.2,0.125,0.5833333333333333,0.07460321129246779,0.9247807409054609,8.917795596416658e-05,0.0005268698461071545
9,1.801200800533689,0.5,0.2,0.125,0.5833333333333333,0.07188552048470347,0.9274646197009644,9.666002861595365e-05,0.0005531997857161856
10,2.0013342228152102,0.5,0.2,0.125,0.5833333333333333,0.06925954429142057,0.9300549747002522,0.00010447286578446472,0.0005810081425427414
11,2.201467645096731,0.5,0.2,0.125,0.5833333333333333,0.06672272539298756,0.9325542609510534,0.00011262817999976227,0.0006103854759593352
12,2.401601067378252,0.5,0.2,0.125,0.5833333333333333,0.0642725542687981,0.934964875603476,0.0001211387828767292,0.0006414313448494045
13,2.601734489659773,0.5,0.2,0.125,0.5833333333333333,0.061906554715639606,0.9372891759557171,0.00013001816849184003,0.0006742511601516428
14,2.801867911941294,0.5,0.2,0.125,0.5833333333333333,0.05962227719155782,0.9395294873145152,0.00013928038460382257,0.0007089551093232955
15,3.002001334222815,0.5,0.2,0.125,0.5833333333333333,0.057417329119341935,0.9416880666302897,0.00014894064601548136,0.000745663604353146
16,3.202134756504336,0.5,0.2,0.125,0.5833333333333333,0.055289331187821734,0.9437671548312527,0.0001590144351589393,0.0007844995457668269
17,3.402268178785857,0.5,0.2,0.125,0.5833333333333333,0.05323597480917629,0.9457689076118457,0.00016951867570177536,0.0008255989032763394
18,3.602401601067378,0.5,0.2,0.125,0.5833333333333333,0.05125498245944658,0.9476954426792237,0.00018047092452990398,0.0008691039368000691
19,3.802535023348899,0.5,0.2,0.125,0.5833333333333333,0.04934413194077134,0.9495488108576752,0.00019188987246668342,0.000915167329086971
