,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5833333333333333,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5833333333333333,0.875,0.09641209094242391,0.9031654747499795,4.519129546651395e-05,0.0003772430121300991
2,0.400266844563042,0.5,0.2,0.5833333333333333,0.875,0.09297703402803882,0.9065769304965295,5.0639094025080576e-05,0.00039539638140656676
3,0.600400266844563,0.5,0.2,0.5833333333333333,0.875,0.08965214474151506,0.9098769871837197,5.635080439235367e-05,0.00041451727037294706
4,0.800533689126084,0.5,0.2,0.5833333333333333,0.875,0.08643475682352811,0.9130682424196362,6.233430420465824e-05,0.000434666452631003
5,1.0006671114076051,0.5,0.2,0.5833333333333333,0.875,0.08332221025911066,0.9161532812612585,6.859819930079905e-05,0.00045591028032991566
6,1.200800533689126,0.5,0.2,0.5833333333333333,0.875,0.08031184335408162,0.9191346913926733,7.515098551726836e-05,0.0004783142677276287
7,1.400933955970647,0.5,0.2,0.5833333333333333,0.875,0.07740101069135283,0.9220150382558637,8.200183152086229e-05,0.0005019492212623376
8,1.601067378252168,0.5,0.2,0.5833333333333333,0.875,0.07458709304784591,0.924796851239234,8.916102009957795e-05,0.0005268946928203122
9,1.801200800533689,0.5,0.2,0.5833333333333333,0.875,0.07186748386046556,0.927482645510602,9.663900098565227e-05,0.0005532316279466298
10,2.0013342228152102,0.5,0.2,0.5833333333333333,0.875,0.06923961057783065,0.930074893985005,0.00010444714176135649,0.0005810482954027898
11,2.201467645096731,0.5,0.2,0.5833333333333333,0.875,0.06670091545981814,0.9325760520613571,0.00011259708891297669,0.0006104353899115876
12,2.401601067378252,0.5,0.2,0.5833333333333333,0.875,0.06424888876888678,0.9349885169466104,0.00012110158603967854,0.000641492698462872
13,2.601734489659773,0.5,0.2,0.5833333333333333,0.875,0.06188105384664477,0.9373146462559911,0.00012997404814829846,0.0006743258492156434
14,2.801867911941294,0.5,0.2,0.5833333333333333,0.875,0.059594960641981734,0.9395567656554391,0.00013922843819167747,0.0007090452643874667
15,3.002001334222815,0.5,0.2,0.5833333333333333,0.875,0.05738821625491385,0.9417171321831556,0.00014887987908929358,0.0007457716828412096
16,3.202134756504336,0.5,0.2,0.5833333333333333,0.875,0.05525844024025244,0.9437979878210847,0.00015894374193434871,0.0007846281967284319
17,3.402268178785857,0.5,0.2,0.5833333333333333,0.875,0.053203323904070225,0.9458014880205878,0.00016943684447669118,0.0008257512308652104
18,3.602401601067378,0.5,0.2,0.5833333333333333,0.875,0.05122058873031447,0.9477297512840669,0.0001803766107143424,0.0008692833749041767
19,3.802535023348899,0.5,0.2,0.5833333333333333,0.875,0.04930801178126868,0.9495848288806263,0.00019178159075333915,0.000915377747351505
20,4.0026684456304205,0.5,0.2,0.5833333333333333,0.875,0.04746340907724196,0.9513687229870622,0.00020367120983839755,0.0009641967258571787
