,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.125,0.5416666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.125,0.5416666666666666,0.0964144778419185,0.903163087931923,4.519239331024993e-05,0.0003772418328482551
2,0.400266844563042,0.5,0.2,0.125,0.5416666666666666,0.09298178451327249,0.9065721803630461,5.064158750548728e-05,0.00039539353617594746
3,0.600400266844563,0.5,0.2,0.125,0.5416666666666666,0.08965923500454964,0.9098698977772193,5.6355026943711813e-05,0.0004145121912872
4,0.800533689126084,0.5,0.2,0.125,0.5416666666666666,0.08644416268603629,0.9130588382114271,6.234062757522982e-05,0.0004346584749612218
5,1.0006671114076051,0.5,0.2,0.125,0.5416666666666666,0.08333390736164892,0.9161415869585,6.860704049776943e-05,0.0004558986393531279
6,1.200800533689126,0.5,0.2,0.125,0.5416666666666666,0.0803258071459696,0.9191207319358599,7.516280728009703e-05,0.00047829811089021763
7,1.400933955970647,0.5,0.2,0.125,0.5416666666666666,0.0774172163501654,0.9219988389944773,8.201713808701788e-05,0.000501927517270084
8,1.601067378252168,0.5,0.2,0.125,0.5416666666666666,0.07460551598290849,0.9247784373458401,8.918037753887397e-05,0.0005268662937123655
9,1.801200800533689,0.5,0.2,0.125,0.5416666666666666,0.07188809959130625,0.9274620421404961,9.666303534073669e-05,0.0005531952328566701
10,2.0013342228152102,0.5,0.2,0.125,0.5416666666666666,0.06926239480153709,0.9300521262529594,0.00010447654418819511,0.0005810024013149957
11,2.201467645096731,0.5,0.2,0.125,0.5416666666666666,0.06672584435432383,0.932551144680885,0.00011263262603559854,0.0006103783387552323
12,2.401601067378252,0.5,0.2,0.125,0.5416666666666666,0.06427593876302555,0.9349614945631108,0.00012114410225640124,0.0006414225716067755
13,2.601734489659773,0.5,0.2,0.125,0.5416666666666666,0.06191020189113122,0.9372855331510115,0.0001300244782422497,0.0006742404796145961
14,2.801867911941294,0.5,0.2,0.125,0.5416666666666666,0.059626184271943265,0.9395255856974893,0.00013928781390684132,0.0007089422166600468
15,3.002001334222815,0.5,0.2,0.125,0.5416666666666666,0.05742149337799634,0.9416839091365792,0.00014894933723423297,0.000745648148189772
16,3.202134756504336,0.5,0.2,0.125,0.5416666666666666,0.05529375005973578,0.9437627442470857,0.00015902454656394242,0.0007844811466140615
17,3.402268178785857,0.5,0.2,0.125,0.5416666666666666,0.053240645750730446,0.9457642467512517,0.00016953038079837386,0.0008255771172190233
18,3.602401601067378,0.5,0.2,0.125,0.5416666666666666,0.05125990307032672,0.9476905342414635,0.0001804844158494975,0.0008690782723597676
19,3.802535023348899,0.5,0.2,0.125,0.5416666666666666,0.04934929992971517,0.949543657475168,0.00019190536271387732,0.000915137232402494
20,4.0026684456304205,0.5,0.2,0.125,0.5416666666666666,0.04750665320668484,0.951325618147721,0.00020381282502690096,0.0009639158205667377
21,4.202801867911941,0.5,0.2,0.125,0.5416666666666666,0.045729833097698895,0.953038352555551,0.0002162275437284604,0.0010155868030211565
22,4.402935290193462,0.5,0.2,0.125,0.5416666666666666,0.044016756453425364,0.9546837379730232,0.00022917132856390188,0.0010703342449871057
23,4.603068712474983,0.5,0.2,0.125,0.5416666666666666,0.042365384288175593,0.9562635954625023,0.00024266701683891602,0.0011283532324827864
24,4.803202134756504,0.5,0.2,0.125,0.5416666666666666,0.040773729150562626,0.9577796805997553,0.00025673865949328063,0.001189851590188488
25,5.003335557038025,0.5,0.2,0.125,0.5416666666666666,0.039239854016779624,0.9592336823517807,0.00027141162528670506,0.0012550520061525691
26,5.203468979319546,0.5,0.2,0.125,0.5416666666666666,0.03776187042594131,0.9606272271478203,0.00028671246393120953,0.0013241899623066865
27,5.403602401601067,0.5,0.2,0.125,0.5416666666666666,0.03633793939719901,0.9619618729379451,0.00030266918397734875,0.001397518480878122
28,5.603735823882588,0.5,0.2,0.125,0.5416666666666666,0.0349662710313027,0.9632391127891502,0.00031931107742259293,0.0014753051021240953
29,5.803869246164109,0.5,0.2,0.125,0.5416666666666666,0.03364512357939907,0.9644603690647743,0.0003366690671494744,0.0015578382886767465
30,6.00400266844563,0.5,0.2,0.125,0.5416666666666666,0.03237280436940456,0.9656269979241897,0.0003547754300028123,0.0016454222764025364
31,6.204136090727151,0.5,0.2,0.125,0.5416666666666666,0.03114766949317269,0.9667402884987987,0.0003736638522466186,0.001738378155781534
32,6.404269513008672,0.5,0.2,0.125,0.5416666666666666,0.02996812023342384,0.9678014534286635,0.00039337006580480544,0.00183705627210737
33,6.604402935290193,0.5,0.2,0.125,0.5416666666666666,0.028832606082950872,0.968811636582024,0.00041393132575398464,0.0019418260092707179
34,6.804536357571714,0.5,0.2,0.125,0.5416666666666666,0.027739624461704467,0.9697719127116478,0.0004353864370076629,0.002053076389639686
35,7.004669779853235,0.5,0.2,0.125,0.5416666666666666,0.026687714765617883,0.9706832773067395,0.0004577764869010979,0.002171231440741121
36,7.204803202134756,0.5,0.2,0.125,0.5416666666666666,0.02567546288050958,0.9715466539460009,0.00048114430972519864,0.002296738863763909
37,7.404936624416277,0.5,0.2,0.125,0.5416666666666666,0.024701501219838527,0.9723628944075462,0.0005055344754311301,0.0024300698971839547
38,7.605070046697798,0.5,0.2,0.125,0.5416666666666666,0.023764501074052983,0.9731327669729729,0.0005309940892233442,0.002571737863750558
39,7.805203468979319,0.5,0.2,0.125,0.5416666666666666,0.022863177878417337,0.9738569644145361,0.0005575722502978429,0.002722285456748498
40,8.005336891260841,0.5,0.2,0.125,0.5416666666666666,0.021996291749470598,0.9745361047405684,0.0005853199955149856,0.002882283514445775
41,8.205470313542362,0.5,0.2,0.125,0.5416666666666666,0.021162638737209572,0.9751707166386383,0.000614291175262034,0.0030523534488898526
42,8.405603735823883,0.5,0.2,0.125,0.5416666666666666,0.020361056291455307,0.9757612486954189,0.0006445419083346744,0.0032331531047908734
43,8.605737158105404,0.5,0.2,0.125,0.5416666666666666,0.019590424445581348,0.976308071307154,0.0006761304636451088,0.0034253737836192257
44,8.805870580386925,0.5,0.2,0.125,0.5416666666666666,0.018849657346189756,0.9768114602473407,0.0007091180987233717,0.0036297643077459717
45,9.006004002668446,0.5,0.2,0.125,0.5416666666666666,0.01813770649049245,0.9772716031120672,0.0007435687397144994,0.0038471216577256094
