,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.5833333333333333,0.25,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.5833333333333333,0.25,0.0964165689595838,0.9031609968857043,4.519335509586705e-05,0.00037724079961600084
2,0.400266844563042,0.5,0.2,0.5833333333333333,0.25,0.09298594655486597,0.906568018629709,5.0643772098459585e-05,0.00039539104332632634
3,0.600400266844563,0.5,0.2,0.5833333333333333,0.25,0.08966544736543446,0.9098636861668592,5.6358726628768383e-05,0.0004145077410774328
4,0.800533689126084,0.5,0.2,0.5833333333333333,0.25,0.0864524044531507,0.9130505978938522,6.234616825847538e-05,0.00043465148473856746
5,1.0006671114076051,0.5,0.2,0.5833333333333333,0.25,0.08334415748190001,0.9161313392915845,6.861478783284526e-05,0.00045588843868269715
6,1.200800533689126,0.5,0.2,0.5833333333333333,0.25,0.08033804441803206,0.9191084984624854,7.517316712032633e-05,0.00047828395236230504
7,1.400933955970647,0.5,0.2,0.5833333333333333,0.25,0.0774314193515671,0.9219846415987358,8.203055265504003e-05,0.000501908497042209
8,1.601067378252168,0.5,0.2,0.5833333333333333,0.25,0.07462166351607336,0.9247622977355813,8.919734337766467e-05,0.0005268414049678179
9,1.801200800533689,0.5,0.2,0.5833333333333333,0.25,0.07190617057712284,0.927443981986538,9.668410169842274e-05,0.0005531633346407992
10,2.0013342228152102,0.5,0.2,0.5833333333333333,0.25,0.069282368340925,0.9300321671658601,0.00010450231754670876,0.0005809621756682965
11,2.201467645096731,0.5,0.2,0.5833333333333333,0.25,0.06674769999323074,0.9325293078965438,0.000112663779234176,0.0006103283309914348
12,2.401601067378252,0.5,0.2,0.5833333333333333,0.25,0.0642996562940882,0.9349378012307623,0.00012118137648299607,0.0006413610986665858
13,2.601734489659773,0.5,0.2,0.5833333333333333,0.25,0.061935761591388125,0.9372600040744776,0.00013006869415308278,0.0006741656399812512
14,2.801867911941294,0.5,0.2,0.5833333333333333,0.25,0.05965356696346392,0.9394982412854093,0.0001393398775263569,0.0007088518736005895
15,3.002001334222815,0.5,0.2,0.5833333333333333,0.25,0.05745068024139937,0.9416547696741894,0.0001490102469341808,0.0007455398374771748
16,3.202134756504336,0.5,0.2,0.5833333333333333,0.25,0.05532472343917612,0.9437318289396057,0.00015909541278862706,0.0007843522084296016
17,3.402268178785857,0.5,0.2,0.5833333333333333,0.25,0.05327338814722204,0.9457315749939791,0.00016961242061662684,0.000825424438182232
18,3.602401601067378,0.5,0.2,0.5833333333333333,0.25,0.051294398016736985,0.9476561245970528,0.00018057898015388365,0.0008688984060562897
19,3.802535023348899,0.5,0.2,0.5833333333333333,0.25,0.049385531745805004,0.9495075280153492,0.00019201394410638513,0.000914926294739358
20,4.0026684456304205,0.5,0.2,0.5833333333333333,0.25,0.0475446070108971,0.9512877864757087,0.0002039370733575679,0.0009636694400366602
21,4.202801867911941,0.5,0.2,0.5833333333333333,0.25,0.045769495016039455,0.9529988356203157,0.0002163692848820057,0.0010153000787627565
22,4.402935290193462,0.5,0.2,0.5833333333333333,0.25,0.044058113497465294,0.9546425522494353,0.00022933258208380567,0.001070001671015625
23,4.603068712474983,0.5,0.2,0.5833333333333333,0.25,0.04240842449557777,0.9562207568592116,0.00024285001691144,0.0011279686282991204
24,4.803202134756504,0.5,0.2,0.5833333333333333,0.25,0.04081844162199466,0.9577352044499852,0.0002569458790491422,0.0011894080489709166
25,5.003335557038025,0.5,0.2,0.5833333333333333,0.25,0.0392862289431211,0.9591875834814445,0.00027164580431054535,0.0012545417711237333
26,5.203468979319546,0.5,0.2,0.5833333333333333,0.25,0.03780989913351969,0.9605795198682987,0.00028697663468666936,0.0013236043634948303
27,5.403602401601067,0.5,0.2,0.5833333333333333,0.25,0.03638761439001509,0.96191257109734,0.0003029667103739792,0.0013968478022709317
28,5.603735823882588,0.5,0.2,0.5833333333333333,0.25,0.035017586028606135,0.9631882298032747,0.0003196456847264333,0.0014745384833927775
29,5.803869246164109,0.5,0.2,0.5833333333333333,0.25,0.03369807355342931,0.9644079179714365,0.0003370448966664116,0.0015569635784677231
30,6.00400266844563,0.5,0.2,0.5833333333333333,0.25,0.032427385594785314,0.9655729914636753,0.00035519707029520577,0.0016444258712441442
