,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.4583333333333333,0.2,0.5,0.3333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.4583333333333333,0.2,0.5,0.3333333333333333,0.09641624649122318,0.9031642370773421,4.4896302058945766e-05,0.00037462012937550525
2,0.400266844563042,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0929853014197287,0.9065747982598361,5.0009618452731425e-05,0.0003898907019822076
3,0.600400266844563,0.4583333333333333,0.2,0.5,0.3333333333333333,0.08966447871576692,0.9098743293938106,5.5344911701489434e-05,0.0004058469787207899
4,0.800533689126084,0.4583333333333333,0.2,0.5,0.3333333333333333,0.08645111090664263,0.9130654555407308,6.090745238666013e-05,0.00042252610023970694
5,1.0006671114076051,0.4583333333333333,0.2,0.5,0.3333333333333333,0.08334253816420054,0.916150790491022,6.670302492595091e-05,0.0004399683198513676
6,1.200800533689126,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0803360983251837,0.9191329510380655,7.273731801203953e-05,0.00045821331873869187
7,1.400933955970647,0.4583333333333333,0.2,0.5,0.3333333333333333,0.07742913763577408,0.9220145440829345,7.901622973422174e-05,0.0004773020515572543
8,1.601067378252168,0.4583333333333333,0.2,0.5,0.3333333333333333,0.07461904246714873,0.9247981288399819,8.554672803500619e-05,0.0004972819648343767
9,1.801200800533689,0.4583333333333333,0.2,0.5,0.3333333333333333,0.07190320176353628,0.927486262356212,9.233572574220613e-05,0.0005182001545095261
10,2.0013342228152102,0.4583333333333333,0.2,0.5,0.3333333333333333,0.06927904785934909,0.9300814533428641,9.939084368939968e-05,0.0005401079540975367
11,2.201467645096731,0.4583333333333333,0.2,0.5,0.3333333333333333,0.06674401748088135,0.9325862058091813,0.00010671974287402779,0.0005630569670635459
12,2.401601067378252,0.4583333333333333,0.2,0.5,0.3333333333333333,0.06429560344193273,0.9350029617905423,0.00011433091208754304,0.0005871038554376435
13,2.601734489659773,0.4583333333333333,0.2,0.5,0.3333333333333333,0.06193132611279888,0.9373341331179376,0.0001222332057553314,0.0006123075635084284
14,2.801867911941294,0.4583333333333333,0.2,0.5,0.3333333333333333,0.05964873668510225,0.9395820977802666,0.00013043589534757406,0.0006387296392839151
15,3.002001334222815,0.4583333333333333,0.2,0.5,0.3333333333333333,0.05744544717581565,0.9417491670391479,0.00013894905385720122,0.0006664367311795847
16,3.202134756504336,0.4583333333333333,0.2,0.5,0.3333333333333333,0.055319061318167,0.9438376612466266,0.0001477826446624361,0.0006954947905442923
17,3.402268178785857,0.4583333333333333,0.2,0.5,0.3333333333333333,0.05326728662971718,0.9458497867930258,0.00015694799246608796,0.0007259785847913664
18,3.602401601067378,0.4583333333333333,0.2,0.5,0.3333333333333333,0.051287835664074424,0.9477877444016031,0.00016645648516958354,0.000757963449153243
19,3.802535023348899,0.4583333333333333,0.2,0.5,0.3333333333333333,0.04937848920452826,0.9496536597284072,0.00017632041046762104,0.0007915306565972915
20,4.0026684456304205,0.4583333333333333,0.2,0.5,0.3333333333333333,0.04753706246711779,0.9514496199976262,0.00018655255193342974,0.0008267649833229102
21,4.202801867911941,0.4583333333333333,0.2,0.5,0.3333333333333333,0.04576142422759065,0.9531776531592973,0.00019716642341593914,0.0008637561896965711
22,4.402935290193462,0.4583333333333333,0.2,0.5,0.3333333333333333,0.044049486491259685,0.9548397387087453,0.0002081761650766394,0.0009025986349187083
23,4.603068712474983,0.4583333333333333,0.2,0.5,0.3333333333333333,0.042399211125972586,0.956437800497422,0.00021959663124624824,0.0009433917453594629
24,4.803202134756504,0.4583333333333333,0.2,0.5,0.3333333333333333,0.040808610089252094,0.9579737057876423,0.0002314434487396765,0.0009862406743662334
25,5.003335557038025,0.4583333333333333,0.2,0.5,0.3333333333333333,0.03927574407394326,0.9594492668265814,0.00024373299194981868,0.0010312561075257918
26,5.203468979319546,0.4583333333333333,0.2,0.5,0.3333333333333333,0.037798723156588235,0.9608662394038956,0.0002564824512362793,0.0010785549882801196
27,5.403602401601067,0.4583333333333333,0.2,0.5,0.3333333333333333,0.036375706152213416,0.9622263226673302,0.0002697099005538922,0.0011282612799027403
28,5.603735823882588,0.4583333333333333,0.2,0.5,0.3333333333333333,0.03500490081304717,0.963531159214878,0.0002834342736815846,0.0011805056983935063
29,5.803869246164109,0.4583333333333333,0.2,0.5,0.3333333333333333,0.03368456406480344,0.9647823361426886,0.00029767525766314414,0.0012354245348449927
30,6.00400266844563,0.4583333333333333,0.2,0.5,0.3333333333333333,0.03241300165201281,0.9659813843264042,0.0003124533808703859,0.0012931606407127656
31,6.204136090727151,0.4583333333333333,0.2,0.5,0.3333333333333333,0.031188564475660208,0.9671297758264422,0.00032779051625504436,0.001353869181642639
32,6.404269513008672,0.4583333333333333,0.2,0.5,0.3333333333333333,0.030009652013982493,0.9682289263115684,0.0003437094112907304,0.0014177122631584757
33,6.604402935290193,0.4583333333333333,0.2,0.5,0.3333333333333333,0.028874712691231864,0.9692801953201586,0.00036023363730047786,0.0014848583513090948
34,6.804536357571714,0.4583333333333333,0.2,0.5,0.3333333333333333,0.027782241354758763,0.9702848858096208,0.00037738782410040426,0.0015554850115201938
35,7.004669779853235,0.4583333333333333,0.2,0.5,0.3333333333333333,0.026730771453087537,0.97124424447891,0.0003951982433781106,0.0016297858246245526
36,7.204803202134756,0.4583333333333333,0.2,0.5,0.3333333333333333,0.025718885867522044,0.9721594613219173,0.00041369200084483463,0.0017079608097160335
37,7.404936624416277,0.4583333333333333,0.2,0.5,0.3333333333333333,0.024745214451762816,0.9730316697289167,0.00043289721973686793,0.0017902185995838193
38,7.605070046697798,0.4583333333333333,0.2,0.5,0.3333333333333333,0.02380842792069353,0.9738619473739634,0.00045284342850041617,0.0018767812768428972
39,7.805203468979319,0.4583333333333333,0.2,0.5,0.3333333333333333,0.02290723199590314,0.9746513171465327,0.00047356192345210813,0.0019678889341121523
40,8.005336891260841,0.4583333333333333,0.2,0.5,0.3333333333333333,0.02204038141016311,0.9754007449229497,0.0004950849012599872,0.002063788765627387
41,8.205470313542362,0.4583333333333333,0.2,0.5,0.3333333333333333,0.02120667457713684,0.97611114041306,0.0005174457891343157,0.0021647392206688987
42,8.405603735823883,0.4583333333333333,0.2,0.5,0.3333333333333333,0.02040494387742865,0.9767833583646793,0.0005406798468996407,0.0022710179109924444
43,8.605737158105404,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0196340573021653,0.977418198360838,0.0005648240651243675,0.0023829202718724123
44,8.805870580386925,0.4583333333333333,0.2,0.5,0.3333333333333333,0.01889292625496093,0.9780164038573187,0.0005899166815491844,0.0025007532061713583
45,9.006004002668446,0.4583333333333333,0.2,0.5,0.3333333333333333,0.018180497093107744,0.9785786623343982,0.0006159977430855725,0.002624842829408783
46,9.206137424949967,0.4583333333333333,0.2,0.5,0.3333333333333333,0.017495750246392452,0.9791056052419433,0.0006431091673517789,0.0027555353443126803
47,9.406270847231488,0.4583333333333333,0.2,0.5,0.3333333333333333,0.01683770614062803,0.9795978083684893,0.0006712943290129443,0.0028931911618699643
48,9.606404269513009,0.4583333333333333,0.2,0.5,0.3333333333333333,0.016205417619606626,0.9800557909632777,0.0007005986053199571,0.003038192811796094
49,9.80653769179453,0.4583333333333333,0.2,0.5,0.3333333333333333,0.015597966529573168,0.9804800152518396,0.0007310696255627242,0.0031909485930247806
50,10.00667111407605,0.4583333333333333,0.2,0.5,0.3333333333333333,0.015014472860276235,0.9808708877324519,0.0007627566034527156,0.003351882803819419
51,10.206804536357572,0.4583333333333333,0.2,0.5,0.3333333333333333,0.014454087370555514,0.981228757168936,0.0007957109183556318,0.0035214445421531894
52,10.406937958639093,0.4583333333333333,0.2,0.5,0.3333333333333333,0.013915986580173678,0.9815539126525287,0.0008299865355279498,0.0037001142317699244
53,10.607071380920614,0.4583333333333333,0.2,0.5,0.3333333333333333,0.013399382326589604,0.9818465873135402,0.0008656392036182663,0.0038883911562521255
54,10.807204803202135,0.4583333333333333,0.2,0.5,0.3333333333333333,0.012903515980629878,0.9821069553769023,0.000902726966283181,0.004086801676184938
55,11.007338225483656,0.4583333333333333,0.2,0.5,0.3333333333333333,0.012427649855274501,0.9823351264558697,0.000941310971528584,0.004295912717327488
56,11.207471647765177,0.4583333333333333,0.2,0.5,0.3333333333333333,0.011971081499965027,0.982531155095573,0.0009814541232771273,0.004516309281185183
57,11.407605070046698,0.4583333333333333,0.2,0.5,0.3333333333333333,0.011533134439236262,0.9826950338999979,0.0010232219786584168,0.004748609682107586
58,11.607738492328219,0.4583333333333333,0.2,0.5,0.3333333333333333,0.011113153776988028,0.9828266882670033,0.001066683242518295,0.0049934747134905465
59,11.80787191460974,0.4583333333333333,0.2,0.5,0.3333333333333333,0.010710512002188682,0.9829259827694413,0.0011119091339129735,0.005251596094457123
60,12.00800533689126,0.4583333333333333,0.2,0.5,0.3333333333333333,0.010324605698064261,0.9829927179402206,0.0011589737313427218,0.00552370263037255
61,12.208138759172781,0.4583333333333333,0.2,0.5,0.3333333333333333,0.00995485620156454,0.9830266263097315,0.0012079540574626987,0.005810563431241491
62,12.408272181454302,0.4583333333333333,0.2,0.5,0.3333333333333333,0.009600707449956256,0.9830273719338533,0.0012589302502884914,0.0061129903659022595
63,12.608405603735823,0.4583333333333333,0.2,0.5,0.3333333333333333,0.009261623699561797,0.9829945500524317,0.001311985739276631,0.0064318405087301555
64,12.808539026017344,0.4583333333333333,0.2,0.5,0.3333333333333333,0.008937090560742909,0.9829276848574486,0.0013672072271671688,0.006768017354641672
65,13.008672448298865,0.4583333333333333,0.2,0.5,0.3333333333333333,0.00862661876588269,0.9828262275759901,0.0014246844267636817,0.007122469231363845
66,13.208805870580386,0.4583333333333333,0.2,0.5,0.3333333333333333,0.008329737456525243,0.9826895555635335,0.0014845106368707897,0.00749619634307085
67,13.408939292861907,0.4583333333333333,0.2,0.5,0.3333333333333333,0.008045995133425757,0.9825169705792357,0.0015467827054184544,0.007890251581920462
68,13.609072715143428,0.4583333333333333,0.2,0.5,0.3333333333333333,0.007774959948713588,0.9823076938531018,0.0016116010751302504,0.008305745123054785
69,13.80920613742495,0.4583333333333333,0.2,0.5,0.3333333333333333,0.007516218726386385,0.9820608657773299,0.0016790698899086045,0.008743845606375526
70,14.00933955970647,0.4583333333333333,0.2,0.5,0.3333333333333333,0.007269376019715288,0.9817755454362705,0.0017492970997057137,0.009205781444308827
71,14.209472981987991,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0070340539131846245,0.9814507066509889,0.0018223945204184785,0.009692844915408335
72,14.409606404269512,0.4583333333333333,0.2,0.5,0.3333333333333333,0.006809892074728493,0.9810852325154994,0.0018984778575502172,0.010206397552222227
73,14.609739826551033,0.4583333333333333,0.2,0.5,0.3333333333333333,0.006596546339479279,0.9806779177317376,0.0019776668765553707,0.010747869052228132
74,14.809873248832554,0.4583333333333333,0.2,0.5,0.3333333333333333,0.006393688439585714,0.980227464897645,0.0020600854489492243,0.011318761213820468
75,15.010006671114075,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0062010059872100775,0.9797324798253348,0.002145861480754484,0.011920652706700934
76,15.210140093395596,0.4583333333333333,0.2,0.5,0.3333333333333333,0.006018201939700944,0.9791914692178977,0.002235126989172661,0.012555201853229078
77,15.410273515677117,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0058449935962333185,0.9786028404606956,0.0023280183182108863,0.013224147624860665
78,15.610406937958638,0.4583333333333333,0.2,0.5,0.3333333333333333,0.005681112544651639,0.9779648971825062,0.002424676017640921,0.013929314255201539
79,15.810540360240159,0.4583333333333333,0.2,0.5,0.3333333333333333,0.005526304593814733,0.9772758349733863,0.002525244640086425,0.014672615792712939
80,16.010673782521682,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0053803287952414675,0.9765337409012121,0.0026298731020610896,0.0154560572014857
81,16.210807204803203,0.4583333333333333,0.2,0.5,0.3333333333333333,0.005242957225973204,0.9757365898417948,0.0027387145842566294,0.016281738347975833
82,16.410940627084724,0.4583333333333333,0.2,0.5,0.3333333333333333,0.005113974664164186,0.9748822419735101,0.00285192641484881,0.017151856947477336
83,16.611074049366245,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004993178328303246,0.9739684416395036,0.002969669718714129,0.01806871031347959
84,16.811207471647766,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004880377494057333,0.9729928119665937,0.003092109729235149,0.019034700810114304
85,17.011340893929287,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004775393251696907,0.9719528524700409,0.0032194155811871308,0.020052338697075622
86,17.211474316210808,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004678058080559938,0.9708459379921411,0.003351760136160441,0.021124243791139044
87,17.41160773849233,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004588214852251324,0.9696693236776082,0.003489319669478524,0.02225314180066256
88,17.61174116077385,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004505717394057349,0.9684201339251354,0.0036322738897112882,0.02344187479109659
89,17.81187458305537,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004430429995228971,0.96709536256518,0.003780805692270512,0.02469340174732099
90,18.01200800533689,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004362227028343654,0.9656918732285031,0.003935100859264561,0.026010798883889255
91,18.212141427618413,0.4583333333333333,0.2,0.5,0.3333333333333333,0.0043009923664052265,0.964206406954651,0.004095347454541453,0.027397253224402965
92,18.412274849899934,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004246619431896004,0.9626355720484272,0.004261735883685943,0.028856072635991423
93,18.612408272181455,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004199010850479965,0.9609758458385291,0.004434458477737496,0.030390684833253925
94,18.812541694462976,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004158078134621131,0.9592235773647428,0.004613709037021204,0.03200463546361533
95,19.012675116744497,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004123741271346778,0.9573750005361137,0.004799682031761632,0.033701576160778395
96,19.212808539026017,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004095928594372345,0.955426224110209,0.004992572509376756,0.03548527478604232
97,19.41294196130754,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004074576495315176,0.9533732363337477,0.0051925755222864455,0.037359611648651064
98,19.61307538358906,0.4583333333333333,0.2,0.5,0.3333333333333333,0.004059629139386121,0.9512119109829126,0.005399885525080165,0.03932857435262156
