,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,1.0,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,1.0,0.5,0.09641477896095525,0.9031627868232728,4.519253179324828e-05,0.0003772416839787572
2,0.400266844563042,0.5,0.2,1.0,0.5,0.0929823839697061,0.9065715809510918,5.064190213986672e-05,0.0003953931770623122
3,0.600400266844563,0.5,0.2,1.0,0.5,0.08966012997172104,0.9098690029182386,5.6355559919689686e-05,0.000414511550120851
4,0.800533689126084,0.5,0.2,1.0,0.5,0.08644535030121786,0.9130576508051318,6.234142597299018e-05,0.00043465746767743093
5,1.0006671114076051,0.5,0.2,1.0,0.5,0.08333538475164969,0.916140109922007,6.860815717933914e-05,0.000455897169164046
6,1.200800533689126,0.5,0.2,1.0,0.5,0.08032757142571013,0.9191189682035694,7.51643009420185e-05,0.00047829606977843473
7,1.400933955970647,0.5,0.2,1.0,0.5,0.07741926461325725,0.9219967915394353,8.201907274190036e-05,0.0005019247745655413
8,1.601067378252168,0.5,0.2,1.0,0.5,0.07460784536671738,0.9247761091044348,8.91828251156337e-05,0.0005268627037322323
9,1.801200800533689,0.5,0.2,1.0,0.5,0.07189070726320883,0.9274594360306406,9.666607549759391e-05,0.0005531906306530532
10,2.0013342228152102,0.5,0.2,1.0,0.5,0.06926527796615146,0.9300492451730872,0.00010448026492116976,0.0005809965958402396
11,2.201467645096731,0.5,0.2,1.0,0.5,0.06672900029626505,0.932547991459137,0.00011263712510537404,0.000610371119492645
12,2.401601067378252,0.5,0.2,1.0,0.5,0.06427936481571389,0.9349580720023746,0.00012114948743207263,0.0006414136944795335
13,2.601734489659773,0.5,0.2,1.0,0.5,0.0619138954743349,0.9372818439878926,0.00013003086899014858,0.0006742296687824561
14,2.801867911941294,0.5,0.2,1.0,0.5,0.05963014290110559,0.9395216325946283,0.00013929534226550253,0.0007089291620006647
15,3.002001334222815,0.5,0.2,1.0,0.5,0.0574257146356385,0.9416796947243488,0.0001489581488304937,0.0007456324911823504
16,3.202134756504336,0.5,0.2,1.0,0.5,0.05529823172302299,0.9437582709718567,0.00015903480368497454,0.0007844625014354166
17,3.402268178785857,0.5,0.2,1.0,0.5,0.053245385632744176,0.9457595170755597,0.00016954226141861165,0.0008255550302776042
18,3.602401601067378,0.5,0.2,1.0,0.5,0.05126489915966816,0.9476855504806293,0.00018049811785411643,0.0008690522418484903
19,3.802535023348899,0.5,0.2,1.0,0.5,0.049354550353113105,0.9495384218495456,0.00019192110506101334,0.0009151066922803899
20,4.0026684456304205,0.5,0.2,1.0,0.5,0.04751215623154718,0.9513201327853178,0.00020383085010637096,0.000963880133028728
21,4.202801867911941,0.5,0.2,1.0,0.5,0.04573558716699557,0.9530326194603118,0.00021624812023947004,0.0010155452524531075
22,4.402935290193462,0.5,0.2,1.0,0.5,0.04402276016716729,0.954677759052157,0.00022919475418940223,0.0010702860264862973
23,4.603068712474983,0.5,0.2,1.0,0.5,0.04237163642850719,0.9562573725086391,0.00024269362149134218,0.0011282974413624079
24,4.803202134756504,0.5,0.2,1.0,0.5,0.040780228689469865,0.9577732152867234,0.00025676880903605765,0.001189787214770643
25,5.003335557038025,0.5,0.2,1.0,0.5,0.039246600122980764,0.9592269762426234,0.0002714457259066823,0.0012549779084890373
26,5.203468979319546,0.5,0.2,1.0,0.5,0.03776886247425454,0.9606202816904956,0.0002867509660567503,0.0013241048691929524
27,5.403602401601067,0.5,0.2,1.0,0.5,0.03634517697891423,0.9619546894691505,0.0003027125884459594,0.0013974209634891586
28,5.603735823882588,0.5,0.2,1.0,0.5,0.0349737539627323,0.9632316925358977,0.000319359940111924,0.0014751935612580215
29,5.803869246164109,0.5,0.2,1.0,0.5,0.033652851912615835,0.964452713146946,0.00033672400767359613,0.0015577109327644975
30,6.00400266844563,0.5,0.2,1.0,0.5,0.0323807784033485,0.9656191073645629,0.00035483713655452175,0.001645277095533929
31,6.204136090727151,0.5,0.2,1.0,0.5,0.031155889783157285,0.9667321642247994,0.0003737330877479892,0.0017382129042952707
32,6.404269513008672,0.5,0.2,1.0,0.5,0.029976587602720536,0.9677930962818305,0.0003934476826913017,0.0018368684327575901
33,6.604402935290193,0.5,0.2,1.0,0.5,0.02884132163430639,0.9688030473260664,0.0004140182732691094,0.0019416127663581936
34,6.804536357571714,0.5,0.2,1.0,0.5,0.02774858959078895,0.9697630920434063,0.0004354837688560614,0.0020528345969487425
35,7.004669779853235,0.5,0.2,1.0,0.5,0.02669693117778794,0.9706742258770922,0.00045788538139815335,0.0021709575637217362
36,7.204803202134756,0.5,0.2,1.0,0.5,0.025684932597312405,0.9715373723605683,0.000481266081526126,0.002296428960593226
37,7.404936624416277,0.5,0.2,1.0,0.5,0.024711226599587743,0.9723533832496899,0.0005056705856908114,0.002429719565031481
38,7.605070046697798,0.5,0.2,1.0,0.5,0.023774484838341468,0.9731230268421796,0.000531146173493077,0.002571342145985852
39,7.805203468979319,0.5,0.2,1.0,0.5,0.022873423109828556,0.973846995916513,0.0005577421366656494,0.0027218388369927055
40,8.005336891260841,0.5,0.2,1.0,0.5,0.022006801921109865,0.9745259085263932,0.0005855097183869668,0.0028817798341098156
41,8.205470313542362,0.5,0.2,1.0,0.5,0.021173417754361074,0.9751602934698848,0.0006145030142704601,0.0030517857614835585
42,8.405603735823883,0.5,0.2,1.0,0.5,0.020372108479147624,0.975750599415575,0.0006447784158467833,0.0032325136894305064
43,8.605737158105404,0.5,0.2,1.0,0.5,0.01960175458612555,0.9762971968992948,0.0006763944837533448,0.0034246540308260666
