,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.8333333333333333,0.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.8333333333333333,0.0,0.09641836095838292,0.9031592049481605,4.519417930042042e-05,0.00037723991415616323
2,0.400266844563042,0.5,0.2,0.8333333333333333,0.0,0.09298951328943264,0.9065644521593313,5.064564421432085e-05,0.00039538890702178053
3,0.600400266844563,0.5,0.2,0.8333333333333333,0.0,0.08967077122578049,0.9098583629497112,5.6361897154758407e-05,0.0004145039273537449
4,0.800533689126084,0.5,0.2,0.8333333333333333,0.0,0.086459467568184,0.9130435360210625,6.235091650282772e-05,0.0004346454942509335
5,1.0006671114076051,0.5,0.2,0.8333333333333333,0.0,0.0833529418645374,0.9161225570114853,6.862142717808889e-05,0.0004558796967995233
6,1.200800533689126,0.5,0.2,0.8333333333333333,0.0,0.08034853195880329,0.9190980141772144,7.518204544219113e-05,0.00047827181854053245
7,1.400933955970647,0.5,0.2,0.8333333333333333,0.0,0.07744359175388638,0.9219724740001638,8.204204894624307e-05,0.0005018921970038507
8,1.601067378252168,0.5,0.2,0.8333333333333333,0.0,0.07463550268053264,0.9247484653605175,8.921188318931523e-05,0.0005268200757608656
9,1.801200800533689,0.5,0.2,0.8333333333333333,0.0,0.07192165850949277,0.9274285033365139,9.670215574115506e-05,0.0005531359982524012
10,2.0013342228152102,0.5,0.2,0.8333333333333333,0.0,0.06929948720757186,0.9300150606838583,0.00010452440561436126,0.0005809277029558247
11,2.201467645096731,0.5,0.2,0.8333333333333333,0.0,0.06676643234407352,0.9325105917030819,0.0001126904779659726,0.0006102854748788632
12,2.401601067378252,0.5,0.2,0.8333333333333333,0.0,0.06431998489683978,0.9349174933651819,0.00012121332108359257,0.0006413084168950861
13,2.601734489659773,0.5,0.2,0.8333333333333333,0.0,0.06195766963265371,0.9372381222766458,0.0001301065878936373,0.0006741015028073042
14,2.801867911941294,0.5,0.2,0.8333333333333333,0.0,0.05967703810408844,0.9394748029490579,0.0001393844968726094,0.0007087744499814913
15,3.002001334222815,0.5,0.2,0.8333333333333333,0.0,0.05747569845751643,0.9416297920784821,0.00014906244743115538,0.0007454470165708577
16,3.202134756504336,0.5,0.2,0.8333333333333333,0.0,0.05535127369958741,0.9437053284454637,0.00015915614596274824,0.0007842417089866311
17,3.402268178785857,0.5,0.2,0.8333333333333333,0.0,0.0533014555737238,0.9457035681034053,0.00016968272939402905,0.000825293593477309
18,3.602401601067378,0.5,0.2,0.8333333333333333,0.0,0.05132396861681543,0.9476266270985803,0.00018066002206693898,0.0008687442625377796
19,3.802535023348899,0.5,0.2,0.8333333333333333,0.0,0.04941659220859615,0.9494765552693536,0.00019210699804198897,0.0009147455240087162
20,4.0026684456304205,0.5,0.2,0.8333333333333333,0.0,0.04757714471943094,0.9512553534313979,0.00020404355290394376,0.0009634582962676479
21,4.202801867911941,0.5,0.2,0.8333333333333333,0.0,0.0458034982241051,0.9529649566590079,0.000216490754349967,0.0010150543625376362
22,4.402935290193462,0.5,0.2,0.8333333333333333,0.0,0.0440935712275105,0.9546072413363695,0.00022947077165211824,0.001069716664468436
23,4.603068712474983,0.5,0.2,0.8333333333333333,0.0,0.04244532665916215,0.9561840274643768,0.00024300684049234622,0.0011276390359692395
24,4.803202134756504,0.5,0.2,0.8333333333333333,0.0,0.04085677905231715,0.9576970695395384,0.0002571234550427704,0.0011890279531022996
25,5.003335557038025,0.5,0.2,0.8333333333333333,0.0,0.039325993419095165,0.9591480555753172,0.00027184647967485047,0.0012541045259133275
26,5.203468979319546,0.5,0.2,0.8333333333333333,0.0,0.03785108341956771,0.9605386110327068,0.0002872030066324744,0.0013231025410935186
27,5.403602401601067,0.5,0.2,0.8333333333333333,0.0,0.03643021227334105,0.9618702929879708,0.00030322165997763976,0.0013962730787109745
28,5.603735823882588,0.5,0.2,0.8333333333333333,0.0,0.03506159235235196,0.9631445936902817,0.00031993240238410096,0.001473881554982674
29,5.803869246164109,0.5,0.2,0.8333333333333333,0.0,0.03374348425059176,0.9643629347851498,0.00033736692896962846,0.0015562140352892067
30,6.00400266844563,0.5,0.2,0.8333333333333333,0.0,0.03247419773152952,0.9655266718614952,0.00035555834645519,0.0016435720605204095
31,6.204136090727151,0.5,0.2,0.8333333333333333,0.0,0.03125209139904546,0.9666370935616655,0.00037454124256674256,0.0017362737967226553
32,6.404269513008672,0.5,0.2,0.8333333333333333,0.0,0.03007556909903691,0.9676954122582068,0.0003943524200609191,0.0018346662226958025
33,6.604402935290193,0.5,0.2,0.8333333333333333,0.0,0.028943082964943353,0.9687027716780227,0.0004150302917103622,0.0019391150653241126
34,6.804536357571714,0.5,0.2,0.8333333333333333,0.0,0.027853133174151796,0.9696602466371539,0.0004366149068685209,0.0020500052818263215
35,7.004669779853235,0.5,0.2,0.8333333333333333,0.0,0.026804261974449455,0.9705688330737092,0.000459148822268159,0.0021677561295736403
36,7.204803202134756,0.5,0.2,0.8333333333333333,0.0,0.025795058092703473,0.9714294550692404,0.0004826764805403257,0.002292810357516389
37,7.404936624416277,0.5,0.2,0.8333333333333333,0.0,0.024824156971572697,0.9722429652666952,0.0005072441720465941,0.0024256335896861926
38,7.605070046697798,0.5,0.2,0.8333333333333333,0.0,0.02389023311694285,0.9730101334473703,0.0005329010240576718,0.0025667324116299215
39,7.805203468979319,0.5,0.2,0.8333333333333333,0.0,0.022992005027518532,0.973731653824205,0.0005596983711822344,0.0027166427770949873
40,8.005336891260841,0.5,0.2,0.8333333333333333,0.0,0.022128236158143758,0.9744081464161201,0.0005876896332967802,0.0028759277924400644
41,8.205470313542362,0.5,0.2,0.8333333333333333,0.0,0.02129772623194544,0.9750401429313357,0.0006169314488747547,0.003045199387844835
