,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.7083333333333333,0.041666666666666664,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.7083333333333333,0.041666666666666664,0.0964180620331144,0.9031595038629513,4.519404184977516e-05,0.00037724006208445887
2,0.400266844563042,0.5,0.2,0.7083333333333333,0.041666666666666664,0.09298891831325001,0.906565047091216,5.064533195514199e-05,0.00039538926357876694
3,0.600400266844563,0.5,0.2,0.7083333333333333,0.041666666666666664,0.08966988311469153,0.9098592509532668,5.6361368293815216e-05,0.00041450456374789277
4,0.800533689126084,0.5,0.2,0.7083333333333333,0.041666666666666664,0.08645828928206663,0.9130447140998169,6.235012441788746e-05,0.0004346464936985032
5,1.0006671114076051,0.5,0.2,0.7083333333333333,0.041666666666666664,0.083351476381426,0.916124022143863,6.862031956301099e-05,0.00045588115514787853
6,1.200800533689126,0.5,0.2,0.7083333333333333,0.041666666666666664,0.0803467822763179,0.9190997633164459,7.518056427128516e-05,0.0004782738429648073
7,1.400933955970647,0.5,0.2,0.7083333333333333,0.041666666666666664,0.07744156089792113,0.9219745040546603,8.204013093342463e-05,0.0005018949164850717
8,1.601067378252168,0.5,0.2,0.7083333333333333,0.041666666666666664,0.07463319364393046,0.9247507732643041,8.92094573133795e-05,0.0005268236344519108
9,1.801200800533689,0.5,0.2,0.7083333333333333,0.041666666666666664,0.07191907426440865,0.9274310860329581,9.669914339788591e-05,0.0005531405592353332
10,2.0013342228152102,0.5,0.2,0.7083333333333333,0.041666666666666664,0.06929663069919209,0.9300179151259119,0.00010452072003736587,0.0005809334548585916
11,2.201467645096731,0.5,0.2,0.7083333333333333,0.041666666666666664,0.06676330645024248,0.9325137149011202,0.00011268602285306041,0.0006102926257841767
12,2.401601067378252,0.5,0.2,0.7083333333333333,0.041666666666666664,0.06431659245786246,0.9349208823441508,0.00012120799036224213,0.0006413172076242962
13,2.601734489659773,0.5,0.2,0.7083333333333333,0.041666666666666664,0.06195401341639533,0.9372417741140562,0.00013010026410248082,0.0006741122054458774
14,2.801867911941294,0.5,0.2,0.7083333333333333,0.041666666666666664,0.059673120796716675,0.9394787147827693,0.00013937705030486432,0.000708787370208921
15,3.002001334222815,0.5,0.2,0.7083333333333333,0.041666666666666664,0.05747152269121913,0.9416339610666004,0.00014905373518043827,0.0007454625069998605
16,3.202134756504336,0.5,0.2,0.7083333333333333,0.041666666666666664,0.055346841935934595,0.9437097519046959,0.00015914600901042835,0.000784260150358921
17,3.402268178785857,0.5,0.2,0.7083333333333333,0.041666666666666664,0.053296770248159236,0.945708243327057,0.0001696709934829654,0.0008253154313006577
18,3.602401601067378,0.5,0.2,0.7083333333333333,0.041666666666666664,0.05131903201269343,0.9476315515034702,0.00018064649373190404,0.0008687699901042704
19,3.802535023348899,0.5,0.2,0.7083333333333333,0.041666666666666664,0.04941140649215504,0.9494817263470756,0.00019209146350403715,0.0009147756972651695
20,4.0026684456304205,0.5,0.2,0.7083333333333333,0.041666666666666664,0.04757171193774045,0.9512607687454486,0.00020402577583175847,0.0009634935409790148
21,4.202801867911941,0.5,0.2,0.7083333333333333,0.041666666666666664,0.0457978202745808,0.9529706138719691,0.00021647047316433672,0.0010150953802855705
22,4.402935290193462,0.5,0.2,0.7083333333333333,0.041666666666666664,0.04408764987556952,0.9546131381838644,0.00022944769699103298,0.0010697642435749657
23,4.603068712474983,0.5,0.2,0.7083333333333333,0.041666666666666664,0.042439163517070985,0.9561901617693003,0.00024298065220958385,0.0011276940614190895
24,4.803202134756504,0.5,0.2,0.7083333333333333,0.041666666666666664,0.04085037557348229,0.9577034392139444,0.00025709379870201453,0.0011890914138712328
25,5.003335557038025,0.5,0.2,0.7083333333333333,0.041666666666666664,0.03931935089371485,0.9591546586108497,0.00027181296252508624,0.0012541775329103044
26,5.203468979319546,0.5,0.2,0.7083333333333333,0.041666666666666664,0.0378442029675727,0.9605454455024471,0.0002871651939429216,0.0013231863360370015
27,5.403602401601067,0.5,0.2,0.7083333333333333,0.041666666666666664,0.03642309483757598,0.9618773570396785,0.0003031790693852832,0.0013963690533600535
28,5.603735823882588,0.5,0.2,0.7083333333333333,0.041666666666666664,0.03505423869263219,0.9631518855426624,0.00031988449960666516,0.0014739912650985414
29,5.803869246164109,0.5,0.2,0.7083333333333333,0.041666666666666664,0.033735894937294314,0.9643704527209939,0.0003373131198852867,0.0015563392218263866
30,6.00400266844563,0.5,0.2,0.7083333333333333,0.041666666666666664,0.032466373137786844,0.9655344142166256,0.0003554979726962484,0.001643714672891247
31,6.204136090727151,0.5,0.2,0.7083333333333333,0.041666666666666664,0.031244031694275542,0.9666450587195238,0.00037447357593992737,0.0017364360102606663
32,6.404269513008672,0.5,0.2,0.7083333333333333,0.041666666666666664,0.030067274243738087,0.9677035986341934,0.00039427664928494107,0.0018348504727835032
33,6.604402935290193,0.5,0.2,0.7083333333333333,0.041666666666666664,0.028934552703756517,0.968711177710023,0.0004149455157036152,0.001939324070516774
34,6.804536357571714,0.5,0.2,0.7083333333333333,0.041666666666666664,0.02784436702618599,0.9696688707708767,0.0004365201280423012,0.0020502420748948827
