,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.625,0.2,0.3333333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.625,0.2,0.3333333333333333,0.5,0.09641392820017836,0.9031547614091756,4.609513682184685e-05,0.0003852152538241033
2,0.400266844563042,0.625,0.2,0.3333333333333333,0.5,0.09298065072744945,0.9065543891423321,5.259443556059836e-05,0.0004123656946577162
3,0.600400266844563,0.625,0.2,0.3333333333333333,0.5,0.08965748366102952,0.9098413793113818,5.9517627171659244e-05,0.0004416194004168219
4,0.800533689126084,0.625,0.2,0.3333333333333333,0.5,0.08644176074420282,0.9130181951411088,6.688574948320147e-05,0.0004731583652049825
5,1.0006671114076051,0.625,0.2,0.3333333333333333,0.5,0.08333081893728773,0.9160872787508385,7.47213651613442e-05,0.0005071809467123496
6,1.200800533689126,0.625,0.2,0.3333333333333333,0.5,0.0803220016632366,0.9190510477693912,8.304855154261236e-05,0.0005439020158295996
7,1.400933955970647,0.625,0.2,0.3333333333333333,0.5,0.07741266899254856,0.9219118803144064,9.189323152386388e-05,0.0005835574615211701
8,1.601067378252168,0.625,0.2,0.3333333333333333,0.5,0.07460019590660978,0.9246721170447575,0.00010128313807874893,0.000626403910553964
9,1.801200800533689,0.625,0.2,0.3333333333333333,0.5,0.07188198264926508,0.9273340485729391,0.00011124788119325632,0.0006727208966025011
10,2.0013342228152102,0.625,0.2,0.3333333333333333,0.5,0.06925545354183056,0.929899914198311,0.00012181912160497147,0.0007228131382534941
11,2.201467645096731,0.625,0.2,0.3333333333333333,0.5,0.06671806290969433,0.9323718935105617,0.00013303068432474508,0.000777012895419193
12,2.401601067378252,0.625,0.2,0.3333333333333333,0.5,0.06426729870545618,0.9347520985343273,0.00014491875444474716,0.0008356840057716724
13,2.601734489659773,0.625,0.2,0.3333333333333333,0.5,0.06190068175878067,0.9370425752339245,0.00015752183946600047,0.0008992211678287723
14,2.801867911941294,0.625,0.2,0.3333333333333333,0.5,0.05961577286950005,0.9392452878129158,0.00017088114243356072,0.0009680581751505506
15,3.002001334222815,0.625,0.2,0.3333333333333333,0.5,0.05741017132986967,0.9413621225315492,0.00018504046576330778,0.0010426656728177886
16,3.202134756504336,0.625,0.2,0.3333333333333333,0.5,0.05528151778922745,0.9433948793542016,0.0002000464353652837,0.0011235564212055363
17,3.402268178785857,0.625,0.2,0.3333333333333333,0.5,0.05322749645338508,0.945345260464312,0.00021594885266868405,0.0012112942296341753
18,3.602401601067378,0.625,0.2,0.3333333333333333,0.5,0.051245841714989845,0.9472148629226994,0.00023280078570995052,0.0013064945766007269
19,3.802535023348899,0.625,0.2,0.3333333333333333,0.5,0.049334330143912246,0.9490051821073842,0.00025065862004957853,0.0014098291286539968
20,4.0026684456304205,0.625,0.2,0.3333333333333333,0.5,0.047490783302992196,0.9507176040210493,0.0002695822574327849,0.0015220304185256657
21,4.202801867911941,0.625,0.2,0.3333333333333333,0.5,0.04571307403083041,0.9523533927058561,0.00028963539568295515,0.0016438978676305725
22,4.402935290193462,0.625,0.2,0.3333333333333333,0.5,0.043999121906877894,0.9539136842524132,0.00031088573968306876,0.001776308101025872
23,4.603068712474983,0.625,0.2,0.3333333333333333,0.5,0.04234689690165246,0.9553994817934119,0.0003334051349269666,0.0019202161700086697
24,4.803202134756504,0.625,0.2,0.3333333333333333,0.5,0.040754418760013976,0.9568116455742555,0.0003572698499892968,0.002076665815741259
25,5.003335557038025,0.625,0.2,0.3333333333333333,0.5,0.03921975592889804,0.958150881949819,0.00038256088990413746,0.0022468012313788662
26,5.203468979319546,0.625,0.2,0.3333333333333333,0.5,0.03774102802465219,0.9594177399545245,0.00040936408311852124,0.0024318679377048156
27,5.403602401601067,0.625,0.2,0.3333333333333333,0.5,0.03631640373617716,0.9606125949995981,0.0004377704244745095,0.002633230839750268
28,5.603735823882588,0.625,0.2,0.3333333333333333,0.5,0.03494410136769769,0.9617356412195118,0.0004678762931270087,0.0028523811196635098
29,5.803869246164109,0.625,0.2,0.3333333333333333,0.5,0.03362238946006959,0.9627868828807723,0.000499783677233489,0.0030909439819247118
30,6.00400266844563,0.625,0.2,0.3333333333333333,0.5,0.03234958489398802,0.9637661124440017,0.0005336005370873588,0.0033507021249229627
31,6.204136090727151,0.625,0.2,0.3333333333333333,0.5,0.031124053690211043,0.9646729062131125,0.0005694409924876795,0.0036335991041887682
32,6.404269513008672,0.625,0.2,0.3333333333333333,0.5,0.029944210279412454,0.9655066071053393,0.0006074256132517795,0.003941757001996493
33,6.604402935290193,0.625,0.2,0.3333333333333333,0.5,0.02880851697056502,0.9662663036894459,0.0006476816926183163,0.004277497647370849
34,6.804536357571714,0.625,0.2,0.3333333333333333,0.5,0.027715482740267583,0.9669508170637191,0.0006903435617287073,0.004643356634284715
35,7.004669779853235,0.625,0.2,0.3333333333333333,0.5,0.026663663020372347,0.9675586811693607,0.0007355528070805694,0.005042103003186393
36,7.204803202134756,0.625,0.2,0.3333333333333333,0.5,0.02565166029451274,0.9680881237469349,0.0007834583959251094,0.0054767575626273384
37,7.404936624416277,0.625,0.2,0.3333333333333333,0.5,0.024678121546679564,0.968537043452253,0.000834217101715496,0.005950617899351901
38,7.605070046697798,0.625,0.2,0.3333333333333333,0.5,0.023741738287407707,0.9689029860435749,0.0008879936124513122,0.006467282056565985
39,7.805203468979319,0.625,0.2,0.3333333333333333,0.5,0.02284124622295482,0.9691831180006694,0.0009449606361597929,0.007030675140215977
40,8.005336891260841,0.625,0.2,0.3333333333333333,0.5,0.021975423778825724,0.9693742024542598,0.0010052992320990967,0.0076450745348152944
41,8.205470313542362,0.625,0.2,0.3333333333333333,0.5,0.021143091652746547,0.9694725674428215,0.0010691987725458146,0.008315142131886107
42,8.405603735823883,0.625,0.2,0.3333333333333333,0.5,0.02034311209373713,0.9694740736292736,0.0011368569496251182,0.00904595732736407
43,8.605737158105404,0.625,0.2,0.3333333333333333,0.5,0.019574387848902055,0.9693740849663958,0.0012084800073206888,0.009843047177381527
44,8.805870580386925,0.625,0.2,0.3333333333333333,0.5,0.018835861535240604,0.9691674315753152,0.001284282345006093,0.010712424544438234
45,9.006004002668446,0.625,0.2,0.3333333333333333,0.5,0.018126514828452924,0.9688483728406342,0.0013644863304734468,0.011660626000439395
46,9.206137424949967,0.625,0.2,0.3333333333333333,0.5,0.01744536749703207,0.9684105600456311,0.0014493223555654025,0.012694750101771431
47,9.406270847231488,0.625,0.2,0.3333333333333333,0.5,0.016791476675835512,0.9678469958999507,0.0015390279487426711,0.013822499475471114
48,9.606404269513009,0.625,0.2,0.3333333333333333,0.5,0.016163936009336157,0.9671499923678056,0.0016338473438589898,0.015052224278999295
49,9.80653769179453,0.625,0.2,0.3333333333333333,0.5,0.015561874755269725,0.9663111267171709,0.0017340311292517836,0.016392967398307666
50,10.00667111407605,0.625,0.2,0.3333333333333333,0.5,0.014984456989549358,0.9653212023823,0.001839834701177658,0.017854505926973033
51,10.206804536357572,0.625,0.2,0.3333333333333333,0.5,0.014430880744692735,0.9641702029801145,0.0019515173191501885,0.01944739895604266
52,10.406937958639093,0.625,0.2,0.3333333333333333,0.5,0.013900377128191171,0.9628472472297787,0.002069340967239539,0.021183034674790664
53,10.607071380920614,0.625,0.2,0.3333333333333333,0.5,0.013392209421570002,0.9613405567418617,0.0021935682341899724,0.023073665602378453
54,10.807204803202135,0.625,0.2,0.3333333333333333,0.5,0.01290567222443979,0.9596374040543831,0.002324460920674419,0.025132462800502738
55,11.007338225483656,0.625,0.2,0.3333333333333333,0.5,0.01244009052591808,0.9577240885453422,0.0024622773779284543,0.027373543550811334
56,11.207471647765177,0.625,0.2,0.3333333333333333,0.5,0.01199481877742804,0.9555859078595059,0.002607269805173116,0.02981200355789292
57,11.407605070046698,0.625,0.2,0.3333333333333333,0.5,0.011569239976418129,0.953207117528211,0.002759681828143652,0.03246396066722711
58,11.607738492328219,0.625,0.2,0.3333333333333333,0.5,0.011162764618362941,0.9505709500568759,0.002919744523330659,0.03534654080143049
59,11.80787191460974,0.625,0.2,0.3333333333333333,0.5,0.010774829754612442,0.9476595820343015,0.0030876731778751057,0.03847791503321095
60,12.00800533689126,0.625,0.2,0.3333333333333333,0.5,0.01040489795599264,0.9444541490751777,0.0032636632432670913,0.04187728972556261
61,12.208138759172781,0.625,0.2,0.3333333333333333,0.5,0.010052456193785482,0.9409348101237902,0.0034478856530445173,0.04556484802937974
62,12.408272181454302,0.625,0.2,0.3333333333333333,0.5,0.009717014794542149,0.9370807665169936,0.003640482346725173,0.04956173634173912
63,12.608405603735823,0.625,0.2,0.3333333333333333,0.5,0.009398106350014021,0.9328703430715897,0.003841561595773077,0.05388998898262322
64,12.808539026017344,0.625,0.2,0.3333333333333333,0.5,0.009095284560133117,0.9282810790102735,0.004051192696466518,0.05857244373312697
65,13.008672448298865,0.625,0.2,0.3333333333333333,0.5,0.008808123073078258,0.923289895390331,0.004269401262975481,0.06363258027361525
66,13.208805870580386,0.625,0.2,0.3333333333333333,0.5,0.008536214336183992,0.9178732309373316,0.004496163861124532,0.06909439086535989
67,13.408939292861907,0.625,0.2,0.3333333333333333,0.5,0.008279168543602508,0.9120072843725996,0.004731404233387875,0.07498214285041015
68,13.609072715143428,0.625,0.2,0.3333333333333333,0.5,0.008036612463132838,0.905668238984663,0.0049749882693427274,0.08132016028286147
69,13.80920613742495,0.625,0.2,0.3333333333333333,0.5,0.007808188521107036,0.8988325924857727,0.005226722127657815,0.0881324968654625
70,14.00933955970647,0.625,0.2,0.3333333333333333,0.5,0.007593553745507415,0.8914774791828429,0.005486348589689187,0.09544261848196044
71,14.209472981987991,0.625,0.2,0.3333333333333333,0.5,0.007392379140930753,0.8835810940404725,0.005753548049742878,0.10327297876885398
72,14.409606404269512,0.625,0.2,0.3333333333333333,0.5,0.007204348860006949,0.87512312331135,0.006027937598868231,0.11164459022977484
73,14.609739826551033,0.625,0.2,0.3333333333333333,0.5,0.007029159988185471,0.8660852449818169,0.006309075949424061,0.12057651908057351
74,14.809873248832554,0.625,0.2,0.3333333333333333,0.5,0.006866522134896517,0.8564516666482384,0.006596466781030788,0.13008534443583422
75,15.010006671114075,0.625,0.2,0.3333333333333333,0.5,0.00671615776339025,0.8462096721774511,0.006889568407923053,0.14018460165123545
76,15.210140093395596,0.625,0.2,0.3333333333333333,0.5,0.006577802264231592,0.835350252433491,0.007187801830653513,0.15088414347162374
77,15.410273515677117,0.625,0.2,0.3333333333333333,0.5,0.006451204811653048,0.8238686713530708,0.007490564836653516,0.16218955899862247
78,15.610406937958638,0.625,0.2,0.3333333333333333,0.5,0.006336129670955653,0.8117650239122525,0.007797249754251401,0.17410159666254027
