,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.0,0.8333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.0,0.8333333333333333,0.0964123877630458,0.9031651779397573,4.519143195065636e-05,0.0003772428652462649
2,0.400266844563042,0.5,0.2,0.0,0.8333333333333333,0.09297762466164798,0.906576339906898,5.063940400825721e-05,0.0003953960274457428
3,0.600400266844563,0.5,0.2,0.0,0.8333333333333333,0.08965302612847882,0.9098761059035012,5.635132925806251e-05,0.00041451663876193357
4,0.800533689126084,0.5,0.2,0.0,0.8333333333333333,0.08643592584996,0.9130670735989798,6.233509009312519e-05,0.0004346654609671909
5,1.0006671114076051,0.5,0.2,0.0,0.8333333333333333,0.08332366378117206,0.9161518280871473,6.85992979280064e-05,0.0004559088337526308
6,1.200800533689126,0.5,0.2,0.0,0.8333333333333333,0.08031357819631631,0.9191329570893935,7.515245419097989e-05,0.00047831226009922227
7,1.400933955970647,0.5,0.2,0.0,0.8333333333333333,0.07740302363920344,0.922013026103076,8.200373275291708e-05,0.0005019465249675447
8,1.601067378252168,0.5,0.2,0.0,0.8333333333333333,0.07458938090516305,0.9247945645054377,8.916342396411673e-05,0.000526891165435105
9,1.801200800533689,0.5,0.2,0.0,0.8333333333333333,0.07187004343749677,0.9274800874691321,9.664198496959863e-05,0.0005532271084016045
10,2.0013342228152102,0.5,0.2,0.0,0.8333333333333333,0.06924243869618782,0.9300720679150893,0.00010445079132537067,0.0005810425973975172
11,2.201467645096731,0.5,0.2,0.0,0.8333333333333333,0.0667040089916796,0.932572961201358,0.00011260149880397638,0.0006104283081583813
12,2.401601067378252,0.5,0.2,0.0,0.8333333333333333,0.0642522446067369,0.9349851645372503,0.00012110686054201895,0.0006414839954706073
13,2.601734489659773,0.5,0.2,0.0,0.8333333333333333,0.06188466893665433,0.9373110355037751,0.00012998030262982907,0.0006743152569406388
