,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.9583333333333333,0.2,0.5,1.0,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.9583333333333333,0.2,0.5,1.0,0.0964078532524398,0.9031362382627086,4.85929854878579e-05,0.0004073154993636099
2,0.400266844563042,0.9583333333333333,0.2,0.5,1.0,0.0929679842041493,0.9065125490764742,5.8199095336152794e-05,0.0004612676240403537
3,0.600400266844563,0.9583333333333333,0.2,0.5,1.0,0.08963760395319585,0.9097705942827663,6.892843666621012e-05,0.0005228733273716387
4,0.800533689126084,0.9583333333333333,0.2,0.5,1.0,0.08641401718492958,0.9129118057523598,8.090071602275093e-05,0.0005932763466878823
5,1.0006671114076051,0.9583333333333333,0.2,0.5,1.0,0.08329449723627237,0.9159374506674766,9.425024401345397e-05,0.0006738018522374669
6,1.200800533689126,0.9583333333333333,0.2,0.5,1.0,0.08027631934952734,0.9188485666080263,0.00010912741684058817,0.0007659866256057275
7,1.400933955970647,0.9583333333333333,0.2,0.5,1.0,0.07735676420479268,0.9216459188772641,0.00012570091185912612,0.0008716160060840422
8,1.601067378252168,0.9583333333333333,0.2,0.5,1.0,0.07453312210761333,0.9243299633206525,0.00014415913610714288,0.0009927554356269322
9,1.801200800533689,0.9583333333333333,0.2,0.5,1.0,0.07180269641062677,0.926900802999176,0.00016471161164292349,0.00113178897855416
10,2.0013342228152102,0.9583333333333333,0.2,0.5,1.0,0.06916280568421258,0.9293581196539121,0.00018759250901452995,0.0012914821528605697
11,2.201467645096731,0.9583333333333333,0.2,0.5,1.0,0.06661078615072755,0.9317011075541576,0.00021306322530522529,0.0014750430698094597
12,2.401601067378252,0.9583333333333333,0.2,0.5,1.0,0.06414399319469796,0.9339284108908157,0.00024141477954794447,0.0016861811349382686
13,2.601734489659773,0.9583333333333333,0.2,0.5,1.0,0.061759803463597183,0.9360380193924448,0.0002729717708083419,0.001929205373149508
14,2.801867911941294,0.9583333333333333,0.2,0.5,1.0,0.059455615024854594,0.9380271800048873,0.00030809553625413743,0.0022091094340038835
15,3.002001334222815,0.9583333333333333,0.2,0.5,1.0,0.05722884889907946,0.9398922640777233,0.00034718887022927185,0.002531698152967928
16,3.202134756504336,0.9583333333333333,0.2,0.5,1.0,0.05507694788383693,0.9416286636802129,0.00039069879154051025,0.002903689644409648
17,3.402268178785857,0.9583333333333333,0.2,0.5,1.0,0.052997377406913446,0.9432306194347855,0.00043912194856750644,0.0033328812097334973
18,3.602401601067378,0.9583333333333333,0.2,0.5,1.0,0.05098762483975853,0.9446910558624331,0.0004930091299298445,0.003828310167878604
19,3.802535023348899,0.9583333333333333,0.2,0.5,1.0,0.049045198352638805,0.9460013655151801,0.0005529706520262821,0.004400465480154852
20,4.0026684456304205,0.9583333333333333,0.2,0.5,1.0,0.04716762620016414,0.9471511920491287,0.00061968117975941,0.005061500570947942
21,4.202801867911941,0.9583333333333333,0.2,0.5,1.0,0.045352455477055346,0.9481281668159736,0.0006938849752185117,0.005825492731752733
22,4.402935290193462,0.9583333333333333,0.2,0.5,1.0,0.04359725081315262,0.948917595163793,0.0007764010604727088,0.0067087529625818034
23,4.603068712474983,0.9583333333333333,0.2,0.5,1.0,0.04189959320001923,0.9495021379838945,0.0008681280948270253,0.007730140721259471
24,4.803202134756504,0.9583333333333333,0.2,0.5,1.0,0.040257078928727014,0.9498613971403242,0.0009700485476591691,0.008911475383289671
25,5.003335557038025,0.9583333333333333,0.2,0.5,1.0,0.0386673190884287,0.9499715013297901,0.0010832318590183485,0.010277947722762883
26,5.203468979319546,0.9583333333333333,0.2,0.5,1.0,0.03712793973948375,0.9498046282394941,0.0012088361355679228,0.011858595885454274
27,5.403602401601067,0.9583333333333333,0.2,0.5,1.0,0.03563658334674113,0.9493284645378296,0.0013481072705037584,0.013686844844925548
28,5.603735823882588,0.9583333333333333,0.2,0.5,1.0,0.034190911004260534,0.9485056290929973,0.0015023763809963908,0.01580108352174584
29,5.803869246164109,0.9583333333333333,0.2,0.5,1.0,0.032788607546929,0.9472930438241818,0.0016730513700645012,0.018245297258824678
30,6.00400266844563,0.9583333333333333,0.2,0.5,1.0,0.03142738820677628,0.9456412792984046,0.0018616056267466178,0.02106972686807252
31,6.204136090727151,0.9583333333333333,0.2,0.5,1.0,0.030105009812142286,0.9434938817096628,0.00206955786151662,0.024331550616678358
32,6.404269513008672,0.9583333333333333,0.2,0.5,1.0,0.02881928538124875,0.9407867170435686,0.0022984453445835306,0.028095552230599
33,6.604402935290193,0.9583333333333333,0.2,0.5,1.0,0.02756810331552827,0.9374473222348998,0.0025497883399393166,0.032434786109632685
34,6.804536357571714,0.9583333333333333,0.2,0.5,1.0,0.02634945432840335,0.9333944303203778,0.0028250402088941945,0.03743107514232486
35,7.004669779853235,0.9583333333333333,0.2,0.5,1.0,0.02516146360381337,0.9285375980036707,0.003125528061706638,0.04317541033080952
36,7.204803202134756,0.9583333333333333,0.2,0.5,1.0,0.0240024311246434,0.9227771158680813,0.0034523791063996467,0.04976807390087593
37,7.404936624416277,0.9583333333333333,0.2,0.5,1.0,0.022870879607207573,0.9160042941697446,0.0038064345827358756,0.057318391640312306
38,7.605070046697798,0.9583333333333333,0.2,0.5,1.0,0.021765610626719993,0.9081022618042579,0.0041881514698054526,0.06594397609921691
39,7.805203468979319,0.9583333333333333,0.2,0.5,1.0,0.020685766260409626,0.8989474300667349,0.004597498553378371,0.07576930511947735
40,8.005336891260841,0.9583333333333333,0.2,0.5,1.0,0.019630895775418728,0.8884118392893622,0.005033850136392773,0.08692341479882658
41,8.205470313542362,0.9583333333333333,0.2,0.5,1.0,0.01860101945525916,0.8763664689502609,0.005495894053084366,0.0995366175413958
42,8.405603735823883,0.9583333333333333,0.2,0.5,1.0,0.017596688298414685,0.8626857782629723,0.005981559821853725,0.11373597361675966
43,8.605737158105404,0.9583333333333333,0.2,0.5,1.0,0.016619028444913756,0.8472535040528153,0.006487989238754777,0.12963947826351666
44,8.805870580386925,0.9583333333333333,0.2,0.5,1.0,0.0156697633867118,0.8299696760555769,0.00701156274402558,0.14734899781368613
45,9.006004002668446,0.9583333333333333,0.2,0.5,1.0,0.01475120138001399,0.8107589213641334,0.007548006738662447,0.16694187051719053
46,9.206137424949967,0.9583333333333333,0.2,0.5,1.0,0.013866184843631627,0.7895793211084084,0.008092579729436167,0.1884619143185241
47,9.406270847231488,0.9583333333333333,0.2,0.5,1.0,0.01301799096051946,0.7664315938434823,0.00864035169480454,0.21191006350119407
48,9.606404269513009,0.9583333333333333,0.2,0.5,1.0,0.012210186571842484,0.7413676333350523,0.00918655888491325,0.2372356212081925
49,9.80653769179453,0.9583333333333333,0.2,0.5,1.0,0.011446442679491787,0.7144973827359367,0.009727008686287952,0.26432916589828404
50,10.00667111407605,0.9583333333333333,0.2,0.5,1.0,0.010730323325962876,0.6859928674153509,0.010258489859203173,0.29301831939948353
51,10.206804536357572,0.9583333333333333,0.2,0.5,1.0,0.010065067288495698,0.6560885583343994,0.010779144863923054,0.32306722951318234
52,10.406937958639093,0.9583333333333333,0.2,0.5,1.0,0.009453388727131043,0.6250770167181363,0.011288745307964332,0.3541808492467687
53,10.607071380920614,0.9583333333333333,0.2,0.5,1.0,0.00889731825828887,0.5932997448833871,0.011788836691009413,0.3860141001673151
54,10.807204803202135,0.9583333333333333,0.2,0.5,1.0,0.008398103644259556,0.5611335092211573,0.012282729963527443,0.418185657171056
55,11.007338225483656,0.9583333333333333,0.2,0.5,1.0,0.007956179108113455,0.5289732006470153,0.012775346003541129,0.4502952742413305
56,11.207471647765177,0.9583333333333333,0.2,0.5,1.0,0.0075712026793941355,0.4972128180252618,0.013272940997746598,0.4819430382975979
57,11.407605070046698,0.9583333333333333,0.2,0.5,1.0,0.007242151253715348,0.46622650617075,0.013782757496720966,0.512748585078814
58,11.607738492328219,0.9583333333333333,0.2,0.5,1.0,0.006967456439966426,0.4363515588454341,0.014312651456463519,0.5423683332581364
59,11.80787191460974,0.9583333333333333,0.2,0.5,1.0,0.006745161090474686,0.4078750130819197,0.014870742189818204,0.5705090836377879
60,12.00800533689126,0.9583333333333333,0.2,0.5,1.0,0.006573078619314755,0.38102478104615745,0.015465117008722256,0.5969370233258059
61,12.208138759172781,0.9583333333333333,0.2,0.5,1.0,0.006448939992040699,0.35596566302040283,0.016103609788292433,0.6214817871992644
62,12.408272181454302,0.9583333333333333,0.2,0.5,1.0,0.006370518285871543,0.33279999259736154,0.016793659002920094,0.6440358301138472
63,12.608405603735823,0.9583333333333333,0.2,0.5,1.0,0.006335726838482868,0.3115720684350104,0.017542236868509534,0.6645499678579976
64,12.808539026017344,0.9583333333333333,0.2,0.5,1.0,0.006342690354864207,0.292275310802751,0.01835583672072725,0.683026162121658
65,13.008672448298865,0.9583333333333333,0.2,0.5,1.0,0.006389791715422995,0.2748610182092617,0.019240502773743177,0.6995086873015727
66,13.208805870580386,0.9583333333333333,0.2,0.5,1.0,0.00647569825504078,0.25924768350339433,0.02020188713268732,0.714074731108878
67,13.408939292861907,0.9583333333333333,0.2,0.5,1.0,0.006599372802054933,0.24533006331961094,0.02124532102700174,0.7268252428513328
