,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.16666666666666666,0.125,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.16666666666666666,0.125,0.09641746336289167,0.9031601025130703,4.5193766450154055e-05,0.00037724035758769035
2,0.400266844563042,0.5,0.2,0.16666666666666666,0.125,0.09298772664114605,0.9065662386753734,5.06447064216164e-05,0.00039538997705882323
3,0.600400266844563,0.5,0.2,0.16666666666666666,0.125,0.08966810424046502,0.9098610296129285,5.63603088678001e-05,0.000414505837738621
4,0.800533689126084,0.5,0.2,0.16666666666666666,0.125,0.08645592908493045,0.9130470738820571,6.234853771863193e-05,0.00043464849529360717
5,1.0006671114076051,0.5,0.2,0.16666666666666666,0.125,0.08334854077289784,0.9161269570497779,6.861810077776635e-05,0.00045588407654632406
6,1.200800533689126,0.5,0.2,0.16666666666666666,0.125,0.08034327720179107,0.9191032673033318,7.517759695968398e-05,0.0004782778979171609
7,1.400933955970647,0.5,0.2,0.16666666666666666,0.125,0.07743749236155542,0.9219785709858067,8.203628832848023e-05,0.0005019003643091576
8,1.601067378252168,0.5,0.2,0.16666666666666666,0.125,0.07462856757438512,0.9247553970649739,8.920459696453218e-05,0.0005268307636761722
9,1.801200800533689,0.5,0.2,0.16666666666666666,0.125,0.07191389654963437,0.9274362606453516,9.66931077453579e-05,0.0005531496972684257
10,2.0013342228152102,0.5,0.2,0.16666666666666666,0.125,0.06929090716352047,0.9300236345221073,0.00010451333499697037,0.0005809449793748451
11,2.201467645096731,0.5,0.2,0.16666666666666666,0.125,0.06675704278266498,0.9325199731678231,0.00011267709528139736,0.0006103069542302558
12,2.401601067378252,0.5,0.2,0.16666666666666666,0.125,0.06430979426485484,0.9349276736049652,0.00012119730742393258,0.0006413348227557195
13,2.601734489659773,0.5,0.2,0.16666666666666666,0.125,0.06194668615504512,0.9372490926018895,0.00013008759009109993,0.0006741336529739509
14,2.801867911941294,0.5,0.2,0.16666666666666666,0.125,0.05966526975500439,0.9394865548567752,0.00013936212489473263,0.0007088132633253261
15,3.002001334222815,0.5,0.2,0.16666666666666666,0.125,0.05746315304026128,0.9416423171356081,0.0001490362714279841,0.0007454935527023615
16,3.202134756504336,0.5,0.2,0.16666666666666666,0.125,0.05533795850366578,0.943718618695592,0.00015912568768573776,0.0007842971130562784
17,3.402268178785857,0.5,0.2,0.16666666666666666,0.125,0.053287377797721774,0.9457176155331751,0.00016964746454022192,0.0008253592045624991
18,3.602401601067378,0.5,0.2,0.16666666666666666,0.125,0.05130913499738052,0.9476414240701473,0.00018061936850889175,0.0008688215639629784
19,3.802535023348899,0.5,0.2,0.16666666666666666,0.125,0.04940100912227302,0.9494920943776524,0.0001920603124143917,0.0009148361876599348
20,4.0026684456304205,0.5,0.2,0.16666666666666666,0.125,0.04756081817535157,0.951271627496667,0.00020399012382491492,0.0009635642041561798
21,4.202801867911941,0.5,0.2,0.16666666666666666,0.125,0.045786433772842576,0.9529819588078666,0.00021642979429602294,0.0010151776249944279
22,4.402935290193462,0.5,0.2,0.16666666666666666,0.125,0.044075774011941175,0.9546249649258118,0.00022940140926066944,0.0010698596529859353
23,4.603068712474983,0.5,0.2,0.16666666666666666,0.125,0.04242680135107108,0.9562024661243428,0.00024292811148103353,0.0011278044131047256
24,4.803202134756504,0.5,0.2,0.16666666666666666,0.125,0.04083752983420606,0.9577162171793415,0.00025703429162247346,0.00118921869482953
25,5.003335557038025,0.5,0.2,0.16666666666666666,0.125,0.039306023969859466,0.9591679063563279,0.00027174569831604295,0.0012543239754961822
26,5.203468979319546,0.5,0.2,0.16666666666666666,0.125,0.037830396892368306,0.9605591593745687,0.0002870892969857923,0.0013233544360768453
27,5.403602401601067,0.5,0.2,0.16666666666666666,0.125,0.03640881127373223,0.9618915335496101,0.0003030935677103314,0.0013965616089469724
28,5.603735823882588,0.5,0.2,0.16666666666666666,0.125,0.035039478919274135,0.9631665213597319,0.000319788316182339,0.0014742114048111512
29,5.803869246164109,0.5,0.2,0.16666666666666666,0.125,0.033720659835352426,0.9643855446604421,0.00033720505648312767,0.0015565904477218102
30,6.00400266844563,0.5,0.2,0.16666666666666666,0.125,0.03245066317316604,0.9655499592187989,0.00035537670087153054,0.0016440009071628974
31,6.204136090727151,0.5,0.2,0.16666666666666666,0.125,0.03122784690341523,0.9666610538399273,0.00037433762569406994,0.0017367616309629248
32,6.404269513008672,0.5,0.2,0.16666666666666666,0.125,0.03005061422039713,0.9677200410142449,0.0003941243819627218,0.001835220383394742
33,6.604402935290193,0.5,0.2,0.16666666666666666,0.125,0.028917416583772452,0.9687280645601166,0.00041477511024296307,0.0019397437458674028
34,6.804536357571714,0.5,0.2,0.16666666666666666,0.125,0.027826753466144702,0.9696861993418784,0.00043632956727192605,0.002050717624704476
35,7.004669779853235,0.5,0.2,0.16666666666666666,0.125,0.02677716637987505,0.9705954412637882,0.0004588299634421695,0.002168562392894081
36,7.204803202134756,0.5,0.2,0.16666666666666666,0.125,0.025767243313848706,0.9714567143656111,0.0004823203617048017,0.002293721958834921
37,7.404936624416277,0.5,0.2,0.16666666666666666,0.125,0.024795618924135145,0.9722708711702015,0.0005068466464763691,0.0024266632591865784
38,7.605070046697798,0.5,0.2,0.16666666666666666,0.125,0.023860966874266115,0.9730386811991647,0.000532457466954004,0.0025678944596147424
39,7.805203468979319,0.5,0.2,0.16666666666666666,0.125,0.022962004850199245,0.9737608384264438,0.0005592036275787572,0.002717953095777787
40,8.005336891260841,0.5,0.2,0.16666666666666666,0.125,0.022097495424162047,0.9744379625076447,0.0005871379835476944,0.0028774040846452457
41,8.205470313542362,0.5,0.2,0.16666666666666666,0.125,0.021266237340928713,0.9750705845601277,0.0006163165116940865,0.0030468615872492008
42,8.405603735823883,0.5,0.2,0.16666666666666666,0.125,0.020467070493646156,0.9756591554025754,0.0006467976978693049,0.0032269764059088316
43,8.605737158105404,0.5,0.2,0.16666666666666666,0.125,0.019698877615525447,0.9762040482944159,0.0006786423298884691,0.0034184317601699717
44,8.805870580386925,0.5,0.2,0.16666666666666666,0.125,0.018960575914376977,0.976705543017811,0.0007119145683579664,0.0036219664994537842
45,9.006004002668446,0.5,0.2,0.16666666666666666,0.125,0.01825111967021317,0.9771638309646707,0.0007466816113126909,0.0038383677538030895
46,9.206137424949967,0.5,0.2,0.16666666666666666,0.125,0.017569501454806756,0.9775790164831657,0.000783013562482889,0.004068468499544366
47,9.406270847231488,0.5,0.2,0.16666666666666666,0.125,0.016914747568453146,0.9779511054949872,0.0008209840808184795,0.004313162855740881
48,9.606404269513009,0.5,0.2,0.16666666666666666,0.125,0.016285921825442605,0.9782800157513376,0.000860669821336473,0.004573392601883103
49,9.80653769179453,0.5,0.2,0.16666666666666666,0.125,0.015682119495209115,0.9785655592551014,0.0009021513525212064,0.0048501698971680895
50,10.00667111407605,0.5,0.2,0.16666666666666666,0.125,0.015102469669486281,0.9788074492377403,0.0009455127957904984,0.005144568296982666
51,10.206804536357572,0.5,0.2,0.16666666666666666,0.125,0.014546134670908865,0.9790052968930654,0.000990841951913667,0.005457726484111845
52,10.406937958639093,0.5,0.2,0.16666666666666666,0.125,0.01401230571420528,0.9791585958799777,0.0010382310266045854,0.005790867379212293
53,10.607071380920614,0.5,0.2,0.16666666666666666,0.125,0.013500207732493644,0.9792667403115514,0.0010877758055851275,0.006145276150369678
54,10.807204803202135,0.5,0.2,0.16666666666666666,0.125,0.01300909188397559,0.9793289919830351,0.0011395770198910603,0.006522339113097973
55,11.007338225483656,0.5,0.2,0.16666666666666666,0.125,0.012538241114054677,0.9793445055804465,0.0011937393170303125,0.006923513988468247
56,11.207471647765177,0.5,0.2,0.16666666666666666,0.125,0.012086966368506953,0.9793123097280422,0.0012503719907628894,0.007350351912687768
57,11.407605070046698,0.5,0.2,0.16666666666666666,0.125,0.01165460431931327,0.9792312937759848,0.0013095894493891057,0.007804512455312611
58,11.607738492328219,0.5,0.2,0.16666666666666666,0.125,0.011240519355320487,0.979100219703113,0.00137151080030385,0.008287750141262394
59,11.80787191460974,0.5,0.2,0.16666666666666666,0.125,0.010844102040768364,0.9789177086818429,0.0014362602405481111,0.008801929036840333
60,12.00800533689126,0.5,0.2,0.16666666666666666,0.125,0.010464768223042294,0.9786822338250877,0.0015039672742943972,0.009349030677575303
61,12.208138759172781,0.5,0.2,0.16666666666666666,0.125,0.010101956974489273,0.978392113862433,0.001574767043389672,0.009931162119687755
