,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.9583333333333333,0.2,0.4583333333333333,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.9583333333333333,0.2,0.4583333333333333,0.5,0.09641157673563841,0.9031325149732837,4.859482370090808e-05,0.00040731346737668707
2,0.400266844563042,0.9583333333333333,0.2,0.4583333333333333,0.5,0.09297569577190137,0.906504838724364,5.8203701411308156e-05,0.00046126180232304635
3,0.600400266844563,0.9583333333333333,0.2,0.4583333333333333,0.5,0.08964959502332646,0.9097586065300336,6.893705648277985e-05,0.0005228613901569906
4,0.800533689126084,0.9583333333333333,0.2,0.4583333333333333,0.5,0.0864306088206872,0.9128952211740113,8.091497349385957e-05,0.0005932550318074362
5,1.0006671114076051,0.9583333333333333,0.2,0.4583333333333333,0.5,0.08331604341922554,0.9159159177153744,9.427224542894295e-05,0.0006737666199710038
6,1.200800533689126,0.9583333333333333,0.2,0.4583333333333333,0.5,0.08030321073571851,0.9188216980435973,0.00010915989960878803,0.0007659313210752619
7,1.400933955970647,0.9583333333333333,0.2,0.4583333333333333,0.5,0.0773894324023508,0.9216132878859178,0.0001257474251487229,0.0008715322865824423
8,1.601067378252168,0.9583333333333333,0.2,0.4583333333333333,0.5,0.07457204431807146,0.9242910993198747,0.00014422427232578384,0.0009926320897279204
9,1.801200800533689,0.9583333333333333,0.2,0.4583333333333333,0.5,0.07184840031713388,0.9268551872845204,0.00016480130694834067,0.001131611091397186
10,2.0013342228152102,0.9583333333333333,0.2,0.4583333333333333,0.5,0.06921587518879305,0.9293051805334147,0.0001877144242939739,0.0012912298534982069
11,2.201467645096731,0.9583333333333333,0.2,0.4583333333333333,0.5,0.06667186769920218,0.9316402149773966,0.00021322725363095272,0.0014746900697701808
12,2.401601067378252,0.9583333333333333,0.2,0.4583333333333333,0.5,0.06421380263318746,0.9338588709983089,0.00024163366696587814,0.0016856927015377252
13,2.601734489659773,0.9583333333333333,0.2,0.4583333333333333,0.5,0.06183913378856827,0.9359590683522819,0.00027326196145463695,0.0019285358976952208
14,2.801867911941294,0.9583333333333333,0.2,0.4583333333333333,0.5,0.059545344853657915,0.9379379780926398,0.00030847822496494657,0.0022081988287373606
15,3.002001334222815,0.9583333333333333,0.2,0.4583333333333333,0.5,0.057329952022370956,0.9397918888005884,0.00034769140644388025,0.002530467770596679
16,3.202134756504336,0.9583333333333333,0.2,0.4583333333333333,0.5,0.05519050340969122,0.9415161033418942,0.00039135644111091004,0.002902036807303626
17,3.402268178785857,0.9583333333333333,0.2,0.4583333333333333,0.5,0.05312458110906542,0.9431047669896715,0.00043998019199402156,0.003330671709269011
18,3.602401601067378,0.9583333333333333,0.2,0.4583333333333333,0.5,0.05112980149808819,0.9445507027177635,0.0004941265882829572,0.003825369195865247
19,3.802535023348899,0.9583333333333333,0.2,0.4583333333333333,0.5,0.0492038153093877,0.945845196167821,0.0005544229463842259,0.004396565576407019
20,4.0026684456304205,0.9583333333333333,0.2,0.4583333333333333,0.5,0.04734430794641103,0.94697778051823,0.000621565820137273,0.005056345715221702
21,4.202801867911941,0.9583333333333333,0.2,0.4583333333333333,0.5,0.0455489993528372,0.9479359736407031,0.0006963276513000212,0.005818699355159572
22,4.402935290193462,0.9583333333333333,0.2,0.4583333333333333,0.5,0.04381564380855059,0.9487049687595972,0.0007795638649758349,0.006699823566876309
23,4.603068712474983,0.9583333333333333,0.2,0.4583333333333333,0.5,0.042142029761365704,0.9492673198181095,0.0008722198251575071,0.007718430595367228
24,4.803202134756504,0.9583333333333333,0.2,0.4583333333333333,0.5,0.040525979586862895,0.9496025318119028,0.0009753382606048761,0.008896150340629391
25,5.003335557038025,0.9583333333333333,0.2,0.4583333333333333,0.5,0.03896534960084545,0.9496866529426079,0.0010900660706039595,0.010257931385942642
26,5.203468979319546,0.9583333333333333,0.2,0.4583333333333333,0.5,0.03745803046752699,0.9494918090306936,0.0012176606023447415,0.011832499899434568
27,5.403602401601067,0.9583333333333333,0.2,0.4583333333333333,0.5,0.03600194808297238,0.9489856752921723,0.0013594950996166644,0.013652881525238528
28,5.603735823882588,0.9583333333333333,0.2,0.4583333333333333,0.5,0.034595064939168745,0.9481309162960349,0.0015170632439776128,0.015756955520818638
29,5.803869246164109,0.9583333333333333,0.2,0.4583333333333333,0.5,0.03323538292613485,0.9468845801331722,0.001691980528007499,0.018188056412685227
30,6.00400266844563,0.9583333333333333,0.2,0.4583333333333333,0.5,0.03192094681484122,0.9451974664244658,0.0018859842873283489,0.020995602473364527
31,6.204136090727151,0.9583333333333333,0.2,0.4583333333333333,0.5,0.030649850444074107,0.9430134946673993,0.002100927503937016,0.02423572738458957
32,6.404269513008672,0.9583333333333333,0.2,0.4583333333333333,0.5,0.029420244238214908,0.9402690801925953,0.002338769615962615,0.027971905953227103
33,6.604402935290193,0.9583333333333333,0.2,0.4583333333333333,0.5,0.028230345736110843,0.9368925458914552,0.0026015602929650773,0.03227554807946876
34,6.804536357571714,0.9583333333333333,0.2,0.4583333333333333,0.5,0.02707845386448125,0.932803693532848,0.0028914141927381203,0.03722643840993263
35,7.004669779853235,0.9583333333333333,0.2,0.4583333333333333,0.5,0.025962966573145015,0.9279135056898945,0.003210477884698155,0.042913049852262276
36,7.204803202134756,0.9583333333333333,0.2,0.4583333333333333,0.5,0.024882403087083987,0.9221241272190345,0.0035608856461993594,0.049432584047682124
37,7.404936624416277,0.9583333333333333,0.2,0.4583333333333333,0.5,0.023835430653621446,0.9153292228906804,0.003944704645403962,0.05689064181029423
38,7.605070046697798,0.9583333333333333,0.2,0.4583333333333333,0.5,0.022820896811523408,0.907414852452989,0.004363867600147159,0.06540038313534048
39,7.805203468979319,0.9583333333333333,0.2,0.4583333333333333,0.5,0.021837865703724077,0.8982609900616925,0.004820096476390711,0.07508104775819269
40,8.005336891260841,0.9583333333333333,0.2,0.4583333333333333,0.5,0.020885658871024903,0.8877439004177646,0.005314817454198324,0.08605562325701206
41,8.205470313542362,0.9583333333333333,0.2,0.4583333333333333,0.5,0.0199638970511962,0.8757394130723979,0.0058490759262880354,0.09844761395011781
42,8.405603735823883,0.9583333333333333,0.2,0.4583333333333333,0.5,0.019072543115727685,0.8621274623067758,0.006423453612251794,0.1123765409652446
43,8.605737158105404,0.9583333333333333,0.2,0.4583333333333333,0.5,0.018211939435857884,0.8467976652614013,0.007038004329379873,0.12795239097336097
44,8.805870580386925,0.9583333333333333,0.2,0.4583333333333333,0.5,0.01738283675131817,0.8296560875538548,0.007692217047992649,0.14526885864683453
45,9.006004002668446,0.9583333333333333,0.2,0.4583333333333333,0.5,0.016586409537175866,0.8106331133333294,0.008385020137817266,0.16439545699167757
46,9.206137424949967,0.9583333333333333,0.2,0.4583333333333333,0.5,0.015824250772386705,0.78969181438095,0.00911484228199385,0.18536909256466966
47,9.406270847231488,0.9583333333333333,0.2,0.4583333333333333,0.5,0.015098342535087536,0.76683649161403,0.009879738093307274,0.20818542775757548
48,9.606404269513009,0.9583333333333333,0.2,0.4583333333333333,0.5,0.014411001523878154,0.7421205745439852,0.010677576265409836,0.23279084766672709
49,9.80653769179453,0.9583333333333333,0.2,0.4583333333333333,0.5,0.013764791956052585,0.7156527187067323,0.011506302192084018,0.2590761871451314
50,10.00667111407605,0.9583333333333333,0.2,0.4583333333333333,0.5,0.013162421312524642,0.6876004480022269,0.012364231761506283,0.2868728989237425
51,10.206804536357572,0.9583333333333333,0.2,0.4583333333333333,0.5,0.012606616318297154,0.658190113952461,0.013250372103655556,0.31595289762558665
