,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.041666666666666664,0.2,0.5,0.041666666666666664,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.041666666666666664,0.2,0.5,0.041666666666666664,0.09642090301300654,0.9031876683853669,4.203831955871358e-05,0.00034939028206796446
2,0.400266844563042,0.041666666666666664,0.2,0.5,0.041666666666666664,0.09299418847409313,0.9066227789914301,4.4123487047240596e-05,0.00033890904742969226
3,0.600400266844563,0.041666666666666664,0.2,0.5,0.041666666666666664,0.08967718689251673,0.9099480060471979,4.625423471312349e-05,0.0003285528255722443
4,0.800533689126084,0.041666666666666664,0.2,0.5,0.041666666666666664,0.0864672469178437,0.913166005440069,4.842878335415227e-05,0.0003183188587331395
5,1.0006671114076051,0.041666666666666664,0.2,0.5,0.041666666666666664,0.08336172498699723,0.9162794250369002,5.064454746595709e-05,0.00030820542863650946
6,1.200800533689126,0.041666666666666664,0.2,0.5,0.041666666666666664,0.08035797449780283,0.9192909157975212,5.289913369590244e-05,0.0002982105709797704
7,1.400933955970647,0.041666666666666664,0.2,0.5,0.041666666666666664,0.07745335068506454,0.9222031268327076,5.519010163505559e-05,0.0002883323805925895
8,1.601067378252168,0.041666666666666664,0.2,0.5,0.041666666666666664,0.07464525186383081,0.9250186637127622,5.7513313326637025e-05,0.0002785711100800576
9,1.801200800533689,0.041666666666666664,0.2,0.5,0.041666666666666664,0.07193108262971346,0.9277401256805374,5.9864448379612005e-05,0.0002689272413692847
10,2.0013342228152102,0.041666666666666664,0.2,0.5,0.041666666666666664,0.06930828604549392,0.9303700733510978,6.223847641866908e-05,0.0002594021269893923
11,2.201467645096731,0.041666666666666664,0.2,0.5,0.041666666666666664,0.06677431067520782,0.9329110618129801,6.463026360149241e-05,0.00024999724821036975
12,2.401601067378252,0.041666666666666664,0.2,0.5,0.041666666666666664,0.06432665729286936,0.935365593708632,6.703371298563274e-05,0.0002407152855127154
13,2.601734489659773,0.041666666666666664,0.2,0.5,0.041666666666666664,0.06196285110838789,0.9377361471476443,6.944234308183287e-05,0.00023155940088573823
14,2.801867911941294,0.041666666666666664,0.2,0.5,0.041666666666666664,0.05968045780141723,0.9400251596184231,7.184908212591942e-05,0.00022253349803349234
15,3.002001334222815,0.041666666666666664,0.2,0.5,0.041666666666666664,0.05747708322037583,0.9422350283029701,7.424637341648733e-05,0.0002136421032373626
16,3.202134756504336,0.041666666666666664,0.2,0.5,0.041666666666666664,0.055350365416304614,0.9443681180720823,7.662629583596123e-05,0.00020489021577685084
17,3.402268178785857,0.041666666666666664,0.2,0.5,0.041666666666666664,0.053297992637187035,0.9464267434384829,7.898043866116451e-05,0.0001962834856686651
18,3.602401601067378,0.041666666666666664,0.2,0.5,0.041666666666666664,0.0513176863307253,0.9484131856174217,8.130018468220917e-05,0.00018782786717047605
