,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.375,0.2,0.5,0.3333333333333333,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.375,0.2,0.5,0.3333333333333333,0.09641679042598117,0.9031694680477373,4.43088013255987e-05,0.00036943272495581396
2,0.400266844563042,0.375,0.2,0.5,0.3333333333333333,0.09298636606663772,0.9065857493684746,4.8767860728419375e-05,0.0003791167041591991
3,0.600400266844563,0.375,0.2,0.5,0.3333333333333333,0.08966603950772378,0.9098915211371332,5.337889452657884e-05,0.00038906046061623406
4,0.800533689126084,0.375,0.2,0.5,0.3333333333333333,0.08645314196262896,0.9130894415869958,5.814369678710606e-05,0.00039927275358790984
5,1.0006671114076051,0.375,0.2,0.5,0.3333333333333333,0.08334501246722305,0.9161821605683482,6.306420321388706e-05,0.0004097627612146039
6,1.200800533689126,0.375,0.2,0.5,0.3333333333333333,0.08033898760119446,0.9191723304931253,6.814232180797298e-05,0.0004205395838720426
7,1.400933955970647,0.375,0.2,0.5,0.3333333333333333,0.07743241113018286,0.9220625964029056,7.338001095311239e-05,0.00043161245595826827
8,1.601067378252168,0.375,0.2,0.5,0.3333333333333333,0.07462266843023468,0.9248555605677631,7.877954363176199e-05,0.0004429914583702477
9,1.801200800533689,0.375,0.2,0.5,0.3333333333333333,0.07190714697308657,0.9275538232298294,8.434317984485896e-05,0.0004546866172388594
10,2.0013342228152102,0.375,0.2,0.5,0.3333333333333333,0.06928327791478878,0.9301599402665457,9.00733868740931e-05,0.00046670843179113267
11,2.201467645096731,0.375,0.2,0.5,0.3333333333333333,0.0667484960356681,0.9326764639019821,9.59726423248218e-05,0.00047906742002470465
12,2.401601067378252,0.375,0.2,0.5,0.3333333333333333,0.06430029263863994,0.9351058890343444,0.00010204367198480147,0.0004917746550305962
13,2.601734489659773,0.375,0.2,0.5,0.3333333333333333,0.06193618572156361,0.9374506835404516,0.00010828930770751965,0.000504841430277074
14,2.801867911941294,0.375,0.2,0.5,0.3333333333333333,0.059653725311113064,0.939713282866269,0.0001147125106334608,0.0005182793119842561
15,3.002001334222815,0.375,0.2,0.5,0.3333333333333333,0.057450511289286695,0.9418960720009402,0.00012131643713064296,0.0005321002726422457
16,3.202134756504336,0.375,0.2,0.5,0.3333333333333333,0.055324175055785615,0.9440014040442862,0.00012810436528759155,0.0005463165346402752
17,3.402268178785857,0.375,0.2,0.5,0.3333333333333333,0.05327239271663333,0.9460315868629198,0.00013507974575453145,0.0005609406746919412
18,3.602401601067378,0.375,0.2,0.5,0.3333333333333333,0.05129288371163555,0.9479888844884332,0.00014224619387572838,0.0005759856060550749
19,3.802535023348899,0.375,0.2,0.5,0.3333333333333333,0.0493834265051412,0.9498755012357667,0.00014960755210967938,0.0005914647069821844
20,4.0026684456304205,0.375,0.2,0.5,0.3333333333333333,0.04754183407071056,0.9516936064998084,0.0001571677998512957,0.0006073916296294735
21,4.202801867911941,0.375,0.2,0.5,0.3333333333333333,0.04576597236872597,0.953445316060658,0.0001649311231107407,0.0006237804475050276
22,4.402935290193462,0.375,0.2,0.5,0.3333333333333333,0.04405375074906005,0.9551327017781858,0.00017290188124451222,0.0006406455915094112
23,4.603068712474983,0.375,0.2,0.5,0.3333333333333333,0.04240312800443459,0.9567577854693842,0.00018108463026504122,0.0006580018959160576
24,4.803202134756504,0.375,0.2,0.5,0.3333333333333333,0.040812112941380374,0.9583225383038716,0.0001894841322714094,0.0006758646224764437
25,5.003335557038025,0.375,0.2,0.5,0.3333333333333333,0.039278762932492224,0.9598288822696901,0.00019810534948925678,0.0006942494483282806
26,5.203468979319546,0.375,0.2,0.5,0.3333333333333333,0.03780118454570016,0.9612786894997902,0.00020695345655694422,0.0007131724979525747
27,5.403602401601067,0.375,0.2,0.5,0.3333333333333333,0.036377532888341176,0.9626737828987387,0.00021603384752834004,0.0007326503653915964
28,5.603735823882588,0.375,0.2,0.5,0.3333333333333333,0.03500601174599705,0.9640159360020079,0.00022535213651474556,0.0007527001154802328
