,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.08333333333333333,0.625,0.5,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.08333333333333333,0.625,0.5,0.999803647987269,0.00019635201273088588,0.4875054575780036,0.5124945424219967
2,0.400266844563042,0.08333333333333333,0.625,0.5,0.9998072057601328,0.0001927942398669371,0.475026267348528,0.5249737326514723
3,0.600400266844563,0.08333333333333333,0.625,0.5,0.9998106745917312,0.00018932540826855813,0.46257799310430275,0.5374220068956975
4,0.800533689126084,0.08333333333333333,0.625,0.5,0.9998140567458045,0.00018594325419528122,0.45017600442534583,0.5498239955746544
5,1.0006671114076051,0.08333333333333333,0.625,0.5,0.9998173544533611,0.00018264554663877659,0.4378354453217546,0.5621645546782456
6,1.200800533689126,0.08333333333333333,0.625,0.5,0.9998205699116214,0.00017943008837839088,0.425571154343906,0.5744288456560942
7,1.400933955970647,0.08333333333333333,0.625,0.5,0.9998237052856477,0.0001762947143521456,0.41339760154624056,0.5866023984537597
8,1.601067378252168,0.08333333333333333,0.625,0.5,0.9998267627071327,0.00017323729286714917,0.4013288172911029,0.5986711827088974
9,1.801200800533689,0.08333333333333333,0.625,0.5,0.9998297442744191,0.00017025572558081826,0.38937833173340236,0.6106216682665979
10,2.0013342228152102,0.08333333333333333,0.625,0.5,0.999832652052192,0.00016734794780792647,0.3775591178874153,0.622440882112585
11,2.201467645096731,0.08333333333333333,0.625,0.5,0.9998354880712753,0.00016451192872460945,0.3658835571270714,0.6341164428729289
12,2.401601067378252,0.08333333333333333,0.625,0.5,0.9998382543279775,0.00016174567202253054,0.3543633600321911,0.6456366399678092
13,2.601734489659773,0.08333333333333333,0.625,0.5,0.9998409527837935,0.0001590472162064499,0.34300953174405224,0.6569904682559479
14,2.801867911941294,0.08333333333333333,0.625,0.5,0.9998435853648905,0.00015641463510934924,0.3318323807771243,0.6681676192228758
15,3.002001334222815,0.08333333333333333,0.625,0.5,0.9998461539616312,0.00015384603836857786,0.32084145153052634,0.6791585484694738
16,3.202134756504336,0.08333333333333333,0.625,0.5,0.9998486604280769,0.0001513395719230481,0.31004551674777436,0.6899544832522257
17,3.402268178785857,0.08333333333333333,0.625,0.5,0.9998511065814735,0.00014889341852642512,0.29945256433671313,0.700547435663287
18,3.602401601067378,0.08333333333333333,0.625,0.5,0.9998534942017564,0.00014650579824344423,0.28906978335492944,0.7109302166450707
19,3.802535023348899,0.08333333333333333,0.625,0.5,0.9998558250310922,0.00014417496890764095,0.2789035713399185,0.7210964286600817
20,4.0026684456304205,0.08333333333333333,0.625,0.5,0.9998581007734209,0.00014189922657900075,0.2689595280440701,0.73104047195593
21,4.202801867911941,0.08333333333333333,0.625,0.5,0.9998603230941339,0.00013967690586600605,0.2592424779393982,0.740757522060602
