,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5416666666666666,0.2,0.5,0.20833333333333331,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5416666666666666,0.2,0.5,0.20833333333333331,0.09641659362323879,0.9031580341021263,4.549231252929991e-05,0.0003798799621053808
2,0.400266844563042,0.5416666666666666,0.2,0.5,0.20833333333333331,0.09298600138413349,0.9065617432144943,5.128622090534181e-05,0.00040096918046650127
3,0.600400266844563,0.5416666666666666,0.2,0.5,0.20833333333333331,0.08966553867618983,0.909853715553449,5.739243737908765e-05,0.0004233533329818043
4,0.800533689126084,0.5416666666666666,0.2,0.5,0.20833333333333331,0.08645253919998525,0.9130365142481452,6.382236591887693e-05,0.0004471241859503735
5,1.0006671114076051,0.5416666666666666,0.2,0.5,0.20833333333333331,0.08334434202123793,0.916112687327354,7.058840654125278e-05,0.0004723822448665752
6,1.200800533689126,0.5416666666666666,0.2,0.5,0.20833333333333331,0.08033828608306552,0.9190847832911658,7.770292169358213e-05,0.0004992277040747956
7,1.400933955970647,0.5416666666666666,0.2,0.5,0.20833333333333331,0.07743173733163759,0.921955306221039,8.517999764709358e-05,0.0005277764496760021
8,1.601067378252168,0.5416666666666666,0.2,0.5,0.20833333333333331,0.07462206649003074,0.9247267523015523,9.303402982619709e-05,0.0005581471785905412
9,1.801200800533689,0.5416666666666666,0.2,0.5,0.20833333333333331,0.07190666551102513,0.9274015883960736,0.00010128018384751335,0.000590465909053565
10,2.0013342228152102,0.5416666666666666,0.2,0.5,0.20833333333333331,0.06928296539675681,0.9299822249527123,0.00010993529975906308,0.0006248743507716527
11,2.201467645096731,0.5416666666666666,0.2,0.5,0.20833333333333331,0.06674842401193432,0.9324710365027561,0.00011901701504133712,0.0006615224702680261
12,2.401601067378252,0.5416666666666666,0.2,0.5,0.20833333333333331,0.06430052027233417,0.9348703687207216,0.00012854367456183733,0.0007005673323821119
13,2.601734489659773,0.5416666666666666,0.2,0.5,0.20833333333333331,0.061936784635995557,0.9371824969740885,0.00013853529335297628,0.0007421830965626445
14,2.801867911941294,0.5416666666666666,0.2,0.5,0.20833333333333331,0.05965476858136192,0.9394096678841619,0.0001490125437008904,0.0007865509907749548
15,3.002001334222815,0.5416666666666666,0.2,0.5,0.20833333333333331,0.05745207421416953,0.9415540588481909,0.00015999769108496605,0.0008338692465543577
16,3.202134756504336,0.5416666666666666,0.2,0.5,0.20833333333333331,0.05532633321079757,0.9436178062869676,0.0001715139067060843,0.0008843465955284931
17,3.402268178785857,0.5416666666666666,0.2,0.5,0.20833333333333331,0.05327523809965891,0.9456029628281334,0.00018358625229784626,0.000938212819909529
18,3.602401601067378,0.5416666666666666,0.2,0.5,0.20833333333333331,0.0512965220113834,0.9475115236050557,0.00019624112914903345,0.0009957132544114798
19,3.802535023348899,0.5416666666666666,0.2,0.5,0.20833333333333331,0.049387957566178836,0.9493454263094678,0.00020950628892340442,0.0010571098354295598
20,4.0026684456304205,0.5416666666666666,0.2,0.5,0.20833333333333331,0.04754737133411308,0.9511065321302667,0.00022341124065366588,0.001122685294966087
21,4.202801867911941,0.5416666666666666,0.2,0.5,0.20833333333333331,0.04577263100719517,0.9527966397619153,0.0002379869464685769,0.0011927422844205922
22,4.402935290193462,0.5416666666666666,0.2,0.5,0.20833333333333331,0.04406165442760214,0.9544174748534303,0.0002532660881045531,0.001267604630862701
23,4.603068712474983,0.5416666666666666,0.2,0.5,0.20833333333333331,0.04241241033387419,0.9559706828002592,0.0002692833455618615,0.001347623520304466
24,4.803202134756504,0.5416666666666666,0.2,0.5,0.20833333333333331,0.04082291565619978,0.9574578363701316,0.0002860751368985095,0.0014331728367698332
25,5.003335557038025,0.5416666666666666,0.2,0.5,0.20833333333333331,0.03929123755397698,0.9588804238412555,0.00030368006615756225,0.0015246585386097147
26,5.203468979319546,0.5416666666666666,0.2,0.5,0.20833333333333331,0.03781549223734506,0.9602398567141832,0.00032213862964759266,0.0016225124188236988
27,5.403602401601067,0.5416666666666666,0.2,0.5,0.20833333333333331,0.03639384542621785,0.9615374583536331,0.00034149367971447926,0.0017272025404341468
28,5.603735823882588,0.5416666666666666,0.2,0.5,0.20833333333333331,0.0350245123991128,0.9627744674652863,0.00036179027820347275,0.0018392298573969815
29,5.803869246164109,0.5416666666666666,0.2,0.5,0.20833333333333331,0.033705757915069856,0.9639520349714088,0.00038307582897735375,0.0019591312845435318
30,6.00400266844563,0.5416666666666666,0.2,0.5,0.20833333333333331,0.032435894227650884,0.9650712186181363,0.00040540035140369194,0.002087486802808677
31,6.204136090727151,0.5416666666666666,0.2,0.5,0.20833333333333331,0.03121328298450481,0.9661329801003493,0.00042881655463216577,0.0022249203605132677
32,6.404269513008672,0.5416666666666666,0.2,0.5,0.20833333333333331,0.03003633405214147,0.9671381830903837,0.0004533799328572118,0.002372102924617229
33,6.604402935290193,0.5416666666666666,0.2,0.5,0.20833333333333331,0.028903502856833817,0.968087594542913,0.00047914873133437434,0.0025297538689183453
