,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.5,0.2,0.8333333333333333,0.875,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.5,0.2,0.8333333333333333,0.875,0.09641209169595705,0.9031654739968621,4.519129576001938e-05,0.0003772430114209296
2,0.400266844563042,0.5,0.2,0.8333333333333333,0.875,0.09297703555032184,0.9065769289747013,5.06390947752575e-05,0.00039539638020174076
3,0.600400266844563,0.5,0.2,0.8333333333333333,0.875,0.08965214707278522,0.9098769848530853,5.635080572789792e-05,0.0004145172684017423
4,0.800533689126084,0.5,0.2,0.8333333333333333,0.875,0.08643476000438825,0.9130682392395222,6.233430630730288e-05,0.00043466644978248253
5,1.0006671114076051,0.5,0.2,0.8333333333333333,0.875,0.08332221433290042,0.916153277188385,6.859820237317469e-05,0.00045591027634152563
6,1.200800533689126,0.5,0.2,0.8333333333333333,0.875,0.08031184836630736,0.9191346863821644,7.515098973089252e-05,0.0004783142617974165
7,1.400933955970647,0.5,0.2,0.8333333333333333,0.875,0.07740101669303687,0.9220150322565395,8.200183717835105e-05,0.0005019492132453453
8,1.601067378252168,0.5,0.2,0.8333333333333333,0.875,0.0745871000915196,0.9247968441990383,8.916102748770528e-05,0.0005268946819545589
9,1.801200800533689,0.5,0.2,0.8333333333333333,0.875,0.07186749200487273,0.9274826373707782,9.66390105045513e-05,0.0005532316138446817
10,2.0013342228152102,0.5,0.2,0.8333333333333333,0.875,0.06923961988314895,0.9300748846860605,0.00010444715380685974,0.0005810482769838531
11,2.201467645096731,0.5,0.2,0.8333333333333333,0.875,0.06670092599329666,0.9325760415362415,0.00011259710401150672,0.0006104353664503171
12,2.401601067378252,0.5,0.2,0.8333333333333333,0.875,0.06424890060106174,0.9349885051254093,0.00012110160477056752,0.0006414926687583558
13,2.601734489659773,0.5,0.2,0.8333333333333333,0.875,0.06188106705403371,0.93731463306277,0.00012997407120941102,0.0006743258119869114
14,2.801867911941294,0.5,0.2,0.8333333333333333,0.875,0.0595949753068372,0.9395567510086137,0.00013922846639874805,0.0007090452181502748
15,3.002001334222815,0.5,0.2,0.8333333333333333,0.875,0.05738823246320742,0.9417171159980745,0.000148879913352284,0.0007457716253657585
16,3.202134756504336,0.5,0.2,0.8333333333333333,0.875,0.055258458090042546,0.9437979699999879,0.000158943783430902,0.000784628126538622
17,3.402268178785857,0.5,0.2,0.8333333333333333,0.875,0.05320334349454492,0.9458014684660178,0.0001694368944568347,0.0008257511449805407
