,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.0,0.875,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.0,0.875,0.9997932790450653,0.00020672095493441586,0.46877876161521664,0.5312212383847833
2,0.400266844563042,0.5,0.0,0.875,0.9997859164751616,0.00021408352483808903,0.43780030769521944,0.5621996923047806
3,0.600400266844563,0.5,0.0,0.875,0.9997778510076847,0.0002221489923149775,0.40729973379495155,0.5927002662050486
4,0.800533689126084,0.5,0.0,0.875,0.9997690183998412,0.00023098160015842367,0.37749761065308124,0.6225023893469188
5,1.0006671114076051,0.5,0.0,0.875,0.999759350580607,0.00024064941939247808,0.348593984571084,0.651406015428916
6,1.200800533689126,0.5,0.0,0.875,0.9997487755404335,0.00025122445956596165,0.3207634409435371,0.6792365590564629
7,1.400933955970647,0.5,0.0,0.875,0.9997372171848836,0.00026278281511597296,0.2941518657344311,0.7058481342655688
8,1.601067378252168,0.5,0.0,0.875,0.9997245951400173,0.0002754048599822281,0.26887454453802395,0.731125455461976
9,1.801200800533689,0.5,0.0,0.875,0.9997108245047346,0.0002891754952648888,0.24501581378755843,0.7549841862124416
10,2.0013342228152102,0.5,0.0,0.875,0.9996958155488773,0.0003041844511221522,0.2226299251921433,0.7773700748078566
11,2.201467645096731,0.5,0.0,0.875,0.9996794733419677,0.0003205266580317695,0.20174326963265984,0.7982567303673401
12,2.401601067378252,0.5,0.0,0.875,0.9996616973394342,0.0003383026605652226,0.18235691416516675,0.8176430858348331
13,2.601734489659773,0.5,0.0,0.875,0.9996423808905013,0.00035761910949801677,0.16445014509284886,0.8355498549071511
14,2.801867911941294,0.5,0.0,0.875,0.9996214107016831,0.0003785892983162679,0.14798395212334503,0.8520160478766549
15,3.002001334222815,0.5,0.0,0.875,0.9995986662370379,0.00040133376296153285,0.1329046885342565,0.8670953114657434
16,3.202134756504336,0.5,0.0,0.875,0.9995740190674057,0.0004259809325936846,0.11914753392736209,0.8808524660726378
17,3.402268178785857,0.5,0.0,0.875,0.9995473321655773,0.0004526678344221447,0.10663969486073709,0.8933603051392628
18,3.602401601067378,0.5,0.0,0.875,0.999518459149704,0.00048154085029531905,0.0953032583397876,0.9046967416602122
19,3.802535023348899,0.5,0.0,0.875,0.9994872434752895,0.0005127565247100149,0.0850576216473753,0.9149423783526245
20,4.0026684456304205,0.5,0.0,0.875,0.9994535175733431,0.0005464824266563018,0.07582153537835382,0.924178464621646
21,4.202801867911941,0.5,0.0,0.875,0.9994171019345673,0.0005828980654321164,0.06751474209443914,0.9324852579055608
22,4.402935290193462,0.5,0.0,0.875,0.9993778041364278,0.0006221958635716646,0.06005925017218576,0.9399407498278142
23,4.603068712474983,0.5,0.0,0.875,0.9993354178097761,0.0006645821902233792,0.053380282769143826,0.9466197172308561
24,4.803202134756504,0.5,0.0,0.875,0.9992897215410267,0.0007102784589727457,0.04740694626637138,0.9525930537336286
25,5.003335557038025,0.5,0.0,0.875,0.9992404777051339,0.0007595222948655275,0.04207266475906023,0.9579273352409396
26,5.203468979319546,0.5,0.0,0.875,0.9991874312257095,0.0008125687742899427,0.03731540945068193,0.962684590549318
27,5.403602401601067,0.5,0.0,0.875,0.9991303082516534,0.0008696917483461194,0.03307779662277835,0.9669222033772215
28,5.603735823882588,0.5,0.0,0.875,0.9990688147493404,0.0009311852506590923,0.02930706241830941,0.9706929375816904
29,5.803869246164109,0.5,0.0,0.875,0.9990026350049565,0.000997364995042967,0.025954922710341506,0.9740450772896582
30,6.00400266844563,0.5,0.0,0.875,0.9989314300221671,0.001068569977832345,0.022977394935373655,0.9770226050646261
31,6.204136090727151,0.5,0.0,0.875,0.9988548358134309,0.0011451641865685071,0.020334573170771145,0.9796654268292286
32,6.404269513008672,0.5,0.0,0.875,0.9987724615744838,0.0012275384255156238,0.017990373459223837,0.982009626540776
33,6.604402935290193,0.5,0.0,0.875,0.9986838877375466,0.0013161122624529434,0.015912261813053045,0.9840877381869468
34,6.804536357571714,0.5,0.0,0.875,0.9985886638903477,0.0014113361096517914,0.014070981029598703,0.9859290189704012
35,7.004669779853235,0.5,0.0,0.875,0.9984863065508648,0.0015136934491346852,0.012440282405639035,0.9875597175943608
36,7.204803202134756,0.5,0.0,0.875,0.9983762967930734,0.0016237032069261758,0.010996661149312276,0.9890033388506876
37,7.404936624416277,0.5,0.0,0.875,0.9982580777093161,0.0017419222906835125,0.00971910714137889,0.990280892858621
38,7.605070046697798,0.5,0.0,0.875,0.9981310517007077,0.001868948299291904,0.008588868894782336,0.9914111311052175
39,7.805203468979319,0.5,0.0,0.875,0.9979945775825234,0.002005422417476151,0.007589232777235685,0.9924107672227641
40,8.005336891260841,0.5,0.0,0.875,0.9978479674955442,0.0021520325044555085,0.0067053201360482186,0.9932946798639516
41,8.205470313542362,0.5,0.0,0.875,0.9976904836093657,0.0023095163906339203,0.005923898284451208,0.9940761017155486
42,8.405603735823883,0.5,0.0,0.875,0.9975213346066664,0.0024786653933332797,0.005233210518023217,0.9947667894819766
43,8.605737158105404,0.5,0.0,0.875,0.9973396719340969,0.002660328065902824,0.0046228192785677195,0.995377180721432
44,8.805870580386925,0.5,0.0,0.875,0.9971445858075068,0.0028554141924929852,0.004083464705091353,0.9959165352949084
45,9.006004002668446,0.5,0.0,0.875,0.9969351009582307,0.003064899041769191,0.003606937077697355,0.9963930629223025
46,9.206137424949967,0.5,0.0,0.875,0.9967101721045597,0.0032898278954400914,0.003185961571586719,0.996814038428413
47,9.406270847231488,0.5,0.0,0.875,0.9964686791369027,0.003531320863097125,0.0028140950833517447,0.9971859049166479
48,9.606404269513009,0.5,0.0,0.875,0.9962094220002023,0.0037905779997974964,0.002485633419376093,0.9975143665806236
49,9.80653769179453,0.5,0.0,0.875,0.9959311152602315,0.004068884739768386,0.0021955285291998332,0.9978044714707999
50,10.00667111407605,0.5,0.0,0.875,0.9956323823395696,0.004367617660430224,0.001939314504681512,0.9980606854953182
51,10.206804536357572,0.5,0.0,0.875,0.9953117494090714,0.004688250590928479,0.0017130415813642202,0.9982869584186356
52,10.406937958639093,0.5,0.0,0.875,0.99496763891962,0.005032361080379829,0.0015132171382624957,0.9984867828617373
53,10.607071380920614,0.5,0.0,0.875,0.9945983627689348,0.00540163723106504,0.0013367539820352413,0.9986632460179645
54,10.807204803202135,0.5,0.0,0.875,0.9942021150861585,0.0057978849138413625,0.001180923598613445,0.9988190764013862
55,11.007338225483656,0.5,0.0,0.875,0.9937769646069076,0.006223035393092356,0.0010433145392889274,0.9989566854607108
56,11.207471647765177,0.5,0.0,0.875,0.993320846694118,0.0066791533058818305,0.0009217972738935365,0.9990782027261063
57,11.407605070046698,0.5,0.0,0.875,0.9928315548692069,0.0071684451307928556,0.0008144888996531221,0.9991855111003466
58,11.607738492328219,0.5,0.0,0.875,0.9923067320404708,0.007693267959529061,0.000719727749933903,0.9992802722500659
59,11.80787191460974,0.5,0.0,0.875,0.9917438612108662,0.008256138789133649,0.0006360446791277167,0.9993639553208721
60,12.00800533689126,0.5,0.0,0.875,0.9911402558757522,0.00885974412424765,0.0005621436632841009,0.9994378563367158
61,12.208138759172781,0.5,0.0,0.875,0.990493049953663,0.009506950046336744,0.0004968788931693224,0.9995031211068306
62,12.408272181454302,0.5,0.0,0.875,0.9897991873667109,0.010200812633288977,0.00043923984151807133,0.9995607601584817
63,12.608405603735823,0.5,0.0,0.875,0.9890554112737678,0.010944588726232099,0.000388333073794444,0.9996116669262054
64,12.808539026017344,0.5,0.0,0.875,0.9882582529000044,0.011741747099995436,0.0003433707222048316,0.999656629277795
65,13.008672448298865,0.5,0.0,0.875,0.9874040202166918,0.012595979783308058,0.0003036563393751663,0.9996963436606247
66,13.208805870580386,0.5,0.0,0.875,0.986488786148043,0.0135112138519567,0.00026857585238957717,0.9997314241476103
67,13.408939292861907,0.5,0.0,0.875,0.9855083769298613,0.014491623070138474,0.00023758640102603651,0.9997624135989739
68,13.609072715143428,0.5,0.0,0.875,0.9844583599065109,0.015541640093488974,0.0002102093830729412,0.999789790616927
69,13.80920613742495,0.5,0.0,0.875,0.9833340319139818,0.016665968086017932,0.00018602170037372126,0.9998139782996261
70,14.00933955970647,0.5,0.0,0.875,0.9821304069919293,0.017869593008070516,0.0001646503472096383,0.9998353496527903
71,14.209472981987991,0.5,0.0,0.875,0.9808422052822408,0.01915779471775905,0.00014576559764622714,0.9998542344023538
72,14.409606404269512,0.5,0.0,0.875,0.979463841125027,0.020536158874972708,0.00012907678141311954,0.9998709232185868
73,14.609739826551033,0.5,0.0,0.875,0.9779894131445902,0.02201058685540957,0.00011432693060848344,0.9998856730693915
74,14.809873248832554,0.5,0.0,0.875,0.976412693380099,0.023587306619900706,0.00010128951184510078,0.9998987104881549
75,15.010006671114075,0.5,0.0,0.875,0.9747271194479858,0.025272880552013738,8.976426591041587e-05,0.9999102357340895
76,15.210140093395596,0.5,0.0,0.875,0.9729257855758718,0.027074214424127815,7.957464535680437e-05,0.9999204253546431
77,15.410273515677117,0.5,0.0,0.875,0.9710014380184782,0.028998561981521582,7.056458659801682e-05,0.999929435413402
78,15.610406937958638,0.5,0.0,0.875,0.9689464694352782,0.03105353056472149,6.259644825442346e-05,0.9999374035517455
79,15.810540360240159,0.5,0.0,0.875,0.9667529192391938,0.033247080760805875,5.554851600288391e-05,0.999944451483997
80,16.010673782521682,0.5,0.0,0.875,0.9644124688062572,0.03558753119374247,4.931379794175872e-05,0.9999506862020582
81,16.210807204803203,0.5,0.0,0.875,0.9619164554191724,0.038083544580827244,4.379757049809575e-05,0.9999562024295018
82,16.410940627084724,0.5,0.0,0.875,0.9592558674425384,0.040744132557461184,3.8915947537107806e-05,0.9999610840524629
83,16.611074049366245,0.5,0.0,0.875,0.9564213654963969,0.04357863450360279,3.459505452908948e-05,0.9999654049454709
