,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.41666666666666663,0.2,0.20833333333333331,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.41666666666666663,0.2,0.20833333333333331,0.5,0.09641533271403964,0.9031680483219584,4.460100798745647e-05,0.0003720179560145426
2,0.400266844563042,0.41666666666666663,0.2,0.20833333333333331,0.5,0.09298349225620578,0.9065826570011178,4.9383358565406856e-05,0.00038446738411089076
3,0.600400266844563,0.41666666666666663,0.2,0.20833333333333331,0.5,0.08966179197632446,0.9098864901828329,5.435012011287942e-05,0.00039736772072991046
4,0.800533689126084,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0864475638071316,0.9130821924403263,5.950453943281351e-05,0.00041073921310937826
5,1.0006671114076051,0.41666666666666663,0.2,0.20833333333333331,0.5,0.08333814749116415,0.9161723988507589,6.485016985033572e-05,0.000424603488226895
6,1.200800533689126,0.41666666666666663,0.2,0.20833333333333331,0.5,0.08033088026722782,0.9191597473217334,7.039050405263802e-05,0.0004389819069864705
7,1.400933955970647,0.41666666666666663,0.2,0.20833333333333331,0.5,0.07742310613267411,0.9220468684779028,7.612913273093211e-05,0.0004538962566924689
8,1.601067378252168,0.41666666666666663,0.2,0.20833333333333331,0.5,0.07461221108880965,0.9248363473788407,8.207031073751915e-05,0.00046937122161256494
9,1.801200800533689,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0718955831378707,0.9275307672613622,8.821826438284121e-05,0.0004854313363846703
10,2.0013342228152102,0.41666666666666663,0.2,0.20833333333333331,0.5,0.06927065403075933,0.9301326654851788,9.457763824083651e-05,0.00050210284582135
11,2.201467645096731,0.41666666666666663,0.2,0.20833333333333331,0.5,0.06673485888461839,0.9326445759500112,0.0001011530951489512,0.0005194120702218007
12,2.401601067378252,0.41666666666666663,0.2,0.20833333333333331,0.5,0.06428568950258833,0.9350689733069831,0.00010794979868642894,0.0005373873917425442
13,2.601734489659773,0.41666666666666663,0.2,0.20833333333333331,0.5,0.06192066407051421,0.9374083047574898,0.0001149731226626813,0.0005560580493336972
14,2.801867911941294,0.41666666666666663,0.2,0.20833333333333331,0.5,0.059637333366607016,0.9396649835664466,0.00012222870481738384,0.0005754543621295354
15,3.002001334222815,0.41666666666666663,0.2,0.20833333333333331,0.5,0.05743329769565626,0.9418413714801295,0.00012972257193546416,0.0005956082522793712
16,3.202134756504336,0.41666666666666663,0.2,0.20833333333333331,0.5,0.05530618857876666,0.9439397977762766,0.0001374609936666488,0.0006165526512907228
17,3.402268178785857,0.41666666666666663,0.2,0.20833333333333331,0.5,0.05325368312992718,0.945962544309915,0.00014545059414928835,0.0006383219660091229
18,3.602401601067378,0.41666666666666663,0.2,0.20833333333333331,0.5,0.05127350088893624,0.9479118487940955,0.0001536983242715181,0.0006609519926973193
19,3.802535023348899,0.41666666666666663,0.2,0.20833333333333331,0.5,0.049363420899142925,0.9497898870260659,0.00016221159802037806,0.0006844804767714146
20,4.0026684456304205,0.41666666666666663,0.2,0.20833333333333331,0.5,0.04752125683872562,0.9515987986352784,0.00017099811527786533,0.0007089464107187363
21,4.202801867911941,0.41666666666666663,0.2,0.20833333333333331,0.5,0.045744875224384265,0.9533406681848922,0.0001800659974681219,0.0007343905932561424
22,4.402935290193462,0.41666666666666663,0.2,0.20833333333333331,0.5,0.04403218614851958,0.9550175346664642,0.0001894237292010114,0.0007608554558158756
23,4.603068712474983,0.41666666666666663,0.2,0.20833333333333331,0.5,0.04238114910105095,0.9566313854730794,0.0001990802028502935,0.0007883852230202087
24,4.803202134756504,0.41666666666666663,0.2,0.20833333333333331,0.5,0.04078977368421462,0.9581841554535548,0.00020904474962300985,0.0008170261126083499
25,5.003335557038025,0.41666666666666663,0.2,0.20833333333333331,0.5,0.039256118132087146,0.9596777284880389,0.00021932712383185326,0.0008468262560430335
26,5.203468979319546,0.41666666666666663,0.2,0.20833333333333331,0.5,0.03777828994982592,0.9611139365860214,0.00022993753901409453,0.0008778359251394108
27,5.403602401601067,0.41666666666666663,0.2,0.20833333333333331,0.5,0.03635444527234821,0.9624945603516533,0.0002408866906377205,0.0009101076853615627
28,5.603735823882588,0.41666666666666663,0.2,0.20833333333333331,0.5,0.03498278898446039,0.9638213288307735,0.00025218576066030155,0.0009436964241065968
29,5.803869246164109,0.41666666666666663,0.2,0.20833333333333331,0.5,0.033661575063932435,0.9650959196287722,0.0002638463562840538,0.0009786589510121875
30,6.00400266844563,0.41666666666666663,0.2,0.20833333333333331,0.5,0.032389106267660464,0.9663199589338325,0.00027588054837297875,0.001015054250134945
31,6.204136090727151,0.41666666666666663,0.2,0.20833333333333331,0.5,0.031163730395660193,0.9674950235210199,0.0002883010967200869,0.0010529449866007216
32,6.404269513008672,0.41666666666666663,0.2,0.20833333333333331,0.5,0.029983843316283936,0.9686226391294785,0.0003011212676381237,0.001092396286600281
33,6.604402935290193,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0288478898642321,0.9697042799807152,0.00031435477981283505,0.001133475375240766
34,6.804536357571714,0.41666666666666663,0.2,0.20833333333333331,0.5,0.027754361535049205,0.9707413703026001,0.00032801590499133607,0.0011762522573602655
35,7.004669779853235,0.41666666666666663,0.2,0.20833333333333331,0.5,0.02670178801211621,0.9717352906292642,0.0003421197447689894,0.0012208016138515413
36,7.204803202134756,0.41666666666666663,0.2,0.20833333333333331,0.5,0.025688747774637054,0.9726873699137907,0.00035668188405939017,0.0012672004275137547
37,7.404936624416277,0.41666666666666663,0.2,0.20833333333333331,0.5,0.02471386633715051,0.9735988868371832,0.0003717184486040516,0.0013155283770631262
38,7.605070046697798,0.41666666666666663,0.2,0.20833333333333331,0.5,0.023775810790873722,0.9744710740380039,0.00038724625833777034,0.001365868912785466
39,7.805203468979319,0.41666666666666663,0.2,0.20833333333333331,0.5,0.022873281914474658,0.9753051242797911,0.0004032830410968935,0.0014183107646382929
40,8.005336891260841,0.41666666666666663,0.2,0.20833333333333331,0.5,0.022005029290333163,0.9761021786338957,0.00041984702314070484,0.0014729450526313778
41,8.205470313542362,0.41666666666666663,0.2,0.20833333333333331,0.5,0.02116984616358676,0.9768633304984313,0.00043695706841271313,0.0015298662695701847
42,8.405603735823883,0.41666666666666663,0.2,0.20833333333333331,0.5,0.02036656074835482,0.9775896323834382,0.0004546329119253222,0.0015891739562826285
43,8.605737158105404,0.41666666666666663,0.2,0.20833333333333331,0.5,0.01959403483849228,0.978282096995062,0.0004728951970398402,0.0016509729694069394
44,8.805870580386925,0.41666666666666663,0.2,0.20833333333333331,0.5,0.018851173897973236,0.9789416893609408,0.0004917652046940495,0.0017153715363929572
45,9.006004002668446,0.41666666666666663,0.2,0.20833333333333331,0.5,0.018136918758595768,0.9795693331629445,0.0005112650902659081,0.0017824829881949267
46,9.206137424949967,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0174502431998519,0.9801659125388781,0.0005314179568771356,0.001852426304394044
47,9.406270847231488,0.41666666666666663,0.2,0.20833333333333331,0.5,0.01679016088527607,0.980732266918608,0.0005522476452973886,0.0019253245508196158
48,9.606404269513009,0.41666666666666663,0.2,0.20833333333333331,0.5,0.016155718286530847,0.9812691962353385,0.000573778953791281,0.002001306524340501
49,9.80653769179453,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0155459897528684,0.9817774645332001,0.000596037793622073,0.0020805079203105163
50,10.00667111407605,0.41666666666666663,0.2,0.20833333333333331,0.5,0.014960087531582364,0.9822577926358705,0.0006190508729776347,0.002163068959570545
51,10.206804536357572,0.41666666666666663,0.2,0.20833333333333331,0.5,0.01439715483643931,0.9827108630533307,0.000642845932004518,0.0022491361782265976
52,10.406937958639093,0.41666666666666663,0.2,0.20833333333333331,0.5,0.013856359764894272,0.9831373241418722,0.0006674519635863925,0.0023388641296483072
53,10.607071380920614,0.41666666666666663,0.2,0.20833333333333331,0.5,0.013336905313228162,0.98353778326171,0.0006928988491464927,0.002432412575916434
54,10.807204803202135,0.41666666666666663,0.2,0.20833333333333331,0.5,0.012838024087223114,0.983912810276129,0.0007192175616352859,0.002529948075013841
55,11.007338225483656,0.41666666666666663,0.2,0.20833333333333331,0.5,0.012358968711363126,0.984262943591975,0.0007464405618682512,0.0026316471347948007
56,11.207471647765177,0.41666666666666663,0.2,0.20833333333333331,0.5,0.011899026780237463,0.984588680758667,0.0007746011792009742,0.002737691281895695
57,11.407605070046698,0.41666666666666663,0.2,0.20833333333333331,0.5,0.011457511074730933,0.9848904844397712,0.0008037340330871554,0.0028482704524118167
58,11.607738492328219,0.41666666666666663,0.2,0.20833333333333331,0.5,0.011033754331602133,0.9851687850909077,0.0008338753049506552,0.002963585272540802
59,11.80787191460974,0.41666666666666663,0.2,0.20833333333333331,0.5,0.010627118310558984,0.9854239761087361,0.0008650622857615376,0.0030838432949446388
60,12.00800533689126,0.41666666666666663,0.2,0.20833333333333331,0.5,0.01023698965764051,0.9856564161514376,0.0008973335727406608,0.003209260618182495
61,12.208138759172781,0.41666666666666663,0.2,0.20833333333333331,0.5,0.00986277816285965,0.9858664301543517,0.0009307291487400608,0.003340062534049948
62,12.408272181454302,0.41666666666666663,0.2,0.20833333333333331,0.5,0.009503915510138768,0.9860543085318764,0.0009652905718573201,0.0034764853861289006
63,12.608405603735823,0.41666666666666663,0.2,0.20833333333333331,0.5,0.009159854056846523,0.9862203082497668,0.0010010609995886454,0.003618776693799322
64,12.808539026017344,0.41666666666666663,0.2,0.20833333333333331,0.5,0.008830065627410183,0.9863646547868068,0.0010380851343052035,0.0037671944514791208
65,13.008672448298865,0.41666666666666663,0.2,0.20833333333333331,0.5,0.008514040274986404,0.9864875420782163,0.0010764093472713848,0.003922008299527135
66,13.208805870580386,0.41666666666666663,0.2,0.20833333333333331,0.5,0.008211286442953408,0.9865891319902229,0.0011160817066104606,0.004083499860214574
67,13.408939292861907,0.41666666666666663,0.2,0.20833333333333331,0.5,0.007921340196713202,0.9866695461054235,0.001157151787162291,0.004251961910702376
68,13.609072715143428,0.41666666666666663,0.2,0.20833333333333331,0.5,0.007643754840842818,0.9867288741361497,0.0011996709520020103,0.004427700071006799
69,13.80920613742495,0.41666666666666663,0.2,0.20833333333333331,0.5,0.00737810158710872,0.9867671729696423,0.0012436923682256676,0.0046110330750246484
70,14.00933955970647,0.41666666666666663,0.2,0.20833333333333331,0.5,0.00712396839643067,0.9867844667892426,0.0012892710903993569,0.004802293723928828
71,14.209472981987991,0.41666666666666663,0.2,0.20833333333333331,0.5,0.006880956966250553,0.9867807485680841,0.001336464198654976,0.005001830267011826
72,14.409606404269512,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0066486862522807,0.9867559777117324,0.0013853306946882051,0.005210005341300157
73,14.609739826551033,0.41666666666666663,0.2,0.20833333333333331,0.5,0.006426790264089239,0.9867100810395711,0.0014359316119207915,0.005427197084420323
74,14.809873248832554,0.41666666666666663,0.2,0.20833333333333331,0.5,0.006214919722234558,0.9866429497932825,0.0014883300774360267,0.0056538004070483955
75,15.010006671114075,0.41666666666666663,0.2,0.20833333333333331,0.5,0.006012740445350745,0.9865544409256314,0.0015425913635651197,0.005890227265454268
76,15.210140093395596,0.41666666666666663,0.2,0.20833333333333331,0.5,0.005819931781533374,0.986444378331723,0.001598782939588031,0.006136906947157039
77,15.410273515677117,0.41666666666666663,0.2,0.20833333333333331,0.5,0.005636186841700637,0.9863125516293131,0.0016569745259446156,0.006394287003043166
78,15.610406937958638,0.41666666666666663,0.2,0.20833333333333331,0.5,0.005461212641719103,0.9861587145091159,0.0017172381376093471,0.006662834711557199
79,15.810540360240159,0.41666666666666663,0.2,0.20833333333333331,0.5,0.005294728948676071,0.9859825860520173,0.0017796481489381134,0.006943036850370084
80,16.010673782521682,0.41666666666666663,0.2,0.20833333333333331,0.5,0.005136467922734631,0.9857838502247714,0.001844281345332343,0.007235400507163159
81,16.210807204803203,0.41666666666666663,0.2,0.20833333333333331,0.5,0.004986173927282258,0.9855621547420599,0.0019112169678453961,0.0075404543628140915
82,16.410940627084724,0.41666666666666663,0.2,0.20833333333333331,0.5,0.00484360328412529,0.9853171100515711,0.0019805367586514283,0.007858749905653798
83,16.611074049366245,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0047085234099618605,0.9850482904236763,0.0020523250285945037,0.008190861137768972
84,16.811207471647766,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0045807125674519325,0.9847552329817436,0.002126668701304636,0.00853738574950144
85,17.011340893929287,0.41666666666666663,0.2,0.20833333333333331,0.5,0.004459960184866225,0.9844374357228323,0.0022036572925874546,0.008898946799715663
86,17.211474316210808,0.41666666666666663,0.2,0.20833333333333331,0.5,0.004346066062426313,0.9840943579158439,0.002283382997296977,0.009276193024434456
87,17.41160773849233,0.41666666666666663,0.2,0.20833333333333331,0.5,0.004238839772021144,0.9837254200872398,0.0023659407575141295,0.00966979938322654
88,17.61174116077385,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0041381006033189855,0.9833300027906134,0.0024514282505839155,0.010080468355485261
89,17.81187458305537,0.41666666666666663,0.2,0.20833333333333331,0.5,0.004043677804083278,0.9829074445921523,0.0025399457644614673,0.010508931839304689
90,18.01200800533689,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003955409370219236,0.9824570436399306,0.0026315964771957316,0.010955950512656227
91,18.212141427618413,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003873141923700584,0.9819780565448892,0.002726486433260272,0.011422315098151658
92,18.412274849899934,0.41666666666666663,0.2,0.20833333333333331,0.5,0.00379673042057372,0.9814696976817193,0.002824724567235353,0.011908847330473494
93,18.612408272181455,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003726038355181029,0.9809311374797486,0.002926422512917149,0.012416401652155188
94,18.812541694462976,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0036609383211694603,0.9803614999722338,0.0030316942635814207,0.0129458674430174
95,19.012675116744497,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003601309961082575,0.9797598657736096,0.003140656921691526,0.013498167343618389
96,19.212808539026017,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0035470403207504835,0.9791252700582477,0.0032534304453603383,0.014074259175643658
97,19.41294196130754,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003498023596099564,0.9784567018021001,0.003370137648285639,0.014675136953516852
98,19.61307538358906,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003454161471965101,0.977753102573388,0.003490903613560708,0.015301832341088357
99,19.81320880587058,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0034153630250657414,0.9770133656903475,0.0036158555237423835,0.01595541576084651
100,20.0133422281521,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033815434691100055,0.9762363363541198,0.003745123596768022,0.016636996580004306
101,20.213475650433622,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033526243660098975,0.9754208105469016,0.0038788406216325334,0.017347724465458063
102,20.413609072715143,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003328533381701181,0.9745655343367672,0.00401714192204659,0.018088790359487093
103,20.613742494996664,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033092046546224093,0.9736692050567465,0.004160164016889929,0.018861426271743174
104,20.813875917278185,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003294578261935253,0.9727304697331767,0.004308045197038731,0.019666906807851367
105,21.014009339559706,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003284599616557848,0.9717479233031221,0.004460926249144371,0.020506550831177642
106,21.214142761841227,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0032792194852588907,0.9707201087252303,0.004618949860295242,0.021381721929217456
107,21.41427618412275,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0032783937863664152,0.9696455166999208,0.004782260421669969,0.022293829092044765
108,21.61440960640427,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0032820837775475384,0.9685225917059693,0.004951001743862123,0.023244322772623043
109,21.81454302868579,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003290255480968187,0.9673497256880326,0.005125318855054696,0.024234699975946513
110,22.01467645096731,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033028794222045247,0.9661252568247355,0.005305358119457593,0.02526650563360437
111,22.214809873248832,0.41666666666666663,0.2,0.20833333333333331,0.5,0.003319930515592521,0.9648474706680217,0.00549126657175712,0.02634133224463075
112,22.414943295530353,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033413878625159214,0.9635146011802562,0.005683191431111696,0.027460819526118153
113,22.615076717811874,0.41666666666666663,0.2,0.20833333333333331,0.5,0.0033672345907007377,0.9621248415395165,0.0058812774003591415,0.02862664646942568
