,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d
0,0.0,0.3333333333333333,0.2,0.5,0.7916666666666666,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036
1,0.200133422281521,0.3333333333333333,0.2,0.5,0.7916666666666666,0.09641382115243866,0.9031752947023804,4.401659608393333e-05,0.0003668675490971236
2,0.400266844563042,0.3333333333333333,0.2,0.5,0.7916666666666666,0.09298053215552227,0.9065974664975064,4.8156217782941675e-05,0.00037384512918860923
3,0.600400266844563,0.3333333333333333,0.2,0.5,0.7916666666666666,0.08965744422133515,0.9099092017024755,5.241962765923168e-05,0.00038093444853042985
4,0.800533689126084,0.3333333333333333,0.2,0.5,0.7916666666666666,0.08644188703688421,0.9131131681530151,5.680758357232727e-05,0.0003881372265285699
5,1.0006671114076051,0.3333333333333333,0.2,0.5,0.7916666666666666,0.08333119807787423,0.9162120258585331,6.132085211678791e-05,0.0003954552114760291
6,1.200800533689126,0.3333333333333333,0.2,0.5,0.7916666666666666,0.08032271221203298,0.9192084374440076,6.596019754699013e-05,0.0004028901464125159
7,1.400933955970647,0.3333333333333333,0.2,0.5,0.7916666666666666,0.07741377017350506,0.9221050596576617,7.072638862285642e-05,0.00041044378021050663
8,1.601067378252168,0.3333333333333333,0.2,0.5,0.7916666666666666,0.07460175538330098,0.924904506478159,7.562022767716401e-05,0.0004181179108628896
9,1.801200800533689,0.3333333333333333,0.2,0.5,0.7916666666666666,0.07188405321809686,0.9276093899315792,8.064251839314294e-05,0.00042591433193095093
10,2.0013342228152102,0.3333333333333333,0.2,0.5,0.7916666666666666,0.06925809270456287,0.9302222783453548,8.579409780349614e-05,0.0004338348522789414
11,2.201467645096731,0.3333333333333333,0.2,0.5,0.7916666666666666,0.06672130583605605,0.9327457370782906,9.107580505756311e-05,0.0004418812805959586
12,2.401601067378252,0.3333333333333333,0.2,0.5,0.7916666666666666,0.0642711813722937,0.9351822746635094,9.648852203882503e-05,0.0004500554421580789
13,2.601734489659773,0.3333333333333333,0.2,0.5,0.7916666666666666,0.06190523372661246,0.9375343739572541,0.00010203315039227401,0.000458359165741215
14,2.801867911941294,0.3333333333333333,0.2,0.5,0.7916666666666666,0.05962101118996653,0.9398044839068684,0.00010771061772730888,0.0004667942854379437
15,3.002001334222815,0.3333333333333333,0.2,0.5,0.7916666666666666,0.057416110547063866,0.9419950049232323,0.0001135218886127371,0.00047536264109130055
16,3.202134756504336,0.3333333333333333,0.2,0.5,0.7916666666666666,0.05528815917964259,0.9441083067940715,0.00011946795108586698,0.0004840660752002043
17,3.402268178785857,0.3333333333333333,0.2,0.5,0.7916666666666666,0.05323483179490396,0.946146711941455,0.00012554982949352796,0.0004929064341476253
18,3.602401601067378,0.3333333333333333,0.2,0.5,0.7916666666666666,0.051253843360234974,0.9481125024942968,0.00013176857897143483,0.0005018855664969597
19,3.802535023348899,0.3333333333333333,0.2,0.5,0.7916666666666666,0.04934296920809651,0.9500079001660785,0.00013812530099885454,0.000511005324826235
20,4.0026684456304205,0.3333333333333333,0.2,0.5,0.7916666666666666,0.047500019515517175,0.9518350917989038,0.0001446211249025597,0.0005202675606765584
21,4.202801867911941,0.3333333333333333,0.2,0.5,0.7916666666666666,0.04572285666561429,0.9535962119863488,0.000151257220689077,0.0005296741273479639
22,4.402935290193462,0.3333333333333333,0.2,0.5,0.7916666666666666,0.04400938690487178,0.9552933514236105,0.00015803479288340266,0.0005392268786345
23,4.603068712474983,0.3333333333333333,0.2,0.5,0.7916666666666666,0.04235756549258204,0.9569285517537817,0.00016495508436234233,0.000548927669274136
24,4.803202134756504,0.3333333333333333,0.2,0.5,0.7916666666666666,0.040765397778633305,0.9585038044900567,0.00017201937723325582,0.0005587783540770603
25,5.003335557038025,0.3333333333333333,0.2,0.5,0.7916666666666666,0.039230937651290716,0.9600210525685094,0.00017922899184736582,0.0005687807883527223
26,5.203468979319546,0.3333333333333333,0.2,0.5,0.7916666666666666,0.03775228814832138,0.9614821897364384,0.0001865852877234945,0.0005789368275170683
27,5.403602401601067,0.3333333333333333,0.2,0.5,0.7916666666666666,0.0363276008346193,0.9628890611748618,0.00019408966305891994,0.0005892483274602777
28,5.603735823882588,0.3333333333333333,0.2,0.5,0.7916666666666666,0.03495507584699558,0.9642434634535676,0.0002017435549379359,0.0005997171444992573
29,5.803869246164109,0.3333333333333333,0.2,0.5,0.7916666666666666,0.033632962328936054,0.9655471440968105,0.00020954843905471592,0.0006103451351990494
30,6.00400266844563,0.3333333333333333,0.2,0.5,0.7916666666666666,0.032359558131368094,0.9668018018823232,0.0002175058298087668,0.0006211341565002863
31,6.204136090727151,0.3333333333333333,0.2,0.5,0.7916666666666666,0.031133206053536068,0.9680090905998701,0.00022561727915042446,0.0006320860674438963
32,6.404269513008672,0.3333333333333333,0.2,0.5,0.7916666666666666,0.02995229652535504,0.9691706163693001,0.00023388437740481474,0.0006432027279404177
33,6.604402935290193,0.3333333333333333,0.2,0.5,0.7916666666666666,0.028815268935839168,0.9702879363123209,0.0002423087536799179,0.000654485998160505
