,time,beta,alpha,sigma_D,sigma_C,S_c,S_d,I_c,I_d,R0
0,0.0,0.4583333333333333,0.2,0.25,0.5,0.09995999999999998,0.89964,3.999999999999999e-05,0.00036,9.631730359089195
1,0.200133422281521,0.4583333333333333,0.2,0.25,0.5,0.09641505576221238,0.9031654277691826,4.4895757721653044e-05,0.00037462071088334133,9.631730359089195
2,0.400266844563042,0.4583333333333333,0.2,0.25,0.5,0.09298293987123941,0.9065771596497307,5.0008393233986334e-05,0.0003898920857958298,9.631730359089195
3,0.600400266844563,0.4583333333333333,0.2,0.25,0.5,0.08966096650375045,0.9098778412232529,5.5342854997586476e-05,0.00040584941799915125,9.631730359089195
4,0.800533689126084,0.4583333333333333,0.2,0.25,0.5,0.08644646839451096,0.9130700973192627,6.0904399034931954e-05,0.0004225298871913793,9.631730359089195
5,1.0006671114076051,0.4583333333333333,0.2,0.25,0.5,0.08333678586205238,0.9161565415459693,6.669879448913227e-05,0.00043997379748913747,9.631730359089195
6,1.200800533689126,0.4583333333333333,0.2,0.25,0.5,0.08032925687064366,0.919139790545171,7.273171357591428e-05,0.00045822087060908413,9.631730359089195
7,1.400933955970647,0.4583333333333333,0.2,0.25,0.5,0.07742122757656823,0.922022451318642,7.900903197639327e-05,0.0004773120728131011,9.631730359089195
8,1.601067378252168,0.4583333333333333,0.2,0.25,0.5,0.07461008440686354,0.9248070829750052,8.553769860693293e-05,0.0004972949195240879,9.631730359089195
9,1.801200800533689,0.4583333333333333,0.2,0.25,0.5,0.07189321620283357,0.9274962426252144,9.232460584255826e-05,0.0005182165661092827,9.631730359089195
10,2.0013342228152102,0.4583333333333333,0.2,0.25,0.5,0.06926805531878216,0.9300924389055926,9.937735258724387e-05,0.0005401284230376923,9.631730359089195
11,2.201467645096731,0.4583333333333333,0.2,0.25,0.5,0.06673203820499447,0.9325981760734288,0.00010670357383370211,0.0005630821477428635,9.631730359089195
12,2.401601067378252,0.4583333333333333,0.2,0.25,0.5,0.06428265757146022,0.9350158962085514,0.00011431173190894226,0.0005871344880792736,9.631730359089195
13,2.601734489659773,0.4583333333333333,0.2,0.25,0.5,0.06191743341776576,0.9373480114711613,0.0001222106499219322,0.00061234446115079,9.631730359089195
14,2.801867911941294,0.4583333333333333,0.2,0.25,0.5,0.059633916837948595,0.9395968998716607,0.00013040957011540191,0.000638773720275039,9.631730359089195
15,3.002001334222815,0.4583333333333333,0.2,0.25,0.5,0.05742971986921797,0.941764872548868,0.00013891853404531548,0.0006664890478683973,9.631730359089195
16,3.202134756504336,0.4583333333333333,0.2,0.25,0.5,0.05530244481031259,0.9438542513320667,0.00014774745523418926,0.000695556402386269,9.631730359089195
17,3.402268178785857,0.4583333333333333,0.2,0.25,0.5,0.05324980006738458,0.9458672415111508,0.00015690763216526726,0.0007260507892991286,9.631730359089195
18,3.602401601067378,0.4583333333333333,0.2,0.25,0.5,0.05126949723205927,0.9478060447399786,0.00016641040156091928,0.0007580476264009499,9.631730359089195
19,3.802535023348899,0.4583333333333333,0.2,0.25,0.5,0.04935931673097396,0.9496727869237364,0.00017626800277846982,0.0007916283425109952,9.631730359089195
20,4.0026684456304205,0.4583333333333333,0.2,0.25,0.5,0.047517073436526114,0.9514695555116319,0.00018649316758611835,0.0008268778842556408,9.631730359089195
21,4.202801867911941,0.4583333333333333,0.2,0.25,0.5,0.04574063564185994,0.9531983788157404,0.00019709935178009228,0.0008638861906194692,9.631730359089195
22,4.402935290193462,0.4583333333333333,0.2,0.25,0.5,0.044027914938764165,0.9548612366027304,0.0002081006333440143,0.0009027478251613446,9.631730359089195
23,4.603068712474983,0.4583333333333333,0.2,0.25,0.5,0.04237687269514605,0.9564600530779922,0.00021951179774940335,0.0009435624291120734,9.631730359089195
24,4.803202134756504,0.4583333333333333,0.2,0.25,0.5,0.040785520380484656,0.9579966958215657,0.00023134839686678827,0.000986435401082649,9.631730359089195
25,5.003335557038025,0.4583333333333333,0.2,0.25,0.5,0.039251918184014314,0.9594729774059403,0.00024362672289148242,0.0010314776871537955,9.631730359089195
26,5.203468979319546,0.4583333333333333,0.2,0.25,0.5,0.037774175668576486,0.9608906539266123,0.00025636387673759866,0.0010788065280735043,9.631730359089195
27,5.403602401601067,0.4583333333333333,0.2,0.25,0.5,0.036350451127028456,0.9622514248472618,0.00026957783097294525,0.0011285461947367634,9.631730359089195
28,5.603735823882588,0.4583333333333333,0.2,0.25,0.5,0.03497895176867761,0.963556933035938,0.0002832874122989202,0.0011808277830854352,9.631730359089195
29,5.803869246164109,0.4583333333333333,0.2,0.25,0.5,0.03365793396644357,0.9648087658630484,0.000297512193228108,0.0012357879772799906,9.631730359089195
30,6.00400266844563,0.4583333333333333,0.2,0.25,0.5,0.03238570291512087,0.9660084544770028,0.0003122725769246848,0.001293570030951805,9.631730359089195
31,6.204136090727151,0.4583333333333333,0.2,0.25,0.5,0.031160608980093853,0.967157471182364,0.0003275902851007482,0.0013543295524416753,9.631730359089195
32,6.404269513008672,0.4583333333333333,0.2,0.25,0.5,0.029981051033971178,0.9682572318357585,0.0003434879121645982,0.0014182292181059402,9.631730359089195
33,6.604402935290193,0.4583333333333333,0.2,0.25,0.5,0.028845476904746585,0.9693090961676845,0.0003599888653360727,0.0014854380622331194,9.631730359089195
34,6.804536357571714,0.4583333333333333,0.2,0.25,0.5,0.027752380902718195,0.9703143672956615,0.0003771175898709516,0.001556134211749704,9.631730359089195
35,7.004669779853235,0.4583333333333333,0.2,0.25,0.5,0.026700295905153583,0.9712742920039539,0.0003949001398583402,0.0016305119510344789,9.631730359089195
36,7.204803202134756,0.4583333333333333,0.2,0.25,0.5,0.025687804136839434,0.972190060362593,0.0004133634008044769,0.001708772099763257,9.631730359089195
37,7.404936624416277,0.4583333333333333,0.2,0.25,0.5,0.024713534817961978,0.9730628058104995,0.0004325352592507865,0.0017911241122879002,9.631730359089195
38,7.605070046697798,0.4583333333333333,0.2,0.25,0.5,0.02377615817284588,0.9738936059840463,0.00045244496815789184,0.0018777908749501642,9.631730359089195
39,7.805203468979319,0.4583333333333333,0.2,0.25,0.5,0.022874379252020183,0.9746834836637044,0.0004731235137026371,0.001969013570573071,9.631730359089195
40,8.005336891260841,0.4583333333333333,0.2,0.25,0.5,0.022006952109801227,0.9754334046016101,0.0004946027735249772,0.0020650405150640268,9.631730359089195
41,8.205470313542362,0.4583333333333333,0.2,0.25,0.5,0.021172674500054688,0.9761442783331515,0.0005169158316345345,0.002166131335159651,9.631730359089195
42,8.405603735823883,0.4583333333333333,0.2,0.25,0.5,0.020370378311701715,0.9768169592981302,0.0005400975412416711,0.002272564848926759,9.631730359089195
43,8.605737158105404,0.4583333333333333,0.2,0.25,0.5,0.019598930783844427,0.9774522466992319,0.0005641844532656437,0.002384638063658275,9.631730359089195
44,8.805870580386925,0.4583333333333333,0.2,0.25,0.5,0.018857242626419222,0.9780508835561883,0.0005892143385563752,0.002502659478836356,9.631730359089195
45,9.006004002668446,0.4583333333333333,0.2,0.25,0.5,0.01814425959782782,0.9786135568045528,0.0006152267127671466,0.002626956884852604,9.631730359089195
46,9.206137424949967,0.4583333333333333,0.2,0.25,0.5,0.017458961366418904,0.9791408972140415,0.0006422629104659693,0.0027578785090738482,9.631730359089195
47,9.406270847231488,0.4583333333333333,0.2,0.25,0.5,0.01680036761794487,0.979633479826584,0.0006703656875732659,0.00289578686789815,9.631730359089195
48,9.606404269513009,0.4583333333333333,0.2,0.25,0.5,0.01616753055513012,0.9800918230156245,0.0006995797210619409,0.0030410667081836222,9.631730359089195
49,9.80653769179453,0.4583333333333333,0.2,0.25,0.5,0.015559531216730963,0.980516387924545,0.0007299518570359161,0.003194129001688308,9.631730359089195
50,10.00667111407605,0.4583333333333333,0.2,0.25,0.5,0.014975488785632896,0.9809075798867994,0.0007615304834053265,0.0033554008441625486,9.631730359089195
51,10.206804536357572,0.4583333333333333,0.2,0.25,0.5,0.014414553285443579,0.9812657463610243,0.0007943660546826485,0.0035253342988497338,9.631730359089195
52,10.406937958639093,0.4583333333333333,0.2,0.25,0.5,0.01387590036609802,0.9815911748424925,0.0008285114877222723,0.0037044133036873827,9.631730359089195
53,10.607071380920614,0.4583333333333333,0.2,0.25,0.5,0.013358740965551442,0.9818840967495495,0.0008640214278904958,0.003893140857008775,9.631730359089195
54,10.807204803202135,0.4583333333333333,0.2,0.25,0.5,0.012862315612921435,0.9821446844474999,0.0009009526988752632,0.004092047240703605,9.631730359089195
55,11.007338225483656,0.4583333333333333,0.2,0.25,0.5,0.012385885618954541,0.982373045246083,0.0009393650332839993,0.004301704101678646,9.631730359089195
56,11.207471647765177,0.4583333333333333,0.2,0.25,0.5,0.011928747535615184,0.9825692313070467,0.000979319872089139,0.004522701285249319,9.631730359089195
57,11.407605070046698,0.4583333333333333,0.2,0.25,0.5,0.011490223875846918,0.9827332326090173,0.0010208811488969047,0.0047556623662390616,9.631730359089195
58,11.607738492328219,0.4583333333333333,0.2,0.25,0.5,0.011069658656151334,0.9828649715092805,0.0010641157084910818,0.005001254126077328,9.631730359089195
59,11.80787191460974,0.4583333333333333,0.2,0.25,0.5,0.010666423155651403,0.9829643091996811,0.0011090927776593064,0.005260174867008451,9.631730359089195
60,12.00800533689126,0.4583333333333333,0.2,0.25,0.5,0.010279912675524847,0.9830310424648951,0.0011558842548263224,0.005533160604754035,9.631730359089195
