,time,beta,sigma_D,sigma_C,S,I,C,D
0,0.0,0.5,0.625,0.25,0.9998,0.0002,0.5,0.5
1,0.200133422281521,0.5,0.625,0.25,0.9997934768804629,0.0002065231195369305,0.5000088991313427,0.49999110086865733
2,0.400266844563042,0.5,0.625,0.25,0.9997867413426846,0.00021325865731537728,0.5000180883251338,0.4999819116748664
3,0.600400266844563,0.5,0.625,0.25,0.9997797867560854,0.0002202132439146466,0.5000275766528304,0.49997242334716985
4,0.800533689126084,0.5,0.625,0.25,0.999772605169306,0.00022739483069395748,0.5000373749944949,0.49996262500550537
5,1.0006671114076051,0.5,0.625,0.25,0.9997651914592308,0.00023480854076908016,0.5000474903642943,0.4999525096357058
6,1.200800533689126,0.5,0.625,0.25,0.9997575366306312,0.000242463369368766,0.5000579350734072,0.49994206492659266
7,1.400933955970647,0.5,0.625,0.25,0.999749632266582,0.00025036773341794024,0.5000687206407836,0.49993127935921616
8,1.601067378252168,0.5,0.625,0.25,0.9997414699501583,0.000258530049841528,0.5000798585853732,0.4999201414146266
9,1.801200800533689,0.5,0.625,0.25,0.9997330411236371,0.0002669588763628309,0.5000913606250316,0.49990863937496827
10,2.0013342228152102,0.5,0.625,0.25,0.9997243370085702,0.0002756629914296675,0.5001032387894315,0.4998967612105684
11,2.201467645096731,0.5,0.625,0.25,0.9997153490172002,0.00028465098279977495,0.5001155048388581,0.49988449516114186
12,2.401601067378252,0.5,0.625,0.25,0.9997060685675847,0.0002939314324152629,0.5001281705253809,0.4998718294746191
13,2.601734489659773,0.5,0.625,0.25,0.9996964869362195,0.0003035130637805579,0.5001412477960174,0.4998587522039828
14,2.801867911941294,0.5,0.625,0.25,0.9996865929971601,0.00031340700283985414,0.5001547519062288,0.49984524809377145
15,3.002001334222815,0.5,0.625,0.25,0.9996763762368104,0.00032362376318959327,0.500168697268201,0.4998313027317992
16,3.202134756504336,0.5,0.625,0.25,0.9996658267772057,0.00033417322279430286,0.5001830974187799,0.49981690258122036
17,3.402268178785857,0.5,0.625,0.25,0.9996549347403815,0.0003450652596185104,0.5001979658948109,0.4998020341051893
18,3.602401601067378,0.5,0.625,0.25,0.9996436863118048,0.00035631368819519633,0.5002133216617136,0.49978667833828666
19,3.802535023348899,0.5,0.625,0.25,0.9996320756416304,0.00036792435836965117,0.5002291727015102,0.49977082729849004
20,4.0026684456304205,0.5,0.625,0.25,0.9996200852596108,0.0003799147403892721,0.5002455430208929,0.49975445697910736
21,4.202801867911941,0.5,0.625,0.25,0.9996077045107306,0.0003922954892694209,0.5002624472282694,0.49973755277173076
22,4.402935290193462,0.5,0.625,0.25,0.9995949222927087,0.00040507770729131964,0.500279900549244,0.49972009945075624
23,4.603068712474983,0.5,0.625,0.25,0.9995817248358896,0.00041827516411044915,0.5002979218966641,0.499702078103336
24,4.803202134756504,0.5,0.625,0.25,0.9995680982715595,0.00043190172844060807,0.5003165303190598,0.49968346968094035
25,5.003335557038025,0.5,0.625,0.25,0.9995540288314103,0.00044597116858969844,0.5003357447248165,0.49966425527518366
26,5.203468979319546,0.5,0.625,0.25,0.9995395021866988,0.00046049781330115644,0.5003555847960113,0.4996444152039888
27,5.403602401601067,0.5,0.625,0.25,0.9995245034482461,0.0004754965517539528,0.5003760709884129,0.4996239290115872
28,5.603735823882588,0.5,0.625,0.25,0.9995090171682984,0.0004909828317015986,0.5003972245290305,0.49960277547096954
29,5.803869246164109,0.5,0.625,0.25,0.9994930276273326,0.0005069723726674437,0.5004190670384113,0.4995809329615888
30,6.00400266844563,0.5,0.625,0.25,0.9994765186246725,0.0005234813753275584,0.5004416208063837,0.49955837919361645
31,6.204136090727151,0.5,0.625,0.25,0.9994594732846916,0.000540526715308371,0.5004649090472759,0.49953509095272414
32,6.404269513008672,0.5,0.625,0.25,0.9994418742041808,0.0005581257958191187,0.5004889557058432,0.49951104429415694
33,6.604402935290193,0.5,0.625,0.25,0.9994237034523481,0.0005762965476518486,0.500513785457267,0.4994862145427332
34,6.804536357571714,0.5,0.625,0.25,0.9994049425708186,0.0005950574291814163,0.5005394237071555,0.49946057629284457
35,7.004669779853235,0.5,0.625,0.25,0.9993855724088833,0.0006144275911167941,0.5005658968400483,0.49943410315995185
36,7.204803202134756,0.5,0.625,0.25,0.9993655731141362,0.0006344268858638559,0.5005932322335379,0.4994067677664622
37,7.404936624416277,0.5,0.625,0.25,0.9993449244412946,0.0006550755587054508,0.5006214577924589,0.4993785422075412
38,7.605070046697798,0.5,0.625,0.25,0.9993236055919321,0.0006763944080679195,0.5006506021906271,0.49934939780937304
39,7.805203468979319,0.5,0.625,0.25,0.9993015952133083,0.0006984047866917517,0.5006806948726054,0.4993193051273947
40,8.005336891260841,0.5,0.625,0.25,0.9992788713983685,0.000721128601631586,0.5007117660537038,0.49928823394629623
41,8.205470313542362,0.5,0.625,0.25,0.9992554112186662,0.0007445887813338867,0.5007438473852694,0.49925615261473066
42,8.405603735823883,0.5,0.625,0.25,0.9992311900642838,0.0007688099357162844,0.5007769728948809,0.49922302710511923
43,8.605737158105404,0.5,0.625,0.25,0.9992061834282706,0.0007938165717294776,0.5008111764446548,0.49918882355534533
44,8.805870580386925,0.5,0.625,0.25,0.9991803661792925,0.0008196338207076066,0.5008464927672593,0.4991535072327407
45,9.006004002668446,0.5,0.625,0.25,0.9991537125120518,0.0008462874879482936,0.5008829575365344,0.4991170424634656
46,9.206137424949967,0.5,0.625,0.25,0.9991261959472875,0.0008738040527126425,0.5009206073674914,0.49907939263250856
47,9.406270847231488,0.5,0.625,0.25,0.999097790072951,0.0009022099270490507,0.5009594787483796,0.4990405212516203
48,9.606404269513009,0.5,0.625,0.25,0.9990684624955333,0.0009315375044667798,0.5009996167559999,0.49900038324400003
49,9.80653769179453,0.5,0.625,0.25,0.9990381856276461,0.0009618143723539273,0.50104105951227,0.49895894048772993
50,10.00667111407605,0.5,0.625,0.25,0.999006928956327,0.0009930710436730388,0.5010838493245435,0.49891615067545636
51,10.206804536357572,0.5,0.625,0.25,0.9989746612370316,0.0010253387629684408,0.5011280295243662,0.49887197047563375
52,10.406937958639093,0.5,0.625,0.25,0.9989413504711444,0.0010586495288556267,0.5011736444998791,0.4988263555001208
53,10.607071380920614,0.5,0.625,0.25,0.9989069637327898,0.0010930362672103297,0.5012207399486466,0.4987792600513534
54,10.807204803202135,0.5,0.625,0.25,0.998871465626996,0.001128534373004161,0.5012693651323489,0.49873063486765107
55,11.007338225483656,0.5,0.625,0.25,0.9988348203319453,0.0011651796680549108,0.5013195698891724,0.4986804301108276
56,11.207471647765177,0.5,0.625,0.25,0.9987969912907577,0.0012030087092423974,0.5013714050841344,0.49862859491586564
57,11.407605070046698,0.5,0.625,0.25,0.9987579408439216,0.0012420591560785834,0.5014249231462237,0.4985750768537764
58,11.607738492328219,0.5,0.625,0.25,0.9987176301897971,0.001282369810203089,0.5014801781256789,0.49851982187432115
59,11.80787191460974,0.5,0.625,0.25,0.9986760193451214,0.0013239806548787057,0.5015372257512671,0.4984627742487329
60,12.00800533689126,0.5,0.625,0.25,0.9986330671055133,0.0013669328944869092,0.5015961234875619,0.4984038765124381
61,12.208138759172781,0.5,0.625,0.25,0.9985887308521972,0.001411269147802801,0.5016569308464466,0.4983430691535536
62,12.408272181454302,0.5,0.625,0.25,0.9985429662597332,0.0014570337402668764,0.5017197098622761,0.49828029013772396
63,12.608405603735823,0.5,0.625,0.25,0.9984957278784218,0.0015042721215782805,0.5017845241210416,0.4982154758789586
64,12.808539026017344,0.5,0.625,0.25,0.9984469688371442,0.0015530311628557973,0.5018514392436141,0.49814856075638597
65,13.008672448298865,0.5,0.625,0.25,0.9983966407790075,0.0016033592209926402,0.5019205229841212,0.49807947701587896
66,13.208805870580386,0.5,0.625,0.25,0.9983446938171232,0.0016553061828768702,0.5019918452950352,0.49800815470496496
67,13.408939292861907,0.5,0.625,0.25,0.9982910764903883,0.0017089235096118143,0.5020654783922633,0.49793452160773677
68,13.609072715143428,0.5,0.625,0.25,0.9982357357200382,0.0017642642799617517,0.5021414968194048,0.4978585031805952
69,13.80920613742495,0.5,0.625,0.25,0.9981786171254806,0.0018213828745193528,0.5022199771261013,0.49778002287389866
70,14.00933955970647,0.5,0.625,0.25,0.9981196647719893,0.0018803352280106207,0.5023009981566334,0.4976990018433666
71,14.209472981987991,0.5,0.625,0.25,0.998058820821369,0.0019411791786309851,0.5023846414427401,0.49761535855725986
72,14.409606404269512,0.5,0.625,0.25,0.9979960257072529,0.0020039742927470757,0.5024709910329195,0.49752900896708047
73,14.609739826551033,0.5,0.625,0.25,0.9979312180958376,0.002068781904162336,0.5025601335521963,0.4974398664478035
74,14.809873248832554,0.5,0.625,0.25,0.9978643348466173,0.0021356651533826353,0.5026521582618895,0.4973478417381103
75,15.010006671114075,0.5,0.625,0.25,0.9977953109731181,0.0022046890268818792,0.502747157119379,0.49725284288062077
76,15.210140093395596,0.5,0.625,0.25,0.9977240795433776,0.0022759204566224333,0.5028452249526904,0.4971547750473096
77,15.410273515677117,0.5,0.625,0.25,0.997650571038286,0.0023494289617139296,0.5029464606681296,0.49705353933187035
78,15.610406937958638,0.5,0.625,0.25,0.9975747141327097,0.00242528586729025,0.5030509657467901,0.49694903425320985
79,15.810540360240159,0.5,0.625,0.25,0.9974964355410944,0.0025035644589056407,0.5031588445237019,0.49684115547629815
80,16.010673782521682,0.5,0.625,0.25,0.9974156598419257,0.0025843401580742447,0.5032702045072709,0.4967297954927291
81,16.210807204803203,0.5,0.625,0.25,0.9973323094317189,0.0026676905682811256,0.5033851564519004,0.4966148435480996
82,16.410940627084724,0.5,0.625,0.25,0.9972463044790068,0.0027536955209932932,0.5035038144306114,0.4964961855693887
83,16.611074049366245,0.5,0.625,0.25,0.9971575628783292,0.0028424371216707284,0.5036262959076637,0.49637370409233644
84,16.811207471647766,0.5,0.625,0.25,0.9970659999264657,0.002934000073534261,0.5037527223820677,0.49624727761793247
85,17.011340893929287,0.5,0.625,0.25,0.9969715278243428,0.003028472175657093,0.5038832203893949,0.49611677961060524
86,17.211474316210808,0.5,0.625,0.25,0.9968740567482827,0.0031259432517172854,0.5040179192780272,0.49598208072197303
87,17.41160773849233,0.5,0.625,0.25,0.9967734943400801,0.0032265056599198715,0.5041569522352831,0.4958430477647171
88,17.61174116077385,0.5,0.625,0.25,0.9966697456166639,0.0033302543833360677,0.5043004564511497,0.49569954354885054
89,17.81187458305537,0.5,0.625,0.25,0.996562712915589,0.0034372870844110153,0.5044485732083667,0.4955514267916335
90,18.01200800533689,0.5,0.625,0.25,0.9964522958405284,0.003547704159471519,0.5046014479725116,0.49539855202748856
91,18.212141427618413,0.5,0.625,0.25,0.9963383912056498,0.003661608794350157,0.5047592304851158,0.4952407695148843
92,18.412274849899934,0.5,0.625,0.25,0.9962208924895801,0.003779107510419863,0.5049220761884917,0.49507792381150845
93,18.612408272181455,0.5,0.625,0.25,0.9960996900676086,0.003900309932391467,0.5050901455372552,0.49490985446274494
94,18.812541694462976,0.5,0.625,0.25,0.995974671569748,0.004025328430252074,0.505263602968077,0.49473639703192307
95,19.012675116744497,0.5,0.625,0.25,0.9958457215281431,0.004154278471856914,0.5054426177992161,0.494557382200784
96,19.212808539026017,0.5,0.625,0.25,0.9957127213158157,0.0042872786841843796,0.5056273643389259,0.49437263566107414
97,19.41294196130754,0.5,0.625,0.25,0.9955755490854089,0.004424450914591085,0.505818021993862,0.49418197800613783
98,19.61307538358906,0.5,0.625,0.25,0.9954340797079331,0.004565920292066909,0.5060147753774895,0.4939852246225104
99,19.81320880587058,0.5,0.625,0.25,0.9952881846648493,0.004711815335150799,0.5062178146084539,0.49378218539154595
100,20.0133422281521,0.5,0.625,0.25,0.9951377315242288,0.004862268475771233,0.5064273373022652,0.4935726626977347
101,20.213475650433622,0.5,0.625,0.25,0.9949825845108363,0.005017415489163747,0.5066435461094054,0.4933564538905945
102,20.413609072715143,0.5,0.625,0.25,0.994822604355049,0.005177395644951046,0.5068666491894317,0.49313335081056814
103,20.613742494996664,0.5,0.625,0.25,0.9946576481273717,0.005342351872628373,0.5070968607437252,0.49290313925627466
104,20.813875917278185,0.5,0.625,0.25,0.9944875691719994,0.00551243082800065,0.5073344011449953,0.49266559885500466
105,21.014009339559706,0.5,0.625,0.25,0.9943122170403804,0.0056877829596196266,0.5075794970667841,0.49242050293321593
106,21.214142761841227,0.5,0.625,0.25,0.994131437424779,0.005868562575221018,0.5078323816129707,0.49216761838702927
107,21.41427618412275,0.5,0.625,0.25,0.9939450720915867,0.0060549279084133505,0.508093295141227,0.49190670485877297
108,21.61440960640427,0.5,0.625,0.25,0.9937529588144793,0.006247041185520717,0.5083624865108601,0.4916375134891399
109,21.81454302868579,0.5,0.625,0.25,0.9935549313089871,0.006445068691012931,0.508640210435926,0.491359789564074
110,22.01467645096731,0.5,0.625,0.25,0.9933508191656384,0.006649180834361707,0.5089267287700643,0.49107327122993577
111,22.214809873248832,0.5,0.625,0.25,0.9931404477834826,0.006859552216517456,0.5092223107453374,0.4907776892546627
112,22.414943295530353,0.5,0.625,0.25,0.9929236383036459,0.0070763616963541,0.5095272331228705,0.49047276687712954
113,22.615076717811874,0.5,0.625,0.25,0.9927002075428862,0.007299792457113876,0.5098417803434915,0.49015821965650863
114,22.815210140093395,0.5,0.625,0.25,0.9924699679287984,0.007530032071201688,0.5101662446815318,0.4898337553184682
115,23.015343562374916,0.5,0.625,0.25,0.9922327281228639,0.007767271877136164,0.5105009277162751,0.4894990722837249
116,23.215476984656437,0.5,0.625,0.25,0.9919882925481367,0.008011707451863309,0.5108461397051054,0.4891538602948945
